#{"t_start": 1765410984.447017, "env_id": "None"}
r,l,t
11.549777,14,72.798895
23.594231,14,72.855279
26.652319,14,72.917716
26.622282,14,72.977239
0.758574,6,73.006528
23.612411,14,73.080176
31.209304,14,73.143192
29.671298,14,73.208696
13.017969,14,73.286256
32.671574,14,73.385079
20.576109,14,73.469675
5.487515,14,73.553742
32.707375,14,73.636588
11.540034,14,73.711891
23.61003,14,73.782193
14.564226,14,73.859613
17.56391,14,74.206455
34.093152,14,74.274138
14.508573,14,74.337027
20.612022,14,74.403869
20.593852,14,74.49066
29.663717,14,74.572768
0.75086,6,74.605248
-5.256723,5,74.628473
8.501216,14,74.694116
2.436653,14,74.774291
6.733438,9,74.830307
11.539445,14,74.92185
21.836271,14,74.996454
2.49751,14,75.058452
25.203308,14,75.12627
26.668818,14,75.195662
28.179961,14,75.27638
17.597927,14,75.350268
11.525799,14,75.415262
17.553344,14,75.48597
17.66069,5,75.507847
28.331075,14,75.844919
2.487483,14,75.9053
26.650938,14,75.96214
-2.255949,6,75.992542
6.609774,11,76.03688
16.086584,14,76.10134
32.646699,14,76.167674
8.457575,14,76.230895
20.602526,14,76.290991
23.656484,14,76.358984
-2.244873,6,76.385418
3.709784,8,76.425234
0.738211,7,76.456588
25.395943,14,76.529058
14.56106,14,76.596789
28.619492,14,76.66359
39.268019,14,76.728706
-2.248647,6,76.756673
23.549038,14,76.820819
-0.661419,14,76.887091
-2.402708,9,76.929977
20.630464,8,76.971804
11.503847,14,77.326707
0.748991,6,77.355841
31.341994,14,77.436652
29.332912,14,77.502785
11.507209,14,77.572046
8.46554,14,77.638702
29.635492,14,77.703349
20.601631,14,77.7794
32.592456,14,77.867467
2.437039,14,77.949168
0.757436,6,77.982332
6.647165,11,78.031675
0.670448,9,78.074963
20.530585,14,78.136013
36.336415,14,78.201909
20.631596,14,78.260272
5.423024,9,78.300304
26.639704,14,78.359945
5.476262,14,78.42797
14.490506,14,78.494083
14.522626,14,78.824487
23.586437,14,78.891269
17.595873,14,78.957071
26.459107,14,79.019073
8.462046,14,79.09984
5.402671,14,79.180612
22.29481,14,79.262047
17.468844,14,79.326776
34.341571,14,79.387916
23.579274,14,79.464592
28.319151,14,79.525821
32.673789,14,79.583886
32.691854,14,79.647743
34.403594,14,79.721712
11.472653,14,79.799527
25.393567,14,79.878427
9.586308,12,79.941059
23.618398,14,80.006681
18.057505,14,80.069905
11.514946,14,80.421597
14.483699,14,80.49241
22.314211,14,80.565672
17.527283,14,80.63332
20.603664,14,80.702622
23.608326,14,80.763704
26.647701,14,80.828497
49.655124,11,80.879864
19.278848,14,80.94986
23.593134,14,81.019008
23.716186,14,81.086047
28.334857,14,81.162514
29.63046,14,81.247737
8.490572,14,81.33241
11.528218,14,81.416542
26.634169,14,81.48603
26.615139,14,81.543307
12.560176,14,81.603976
-2.507305,14,81.935202
14.494774,14,81.991507
23.599833,14,82.050579
0.756785,6,82.077493
14.326312,12,82.130032
32.637884,14,82.192305
23.603294,14,82.250072
17.486469,14,82.311303
11.394681,11,82.359297
23.574988,14,82.420832
29.657642,14,82.483096
26.653407,14,82.54633
11.527572,14,82.608988
23.615246,14,82.685792
28.441963,14,82.756489
19.116904,14,82.82548
5.455831,14,82.894202
26.621882,14,82.960224
8.482073,14,83.022419
33.123726,14,83.347213
9.964895,14,83.407334
29.669008,14,83.468294
14.529783,14,83.523233
0.753944,6,83.549371
3.712379,8,83.582134
2.4997,14,83.643605
29.668204,14,83.704642
34.3394,14,83.769343
40.523328,13,83.825541
23.632298,14,83.883846
17.529942,14,83.949619
5.467706,14,84.007215
27.7927,14,84.067595
29.632595,14,84.125521
0.75751,6,84.148402
23.599928,14,84.21158
14.57932,14,84.277677
26.854335,14,84.367571
34.636544,14,84.453486
29.622289,14,84.91423
20.580196,14,85.000829
35.494906,14,85.092287
5.433534,14,85.177665
34.243446,14,85.250982
9.59399,13,85.31829
14.367267,14,85.39671
26.66541,14,85.494875
22.397516,14,85.565417
17.473604,14,85.637531
29.663363,14,85.708683
29.632807,14,85.781235
6.56563,13,85.842061
20.56946,14,85.910176
3.693116,9,85.951631
26.680991,14,86.022707
2.315476,14,86.087541
0.758772,6,86.116143
11.455448,14,86.176959
23.591652,14,86.243134
20.576071,14,86.577936
16.222546,14,86.643107
26.571505,14,86.710106
20.569294,14,86.780859
23.561665,14,86.850218
23.612183,14,86.919869
29.675473,14,86.983931
8.466255,14,87.051328
18.86535,14,87.116387
17.592138,14,87.183885
20.505997,14,87.253736
28.155766,14,87.319773
20.534694,14,87.38837
5.423323,14,87.452572
5.423529,14,87.512805
11.425842,14,87.63205
6.572902,12,87.735996
23.639782,14,87.8284
8.529745,14,88.177679
12.622904,11,88.229187
17.57689,14,88.293555
32.687656,14,88.359443
2.432636,14,88.422926
29.674051,14,88.485899
29.662587,14,88.546745
31.450098,14,88.60073
14.487861,14,88.654666
5.506912,14,88.721161
28.238425,14,88.785883
11.542347,14,88.849502
34.291142,14,88.911419
34.809594,14,88.973108
8.503096,14,89.03605
23.565741,14,89.098175
39.380064,14,89.162236
17.53558,14,89.221947
27.000204,14,89.280839
-2.2481,6,89.571328
0.760349,6,89.60271
17.545206,14,89.671658
36.048463,14,89.747536
14.509213,14,89.810725
17.56169,14,89.87114
25.2205,14,89.926497
17.557108,14,89.982972
26.645041,14,90.044226
35.925518,14,90.103432
32.824018,14,90.158863
20.598607,14,90.219664
22.31284,14,90.278829
23.585128,14,90.334163
32.608556,14,90.38905
0.760014,6,90.412742
29.741166,14,90.47227
15.683698,12,90.525578
14.344698,9,90.560542
26.61057,14,90.62303
8.486309,14,90.952694
9.594527,12,91.006555
23.59427,14,91.065781
5.502519,14,91.124273
32.680226,14,91.184288
20.573003,14,91.249636
17.47171,14,91.312389
35.821498,14,91.375998
17.535969,14,91.440096
23.605833,14,91.50537
11.554971,14,91.576905
11.468936,14,91.652077
14.54344,14,91.721987
5.4071,14,91.784506
22.223409,14,91.841025
8.491555,14,91.909259
14.547518,14,91.972402
37.594104,9,92.018033
34.781607,5,92.038198
23.62143,14,92.101314
29.686421,14,92.427369
23.597938,14,92.492844
31.17943,14,92.554526
17.525875,14,92.621481
20.570109,14,92.684532
12.531876,14,92.747759
19.255696,14,92.806924
26.620393,14,92.867209
22.284748,14,92.928972
28.216486,14,92.9952
22.320136,14,93.060606
31.395084,14,93.122193
20.570112,14,93.184852
33.1199,14,93.246024
20.576961,14,93.307436
31.394596,14,93.363143
29.69411,14,93.426417
8.54587,14,93.489136
26.619409,14,93.819706
22.036817,14,93.882626
29.643044,14,93.94998
20.586119,14,94.01465
11.548355,14,94.075932
14.540746,14,94.136573
34.440588,14,94.197288
19.0066,14,94.257783
17.555774,14,94.321703
23.572588,14,94.382792
32.679994,14,94.443117
14.498975,14,94.503869
5.498881,14,94.567485
20.572819,14,94.627732
14.592523,14,94.688791
5.479709,14,94.781774
11.539616,14,94.855768
23.801879,14,94.919332
32.654129,14,95.247848
25.150342,14,95.310481
11.425584,14,95.377438
19.143374,14,95.437374
18.626664,13,95.494734
29.647215,14,95.558915
-2.371686,10,95.610654
11.476728,14,95.674301
25.21142,14,95.737675
34.342465,14,95.801324
3.685443,9,95.844103
26.658008,14,95.91779
26.611299,14,95.989902
28.149563,14,96.057195
23.622992,14,96.121801
39.177741,14,96.185154
8.412016,14,96.250265
20.567853,14,96.318301
29.703577,14,96.388205
34.215253,14,96.781753
14.545738,14,96.849766
32.668923,14,96.915412
26.63676,14,96.979096
34.317186,14,97.046724
11.209056,10,97.102313
12.677427,10,97.15781
28.240867,14,97.250693
19.094378,14,97.3357
34.393348,14,97.418041
17.559241,14,97.50593
32.674566,14,97.590811
29.588262,14,97.704978
17.667763,5,97.739543
34.416243,14,97.83708
39.101399,14,97.91931
20.610467,14,98.006935
-0.599131,14,98.095123
8.426563,14,98.185951
26.691099,14,98.291229
3.563341,11,98.634738
20.617636,14,98.707064
23.606597,14,98.775566
20.979759,14,98.840027
34.54086,14,98.902988
30.100679,14,98.972848
23.579662,14,99.052988
31.18031,14,99.143152
17.534868,14,99.214706
14.503256,14,99.295014
14.54428,14,99.366382
32.705747,14,99.437454
36.793277,14,99.533124
25.319434,14,99.611278
0.758404,6,99.646554
23.613002,14,99.712925
14.476411,14,99.786747
29.650288,14,99.864195
11.565343,14,99.932757
23.609999,14,100.277113
26.595335,14,100.345156
23.539417,14,100.412846
26.658415,14,100.480826
28.221583,14,100.547289
3.710155,9,100.589719
20.569999,14,100.651773
29.663668,14,100.713378
-2.255949,6,100.742928
26.654184,14,100.817121
36.610164,14,100.880091
36.060783,14,100.939603
39.128055,14,100.999775
23.629734,14,101.055588
23.624833,14,101.120118
17.553058,14,101.195513
32.66868,14,101.253946
29.638681,14,101.316014
29.656572,14,101.37954
35.948304,14,101.713633
26.659686,14,101.780465
-2.223035,5,101.806016
25.055325,14,101.876156
17.545453,14,101.938146
35.894107,14,101.999659
6.718153,9,102.04338
28.305042,14,102.118629
14.510494,14,102.191793
14.587129,14,102.268807
20.612446,14,102.329701
23.588634,14,102.386759
36.281809,14,102.451632
14.540754,14,102.52106
0.754539,6,102.570185
20.6224,14,102.722964
29.66499,14,102.847155
20.189304,12,102.919285
23.617978,14,103.001158
20.588673,14,103.064383
26.610384,14,103.398627
23.599893,14,103.46743
20.597446,14,103.541875
9.599848,12,103.593051
20.593046,14,103.661986
23.614221,14,103.72431
8.423077,14,103.793358
29.65789,14,103.861303
38.077249,14,103.929358
32.730191,14,103.990626
29.593658,14,104.052348
0.766611,6,104.077364
26.66095,14,104.142491
-2.255294,6,104.173536
26.664316,14,104.237945
34.386048,14,104.30252
32.665526,14,104.370036
29.650807,14,104.435063
0.753065,6,104.462479
11.51565,14,104.52601
33.79557,14,104.875338
5.468346,14,104.946898
32.898604,14,105.007237
14.59451,14,105.071147
26.577349,14,105.12958
32.649397,14,105.189631
8.48532,14,105.253214
15.675086,11,105.297748
32.678461,14,105.3684
29.888472,14,105.432589
31.283565,14,105.494361
17.563413,14,105.554136
2.462158,14,105.615744
20.568676,14,105.676592
17.555761,14,105.737105
28.251838,14,105.801749
9.723849,10,105.847828
3.710144,8,105.886344
32.659484,14,105.944649
29.637901,14,106.313054
0.762744,6,106.351618
14.496147,14,106.424508
0.753531,6,106.451963
28.350091,14,106.520511
11.50083,14,106.589927
6.725352,8,106.626951
20.903079,14,106.690305
8.477941,14,106.750675
26.65796,14,106.818724
20.58606,14,106.882408
12.593912,13,106.945803
32.650004,14,107.012639
32.694747,14,107.082637
3.740718,7,107.113278
29.637419,14,107.173801
26.628559,14,107.234365
8.552538,14,107.298036
35.51893,13,107.367022
17.511363,14,107.429469
26.656351,14,107.491103
20.550135,14,107.816262
23.269829,14,107.881827
6.611486,13,107.940137
34.267999,14,108.000877
17.524988,14,108.061919
17.597928,14,108.122701
0.67791,9,108.157396
32.638492,14,108.216463
17.535635,14,108.27672
20.560551,14,108.336902
23.616961,14,108.394946
16.260389,14,108.45071
0.754739,6,108.482387
30.156879,14,108.545545
23.5704,14,108.613461
23.576377,14,108.677241
3.734877,8,108.713869
37.858103,14,108.779377
20.621199,14,108.846196
11.511543,14,109.176395
2.405378,14,109.243336
18.676147,13,109.297133
14.573907,14,109.357365
16.252178,14,109.420104
-2.250912,6,109.443368
34.311677,14,109.506139
11.167062,14,109.564585
23.620757,14,109.627452
2.123716,10,109.672492
30.046907,14,109.734222
23.639951,14,109.797441
28.314003,14,109.879087
32.600743,14,109.946071
25.507825,14,110.009565
11.480074,14,110.079884
34.326742,14,110.142023
14.545694,14,110.198179
20.614336,14,110.249912
32.66845,14,110.301743
26.869445,14,110.622972
26.656729,14,110.681919
17.502863,14,110.740574
8.514254,14,110.802257
0.690645,8,110.841247
17.478522,14,110.910026
20.60679,14,110.975455
-2.242935,6,111.002204
32.679697,14,111.06706
14.442665,14,111.135939
29.673691,14,111.201107
20.521049,14,111.26409
17.60879,14,111.326652
35.793506,14,111.393322
5.501348,14,111.460099
26.620507,14,111.522026
11.570058,14,111.591414
14.301408,10,111.632716
29.63989,14,111.69079
-2.254999,6,111.717654
2.357776,14,112.038888
-2.475088,11,112.091078
22.049673,14,112.149943
8.45033,14,112.205551
8.565417,14,112.262104
26.684589,14,112.318323
2.269209,6,112.344626
31.314575,14,112.403534
6.593073,11,112.45453
23.916049,14,112.517057
6.665926,10,112.558354
20.58327,14,112.620604
24.971753,14,112.675343
26.641734,14,112.733776
14.473887,14,112.792943
24.088116,14,112.855009
11.498056,14,112.921947
31.47384,14,112.987962
0.750177,6,113.014623
23.626327,14,113.076883
17.529437,14,113.405069
32.660698,14,113.47
23.699502,14,113.526382
14.525854,14,113.581425
2.454027,14,113.636033
20.472002,14,113.692698
26.636224,14,113.750099
20.576964,14,113.805266
5.408196,14,113.860398
11.525835,14,113.922395
32.992376,14,113.985107
21.946756,14,114.04704
29.630243,14,114.108858
14.582501,14,114.166896
35.770088,14,114.224543
23.835565,14,114.284045
28.202688,14,114.347147
8.52504,14,114.40772
32.646077,14,114.731626
35.923763,14,114.794403
49.669188,11,114.855316
17.596466,14,114.948747
29.671864,14,115.012333
20.586798,14,115.077519
11.513332,14,115.153067
3.744499,7,115.187366
22.243121,14,115.264566
26.614421,14,115.343938
32.634579,14,115.418729
28.350197,14,115.499652
40.37282,12,115.553003
6.620785,10,115.612262
20.567139,14,115.683395
20.165362,13,115.744573
20.541612,14,115.811543
16.322892,14,115.881611
23.62019,14,115.946253
36.04741,14,116.008344
34.270571,14,116.330375
26.5759,14,116.389883
26.604788,14,116.453779
23.584137,14,116.520346
17.400142,13,116.581483
14.487064,14,116.65247
32.737214,14,116.712295
20.572317,14,116.773384
20.589776,14,116.837679
20.528431,14,116.894132
17.61413,14,116.949562
28.277393,14,117.007003
17.750576,14,117.071982
0.755736,6,117.096651
14.516294,14,117.158447
6.741536,8,117.195242
23.614425,14,117.259678
25.39505,14,117.323246
25.268776,14,117.389445
33.063773,14,117.740811
15.987816,14,117.824307
23.618317,14,117.887874
11.484378,14,117.9458
29.356891,14,118.004545
36.120034,14,118.073841
40.688457,8,118.115992
5.453644,7,118.1498
23.577499,14,118.213659
32.706623,14,118.279495
22.34126,14,118.345153
19.307628,14,118.41138
14.540654,14,118.471694
32.702909,14,118.530653
23.596999,14,118.593232
0.749748,6,118.620856
23.59771,14,118.687113
11.441177,14,118.749987
-0.564588,14,118.817799
30.905194,14,118.879804
20.587658,14,119.209089
17.231737,11,119.260248
31.111548,14,119.319173
23.632218,14,119.379762
23.588576,14,119.44281
29.642421,14,119.507829
23.574526,14,119.571838
25.390671,14,119.637182
0.764739,6,119.658872
39.237212,14,119.725262
13.070122,14,119.787315
5.454863,14,119.871268
20.531067,14,119.938014
9.604404,13,119.998961
31.216249,14,120.062554
26.611679,14,120.119717
26.646186,14,120.177159
0.759851,6,120.204354
25.197691,14,120.263963
29.610994,14,120.322723
3.655307,9,120.630481
29.645294,14,120.689379
42.602535,14,120.747755
28.192754,14,120.809685
29.617839,14,120.871965
17.56977,14,120.933086
0.752454,6,120.957854
8.522611,14,121.019443
22.155141,14,121.080249
26.643205,14,121.138891
22.202458,14,121.195219
11.241452,10,121.24092
5.486704,14,121.300839
29.627272,14,121.361827
29.70198,14,121.42379
26.647723,14,121.488166
14.492544,14,121.555431
23.615363,14,121.615395
28.371419,14,121.677358
0.750515,6,121.705771
0.740297,6,121.996761
41.087789,14,122.055856
26.637851,14,122.116411
23.578998,14,122.177123
29.641336,14,122.241657
0.74915,6,122.265461
29.618457,14,122.32674
19.301593,14,122.39046
25.262722,14,122.44984
29.634314,14,122.512869
23.617681,14,122.57314
37.691558,14,122.633173
25.339922,14,122.694727
32.673121,14,122.759067
34.27098,14,122.81966
23.563671,14,122.881428
29.658886,14,122.938999
36.001665,14,122.996734
32.613156,14,123.053246
29.617272,14,123.425949
25.195963,14,123.497835
20.633798,14,123.56944
20.568331,14,123.645018
14.565591,14,123.720926
32.64773,14,123.788975
23.603997,14,123.85708
16.275255,14,123.924479
26.623399,14,123.991969
33.698528,14,124.054741
26.646258,14,124.116836
20.235553,12,124.165751
11.511696,14,124.234322
23.554049,14,124.293266
23.622964,14,124.35156
12.627442,13,124.408601
17.514837,14,124.472216
23.600144,14,124.53069
26.653385,14,124.590052
25.085617,14,124.949902
20.55463,14,125.011452
5.370708,14,125.068607
17.525727,14,125.127044
5.465421,14,125.191292
-2.255458,6,125.214532
-2.277863,6,125.239635
17.53997,14,125.302901
29.66562,14,125.365237
23.609001,14,125.428892
23.554292,14,125.493367
26.608055,14,125.555078
20.564453,14,125.617379
17.478981,14,125.675732
26.905115,14,125.73757
16.365222,14,125.798297
29.664299,14,125.856044
17.597074,14,125.914087
34.182794,14,125.977649
34.090612,14,126.299671
-2.233656,5,126.32196
22.118523,14,126.385839
26.653659,14,126.452729
35.519486,14,126.514642
19.067428,14,126.576098
32.615454,14,126.637404
31.484871,14,126.699189
19.168135,14,126.760633
0.755787,6,126.791179
34.214549,14,126.861496
14.564402,14,126.947934
10.944711,12,127.03313
29.636948,14,127.123471
17.578156,14,127.202658
26.577803,14,127.278957
16.213773,14,127.357758
3.667977,10,127.426051
31.200035,14,127.512897
20.563373,14,127.592338
17.567479,14,127.926784
23.569503,14,127.986776
-0.708888,14,128.049494
12.678945,11,128.099999
25.201551,14,128.163193
31.124516,14,128.226011
20.607607,14,128.297632
25.254094,14,128.383381
26.651679,14,128.464904
28.316827,14,128.545132
39.007849,14,128.624347
29.641631,14,128.697503
32.704284,14,128.765959
17.560299,14,128.832374
26.45591,14,128.898804
32.697979,14,128.964323
0.763115,6,128.99872
8.28072,8,129.03492
11.484221,14,129.101597
17.631322,14,129.425803
12.709863,10,129.478069
32.655246,14,129.543118
17.558037,14,129.608255
5.465278,14,129.67167
29.797805,14,129.734491
34.432624,14,129.801888
28.097181,14,129.867844
23.61252,14,129.92683
14.542254,14,129.987107
26.632964,14,130.070731
29.622502,14,130.132369
6.704092,8,130.17368
20.585367,14,130.235585
19.327833,14,130.295474
20.57971,14,130.35395
9.639717,12,130.407216
20.586657,14,130.467579
-2.249967,6,130.487798
26.579643,14,130.548247
23.609259,14,130.871344
0.756518,6,130.902484
20.574503,14,130.970992
17.608052,14,131.036668
32.707475,14,131.099306
23.634959,14,131.163306
11.517422,14,131.23055
20.571643,14,131.29734
6.672252,10,131.345896
23.600006,14,131.409663
29.664598,14,131.471729
8.517728,14,131.535657
0.758954,6,131.565969
26.595387,14,131.627431
29.70428,14,131.686728
29.632219,14,131.746832
35.830881,14,131.81072
31.402549,14,131.873675
23.605179,14,131.937269
17.568718,14,131.996348
25.317261,14,132.33262
0.751557,6,132.360023
11.544602,14,132.417941
15.903408,14,132.474131
31.319038,14,132.531824
28.440291,14,132.631186
34.272721,14,132.759325
26.652404,14,132.841231
39.421066,14,132.90275
20.593644,14,132.961714
0.581994,12,133.007791
29.649993,14,133.072569
29.683471,14,133.149132
29.673028,14,133.208751
14.49894,14,133.271815
31.707138,14,133.335636
35.943031,14,133.405033
0.760534,6,133.435868
14.543401,14,133.502731
-2.267898,7,133.540183
9.573874,14,133.936256
0.758453,6,133.961779
23.601612,14,134.032204
32.647319,14,134.099044
21.721682,14,134.165123
34.253492,14,134.228869
