#{"t_start": 1765410984.410605, "env_id": "None"}
r,l,t
45.855337,14,440.306497
47.635628,14,440.36543
46.036289,14,440.424047
42.302299,14,440.483156
47.044627,14,440.541956
45.983385,14,440.600946
47.346503,14,440.659214
47.24908,14,440.718195
47.568128,14,440.777651
47.409839,14,440.836959
49.416846,14,440.895682
44.182855,14,440.953825
43.952217,14,441.011799
47.736077,14,441.069942
49.120642,14,441.127736
45.983958,14,441.18599
47.468092,14,441.505596
47.553238,14,441.564619
48.921746,14,441.6225
47.612458,14,441.682668
44.374025,14,441.740861
44.172154,14,441.818325
47.70053,14,441.882653
44.127294,14,441.945201
49.666463,14,442.005363
46.322342,14,442.068711
47.718841,14,442.127832
47.291936,14,442.186549
49.197607,14,442.244874
46.219897,14,442.303414
47.711791,14,442.361257
49.542033,14,442.41959
45.795322,14,442.478355
47.761778,14,442.536652
46.185832,14,442.862827
47.713555,14,442.930271
49.484297,14,442.997437
49.396294,14,443.056773
45.628275,14,443.115645
46.117486,14,443.174428
49.473181,14,443.232611
49.175917,14,443.292702
47.561306,14,443.351317
47.703766,14,443.411127
47.513813,14,443.469817
49.395001,14,443.527904
49.374049,14,443.585993
49.672081,14,443.645377
47.721151,14,443.705098
47.523383,14,443.766433
49.187479,14,443.824912
46.37935,14,443.88325
47.753119,14,443.941737
47.52549,14,444.270087
48.795934,14,444.328698
49.304919,14,444.388
49.367529,14,444.446148
46.11154,14,444.507558
47.293244,14,444.565691
48.858839,14,444.624407
47.61334,14,444.683277
49.681965,14,444.741737
49.503725,14,444.801031
46.382839,14,444.858987
45.693619,14,444.918692
49.681224,14,444.976674
49.694014,14,445.037857
49.055384,14,445.097337
44.467785,14,445.155992
47.472416,14,445.215216
47.524946,14,445.2733
47.816886,14,445.595878
47.623161,14,445.655141
47.894768,14,445.716416
46.0608,14,445.775365
47.856324,14,445.836039
49.358242,14,445.894784
47.853596,14,445.953933
49.123929,14,446.013551
48.888445,14,446.071663
49.169217,14,446.130607
47.951515,14,446.189579
47.877245,14,446.253414
49.779905,14,446.312234
49.173786,14,446.371242
49.338552,14,446.431377
45.972882,14,446.491898
49.411311,14,446.553982
49.608784,14,446.614221
47.911548,14,446.972184
46.19448,14,447.033703
49.732821,14,447.094551
44.545836,14,447.154545
47.508471,14,447.214021
49.662895,14,447.274396
47.879554,14,447.334802
45.963599,14,447.394913
45.766255,14,447.455076
45.807523,14,447.51525
46.168703,14,447.577967
49.433447,14,447.638708
47.85647,14,447.699969
47.733973,14,447.762896
46.206386,14,447.822952
49.331159,14,447.953553
47.608735,14,448.046111
49.513057,14,448.109256
47.371616,14,448.430258
46.303491,14,448.490074
49.02355,14,448.549565
49.586937,14,448.611335
47.753676,14,448.670874
44.503038,14,448.730684
47.712184,14,448.791961
46.107024,14,448.852059
47.974196,14,448.913346
49.595413,14,448.974669
49.109058,14,449.035724
49.8123,14,449.094943
47.653772,14,449.155939
47.309103,14,449.216348
47.838872,14,449.304321
45.605494,14,449.386594
48.012871,14,449.462868
47.762141,14,449.529496
48.060807,14,449.592893
46.314842,14,449.938995
47.907973,14,450.007692
46.108147,14,450.082067
46.141533,14,450.148201
47.574243,14,450.212197
47.521175,14,450.278937
49.256252,14,450.3439
49.499741,14,450.408027
47.878161,14,450.471683
49.150582,14,450.536665
44.523621,14,450.597374
49.2795,14,450.661824
45.972882,14,450.725429
49.429501,14,450.788554
49.119485,14,450.852656
46.239899,14,450.918276
49.719349,14,450.98363
44.607232,14,451.044755
48.101997,14,451.405917
46.545686,14,451.470306
49.640073,14,451.532008
42.093952,14,451.593631
47.272958,14,451.655195
44.122392,14,451.717997
47.957564,14,451.78213
47.506144,14,451.860087
47.495469,14,451.925935
45.990289,14,451.995777
47.693166,14,452.063261
47.863836,14,452.124789
47.522558,14,452.187745
49.591814,14,452.251207
49.521232,14,452.312449
47.89236,14,452.373979
49.198916,14,452.435196
47.95866,14,452.497804
47.691515,14,452.830934
45.954588,14,452.895204
46.102761,14,452.958645
46.347677,14,453.019337
49.561445,14,453.081095
45.875894,14,453.140103
49.247693,14,453.202432
48.049148,14,453.263478
49.379306,14,453.325815
46.263613,14,453.388373
47.705441,14,453.449558
47.70696,14,453.51156
47.834861,14,453.571361
47.444491,14,453.641252
48.0833,14,453.71197
47.821417,14,453.79302
47.736359,14,453.870308
46.521054,14,453.949226
46.042563,14,454.02817
48.081494,14,454.436423
47.926016,14,454.517022
49.238469,14,454.591527
49.608728,14,454.658675
49.366848,14,454.725416
49.402467,14,454.790715
47.378427,14,454.856841
47.449144,14,454.920327
49.084921,14,454.983895
43.943866,14,455.045932
49.229203,14,455.110059
49.576027,14,455.17257
49.239332,14,455.238805
46.386112,14,455.302088
49.662049,14,455.363477
45.974388,14,455.424605
47.313459,14,455.487214
48.012736,14,455.549283
47.984815,14,455.882122
47.42471,14,455.943991
49.395767,14,456.004594
47.670373,14,456.064815
49.141851,14,456.124777
49.100851,14,456.186417
47.736508,14,456.249
46.147355,14,456.310441
49.57685,14,456.371369
46.158297,14,456.431653
47.434852,14,456.49252
45.959424,14,456.554574
47.146527,14,456.617291
45.910227,14,456.678685
46.19142,14,456.739572
46.103662,14,456.80315
47.827144,14,456.890006
47.535355,14,456.965427
47.599321,14,457.342842
45.856025,14,457.415092
47.920481,14,457.488125
49.498097,14,457.572288
49.262348,14,457.667537
47.455902,14,457.760261
46.147979,14,457.843129
46.236608,14,457.92041
47.932635,14,457.989971
46.438719,14,458.052038
47.747304,14,458.113912
48.129119,14,458.17716
49.37725,14,458.23726
41.108237,14,458.297294
47.426672,14,458.358273
47.100205,14,458.418539
49.201345,14,458.478673
46.853812,14,458.537625
49.214628,14,458.867018
45.982611,14,458.926604
49.32661,14,458.985344
49.668201,14,459.046432
49.447411,14,459.107332
49.58258,14,459.167688
47.498524,14,459.228369
45.909178,14,459.287871
47.677627,14,459.349266
46.153846,14,459.411342
47.664709,14,459.471149
47.770171,14,459.531571
47.760198,14,459.591846
47.772142,14,459.653858
49.451481,14,459.713844
49.852401,14,459.774476
45.920626,14,459.834403
45.978104,14,459.894886
47.740876,14,459.955485
49.276918,14,460.331489
46.152534,14,460.409688
47.930998,14,460.471757
47.676431,14,460.53315
49.725516,14,460.593375
49.5095,14,460.654492
49.509719,14,460.716307
45.901943,14,460.777235
47.885226,14,460.83733
49.343907,14,460.897209
49.278199,14,460.959654
49.374387,14,461.020166
47.618556,14,461.079651
47.644509,14,461.140954
48.951588,14,461.201539
49.725831,14,461.261841
48.132673,14,461.321591
46.209092,14,461.381316
43.996505,14,461.706559
45.965994,14,461.76506
47.849,14,461.824047
47.862377,14,461.885223
46.328448,14,461.968415
49.157294,14,462.031005
47.744073,14,462.095013
47.750902,14,462.159229
44.751755,14,462.221129
47.949221,14,462.28578
49.423948,14,462.346927
48.042556,14,462.406414
44.703294,14,462.466436
47.97614,14,462.529519
47.789503,14,462.591749
49.609026,14,462.652527
48.042386,14,462.713467
49.361507,14,462.776433
47.495756,14,463.194815
46.464235,14,463.255304
49.412094,14,463.32374
46.109383,14,463.391825
45.770925,14,463.450786
47.935481,14,463.50929
45.640992,14,463.567437
49.43033,14,463.626743
40.968975,14,463.685524
45.739847,14,463.744137
49.044089,14,463.803201
47.805895,14,463.862376
49.433666,14,463.920987
47.685616,14,463.979818
47.986908,14,464.03847
47.481447,14,464.096448
49.616606,14,464.155215
46.268036,14,464.216939
49.30377,14,464.279074
47.624725,14,464.602838
47.603621,14,464.661305
47.794754,14,464.721037
47.906777,14,464.780471
47.921411,14,464.840726
48.075693,14,464.900295
47.896,14,464.958185
46.233743,14,465.017225
49.50678,14,465.076204
49.378908,14,465.137007
48.003769,14,465.195763
47.845205,14,465.254952
47.883768,14,465.315578
46.144984,14,465.373996
46.170952,14,465.434966
47.7931,14,465.493245
47.750818,14,465.55281
47.699924,14,465.612577
46.601407,14,465.938688
45.9964,14,465.99725
47.885146,14,466.056536
49.153139,14,466.116694
45.992932,14,466.175226
48.001359,14,466.234899
47.533453,14,466.293948
46.260596,14,466.35299
46.070599,14,466.411929
47.917249,14,466.470686
47.67046,14,466.529079
46.041858,14,466.587395
49.566612,14,466.645646
46.167806,14,466.70455
47.683282,14,466.763944
47.786314,14,466.822856
47.984048,14,466.882993
47.870703,14,466.95309
45.852847,14,467.304855
47.908375,14,467.363952
48.081373,14,467.423281
48.013449,14,467.481808
44.487971,14,467.540215
46.318846,14,467.598858
48.086991,14,467.656831
41.081346,14,467.715475
47.961576,14,467.773956
46.156986,14,467.832189
47.825661,14,467.89055
49.481743,14,467.951768
49.576641,14,468.010569
47.815786,14,468.0687
47.91144,14,468.127225
46.379314,14,468.185465
46.194209,14,468.244596
47.727966,14,468.302791
49.204337,14,468.62465
48.227726,14,468.684228
47.816849,14,468.743303
49.433669,14,468.8019
44.488889,14,468.860469
44.768124,14,468.919198
47.977811,14,468.977402
49.854644,14,469.035479
49.76657,14,469.094813
47.484957,14,469.152732
47.919143,14,469.21271
49.650142,14,469.279254
47.807924,14,469.356419
49.326786,14,469.432942
46.122007,14,469.504253
46.421243,14,469.564903
49.671956,14,469.624648
47.450728,14,469.684065
47.418149,14,469.742546
46.117733,14,470.062657
46.011572,14,470.122141
49.805262,14,470.181285
47.846192,14,470.240541
49.363034,14,470.299059
45.95768,14,470.358347
48.125124,14,470.416817
49.588495,14,470.475768
46.329498,14,470.534503
47.875697,14,470.593027
47.386404,14,470.651449
46.16197,14,470.710179
47.818494,14,470.768658
46.326739,14,470.8276
47.79628,14,470.8863
49.429476,14,470.94494
47.933702,14,471.003351
49.525596,14,471.062284
49.382871,14,471.383428
49.334142,14,471.442186
46.759628,14,471.500464
45.972023,14,471.559482
49.503602,14,471.617933
50.074506,14,471.675908
47.875274,14,471.7343
47.987196,14,471.79353
48.115537,14,471.852125
47.633085,14,471.9151
49.650211,14,471.988078
44.545432,14,472.050138
47.777112,14,472.114367
48.267915,14,472.174523
49.574955,14,472.235238
45.948673,14,472.295328
49.617818,14,472.356223
48.050589,14,472.416175
46.380433,14,472.745168
48.080407,14,472.805844
47.62717,14,472.865148
49.602648,14,472.93243
48.165183,14,473.004696
47.749127,14,473.067844
49.117561,14,473.128424
44.310083,14,473.188278
48.184252,14,473.247816
49.582899,14,473.310447
49.431491,14,473.371343
46.289675,14,473.433083
49.761234,14,473.495099
49.579148,14,473.555584
47.490691,14,473.615986
49.445487,14,473.677877
48.738395,14,473.737702
47.866077,14,473.798329
46.098993,14,473.863083
49.821633,14,474.19377
49.470704,14,474.26993
47.689513,14,474.349655
46.155215,14,474.425572
47.722391,14,474.489196
48.121358,14,474.551272
48.246135,14,474.614111
49.638783,14,474.675616
47.797243,14,474.739176
45.728825,14,474.799823
45.758981,14,474.860632
47.581075,14,474.92026
48.037262,14,474.980116
47.850703,14,475.041635
49.827948,14,475.102415
48.046193,14,475.162985
49.534973,14,475.224129
49.590161,14,475.287038
49.396766,14,475.612734
47.886283,14,475.671682
49.326502,14,475.732019
48.034219,14,475.793106
47.942296,14,475.853644
49.254137,14,475.913426
49.555462,14,475.974896
49.769304,14,476.035513
49.27141,14,476.095457
49.533993,14,476.155661
48.175556,14,476.216101
47.77655,14,476.277902
47.744727,14,476.340096
49.512957,14,476.400842
46.444846,14,476.461706
47.954645,14,476.522302
48.082934,14,476.581684
49.487972,14,476.644072
46.149364,14,476.985981
48.148285,14,477.069067
49.160885,14,477.127979
46.490179,14,477.18985
47.973308,14,477.25254
49.331619,14,477.313166
49.749095,14,477.374191
49.255351,14,477.434416
47.864753,14,477.494423
47.849722,14,477.55546
47.58814,14,477.617365
49.865274,14,477.678897
49.822002,14,477.740233
49.308099,14,477.801465
49.495702,14,477.883455
47.707838,14,478.014889
49.189824,14,478.129602
47.475394,14,478.21764
49.617666,14,478.554379
48.291643,14,478.616122
47.936634,14,478.679625
49.519189,14,478.738346
49.646085,14,478.798647
48.96739,14,478.86138
47.872428,14,478.921478
47.901735,14,478.981738
46.403438,14,479.044386
49.319987,14,479.124201
47.823184,14,479.205198
49.276505,14,479.297615
49.597541,14,479.375756
47.821106,14,479.4452
47.887046,14,479.511638
47.930872,14,479.577792
47.911908,14,479.64082
49.847231,14,479.703534
46.145757,14,479.76685
48.210762,14,480.173306
47.299807,14,480.246226
49.613748,14,480.312973
46.296381,14,480.376632
47.966989,14,480.453349
49.701021,14,480.541658
47.630563,14,480.627687
47.896548,14,480.709308
46.228745,14,480.78016
47.882265,14,480.844552
47.364537,14,480.912134
49.69435,14,480.983882
49.962452,14,481.062216
47.860534,14,481.126627
46.470227,14,481.193715
48.197923,14,481.293679
49.261309,14,481.391137
47.725633,14,481.477219
49.272523,14,481.83004
49.228769,14,481.895588
47.889837,14,481.957447
47.847295,14,482.016895
47.807766,14,482.098655
47.711435,14,482.162083
49.77562,14,482.235961
46.890718,14,482.310372
47.839293,14,482.377345
49.518452,14,482.444944
49.549491,14,482.507654
47.362126,14,482.570207
49.160074,14,482.63278
49.815305,14,482.696764
49.365211,14,482.764977
48.012938,14,482.832256
48.151054,14,482.899138
49.828523,14,482.965358
48.188838,14,483.307392
46.447221,14,483.370624
47.923172,14,483.431284
49.273723,14,483.489822
49.896583,14,483.548039
45.971306,14,483.608978
47.960193,14,483.66829
46.422226,14,483.738623
48.084494,14,483.816831
46.079761,14,483.889885
49.320975,14,483.967887
48.039338,14,484.031052
48.1824,14,484.095938
48.036608,14,484.161046
46.358919,14,484.225671
50.019858,14,484.286117
49.518387,14,484.345525
47.898677,14,484.407882
44.834803,14,484.470315
48.008857,14,484.792692
49.376099,14,484.851981
48.100413,14,484.910156
49.50871,14,484.972969
48.071822,14,485.034785
48.077483,14,485.093946
46.381252,14,485.152543
46.393442,14,485.213526
49.355805,14,485.271873
48.420016,14,485.329914
49.270824,14,485.388186
49.792717,14,485.446691
48.27491,14,485.505377
49.810417,14,485.563915
49.5126,14,485.62196
44.816378,14,485.68156
48.277787,14,485.740875
47.854316,14,485.799594
49.764313,14,486.122512
48.178083,14,486.18519
48.311511,14,486.245641
49.516979,14,486.303567
47.927057,14,486.363049
49.43603,14,486.421165
49.955517,14,486.480201
48.35643,14,486.538766
48.158892,14,486.596989
49.863148,14,486.655566
44.468572,14,486.714609
48.139713,14,486.772726
47.572241,14,486.831559
49.319967,14,486.89
47.753002,14,486.948345
49.542233,14,487.007153
49.38242,14,487.084782
46.864678,14,487.17602
49.847296,14,487.561629
47.841581,14,487.623544
49.821239,14,487.684653
48.012866,14,487.74379
49.200592,14,487.803652
46.125312,14,487.862173
49.495081,14,487.926318
49.446916,14,487.989043
49.484314,14,488.053405
47.904207,14,488.11149
49.855433,14,488.170605
49.897474,14,488.228863
49.574919,14,488.286896
47.759726,14,488.344805
49.855162,14,488.403304
49.471245,14,488.461235
48.201777,14,488.519761
49.864717,14,488.586954
44.594807,14,488.91401
49.959236,14,488.973347
49.806609,14,489.031673
49.074583,14,489.089846
47.79921,14,489.148929
47.67044,14,489.207292
47.797062,14,489.265059
47.829982,14,489.327993
48.069153,14,489.403202
49.74637,14,489.47855
49.436742,14,489.554936
48.006495,14,489.631211
48.135487,14,489.708702
49.729307,14,489.785246
47.779659,14,489.862855
48.078509,14,489.935534
49.656672,14,489.996561
49.736794,14,490.060122
48.117108,14,490.135178
49.794667,14,490.497273
48.165972,14,490.5622
47.879525,14,490.624365
48.043019,14,490.699266
49.413312,14,490.773327
44.525281,14,490.838657
48.123295,14,490.904121
47.660432,14,490.968299
49.966466,14,491.032046
46.137699,14,491.097953
49.696685,14,491.160693
46.343908,14,491.220701
49.539239,14,491.27995
47.988296,14,491.341187
48.49659,14,491.403559
49.50307,14,491.466684
