#{"t_start": 1765410984.444436, "env_id": "None"}
r,l,t
8.451833,14,71.941099
19.364737,14,72.003953
14.535851,14,72.071311
-2.277572,6,72.10376
11.48822,14,72.177561
23.576365,14,72.562836
29.678852,14,72.686529
29.616421,14,72.765306
17.567994,14,72.822229
-2.255188,6,72.84252
20.346503,13,72.899206
14.530414,14,72.957127
23.626427,14,73.029512
8.486278,14,73.100418
17.516921,14,73.164421
5.500937,14,73.229048
17.513743,14,73.326614
29.659227,14,73.408448
14.605985,14,73.496269
12.693728,10,73.558113
29.663168,14,73.639811
-2.25003,6,73.677985
17.526097,14,73.746596
34.261466,14,73.823394
9.61923,12,73.886883
29.662561,14,74.233984
8.380043,14,74.299664
-2.249754,6,74.324651
40.952044,14,74.391988
29.645616,14,74.463956
17.539987,14,74.55579
26.637073,14,74.624371
5.052408,14,74.689437
32.669841,14,74.769758
17.546785,14,74.859547
14.550254,14,74.947988
26.662128,14,75.017718
26.631975,14,75.080072
17.513818,14,75.147495
29.648336,14,75.220131
28.269791,14,75.303685
8.457826,14,75.371627
6.622676,11,75.426112
6.565181,11,75.477611
15.983205,14,75.816861
2.391236,14,75.877978
3.70427,8,75.914099
33.079091,14,75.970911
32.646006,14,76.030465
14.406247,14,76.091229
13.301642,14,76.15757
23.581547,14,76.223713
14.536443,14,76.28435
-2.22434,6,76.315445
23.594271,14,76.379284
5.389095,14,76.445384
2.504746,14,76.519299
25.09933,14,76.58348
11.436865,12,76.642138
22.133854,14,76.710147
22.152288,14,76.775502
26.614909,14,76.838585
29.685996,14,76.904744
8.506112,14,76.974389
0.76002,6,77.283586
20.582749,14,77.358437
0.78839,6,77.392107
0.766108,6,77.426835
8.381738,14,77.495913
25.279594,14,77.565011
2.172218,14,77.632396
20.577048,14,77.69714
-2.257532,6,77.727486
20.596438,14,77.809146
20.55811,14,77.895275
14.57168,14,77.975509
11.527534,14,78.040498
11.545628,14,78.101945
26.609898,14,78.167144
17.609099,14,78.227242
39.305629,14,78.286301
0.754101,6,78.314435
21.17043,14,78.378793
14.522018,14,78.445898
23.814539,14,78.511956
14.506524,14,78.843242
14.511183,14,78.908884
14.547164,14,78.974607
17.5577,14,79.036692
11.539949,14,79.120869
28.38025,14,79.204041
19.250906,14,79.278941
11.419392,14,79.345985
17.560948,14,79.410159
39.733472,14,79.479753
22.284356,14,79.540729
14.590525,14,79.598617
14.588017,14,79.663026
35.879416,14,79.737781
20.583447,14,79.818197
46.754051,8,79.865486
17.557721,14,79.9372
3.690301,9,79.982654
23.64699,14,80.045308
19.139895,14,80.394067
2.39577,14,80.463502
20.53383,14,80.535238
22.185199,14,80.609439
12.690254,11,80.662622
22.242195,14,80.727009
20.590463,14,80.788724
28.301779,14,80.857036
23.593477,14,80.922774
17.576253,14,80.996944
3.541359,12,81.053805
3.610003,13,81.117421
31.374685,14,81.192439
29.66538,14,81.280846
25.2201,14,81.36804
2.398836,11,81.429472
23.57958,14,81.498345
11.451713,14,81.55495
20.609379,14,81.617146
25.355654,14,81.94671
11.526667,14,82.003245
0.626796,9,82.041714
11.568883,14,82.10394
5.453654,14,82.165793
35.889172,14,82.227803
8.528946,14,82.285124
8.531331,14,82.346319
11.427204,14,82.409439
29.641073,14,82.471699
31.407431,14,82.53442
17.517242,14,82.597564
15.573481,14,82.671839
29.607837,14,82.741883
0.781171,6,82.774179
14.54433,14,82.841184
6.503605,12,82.896896
17.538855,14,82.96266
42.440554,14,83.024962
23.591541,14,83.349945
23.611157,14,83.409856
2.532797,14,83.47094
17.541125,14,83.52589
35.67954,14,83.584744
6.645408,10,83.624719
2.385307,14,83.686221
20.824033,14,83.747356
14.484762,14,83.80944
26.639732,14,83.868016
-2.35874,7,83.906619
0.735079,7,83.934018
17.720331,14,83.991463
23.616377,14,84.051865
26.644814,14,84.109475
20.582805,14,84.17465
11.434421,14,84.238911
0.747101,6,84.267237
28.298101,14,84.343254
23.587067,14,84.434347
23.602503,14,84.543604
30.104888,9,84.955604
6.604184,12,85.033697
8.165349,12,85.109709
29.678997,14,85.190389
-0.479262,6,85.220699
17.506258,14,85.291538
20.845509,14,85.364008
20.611198,14,85.463256
11.514056,14,85.540626
35.834042,14,85.610972
17.594968,14,85.683224
5.52767,14,85.758637
32.696429,14,85.826167
31.346958,14,85.894363
20.620766,14,85.961476
-2.251826,6,85.995425
31.135955,14,86.059042
14.582574,14,86.125094
11.518896,14,86.18591
32.655484,14,86.252108
17.51748,14,86.587049
26.602879,14,86.652142
34.189757,14,86.719055
8.493328,14,86.789749
13.025355,14,86.859058
0.769243,6,86.887055
14.50292,14,86.950618
32.694616,14,87.018427
23.632224,14,87.085492
26.656801,14,87.150533
23.589187,14,87.220351
26.620509,14,87.286786
11.373644,14,87.354449
20.556775,14,87.420027
8.395144,14,87.484693
17.514793,14,87.577715
23.575438,14,87.694808
29.673036,14,87.79797
26.612984,14,88.160459
17.556266,14,88.221605
32.616559,14,88.285352
26.540876,10,88.331403
17.566279,14,88.398003
46.156048,14,88.460982
34.394414,14,88.521236
32.683521,14,88.579997
17.601491,14,88.634067
8.474805,14,88.691496
20.564971,14,88.757597
8.541844,14,88.820857
18.651224,12,88.879166
28.379713,14,88.94063
29.637555,14,89.002874
28.621265,14,89.065364
8.477762,14,89.128378
17.238538,13,89.185846
19.395699,14,89.245459
19.17329,14,89.567564
17.588979,14,89.631484
32.719798,14,89.712098
29.65187,14,89.779744
34.930708,14,89.843021
23.57962,14,89.899538
36.012865,14,89.954473
26.636609,14,90.014619
11.571878,14,90.074303
19.155734,14,90.132495
31.224749,14,90.188849
23.652727,14,90.248113
-2.469448,8,90.287691
14.553323,14,90.34279
8.533866,14,90.397911
23.624376,14,90.455935
20.602752,14,90.516825
23.446161,12,90.562572
5.425957,14,90.625595
20.61198,14,90.955105
26.676385,14,91.022164
14.53365,14,91.080791
5.362519,14,91.139735
23.577557,14,91.200323
20.54114,14,91.265372
23.823485,14,91.327601
15.573991,14,91.391245
22.388764,14,91.45578
32.691296,14,91.520832
29.678412,14,91.59271
5.424526,7,91.630191
14.515206,14,91.699951
0.78823,6,91.732679
20.652047,14,91.793516
0.752888,6,91.816976
23.621078,14,91.876136
17.577942,14,91.949319
20.597497,14,92.008019
0.754035,6,92.034789
23.591047,14,92.097762
17.567228,14,92.423698
40.730828,7,92.462899
29.632025,14,92.525415
34.206651,14,92.587818
28.237772,14,92.65145
20.580026,14,92.714176
29.62444,14,92.773833
29.624096,14,92.834063
14.602781,14,92.898482
11.460417,14,92.960574
20.55547,14,93.026659
31.330912,14,93.091018
17.530758,14,93.153907
19.157771,14,93.214518
14.539566,14,93.275144
23.616666,14,93.334399
6.652334,10,93.376266
11.565127,14,93.437937
-2.499844,13,93.499252
28.407435,14,93.828785
32.621831,14,93.891699
20.569208,14,93.959986
29.601343,14,94.02473
23.567837,14,94.085064
32.676295,14,94.145499
17.573398,14,94.206452
14.531125,14,94.266693
20.717997,6,94.290763
20.620043,14,94.354052
25.309487,14,94.414304
37.634764,14,94.478448
20.589416,14,94.539744
17.539002,14,94.599586
24.998502,14,94.660763
20.584966,14,94.739946
16.227821,14,94.827085
31.304869,14,94.89162
25.19621,14,94.955303
34.847262,14,95.284013
29.596098,14,95.346115
29.629863,14,95.410742
11.445815,14,95.473899
26.630775,14,95.536586
34.267948,14,95.599689
23.576679,14,95.664149
20.568462,14,95.727765
41.224636,14,95.791654
26.63893,14,95.862119
20.596227,14,95.93588
28.329239,14,96.007777
32.668111,14,96.075422
26.642764,14,96.13988
32.681511,14,96.203582
3.671629,9,96.24046
22.028233,14,96.311437
29.663845,14,96.381325
24.972368,14,96.773688
17.572893,14,96.842691
0.753814,6,96.876122
17.492835,14,96.940021
20.566854,14,97.004071
2.480317,14,97.075139
17.615723,14,97.149439
0.754219,6,97.188148
24.90248,14,97.27339
14.520169,14,97.36387
29.660117,14,97.442816
26.598381,14,97.529315
32.692195,14,97.621645
11.468063,14,97.734533
29.69792,14,97.831403
14.533223,14,97.913626
0.778381,6,97.957669
39.09901,14,98.038185
14.528687,14,98.136198
17.584817,14,98.21996
9.717384,9,98.295424
25.257263,14,98.652998
3.651681,9,98.696775
14.507286,14,98.765534
29.667849,14,98.833669
23.577988,14,98.895629
-2.255949,6,98.923503
32.681285,14,98.996668
11.489285,14,99.08081
34.172829,14,99.168946
29.950197,14,99.24075
20.611048,14,99.316888
17.479269,14,99.392148
34.191967,14,99.469655
16.397859,14,99.565122
32.668859,14,99.639623
6.706494,9,99.677408
32.853983,14,99.74502
29.659093,14,99.825269
26.570067,14,99.90078
20.575723,14,100.243986
17.586459,14,100.311893
31.173758,14,100.379546
31.210272,14,100.447385
17.577365,14,100.514818
20.643521,14,100.582145
26.620667,14,100.64522
20.61671,14,100.706512
20.800692,14,100.772918
0.759766,6,100.806089
17.556023,14,100.873162
32.674714,14,100.932877
10.223022,14,100.991552
34.321359,14,101.049457
26.614653,14,101.113778
33.080955,14,101.185087
-2.255949,6,101.212555
17.599654,14,101.273092
14.543871,14,101.338232
26.638193,14,101.402032
26.676285,14,101.736729
20.59316,14,101.802537
24.973509,14,101.87259
35.92509,14,101.93435
26.615663,14,101.995906
14.521921,14,102.067361
35.994752,14,102.139393
14.539187,14,102.216112
23.594403,14,102.290559
23.646934,14,102.347548
23.626217,14,102.405388
26.646486,14,102.471113
23.618386,14,102.552312
28.447011,14,102.697638
32.662179,14,102.837549
0.717873,7,102.878953
3.713912,8,102.929487
0.756014,6,102.966497
32.699468,14,103.038583
0.698586,8,103.073986
25.029617,14,103.407566
8.492358,14,103.476975
17.59547,14,103.55106
23.542599,14,103.615074
-2.255949,6,103.641589
11.554131,14,103.705587
23.615634,14,103.77449
26.637054,14,103.839803
29.636856,14,103.907574
0.750645,6,103.938225
36.090302,14,103.999977
39.871626,14,104.06187
14.547989,14,104.126318
29.658082,14,104.195231
34.369961,14,104.259302
28.331734,14,104.324345
29.520126,14,104.392452
11.447365,14,104.452937
28.426087,14,104.517025
12.577396,14,104.858651
20.415566,12,104.928471
23.636498,14,104.987851
17.551057,14,105.051821
26.683697,14,105.110902
32.670474,14,105.171193
17.550446,14,105.231309
26.612343,14,105.291002
3.793987,6,105.325904
20.307809,14,105.392564
-2.259326,6,105.415691
0.753057,6,105.447471
34.552403,14,105.509403
23.635206,14,105.569416
34.183986,14,105.631018
34.188278,14,105.692519
32.669228,14,105.75194
17.525611,14,105.813241
26.645334,14,105.87897
23.58406,14,105.937467
8.307718,8,105.97411
6.54566,12,106.342564
20.620426,14,106.417462
3.557077,12,106.47334
0.734696,7,106.511062
23.614957,14,106.580469
0.789843,6,106.605095
14.562624,14,106.664493
29.661351,14,106.724789
18.621553,14,106.7936
8.507046,14,106.860086
22.363874,14,106.932778
20.589182,14,106.999964
14.562904,14,107.066681
21.185167,14,107.134347
5.462133,14,107.195177
26.664746,14,107.255721
0.750987,6,107.283469
20.551259,14,107.347813
14.559964,14,107.410618
0.752377,6,107.440881
29.639139,14,107.502376
23.609056,14,107.827506
0.716325,7,107.856873
29.645677,14,107.921078
20.57014,14,107.982036
17.586146,14,108.042552
29.669345,14,108.103592
14.499456,14,108.166358
5.384291,14,108.225073
26.643335,14,108.285459
9.710475,9,108.324812
17.527526,14,108.383169
22.153051,14,108.438691
22.305228,14,108.506851
26.602409,14,108.569527
14.550465,14,108.637074
11.477788,14,108.698086
28.100927,14,108.764351
10.069022,14,108.830838
29.661248,14,108.898032
23.63757,14,109.22802
29.710941,14,109.286976
12.661735,12,109.339711
11.507808,14,109.398638
11.526444,14,109.457611
-0.466582,6,109.48816
61.629079,13,109.544542
10.174909,14,109.603159
29.781513,14,109.661554
35.859578,14,109.724437
29.660882,14,109.787057
0.751772,6,109.829595
20.573357,14,109.902472
12.628588,12,109.95788
0.74697,6,109.981383
20.608399,14,110.052563
26.628088,14,110.118339
36.272962,14,110.177809
2.329939,9,110.211921
23.641984,14,110.263957
29.619108,14,110.579957
17.596004,14,110.637222
5.384288,14,110.696133
11.536174,14,110.754808
0.752663,6,110.782313
20.564801,14,110.850103
26.65019,14,110.918816
17.569853,14,110.984422
33.020992,14,111.049693
14.544873,14,111.115278
23.619755,14,111.179557
20.613824,14,111.241713
25.163049,14,111.308784
35.939795,14,111.370633
20.586156,14,111.437599
17.601969,14,111.50068
6.553052,13,111.563496
34.377821,14,111.626119
20.50104,14,111.684516
14.553507,14,112.008653
29.654273,14,112.073456
17.576296,14,112.131958
15.95181,14,112.187545
29.648895,14,112.242439
9.65196,11,112.284678
38.552696,13,112.341282
32.689047,14,112.400102
20.569344,14,112.466072
11.573895,14,112.529415
17.585776,14,112.587772
35.860209,14,112.642364
26.674263,14,112.701288
17.533825,14,112.759532
40.166128,14,112.822398
17.47933,14,112.887347
29.666579,14,112.954427
8.480832,14,113.017215
17.570652,14,113.079538
26.626527,14,113.407776
8.459119,14,113.472567
23.587997,14,113.528923
23.585324,14,113.584009
19.377587,14,113.638635
11.441223,14,113.695274
25.184016,14,113.752691
0.755653,6,113.77215
31.762767,14,113.826883
32.680747,14,113.886297
26.645164,14,113.948536
29.677671,14,114.010514
35.91262,14,114.072703
34.403283,14,114.130204
3.708739,8,114.169475
29.637486,14,114.227094
32.645657,14,114.286388
14.518995,14,114.349776
23.632228,14,114.410294
32.653167,14,114.73415
-5.231087,4,114.75233
11.48042,14,114.815041
23.589585,14,114.904606
26.623474,14,114.977777
32.713852,14,115.040891
28.265038,14,115.115356
26.944115,14,115.189638
29.613161,14,115.268319
34.230263,14,115.344833
11.512871,14,115.420987
25.251541,14,115.502856
25.155657,14,115.570046
32.525711,14,115.651383
32.665614,14,115.716885
32.490668,14,115.780462
0.760313,6,115.807766
23.593682,14,115.878003
14.565065,14,115.942478
29.645508,14,116.004838
30.173202,14,116.326608
36.075314,14,116.386249
37.650092,14,116.450079
29.633568,14,116.516523
26.628705,14,116.584083
37.782428,14,116.654964
11.552212,14,116.714869
26.56336,14,116.775943
-2.328209,8,116.816683
25.032054,14,116.872331
0.7504,6,116.896726
22.182298,14,116.952205
-0.475755,6,116.976424
14.464242,14,117.034622
0.747422,6,117.0621
20.576807,14,117.125893
-2.278674,7,117.154747
19.307013,14,117.218324
23.60638,14,117.283019
26.681297,14,117.349875
31.22029,14,117.412503
34.416538,14,117.771462
0.752454,6,117.810115
29.622582,14,117.874267
17.544896,8,117.911495
29.624367,14,117.970908
38.89148,14,118.032621
-2.342137,8,118.069702
26.619867,14,118.14002
36.082342,14,118.207398
32.691641,14,118.268495
23.58807,14,118.33513
35.929513,14,118.401491
32.677703,14,118.46165
22.188116,14,118.520501
-0.713219,7,118.55698
6.708209,9,118.59715
17.575773,14,118.666523
26.641744,14,118.729072
33.043894,14,118.793086
23.59313,14,118.855774
20.579702,14,119.184993
20.589651,14,119.247876
17.573269,14,119.306649
26.616709,14,119.36732
23.605024,14,119.426901
11.562886,14,119.490622
34.360097,14,119.554965
17.571002,14,119.621001
32.653777,14,119.689161
25.0085,14,119.755455
11.337258,9,119.790142
21.607217,13,119.867086
23.61939,14,119.932861
29.651459,14,119.999242
20.147963,14,120.065158
20.926068,14,120.122103
11.503764,14,120.179692
17.557942,14,120.241241
31.281425,14,120.302223
15.608575,13,120.620261
29.677054,14,120.679428
26.65885,14,120.737814
22.026708,14,120.799543
23.576643,14,120.86198
25.178925,14,120.922486
-2.25473,6,120.950293
22.133013,14,121.012807
32.635463,14,121.073863
17.598114,14,121.132601
5.395011,14,121.188222
20.612617,14,121.252576
11.399106,14,121.312912
26.638145,14,121.373507
3.739281,7,121.406408
0.764097,6,121.432773
11.472682,14,121.497102
31.137041,14,121.564713
32.728127,14,121.624193
14.559793,14,121.686469
17.540554,14,122.01504
23.635886,14,122.07362
32.711187,14,122.13532
28.281779,14,122.196183
0.676503,8,122.228493
22.683331,14,122.291743
32.671886,14,122.352879
21.992645,14,122.413994
29.628904,14,122.472204
2.188755,6,122.49914
28.377011,14,122.560132
31.253656,14,122.620448
31.193769,14,122.682094
23.579458,14,122.746861
12.583261,14,122.80748
26.641878,14,122.869236
5.109158,8,122.90095
14.570984,14,122.958109
11.477046,14,123.015757
32.678592,14,123.07501
28.408208,14,123.453791
3.694563,9,123.501071
36.171038,14,123.572527
15.882819,14,123.647739
22.181319,14,123.721963
20.545443,14,123.79064
3.614045,12,123.847433
31.237082,14,123.914576
25.256452,14,123.981856
11.506877,14,124.04425
23.630957,14,124.106289
26.625356,14,124.16831
14.514495,14,124.236761
17.545682,14,124.295777
8.486038,14,124.35415
20.59869,14,124.417232
32.98669,14,124.481001
20.588173,14,124.539404
26.624878,14,124.599215
2.328614,14,124.959816
9.684843,10,124.9982
29.619245,14,125.054744
26.630021,14,125.114187
23.525418,14,125.174661
25.075699,14,125.236056
12.649844,12,125.293979
26.62252,14,125.355813
11.458677,14,125.418907
21.004917,14,125.483513
34.570341,14,125.54637
17.581369,14,125.608531
29.681166,14,125.66674
32.658958,14,125.725131
31.4617,14,125.78569
19.336543,14,125.843523
29.615307,14,125.901679
26.620066,14,125.968554
23.659304,14,126.290397
26.611498,14,126.351364
18.019372,14,126.4153
23.585563,14,126.478532
28.518737,14,126.540163
20.604901,14,126.608587
21.920685,14,126.670124
25.304106,14,126.731796
8.561776,14,126.793765
20.582518,14,126.865473
9.686862,10,126.929352
20.5838,14,127.022782
32.616667,14,127.114178
17.788382,14,127.195373
5.508893,14,127.270552
25.105093,14,127.342937
29.693386,14,127.441326
-2.252736,6,127.478853
19.063433,14,127.563596
20.539259,14,127.893337
39.351887,14,127.966164
26.635112,14,128.025116
26.609758,14,128.087487
29.626629,14,128.153316
29.694344,14,128.217297
43.568159,14,128.285256
23.655053,14,128.370283
14.477844,14,128.452069
32.683429,14,128.531838
-2.458909,13,128.604287
14.525303,14,128.684918
34.393851,14,128.753977
28.251281,14,128.820754
16.028053,14,128.88707
37.512838,14,128.952309
17.545849,14,129.023018
22.199007,14,129.089205
26.597309,14,129.15554
39.193393,14,129.48063
31.234893,14,129.545934
11.474262,14,129.61057
28.409039,14,129.67449
25.354433,14,129.737092
-2.255949,6,129.76802
23.628392,14,129.831385
20.536092,14,129.897621
26.643647,14,129.960865
26.603184,14,130.035609
28.23519,14,130.103911
36.074628,14,130.167383
5.382369,14,130.228671
20.547027,14,130.28885
16.249107,14,130.347378
5.490622,14,130.409805
2.54894,6,130.430435
26.6391,14,130.490376
23.587208,14,130.550828
20.618381,14,130.873884
32.673226,14,130.940777
23.649889,14,131.004875
34.139634,14,131.06793
23.627217,14,131.138979
25.300036,14,131.202377
8.514588,14,131.269566
26.627666,14,131.335998
19.343594,14,131.399868
11.488171,14,131.461571
31.196565,14,131.525586
-2.251848,6,131.556107
0.661565,9,131.594014
14.531818,14,131.656124
32.720659,14,131.716097
6.692646,10,131.764843
20.606534,14,131.828389
29.626035,14,131.891506
20.576149,14,131.955032
20.599282,14,132.014187
32.71014,14,132.347313
35.975856,14,132.404989
26.644076,14,132.461247
31.163107,14,132.518306
20.551686,14,132.60266
29.62797,14,132.732634
2.480699,14,132.823217
26.620303,14,132.88635
23.589321,14,132.94523
0.748772,6,132.979403
20.58125,14,133.038897
34.2674,14,133.107322
20.597181,14,133.176553
26.586717,14,133.235814
37.340403,14,133.299089
23.61779,14,133.366174
