#{"t_start": 1765410984.4227421, "env_id": "None"}
r,l,t
11.493647,14,71.909276
11.553435,14,71.971951
14.541904,14,72.03905
-2.260928,6,72.071147
11.409499,14,72.141667
40.965919,14,72.2132
14.555446,14,72.614009
8.291241,10,72.692867
14.695875,5,72.728947
0.751606,6,72.7596
34.295805,14,72.823174
5.549363,14,72.879559
0.706561,8,72.911881
26.607411,14,72.970131
5.401063,14,73.040622
5.513223,14,73.113109
20.599701,14,73.177231
29.684506,14,73.241852
11.533841,14,73.327197
0.769425,6,73.377204
32.658503,14,73.457039
8.453516,14,73.54027
14.304935,8,73.594481
0.625799,10,73.648271
14.557335,14,73.726669
11.544465,14,73.795538
14.628108,5,73.826008
23.618559,14,73.900306
29.657719,14,74.249287
20.549013,14,74.31514
25.181312,14,74.376967
23.621608,14,74.43994
29.64929,14,74.533343
28.123757,14,74.614572
14.558448,14,74.678268
8.190594,13,74.744711
14.550346,14,74.829294
3.665967,10,74.894718
26.654198,14,74.982303
20.601451,14,75.048551
26.657595,14,75.112526
32.606724,14,75.179493
26.624979,14,75.257128
20.551435,14,75.338514
9.621924,12,75.393314
11.518232,14,75.459503
32.661947,14,75.525777
20.579313,14,75.863099
49.641121,11,75.915243
27.072312,14,75.972007
17.528166,14,76.030738
13.096186,14,76.090494
0.757806,6,76.11945
17.557877,14,76.185732
0.764375,6,76.21582
3.683907,9,76.254987
19.051803,14,76.315249
19.313597,14,76.383258
8.528701,14,76.449477
8.527413,14,76.521671
34.190115,14,76.589847
-2.255949,6,76.61492
14.55168,14,76.681166
36.062514,13,76.744255
11.420099,14,76.812176
39.047343,14,76.875068
30.557948,14,76.93812
11.562683,14,77.0078
26.619815,14,77.363867
11.457609,14,77.441045
26.598102,14,77.511193
11.476892,14,77.580572
16.232491,14,77.647966
26.588212,14,77.712646
32.625069,14,77.78858
23.620569,14,77.874825
16.370921,14,77.959818
25.32516,14,78.031184
-2.249905,5,78.049337
13.160846,14,78.114589
11.512272,14,78.175151
11.484025,14,78.240033
20.586357,14,78.299114
23.543988,14,78.362574
0.755384,6,78.390324
26.605721,14,78.458587
22.130656,14,78.524611
31.264504,14,78.855456
14.54769,14,78.92164
8.502746,14,78.987406
14.512734,14,79.049484
33.159713,14,79.130732
23.642739,14,79.214292
15.66902,12,79.279295
27.241532,14,79.343639
32.705708,14,79.405938
18.130204,14,79.482392
11.512247,14,79.543384
23.598463,14,79.601891
5.452954,14,79.665951
28.237075,14,79.737613
17.512052,14,79.816999
14.738909,3,79.833611
29.672935,14,79.916397
20.588502,14,79.985291
22.913461,14,80.048696
8.469246,14,80.395331
32.635045,14,80.465733
17.532417,14,80.536951
11.557374,14,80.611853
11.394383,14,80.67604
0.752538,6,80.709133
31.355247,14,80.773818
32.667085,14,80.836896
5.334115,7,80.869284
20.542884,14,80.934279
29.962252,14,81.009938
34.192463,14,81.075537
48.471757,14,81.145096
26.611278,14,81.221955
32.632386,14,81.310542
9.653447,10,81.367968
29.66519,14,81.451225
17.590794,14,81.520043
26.648751,14,81.576641
-2.254793,6,81.601749
23.602094,14,81.665408
20.576034,14,81.992646
6.986097,14,82.048029
32.664838,14,82.110485
32.629748,14,82.168464
2.324199,14,82.230693
20.57089,14,82.288065
11.444452,14,82.349475
17.574084,14,82.412581
34.134369,14,82.474679
28.408726,14,82.537281
29.698373,14,82.600505
29.659844,14,82.67278
6.728805,9,82.722974
26.664523,14,82.795364
5.483167,14,82.862894
34.242661,14,82.931481
34.312522,14,82.993462
26.641127,14,83.055719
13.067312,14,83.38151
11.530948,14,83.440454
-0.783008,14,83.501803
23.609395,14,83.556441
6.647736,10,83.59727
17.556381,14,83.658944
29.671786,14,83.720071
23.596424,14,83.781206
11.54446,14,83.843594
23.596323,14,83.901957
29.638112,14,83.967797
20.215328,12,84.013156
17.607964,14,84.07355
21.668576,14,84.131171
14.52275,14,84.196338
22.122982,14,84.260579
-2.253416,6,84.288264
-0.496363,14,84.363647
20.596035,14,84.455402
19.206359,14,84.565072
20.596748,14,85.006821
29.593012,14,85.102013
14.536872,14,85.185446
29.639966,14,85.261827
29.609136,14,85.333517
5.419937,14,85.407615
6.711404,10,85.478699
-2.224954,5,85.512795
25.33871,14,85.583286
20.578494,14,85.655516
-0.501062,6,85.68246
5.471509,8,85.726897
14.53804,14,85.79923
17.408322,14,85.866375
36.037418,14,85.934548
-2.649851,14,86.003481
31.307935,14,86.068522
29.680073,14,86.134363
23.643928,14,86.194433
26.64712,14,86.261385
20.553091,14,86.595988
22.245993,14,86.661323
17.518231,14,86.728376
14.490313,14,86.798887
11.524827,14,86.86848
33.216406,14,86.937849
5.377854,14,87.002112
-0.526212,14,87.069563
16.262154,14,87.13462
20.578463,14,87.202058
23.619533,14,87.271597
3.634849,10,87.31751
14.539298,14,87.387255
11.481543,14,87.452682
0.751256,6,87.482978
20.603722,14,87.548748
24.968332,14,87.665878
24.928943,14,87.778593
28.194636,14,87.872802
17.548556,14,88.213865
17.528611,14,88.27833
20.577281,14,88.342372
17.558359,14,88.409132
29.675841,14,88.472788
12.70046,10,88.51942
-2.246638,6,88.542921
11.529158,14,88.60168
23.618394,14,88.655752
19.224858,14,88.713189
-5.197145,5,88.739446
25.334661,14,88.803951
20.52291,14,88.867447
-0.704543,14,88.929689
11.458147,14,88.991403
17.56765,14,89.054197
20.509108,14,89.116288
14.496044,14,89.180198
22.150996,14,89.239939
3.664047,9,89.278849
14.505501,14,89.605253
-0.583452,14,89.666128
8.518488,14,89.747686
35.92227,14,89.81477
20.574739,14,89.876963
11.473808,14,89.932862
19.003814,14,89.98908
0.76492,6,90.019614
3.774004,7,90.04632
19.68666,14,90.106712
0.749441,6,90.133987
32.718406,14,90.189568
25.174232,14,90.250195
18.548942,14,90.309344
11.500923,9,90.336761
-0.511034,14,90.391797
11.458137,14,90.451555
8.495367,14,90.513333
14.539339,14,90.5691
-5.161328,4,90.592852
28.311697,14,90.654195
27.960926,14,90.984533
-2.247353,6,91.010775
6.906118,14,91.073191
6.625471,12,91.125331
-0.675638,14,91.184143
17.569764,14,91.244868
25.301004,14,91.307769
17.543555,14,91.371627
20.623268,14,91.433833
17.594064,14,91.498389
19.270961,14,91.566312
29.625694,14,91.638425
6.721114,9,91.690449
0.754779,6,91.715145
36.005136,14,91.784918
17.533983,14,91.845202
23.617404,14,91.904299
36.172511,14,91.977458
29.855867,14,92.03605
23.587476,14,92.102352
23.881472,14,92.427562
32.65804,14,92.493522
25.177751,14,92.556265
29.708372,14,92.618969
8.513385,14,92.681841
23.609146,14,92.744684
29.639027,14,92.804712
-2.275451,7,92.838877
20.525212,14,92.897827
25.11299,14,92.959501
-2.453912,10,93.008292
11.456457,14,93.073727
0.749449,6,93.099839
29.704675,14,93.161433
14.562553,14,93.223947
26.626414,14,93.285235
23.798506,14,93.344542
19.053333,14,93.404245
28.049513,14,93.467617
20.528715,14,93.533295
11.513376,14,93.862895
8.380177,14,93.926002
15.644887,11,93.974302
14.583624,14,94.038929
20.562768,14,94.100164
23.562237,14,94.160859
26.60515,14,94.221568
20.625814,14,94.282069
0.751725,6,94.306036
23.607284,14,94.369514
17.596807,14,94.429762
6.448437,13,94.491248
29.550348,14,94.5526
11.477741,14,94.61217
14.530331,14,94.673692
14.554258,14,94.748048
32.637099,14,94.838624
20.561611,14,94.904358
26.642541,14,94.967902
23.60273,14,95.296641
23.55436,14,95.358901
-2.336514,9,95.401595
26.633636,14,95.461604
21.815835,14,95.525011
23.598397,14,95.589414
17.58356,14,95.655164
20.58662,14,95.722153
27.031333,14,95.786682
17.583469,14,95.849646
6.657157,9,95.897427
17.591932,14,95.971361
22.156688,14,96.042758
26.709362,14,96.11097
18.624916,13,96.168474
37.320504,14,96.231521
17.579779,14,96.297079
20.587834,14,96.364958
-0.487648,14,96.435509
34.451682,14,96.829197
31.23277,14,96.896251
23.593363,14,96.961715
11.539282,14,97.025761
20.449231,13,97.088116
5.472879,14,97.163022
26.25754,14,97.257486
6.659068,11,97.320792
-2.248038,6,97.361934
31.202447,14,97.442505
11.601988,14,97.530121
0.744302,6,97.567579
37.876969,14,97.656745
32.635149,14,97.770346
17.519322,14,97.86773
29.636587,14,97.953177
35.02725,14,98.037818
34.383115,14,98.129929
26.615206,14,98.217694
12.660268,11,98.302662
22.201255,14,98.665315
32.658232,14,98.73782
17.604624,14,98.806265
17.558312,14,98.870693
17.552915,14,98.933638
14.580418,14,99.003491
26.640471,14,99.086897
31.224193,14,99.175176
14.546639,14,99.245349
31.303907,14,99.325804
26.646497,14,99.396954
26.634846,14,99.469863
8.418052,14,99.564033
-0.7435,14,99.641747
23.613539,14,99.708422
5.496368,14,99.775728
31.441249,14,99.856911
26.616697,14,99.932302
29.659599,14,100.274893
39.520027,14,100.342868
29.650167,14,100.410307
13.225525,14,100.47957
17.594105,14,100.545406
8.570864,14,100.612668
22.284269,14,100.676109
23.623947,14,100.737661
34.368208,14,100.803442
20.606749,14,100.872324
26.669739,14,100.931789
29.786657,14,100.991483
35.932185,14,101.049703
0.751614,6,101.079885
9.685884,10,101.123094
-2.252474,6,101.153381
15.630519,12,101.219189
29.476267,14,101.278223
17.618703,14,101.340143
29.700261,14,101.403803
18.608724,14,101.73798
14.455859,14,101.80474
20.589374,14,101.87603
26.662605,14,101.936777
17.591536,14,101.999682
20.567429,14,102.067717
14.490747,14,102.142434
23.600996,14,102.21797
20.579272,14,102.292351
31.421053,14,102.353696
32.687121,14,102.411007
-0.72314,14,102.475918
14.521005,14,102.545079
32.70898,14,102.671792
25.401583,14,102.829988
20.581875,14,102.921463
31.148277,14,103.005489
23.602144,14,103.072038
21.629712,13,103.403873
31.329918,14,103.466928
34.723952,14,103.538156
17.577227,14,103.60379
16.06911,14,103.672724
17.555299,14,103.736197
-2.214514,5,103.762961
23.632982,14,103.830459
12.695126,11,103.879425
32.668282,14,103.947216
14.518284,14,104.008611
23.580856,14,104.070519
14.561856,14,104.13561
32.649887,14,104.203843
32.639012,14,104.268496
29.666359,14,104.332834
26.610019,14,104.400383
28.522703,14,104.465496
37.938335,14,104.528884
28.29865,14,104.864844
35.931446,14,104.950168
8.453943,14,105.009529
12.705728,11,105.054799
11.528535,14,105.11693
9.647454,12,105.16843
28.440818,14,105.22821
0.697568,7,105.261892
26.596894,14,105.322024
23.649897,14,105.392587
23.571046,14,105.456874
40.721272,14,105.518658
36.244101,14,105.578348
34.446538,14,105.64002
29.616626,14,105.700778
11.497835,14,105.761394
20.611342,14,105.826091
32.695282,14,105.891867
0.751514,6,105.920086
32.691529,14,105.978009
29.576818,14,106.350749
-2.216221,6,106.387152
41.007321,14,106.457669
32.616149,14,106.52595
17.559984,14,106.594937
32.660612,14,106.663858
17.575728,14,106.7235
20.62321,14,106.78412
0.755832,6,106.809037
20.612441,14,106.875568
6.757225,8,106.91584
14.525927,14,106.985065
26.602123,14,107.051911
20.666811,6,107.082222
32.674872,14,107.149733
29.675926,14,107.210597
20.526088,14,107.271135
32.338537,14,107.334924
31.37986,14,107.406257
34.314597,14,107.469019
33.0212,14,107.530255
17.525031,14,107.855558
19.250062,14,107.91749
20.580631,14,107.978578
31.226275,14,108.039702
23.618223,14,108.101885
26.658851,14,108.16093
32.668669,14,108.219905
23.600823,14,108.279429
17.542524,14,108.340309
-2.259319,6,108.36775
33.249121,14,108.425385
27.201404,14,108.481075
2.423033,6,108.512704
34.552907,14,108.576008
32.709001,14,108.643823
18.656046,13,108.701536
20.486797,14,108.764346
14.559131,14,108.831401
41.217197,14,108.901704
34.408296,14,109.231852
-2.269098,7,109.261431
26.627397,14,109.320527
25.222238,14,109.381693
-2.255949,6,109.408996
19.255409,14,109.467555
35.963299,14,109.530481
29.662339,14,109.588857
32.682544,14,109.65172
23.583714,14,109.71087
0.750275,6,109.737191
9.68443,10,109.782219
27.378614,14,109.864395
20.569557,14,109.933341
8.505979,14,109.994052
28.083401,14,110.061994
11.516325,14,110.130682
34.502633,14,110.19067
17.604272,14,110.245595
11.541783,14,110.297294
28.344002,14,110.617698
22.281712,14,110.674494
32.657255,14,110.733072
25.280479,14,110.791655
23.634276,14,110.85648
-2.278305,7,110.889342
23.629756,14,110.954602
29.638911,14,111.020373
36.234212,14,111.085437
3.661642,10,111.138443
35.670677,14,111.201252
34.445619,14,111.263407
26.67161,14,111.330475
32.655708,14,111.392327
22.149783,14,111.459267
29.610935,14,111.522367
9.636243,11,111.572893
2.556963,6,111.603331
26.611892,14,111.665985
11.543122,14,111.724137
25.157097,14,112.045085
0.717537,7,112.079076
22.007931,14,112.138522
5.408151,14,112.193622
31.348963,14,112.249125
20.557786,14,112.306372
-0.615459,14,112.369029
32.701912,14,112.427897
20.598099,7,112.457569
-2.261967,6,112.487776
20.615297,14,112.550975
17.625381,14,112.609463
0.755115,6,112.632769
23.60696,14,112.687516
17.521736,14,112.745887
22.271897,14,112.804509
26.614952,14,112.8671
8.518275,14,112.933439
32.574574,14,112.99985
28.113753,14,113.062178
0.758541,6,113.092413
29.64972,14,113.416994
23.57255,14,113.48199
26.6485,14,113.540581
26.653974,14,113.596483
5.437877,14,113.651406
32.670597,14,113.707868
29.657784,14,113.765361
20.55224,14,113.820435
32.67372,14,113.875269
-2.283547,7,113.90172
26.630091,14,113.963923
32.788613,14,114.026038
0.750257,6,114.052639
23.636799,14,114.114571
17.496428,14,114.172536
17.578249,14,114.23043
23.556269,14,114.289551
8.534108,14,114.356681
29.630292,14,114.416981
26.599107,14,114.740175
5.400371,14,114.8035
29.616864,14,114.879627
3.662292,10,114.952838
20.539138,14,115.01816
26.664795,14,115.081688
17.542932,14,115.157456
23.612047,14,115.232369
26.606033,14,115.308614
22.25952,14,115.386283
17.585101,14,115.461607
22.268526,14,115.541936
8.150666,10,115.584187
32.689089,14,115.665883
28.266278,14,115.732136
36.210557,14,115.795755
8.576686,14,115.862887
8.415529,14,115.931314
16.309561,14,115.994049
6.661913,11,116.044291
34.913902,14,116.366475
20.602336,14,116.425865
-2.260054,6,116.452293
3.742413,7,116.487426
20.60728,14,116.55383
3.698151,8,116.590849
3.728933,7,116.621254
32.834785,14,116.69511
31.290609,14,116.75492
20.613441,14,116.817093
20.556234,14,116.875911
17.466459,14,116.932629
22.174682,14,116.988911
-2.255239,6,117.017047
23.576268,14,117.07382
19.260576,14,117.138604
20.59154,14,117.201007
23.570462,14,117.265632
29.708685,14,117.329484
-2.280006,6,117.35655
-2.254729,6,117.387218
14.599318,14,117.449577
26.7338,14,117.814408
14.567429,14,117.88445
20.611228,14,117.950522
9.686716,10,117.986376
20.609104,14,118.048038
31.301283,14,118.118777
26.628792,14,118.18661
8.477334,14,118.250976
41.901887,14,118.317231
26.636294,14,118.382873
25.436911,14,118.448451
35.860408,14,118.50804
19.116149,14,118.566536
8.500818,14,118.630404
23.632514,14,118.699604
20.584399,14,118.76255
21.783344,14,118.826677
23.573115,14,118.88902
23.583097,14,119.218063
39.333785,14,119.28449
16.18472,14,119.343369
28.405969,14,119.404054
15.67268,12,119.454655
20.571228,14,119.518443
34.381276,14,119.582867
19.112589,14,119.648823
20.573946,14,119.717191
3.670184,9,119.755714
8.521298,14,119.818561
23.631811,14,119.901961
32.640678,14,119.968364
28.320791,14,120.032404
23.604544,14,120.096111
23.995683,14,120.154178
31.216452,14,120.210475
0.744543,6,120.237471
21.059766,14,120.297135
26.625019,14,120.620883
17.579195,14,120.680453
17.546864,14,120.739083
23.635152,14,120.800287
32.645379,14,120.859941
3.728712,7,120.896214
25.435321,14,120.957306
25.346314,14,121.020171
31.408764,14,121.076355
26.645399,14,121.135012
26.632916,14,121.190936
-0.469579,6,121.219499
0.743391,6,121.242774
26.668336,14,121.303425
25.126955,14,121.368398
0.751371,6,121.395189
19.085344,14,121.46063
32.67135,14,121.524883
29.674964,14,121.592557
16.359125,14,121.652145
14.528829,14,121.714442
25.44398,14,122.042977
9.69786,9,122.073978
-0.598451,14,122.134263
23.611998,14,122.194452
25.200311,14,122.258978
23.624767,14,122.322436
26.770494,14,122.383158
34.308197,14,122.444604
36.044284,14,122.503009
27.038861,14,122.564424
35.643325,14,122.624474
32.633649,14,122.686009
21.974521,14,122.750624
14.57712,14,122.811101
34.311263,14,122.872095
22.192903,14,122.933062
34.367286,14,122.988906
2.501592,14,123.04611
0.759605,6,123.07057
32.662352,14,123.443013
14.588449,14,123.51555
-2.248659,6,123.547337
0.770462,6,123.577746
23.95903,14,123.652112
29.616193,14,123.725946
36.003372,14,123.79646
23.615343,14,123.860734
0.765584,6,123.894438
8.43853,14,123.961853
8.061055,9,124.00355
5.455302,14,124.065908
20.529161,14,124.127731
32.69724,14,124.190004
29.517096,14,124.258484
17.610642,14,124.317471
14.563122,14,124.375844
20.58819,14,124.438929
34.363783,14,124.502691
28.247114,14,124.561101
26.627407,14,124.620825
20.610615,14,124.98151
26.649864,14,125.041795
32.696815,14,125.099043
26.658599,14,125.157679
12.599691,12,125.208847
2.530169,14,125.270322
29.662599,14,125.333398
26.680983,14,125.395909
8.490612,14,125.459538
11.526491,14,125.523924
29.640128,14,125.585789
20.623192,14,125.647969
34.229841,14,125.706549
32.673158,14,125.768073
20.544359,14,125.828778
23.651358,14,125.886668
31.113226,14,125.944992
-2.262123,6,125.975755
2.544799,14,126.034657
14.521451,14,126.358792
17.548551,14,126.422767
3.73527,7,126.452141
26.646901,14,126.515267
37.321033,14,126.576956
36.997993,14,126.645318
20.594403,14,126.706879
17.579466,14,126.768536
22.226258,14,126.831961
35.821764,14,126.906589
17.575071,14,126.996571
11.505838,14,127.091465
32.690592,14,127.176912
11.55639,14,127.253236
29.647759,14,127.327444
20.583749,14,127.411279
28.508681,14,127.506833
25.342057,14,127.591377
11.562396,14,127.921486
-2.247481,6,127.957673
32.833752,14,128.017508
34.552304,14,128.080015
20.57744,14,128.142081
26.61732,14,128.205228
2.419273,14,128.273276
17.564645,14,128.344554
23.648014,14,128.427307
34.350114,14,128.509397
28.303531,14,128.588636
20.614985,8,128.637939
-2.253988,6,128.673492
34.356379,14,128.743321
14.595821,14,128.811867
14.52884,14,128.87826
20.576674,14,128.94415
23.628287,14,129.010451
20.555307,14,129.080699
29.603259,14,129.147039
31.185731,14,129.471838
26.587235,14,129.539988
32.679768,14,129.605097
26.891314,14,129.669313
14.562575,14,129.73182
14.583928,14,129.802413
32.721365,14,129.86562
14.477429,14,129.928011
9.709422,10,129.974036
17.548217,14,130.040657
16.216549,14,130.116552
31.165901,14,130.178953
22.220722,14,130.241233
17.607714,14,130.301681
11.564455,14,130.360332
42.539493,14,130.422884
23.576906,14,130.482594
23.614674,14,130.543739
14.579205,14,130.603604
8.376864,14,130.926815
32.673923,14,130.995297
14.351855,11,131.045618
29.648578,14,131.108548
0.757284,6,131.139526
26.639195,14,131.206443
5.518968,14,131.27419
34.234072,14,131.340247
28.225664,14,131.402713
34.275301,14,131.466565
14.564224,14,131.530583
17.595945,14,131.596305
25.013953,14,131.658087
34.321814,14,131.717097
32.650276,14,131.777213
26.677326,14,131.841236
28.3344,14,131.90429
32.844901,14,131.967691
17.576476,14,132.026864
0.766239,6,132.328401
28.47117,14,132.39088
31.288298,14,132.44927
26.630079,14,132.504911
23.473928,14,132.562369
0.754904,6,132.590481
25.218801,14,132.727275
32.673356,14,132.825181
