#{"t_start": 1765355606.0489397, "env_id": "intersection-v0"}
r,l,t
10.0,10,4743.02643
7.617435,9,4744.52851
8.0,8,4745.848579
9.0,9,4747.623039
9.0,9,4749.180552
0.0,6,4750.301709
10.0,10,4752.515555
-1.299552,4,4753.318374
6.538961,11,4755.336738
10.0,10,4757.587972
1.0,13,4760.350277
-1.318719,6,4761.540352
0.0,6,4762.649065
10.0,10,4764.922241
9.0,9,4766.453196
8.0,8,4767.872903
0.0,5,4768.659765
3.681281,13,4770.911604
9.0,9,4772.611871
8.62673,10,4774.339241
8.0,8,4775.884321
-1.0,5,4776.633116
1.700002,7,4777.715038
9.0,9,4779.157874
-1.0,5,4779.970866
0.0,5,4780.672006
9.0,9,4782.047993
0.0,5,4782.691313
0.0,5,4783.717916
-1.0,5,4784.540308
8.615844,10,4786.449911
8.633113,10,4788.398003
-1.372771,6,4789.693496
8.0,8,4791.22982
-2.380588,12,4793.660292
3.161462,13,4795.983547
8.0,8,4797.26459
9.0,9,4798.839428
0.0,6,4799.811461
-1.0,5,4800.729035
-1.0,6,4801.87203
9.0,9,4803.098827
0.0,6,4803.967937
9.0,9,4805.287063
9.0,9,4806.5838
9.0,9,4807.792759
10.0,10,4808.936136
8.0,8,4810.092508
9.615573,11,4811.451188
-1.84084,4,4811.99403
9.0,9,4813.163591
9.615832,11,4814.893776
0.0,6,4815.597907
9.0,9,4819.244764
-0.299923,5,4820.029691
-2.0,4,4820.513309
8.0,8,4821.40586
8.0,8,4822.294468
9.0,9,4823.642166
10.0,10,4825.086971
8.0,8,4826.236601
10.0,10,4827.825034
10.0,10,4829.544639
0.0,6,4830.83399
9.0,9,4831.71172
8.285894,11,4833.159863
7.459795,12,4834.722017
7.633114,9,4835.84727
9.0,9,4836.732495
2.0,13,4838.033267
9.0,9,4838.861629
9.615573,11,4839.984061
9.0,9,4840.773564
-1.0,5,4841.293908
9.0,9,4842.151932
9.0,9,4843.141896
-2.830908,9,4844.110677
9.0,9,4845.136447
10.0,10,4846.115681
7.538963,11,4847.185493
-1.0,5,4847.695571
0.0,6,4848.308379
10.0,10,4849.248556
-0.57992,5,4849.641792
1.0,13,4851.020527
-1.299552,4,4851.32561
8.0,8,4852.343095
7.552044,10,4853.391182
9.0,9,4854.335725
8.0,8,4855.090115
-2.373197,5,4855.624034
-1.46335,13,4856.80844
7.459742,12,4858.020992
0.0,6,4858.624713
5.459015,13,4860.010124
8.459792,13,4861.406988
9.0,9,4862.223057
9.0,9,4863.121161
-1.0,7,4863.933881
8.0,8,4864.582235
-2.0,4,4864.927083
0.0,6,4865.493076
9.0,9,4866.425061
9.0,9,4867.293295
9.0,9,4868.114676
8.62673,10,4869.28992
-1.57953,4,4869.723121
10.0,10,4870.702114
0.0,6,4871.305943
7.220267,12,4872.468622
9.0,9,4873.31968
8.615645,10,4874.304685
8.617423,10,4876.093269
8.459729,13,4877.389063
3.681281,13,4878.748539
2.162777,13,4879.992496
2.0,13,4881.241328
-2.436558,6,4881.888656
-0.841249,5,4882.350953
-1.0,5,4882.82169
-3.0,5,4883.270149
9.0,9,4884.227973
9.0,9,4885.220417
0.700013,6,4885.859952
10.0,10,4886.927016
-1.0,5,4887.547953
7.550321,10,4889.330978
-1.318719,6,4890.064576
8.0,8,4891.0647
1.0,7,4891.866697
10.0,10,4893.4924
10.0,10,4894.628198
-2.373197,6,4895.243634
0.0,6,4896.000719
-1.0,5,4896.433981
8.617423,10,4897.697495
10.0,10,4898.717461
7.459795,12,4899.900686
9.0,9,4900.862015
-2.0,4,4901.241088
9.0,9,4902.097497
8.617423,10,4903.09134
-2.0,5,4903.750646
9.0,9,4904.581879
3.0,13,4905.964694
8.615844,10,4907.026895
-1.0,5,4907.596433
7.550194,10,4908.625557
1.0,7,4909.300727
0.0,6,4910.045786
9.0,9,4911.101962
10.0,10,4912.080574
9.0,9,4913.008784
9.0,9,4913.920317
9.0,9,4914.849387
9.0,9,4915.66695
-1.0,5,4916.208155
0.0,6,4916.917788
9.0,9,4917.902519
-0.31878,7,4918.637505
-2.0,6,4919.356046
9.0,9,4920.482571
10.0,10,4921.552289
8.538593,12,4922.797316
3.0,9,4923.70219
9.0,9,4924.588982
9.0,9,4925.517622
6.462083,12,4926.847867
5.459727,13,4928.247207
9.0,9,4929.196079
9.0,9,4930.093583
10.0,10,4931.248421
9.0,9,4933.316828
-2.424615,11,4934.41274
7.617435,9,4935.214769
-1.0,5,4935.673536
8.0,8,4936.532789
1.551386,13,4937.851277
8.617423,10,4938.818781
8.0,8,4939.722265
9.0,9,4940.761499
-4.485798,1,4940.851135
9.0,9,4941.803552
6.150181,13,4943.16886
10.0,10,4944.026719
-3.448614,13,4945.308529
7.457546,13,4946.718347
1.0,13,4948.214767
0.0,6,4948.800649
8.47294,12,4949.99793
-2.0,4,4950.299652
0.0,6,4950.974111
-1.0,5,4951.405169
-0.57992,5,4952.068461
1.0,13,4953.574096
8.615844,10,4954.535302
9.0,9,4955.527786
10.0,10,4956.548619
-2.288358,6,4957.153681
10.0,10,4958.163821
1.0,7,4958.919115
7.457483,13,4960.424217
9.0,9,4961.439357
8.0,8,4962.245999
-2.395661,10,4963.276859
9.0,9,4964.256398
5.470506,13,4965.719566
9.0,9,4966.619369
9.0,9,4967.684593
0.0,6,4968.386973
10.0,10,4969.455638
3.470888,13,4970.983302
0.0,5,4971.397585
0.0,6,4972.025257
7.23142,11,4973.111045
10.0,10,4974.139321
-1.0,6,4974.816038
8.615645,10,4975.858707
0.0,6,4976.576207
7.538649,11,4977.78659
9.0,9,4978.922576
9.0,9,4979.945492
1.0,6,4980.540684
-2.463275,10,4981.587844
7.473313,11,4982.759322
5.45748,13,4984.178343
-0.841249,5,4984.66522
6.457546,13,4985.938956
-1.0,5,4986.481003
9.0,9,4988.376113
6.457097,13,4990.051594
9.0,9,4990.927857
7.681208,9,4991.839866
-2.514363,11,4993.202208
2.549842,13,4994.692563
10.0,10,4996.415702
6.52358,12,4997.60298
10.0,10,4998.940259
-0.57992,5,4999.513622
1.0,7,5000.114856
5.457536,13,5001.348842
9.0,9,5002.245975
0.0,5,5002.970819
9.0,9,5004.001436
-3.356173,8,5004.810102
9.0,9,5005.673908
0.0,6,5006.333942
8.549876,11,5007.388027
0.0,6,5007.998481
8.0,8,5008.883368
0.0,6,5009.57933
0.0,5,5010.139816
9.0,9,5011.002577
9.0,9,5011.870445
-1.0,5,5012.481363
6.538722,10,5013.676806
9.615599,11,5014.993155
5.101512,13,5016.516858
7.552042,11,5017.591914
-2.447956,9,5018.652618
10.0,10,5019.79859
-2.318366,6,5020.470206
10.0,10,5021.673832
0.0,6,5022.296952
-2.373197,6,5022.880101
0.0,6,5023.584945
0.0,6,5024.27434
3.550067,13,5025.48348
6.538975,10,5026.52808
-2.318366,5,5027.172065
1.0,7,5027.982637
9.0,9,5028.945683
9.0,9,5030.029727
8.552042,11,5031.086894
-0.437043,8,5032.136196
8.617423,10,5033.265275
9.0,9,5034.146538
8.549894,11,5035.246574
9.0,9,5036.125224
9.0,9,5037.249507
2.0,13,5038.659131
9.0,9,5039.486294
0.0,6,5040.072453
-2.318366,6,5040.680243
-2.0,4,5041.18452
3.0,13,5042.537522
-1.0,5,5043.082691
7.475492,11,5045.155258
9.0,9,5046.02595
10.0,10,5047.041317
10.0,10,5048.019842
8.552042,11,5049.175612
10.0,10,5050.352536
10.0,10,5051.483197
9.0,9,5052.533952
8.0,8,5053.372993
8.459729,13,5054.85545
-2.436558,6,5055.378407
6.536747,11,5056.544757
8.460174,13,5057.787295
-1.0,5,5058.371814
0.0,6,5059.091744
9.0,9,5059.965186
9.0,9,5060.749215
9.0,9,5061.734222
-0.373185,7,5062.422309
7.615917,9,5063.283137
5.534404,13,5064.763673
-3.316297,4,5065.136591
7.550194,10,5066.186221
9.0,9,5067.358621
3.473179,13,5068.763652
-3.316297,7,5069.472868
8.0,8,5070.225269
9.0,9,5071.192253
0.420014,6,5071.715167
-1.0,5,5072.24065
-0.958767,6,5072.965906
-1.0,5,5073.418304
10.0,10,5074.456183
9.0,9,5075.425223
9.0,9,5076.265379
9.0,9,5077.065452
9.0,9,5078.056342
-0.299923,5,5078.628261
9.0,9,5079.50677
10.0,10,5080.522858
7.538666,11,5081.677065
-3.0,7,5082.526739
-2.0,4,5083.087181
-1.0,6,5083.636579
5.52313,13,5085.001279
-1.0,6,5085.795125
-4.384098,10,5086.952872
9.0,9,5087.892402
8.615844,10,5088.8651
-1.527128,13,5090.317221
7.549949,10,5091.392315
0.0,6,5092.11151
2.0,13,5093.481605
8.0,8,5094.422615
-1.0,5,5094.982885
-1.0,5,5095.47692
-3.448612,12,5097.680714
1.0,7,5098.785655
-5.0,1,5098.988332
9.0,9,5100.402529
10.0,10,5104.309935
-1.0,5,5105.313287
-1.0,5,5106.477656
-1.0,5,5107.584687
0.0,6,5108.745839
7.616072,9,5110.621568
8.47331,12,5112.82718
3.472861,13,5115.173994
9.0,9,5116.909846
-1.0,5,5118.112295
-1.0,6,5119.123729
-1.0,6,5120.359459
0.774333,8,5122.370318
-1.0,5,5123.212283
9.0,9,5124.983774
-1.0,5,5126.080549
-2.395661,10,5127.718859
10.0,10,5129.516348
9.0,9,5131.519309
-2.0,5,5132.56261
0.0,6,5134.002106
2.559105,13,5136.83702
-3.0,9,5138.421153
4.153096,13,5140.672687
0.0,6,5141.683601
8.0,8,5143.359013
10.0,10,5145.492864
6.457546,13,5147.80442
-5.0,13,5150.234693
7.468773,13,5152.572484
-1.318719,6,5153.838495
9.0,9,5155.675345
0.0,6,5156.585861
8.615844,10,5158.64006
-0.299923,5,5159.493723
10.0,10,5161.618571
2.536968,13,5164.20133
9.0,9,5165.68256
9.0,9,5167.337718
-1.0,5,5168.167426
-1.0,5,5169.146282
3.525418,13,5172.056304
0.0,6,5173.243021
1.0,7,5174.709737
0.420014,6,5175.706948
9.0,9,5177.263413
-1.318719,6,5178.561325
-1.0,9,5180.188818
9.0,9,5182.014295
9.0,9,5183.410122
-5.0,1,5183.555444
4.473123,13,5185.821247
0.0,6,5186.821463
10.0,10,5188.309609
-2.527062,10,5189.885393
8.0,8,5191.549461
-1.379585,6,5192.40766
9.0,9,5193.908144
-2.0,4,5194.660928
9.0,9,5196.306444
2.475105,13,5198.409953
-2.0,4,5199.260168
9.615599,11,5204.820493
8.0,8,5206.318752
10.0,10,5208.625343
-2.0,4,5209.598572
7.617435,9,5211.306808
7.457546,13,5213.579119
10.0,10,5215.417329
6.23198,10,5217.607983
8.0,8,5219.044435
2.606182,13,5221.801284
7.475492,11,5223.937143
10.0,10,5225.652342
-0.299923,5,5226.747103
9.0,9,5228.429699
9.0,9,5229.905749
-1.84084,4,5230.549452
7.536725,13,5233.109152
-2.0,5,5233.861135
10.0,10,5235.531611
-2.29738,3,5236.142809
-2.0,4,5237.029136
-2.691857,5,5237.868718
-0.366834,7,5239.270408
10.0,10,5240.950862
9.0,9,5242.552541
9.0,9,5244.070204
-1.0,5,5244.952855
9.0,9,5246.487472
0.0,6,5247.530047
9.0,9,5249.258916
-1.0,5,5250.058238
0.774635,8,5251.480076
10.0,10,5253.1543
-1.299552,4,5253.763333
0.0,6,5254.586242
-0.768611,10,5256.334116
10.0,10,5257.861015
0.0,6,5258.996371
1.0,13,5262.236649
0.700013,6,5263.50145
-5.0,1,5263.686104
-2.0,12,5266.198772
9.0,9,5267.913662
-1.0,5,5268.825905
9.0,9,5270.45488
-1.0,9,5272.250922
8.0,8,5273.871124
0.0,6,5274.996332
-1.373258,7,5276.579398
8.459792,13,5279.337613
-3.0,9,5281.237076
1.472952,11,5283.030602
0.0,5,5284.090638
9.0,9,5285.838249
-1.57953,4,5286.630414
-2.0,5,5287.732733
-1.0,5,5288.619148
-1.318719,6,5289.643743
9.0,9,5291.594363
8.615645,10,5293.563097
9.0,9,5295.562737
-0.299923,5,5296.678398
9.0,9,5298.653656
0.0,6,5299.78579
9.0,9,5301.502372
-1.0,5,5305.428324
8.615645,10,5307.201873
5.089854,13,5310.088049
0.0,6,5311.496604
1.0,13,5314.35595
-1.0,6,5316.005133
1.0,7,5317.881987
-5.0,1,5318.153168
0.0,6,5319.610838
10.0,10,5322.098856
-1.0,5,5323.474016
-3.103959,11,5325.948545
7.525106,13,5329.322684
9.0,9,5331.317699
8.615844,10,5333.488637
7.459464,13,5335.80499
-2.0,5,5336.950231
8.615645,11,5339.061656
-1.383229,10,5341.486378
4.154602,13,5344.113574
-2.373197,6,5345.055432
-2.437045,7,5346.417364
-2.527126,12,5349.248502
7.472952,11,5350.914701
-1.0,5,5351.53508
9.0,9,5353.425943
0.700013,6,5354.700334
7.550194,10,5356.417715
0.0,6,5357.446675
-2.524494,8,5358.6971
-0.437043,8,5360.072584
10.0,10,5361.481683
5.086073,13,5363.812439
-1.0,5,5364.532562
9.0,9,5366.030446
8.287469,11,5367.626122
10.0,10,5369.231351
-2.382567,7,5370.517617
0.0,5,5371.346061
8.615645,10,5373.453675
9.0,9,5374.977219
5.45748,13,5377.493234
9.0,9,5379.141243
2.0,13,5381.704201
-1.0,5,5382.649515
8.62673,10,5384.460026
-5.0,1,5384.679112
9.0,9,5386.332426
-2.0,5,5387.18194
9.0,9,5389.130158
7.615917,9,5391.305591
9.0,9,5393.17045
0.0,6,5394.144103
-1.84084,4,5394.990201
9.0,9,5396.533085
-1.0,5,5397.472127
8.0,8,5398.821301
-1.0,5,5399.687294
9.0,9,5401.400296
0.0,5,5402.185282
9.0,9,5404.007842
-1.0,5,5404.943177
9.0,9,5409.780911
7.615917,9,5411.482057
0.0,5,5412.161453
-3.0,13,5414.486955
0.0,6,5415.531778
-3.0,12,5418.020339
-1.0,5,5418.937703
5.457415,13,5421.327919
6.088037,13,5423.524743
6.457162,13,5426.029687
0.0,5,5426.819546
9.0,9,5428.237618
10.0,10,5429.933899
-2.373197,6,5430.649591
9.0,9,5432.314831
-3.382507,6,5433.505836
3.681281,13,5436.399029
9.0,9,5437.807343
2.0,13,5439.977572
10.0,10,5441.983251
5.53402,13,5444.524748
-0.818361,10,5446.510015
8.616025,10,5448.067386
7.550194,10,5449.648182
7.615917,9,5451.213677
10.0,10,5452.670417
10.0,10,5454.101913
-2.0,7,5455.237907
8.615645,10,5457.265048
8.472951,12,5459.167017
-0.634719,6,5460.161037
9.0,9,5461.851231
-3.220202,4,5462.667712
10.0,10,5464.358655
-1.121172,10,5465.905796
0.0,6,5466.670758
-3.0,5,5467.517725
9.0,9,5468.728326
-1.318719,6,5469.526513
2.0,13,5472.0506
2.315765,9,5473.546892
-1.0,5,5474.396502
9.0,9,5476.364624
8.549876,11,5478.080312
-3.752794,11,5480.472104
9.0,9,5481.92483
-0.841249,5,5482.67482
8.681208,10,5484.335188
10.0,10,5486.294498
0.0,6,5487.424661
10.0,10,5489.076904
0.0,6,5490.100523
0.0,6,5490.945269
9.0,9,5492.284696
9.0,9,5493.936911
10.0,10,5495.54297
9.0,9,5497.415182
8.552042,11,5503.149376
3.483761,13,5505.588704
9.0,9,5506.945753
-1.0,5,5507.939383
10.0,10,5510.024066
7.459795,12,5512.402386
9.0,9,5514.123811
8.459729,13,5515.636962
0.0,6,5516.732488
9.0,9,5518.200227
9.0,9,5519.790868
7.457546,13,5522.330157
9.0,9,5524.167483
9.0,9,5526.058404
5.468323,13,5528.725433
9.0,9,5530.593051
9.0,9,5532.191836
7.615917,9,5533.927745
9.0,9,5535.516853
8.460174,13,5538.02112
9.0,9,5539.398707
9.0,9,5541.519264
-2.0,4,5542.139935
2.0,13,5544.628041
-1.0,5,5545.788754
8.0,8,5547.386291
-1.527063,11,5549.34604
9.0,9,5551.259042
7.457546,13,5553.929798
-2.0,7,5554.939655
7.53896,12,5556.984935
-1.0,5,5558.013857
10.0,10,5559.389509
0.0,6,5560.446957
7.231414,11,5562.727108
0.0,6,5563.885371
0.0,5,5564.672874
10.0,10,5566.51992
0.0,6,5567.883871
-1.0,5,5569.006983
-2.0,4,5569.825454
-2.0,4,5570.614102
8.615645,10,5572.576383
9.0,9,5574.083564
-2.0,4,5574.744264
9.0,9,5576.05802
10.0,10,5577.702723
1.0,13,5580.436285
-2.0,4,5581.391204
7.475492,11,5583.547247
-5.0,1,5583.719172
-2.0,4,5584.489745
-1.0,4,5585.21465
9.0,9,5586.748068
9.0,9,5588.189256
8.0,8,5589.475855
10.0,10,5591.17237
9.0,9,5592.774999
9.0,9,5594.294821
-1.0,5,5595.121103
-2.0,4,5595.832949
0.0,6,5600.389405
10.0,10,5602.054364
5.536333,13,5604.526724
-2.0,4,5605.48067
0.0,6,5606.345507
0.0,5,5607.005985
10.0,10,5608.621729
-1.366575,6,5609.769906
7.28626,10,5611.729141
7.459742,12,5614.028428
0.158681,6,5615.313564
0.0,6,5616.532962
0.0,6,5617.609665
9.0,9,5619.388729
9.0,9,5621.46938
5.534349,13,5623.746431
-1.84084,4,5624.495977
1.683703,13,5627.378688
-2.373197,6,5628.442232
7.288122,10,5630.332082
8.47331,12,5632.585924
-0.57992,5,5633.634566
9.0,9,5635.137478
7.616072,9,5636.784615
7.550321,10,5638.486391
-2.766278,8,5640.038558
8.550182,11,5642.103954
-1.379585,6,5643.188712
10.0,10,5645.093195
4.527003,13,5647.48801
9.0,9,5649.283562
-2.0,6,5650.267506
8.0,8,5651.891984
4.0,13,5654.30961
-1.0,5,5655.221512
4.459725,13,5657.604534
-1.539823,10,5659.459163
2.483761,13,5661.872318
10.0,10,5663.565971
4.534338,13,5665.967098
-1.0,5,5666.843907
-1.0,5,5667.829259
-1.0,6,5668.884431
8.460174,13,5671.396584
9.0,9,5673.036129
0.0,5,5673.874301
10.0,10,5675.76765
0.0,5,5676.865514
6.468389,13,5678.248042
6.45979,13,5679.963243
-1.0,5,5680.530381
9.0,9,5681.473462
8.0,8,5682.196753
8.538593,12,5683.360539
7.550194,10,5684.456559
-1.0,5,5684.944831
-1.372771,6,5685.593927
9.0,9,5686.390556
10.0,10,5687.471058
-3.0,8,5689.271953
9.0,9,5690.282896
-2.447956,8,5691.045851
9.0,9,5691.98467
-0.57992,5,5692.417972
0.420014,6,5692.944004
8.617423,10,5694.012697
8.617423,10,5695.256521
7.459465,13,5696.856941
10.0,10,5697.836147
2.0,8,5698.538202
-0.299923,5,5698.885726
9.0,9,5699.835338
4.460098,13,5701.161388
8.459729,13,5702.542258
4.460042,13,5703.962195
-3.0,8,5704.731001
-1.318719,6,5705.336807
-2.0,4,5705.735066
8.0,8,5706.588297
9.0,9,5707.649789
3.457467,13,5708.98774
-2.0,8,5709.771694
9.0,9,5710.761643
-1.0,6,5711.3045
9.0,9,5712.239174
7.178487,11,5713.417854
-2.436558,6,5714.044351
9.0,9,5714.925919
9.0,9,5715.747792
9.0,9,5716.779597
0.0,5,5717.484337
-0.841249,5,5718.229014
7.457546,13,5720.093396
-2.577249,3,5720.444544
3.0,13,5722.466903
9.0,9,5723.835902
7.457929,13,5725.201486
9.0,9,5726.15751
9.0,9,5727.044489
0.626744,8,5727.927923
-2.436558,6,5728.643179
8.617423,10,5729.521276
-1.373258,7,5730.273369
4.525485,13,5731.769844
0.0,6,5732.432193
9.0,9,5733.35765
-0.57992,5,5733.780532
6.208222,13,5735.172938
7.457929,13,5736.592885
9.0,9,5737.572374
9.0,9,5738.43904
6.549488,13,5739.718321
1.420002,7,5740.463637
0.700013,6,5741.043426
7.615917,9,5742.033594
7.471393,12,5743.256001
7.615917,9,5745.313225
9.0,9,5746.28672
0.0,6,5746.937558
-1.0,6,5747.526027
7.52358,13,5748.980092
2.604281,13,5750.477917
0.0,6,5751.062189
-1.437055,8,5751.903289
8.242288,12,5753.290281
-0.57992,5,5753.778724
8.0,8,5754.610415
10.0,10,5755.716295
0.0,5,5756.235644
-1.223103,6,5756.764143
-1.383613,11,5757.743142
8.0,8,5758.610098
-5.0,1,5758.714168
10.0,10,5759.729671
9.0,9,5760.554782
0.552042,10,5761.556149
-0.841249,5,5761.935658
8.616025,10,5763.028104
-3.434136,8,5763.888593
9.0,9,5764.89369
-1.0,5,5765.391352
-1.436972,7,5766.185334
0.0,6,5766.86859
1.0,7,5767.96554
9.0,9,5768.977559
8.615844,10,5770.027538
-1.0,5,5770.619932
7.615917,9,5771.515744
-0.841249,5,5772.003371
8.538637,12,5773.440552
0.0,6,5773.97282
-1.0,5,5774.506365
9.0,9,5775.43129
9.0,9,5776.426609
-1.0,5,5777.044252
8.550182,11,5778.343701
8.616025,10,5779.566775
-1.318719,6,5780.20041
-1.524506,9,5781.233031
9.0,9,5782.94851
-2.0,4,5783.691366
0.0,6,5784.4972
-1.770356,8,5785.657443
0.0,5,5786.469972
0.158681,6,5787.258506
-1.318719,5,5788.149013
8.459792,13,5790.174614
1.0,7,5791.257339
7.457929,13,5793.271235
7.615917,9,5794.577065
4.457085,13,5796.407097
9.0,9,5797.716858
4.150123,13,5799.84886
9.0,9,5801.103457
0.0,6,5801.904396
-1.0,5,5802.741293
0.0,5,5803.529246
-2.318366,5,5804.528297
9.0,9,5805.787364
9.0,9,5807.136477
7.616072,9,5811.347801
9.0,9,5813.094736
7.550194,10,5814.705286
10.0,10,5816.118018
9.0,9,5817.480012
11.0,11,5819.007197
-2.0,5,5819.677198
9.0,9,5821.302369
7.62673,10,5822.845958
9.0,9,5824.165152
9.0,9,5825.765145
1.0,7,5826.902996
9.0,9,5828.38959
6.459467,12,5830.259404
8.616025,10,5831.754838
8.0,8,5832.986955
10.0,10,5834.549868
9.0,9,5836.089794
9.0,9,5837.25282
10.0,10,5838.716169
-2.395661,10,5840.222808
-0.57992,5,5840.937003
10.0,10,5842.443811
7.457483,13,5844.526671
2.0,8,5845.875303
9.0,9,5847.393605
9.0,9,5848.759645
8.459792,13,5850.48865
-2.0,4,5851.068782
-2.384168,8,5852.282247
-2.286128,6,5852.988508
9.0,9,5854.23215
-1.0,5,5855.374485
8.617423,10,5857.484381
-5.0,1,5857.540236
-1.0,6,5858.694438
10.0,10,5860.599898
8.549894,11,5863.013678
-2.447873,6,5864.305653
6.522801,13,5866.834209
10.0,10,5868.643353
0.0,6,5869.846879
9.0,9,5871.358617
-1.0,5,5872.400009
0.0,6,5873.418098
8.681208,10,5875.580199
8.460174,13,5878.16136
9.0,9,5879.839684
-1.0,5,5880.59234
7.287531,10,5882.445564
-1.0,5,5883.307067
0.0,6,5884.398815
-2.370348,5,5885.621285
8.0,8,5886.974557
9.0,9,5888.850146
2.472861,13,5891.789171
0.0,6,5893.421023
10.0,10,5895.495869
8.617423,10,5897.756204
2.549797,13,5900.27349
-1.0,5,5904.566615
6.457162,13,5907.220884
10.0,10,5909.396667
10.0,10,5911.287951
0.0,6,5912.379383
-3.0,7,5913.511949
7.615917,9,5915.168051
-1.437055,8,5917.341671
1.0,7,5918.882756
-2.0,4,5919.855001
-1.0,5,5921.082681
-0.524508,10,5923.269877
9.0,9,5925.263705
2.0,8,5927.275356
-1.0,5,5928.626124
7.52319,13,5931.748579
-0.902586,12,5934.487998
7.626732,9,5936.566389
10.0,10,5938.860582
9.0,9,5940.721825
10.0,10,5942.300184
2.0,13,5944.504984
7.550194,10,5946.071194
-1.0,5,5946.975413
9.0,10,5949.01546
8.0,8,5950.32781
-2.373197,6,5951.587765
9.0,9,5953.174184
7.617435,9,5954.798108
7.457471,13,5957.271353
7.616072,9,5958.856277
8.616025,10,5960.663323
7.457546,13,5963.192919
2.472861,13,5965.86098
-1.436972,7,5967.008901
10.0,10,5968.62766
1.0,7,5969.720838
0.158681,6,5970.764366
10.0,10,5972.640562
6.141239,13,5974.932518
9.0,9,5976.424401
3.0,13,5979.105612
1.0,7,5980.257795
-1.372771,6,5981.484653
5.52313,13,5983.736639
0.0,6,5984.772753
-3.0,8,5986.489668
8.616025,10,5988.43661
9.0,9,5990.103063
9.0,9,5991.722544
7.538649,11,5993.865892
9.0,9,5995.672813
-2.0,4,5996.43491
5.178472,11,5998.435755
10.0,10,5999.731808
0.0,6,6000.53752
6.522859,13,6003.034202
9.0,9,6007.271864
9.0,9,6008.485375
7.460174,12,6010.744517
9.0,9,6012.400709
1.0,7,6013.975709
0.0,6,6015.142303
-1.0,7,6017.138661
3.469081,13,6019.445803
-2.437045,7,6020.560593
-1.0,4,6021.259061
10.0,10,6022.916723
9.0,9,6024.694136
9.0,9,6026.527876
9.615832,11,6028.360936
-0.299923,5,6029.185079
8.615645,10,6030.809248
-1.0,5,6031.801504
9.0,9,6033.262532
-1.318719,6,6034.411784
9.0,9,6035.918531
9.0,9,6037.502758
0.0,6,6038.628789
9.0,9,6040.585487
7.552044,10,6042.538855
0.0,6,6043.612671
10.0,10,6045.175316
-3.447946,7,6046.355484
1.0,13,6048.786269
-1.372771,6,6049.838878
5.459397,13,6051.975692
10.0,10,6053.601267
4.470888,13,6056.082298
10.0,10,6058.210784
7.615917,9,6059.851077
-1.0,5,6060.933182
8.0,8,6062.218006
-1.372771,6,6063.351984
6.457162,13,6065.621546
9.0,9,6067.238671
-1.0,5,6068.122613
9.0,9,6069.647055
8.615645,10,6071.528085
0.0,6,6072.525168
7.472952,11,6074.716764
-1.0,5,6075.613175
1.549803,13,6078.654603
-1.0,4,6079.435272
-1.0,5,6080.220234
10.0,10,6081.747959
10.0,10,6083.739667
6.149898,13,6085.809233
-4.449933,11,6088.455876
9.0,9,6090.174888
9.0,9,6092.212195
-0.57992,5,6093.282199
7.615917,9,6095.352582
8.176613,12,6097.662821
1.0,13,6100.542086
10.0,10,6105.870221
8.615844,10,6107.596644
10.0,10,6109.470047
7.459465,13,6112.108943
-2.0,4,6113.091434
-1.379585,6,6114.416604
-1.318719,6,6115.786994
7.615917,9,6117.467421
9.0,9,6119.202009
-1.447958,9,6120.965627
5.534349,13,6123.198177
-1.0,5,6124.112972
-1.527072,12,6126.347122
-0.382068,7,6128.390166
0.68121,8,6129.66175
1.0,6,6130.935919
0.0,5,6131.969424
7.615917,9,6133.696074
-2.0,4,6134.426727
8.0,8,6135.872793
4.0,13,6138.427426
-1.0,5,6139.359367
5.45748,13,6141.865639
10.0,10,6143.659136
7.472952,11,6145.90927
-1.0,5,6146.767903
4.459771,13,6149.300015
10.0,10,6151.055079
9.0,9,6153.184483
0.0,6,6154.316774
8.616025,10,6156.573732
0.0,6,6157.906618
1.562943,10,6159.778136
8.681208,10,6161.697547
10.0,10,6163.641688
9.0,9,6165.152249
0.0,6,6166.179254
5.525105,13,6168.473488
11.0,11,6170.54356
-1.0,5,6171.66188
10.0,10,6173.635362
9.0,9,6175.106325
4.457469,13,6177.975708
8.615645,10,6179.872919
6.457162,13,6182.589435
10.0,10,6184.204928
9.0,9,6185.766773
9.0,9,6187.503053
0.0,5,6188.383633
-1.0,5,6189.232374
10.0,10,6191.218735
8.615844,10,6193.049441
0.0,6,6194.273856
6.457546,13,6196.726367
3.536703,13,6199.258867
1.0,13,6202.10271
-0.57992,5,6203.058684
9.0,9,6208.253863
-0.299923,5,6209.747134
0.0,6,6210.737224
9.0,9,6212.263656
9.0,9,6213.673702
9.0,9,6215.22502
-3.395716,10,6216.905337
7.457546,13,6219.461022
9.0,9,6220.939492
9.0,9,6222.330642
-1.0,5,6223.278881
4.459716,13,6225.515881
9.0,9,6227.001327
2.559105,13,6229.729236
7.459795,12,6232.020859
8.0,8,6233.487169
3.470897,13,6235.749696
-1.372771,6,6237.092265
0.0,6,6238.076717
-1.318719,6,6239.002746
9.0,9,6240.63388
10.0,10,6242.670338
-5.0,1,6242.851193
-1.0,5,6243.693769
8.615844,10,6245.623688
10.0,10,6247.22196
3.485997,13,6249.013698
0.0,7,6250.608981
1.0,6,6251.68084
-3.372844,7,6253.174932
10.0,10,6255.412682
6.53896,12,6257.41632
7.615917,9,6259.366197
9.0,9,6260.986073
1.0,13,6263.149482
0.0,6,6264.259213
8.536716,13,6267.029481
