#{"t_start": 1765355605.8141265, "env_id": "intersection-v0"}
r,l,t
6.540872,10,6279.481339
9.0,9,6281.211736
-2.0,7,6282.739869
-2.0,5,6283.783926
9.0,9,6285.464401
8.550182,11,6287.804937
0.0,6,6288.765621
0.0,6,6290.399673
-1.318719,6,6291.204393
9.0,9,6292.574267
0.0,6,6293.608669
9.0,9,6295.030709
7.525552,13,6297.084028
7.460174,12,6299.622846
10.0,10,6301.443157
-1.0,5,6302.356497
9.0,9,6307.318876
-1.0,5,6308.210783
-1.0,5,6309.416145
-1.0,5,6310.405663
10.0,10,6312.457357
-1.84084,4,6312.91539
-1.0,4,6313.6784
-1.449818,8,6315.211466
-1.524506,9,6316.955465
-2.0,4,6317.909921
9.0,9,6319.632652
9.0,9,6321.271054
-3.524424,7,6323.143633
-3.0,8,6324.565705
-0.841249,5,6325.35927
0.0,6,6326.592347
-1.0,5,6327.357176
9.0,9,6328.947752
5.45748,13,6330.786105
0.0,5,6331.608203
0.0,6,6332.878469
8.0,8,6334.415894
9.0,9,6335.882444
-2.0,13,6338.227033
-1.0,5,6338.816926
0.0,5,6339.604681
9.0,9,6340.95875
-1.318719,6,6342.047958
5.562957,8,6343.484123
9.0,9,6344.996413
-1.0,5,6345.827414
5.104192,11,6347.462465
9.0,9,6348.735736
9.0,9,6350.100747
10.0,10,6351.868867
9.615599,11,6353.439948
6.457097,13,6355.963439
9.0,9,6357.458743
8.0,8,6358.560946
7.615917,9,6360.642157
-0.634719,6,6361.694181
10.0,10,6363.324417
8.459792,13,6365.634249
9.0,9,6366.86722
-3.0,5,6367.621875
-2.0,5,6368.521614
10.0,10,6370.28009
-1.57953,4,6370.890891
9.0,9,6372.570312
-3.0,3,6372.986692
3.483761,13,6374.995047
0.0,6,6375.747984
3.0,13,6377.834976
7.615917,9,6379.006323
-1.0,5,6379.569588
-2.0,4,6379.938025
10.0,10,6381.102303
9.0,9,6382.095534
10.0,10,6383.042262
9.0,9,6383.840507
0.158681,6,6384.407798
-1.0,5,6384.883816
-0.225293,7,6385.659169
9.0,9,6386.555523
10.0,10,6387.509918
3.0,13,6390.704715
-3.395727,13,6391.903778
8.0,8,6392.700209
-2.318366,6,6393.254705
-1.0,6,6393.738464
6.550179,11,6394.854089
0.0,6,6395.45221
-1.0,5,6395.98863
7.457929,13,6397.399971
10.0,10,6398.509351
-1.0,5,6399.018379
9.0,9,6399.78547
0.0,5,6400.384229
7.089629,13,6402.29279
10.0,10,6403.227568
9.0,9,6404.035646
-3.382507,6,6404.623227
9.0,9,6405.538064
0.0,5,6406.182576
-2.386406,11,6407.326484
7.633114,9,6408.543592
11.0,11,6410.281345
-1.0,5,6411.45332
0.0,6,6412.374351
-1.379585,6,6413.052323
0.0,6,6413.691285
0.0,6,6414.224784
8.0,8,6414.987214
-1.0,5,6415.55726
7.615917,9,6417.847521
10.0,10,6419.430877
-1.0,7,6420.175322
0.0,5,6420.633737
7.459742,12,6421.859969
7.523243,13,6424.453122
-2.0,6,6425.237828
9.0,9,6426.879695
10.0,10,6428.276191
10.0,10,6429.880268
8.0,8,6431.015175
7.525161,13,6432.755244
5.45748,13,6434.228921
1.472861,13,6435.759963
1.0,7,6436.537731
1.0,7,6437.413559
0.0,6,6438.163459
-1.0,6,6438.882353
10.0,10,6440.17116
10.0,10,6441.539049
0.0,6,6442.878737
0.0,6,6444.175824
10.0,10,6445.614901
9.0,9,6446.662461
9.0,9,6447.4998
-1.0,5,6448.176024
9.0,9,6449.206707
-1.524421,7,6450.205768
-2.318366,5,6450.953576
10.0,10,6452.16853
9.0,9,6453.865445
9.0,9,6454.943071
9.0,9,6456.794219
0.420014,6,6457.396144
-1.299552,4,6457.805405
7.617435,9,6458.549159
0.0,6,6459.336697
-1.0,5,6459.990996
9.0,9,6460.949944
0.0,6,6461.476194
9.0,9,6462.964469
-0.57992,5,6463.756808
9.0,9,6464.839653
7.550194,10,6466.004306
3.0,13,6467.483669
-1.0,13,6468.822777
7.550321,10,6469.657048
4.459725,13,6471.13483
-1.0,5,6471.621
0.0,6,6472.159242
-1.460719,9,6473.039832
7.534469,13,6474.495169
-1.0,5,6474.900912
9.0,9,6475.752059
-3.760864,7,6476.614044
9.0,9,6477.714036
7.552044,10,6478.605905
9.0,9,6479.61353
-1.121621,12,6480.812056
-3.0,7,6481.485582
-2.0,4,6481.883122
9.0,9,6482.755757
6.457097,13,6484.178014
9.0,9,6485.114078
9.0,9,6486.519841
6.457162,13,6488.040668
4.470897,13,6489.472829
10.0,10,6490.805462
-1.0,5,6491.752864
10.0,10,6493.56248
1.0,7,6494.470635
9.0,9,6495.798111
6.150179,13,6497.850674
7.472952,11,6499.493065
-3.449819,9,6500.822989
-1.0,5,6501.767628
-2.0,3,6502.349463
10.0,10,6504.284275
-0.382068,7,6505.558089
9.0,9,6507.414255
-1.0,5,6508.629815
-1.0,7,6510.221545
5.52779,10,6512.206533
2.0,13,6515.338521
7.617435,9,6517.37242
9.0,9,6519.535264
9.0,9,6521.32762
9.0,9,6522.814529
2.0,13,6525.854095
-2.370348,5,6527.305171
-2.0,4,6528.314775
8.615844,10,6530.808208
-2.073244,7,6542.411366
10.0,10,6544.335169
9.0,9,6546.36771
9.0,9,6548.42556
9.47331,13,6550.648225
9.0,9,6552.351001
6.616343,8,6553.897623
9.0,9,6555.499786
-2.0,4,6556.404201
-0.57992,5,6557.233981
0.0,6,6558.180686
10.0,10,6559.893903
9.0,9,6561.729881
10.0,10,6564.035261
-1.0,5,6565.043439
9.0,9,6567.645252
-1.0,4,6568.35883
10.0,10,6570.039498
2.536657,13,6572.626049
0.0,5,6573.437215
7.626732,9,6575.217404
8.0,8,6576.423622
-1.0,5,6577.134134
-2.0,4,6577.831707
8.470957,13,6579.661847
-0.31878,7,6580.724527
1.0,7,6582.129909
0.0,5,6582.85216
9.0,9,6584.593321
6.68121,8,6586.238495
9.0,9,6588.357588
7.61852,9,6590.083595
10.0,10,6591.976906
-3.316297,8,6593.255594
0.0,5,6594.248128
-2.0,4,6594.980677
9.0,9,6596.665795
7.457929,13,6599.596664
-2.12117,9,6601.472303
-5.0,1,6601.579145
7.550194,10,6603.569465
8.0,8,6605.166174
0.0,5,6606.080979
9.0,9,6607.603171
-2.373197,6,6608.692707
-3.0,4,6609.364357
9.0,9,6610.730095
-1.0,6,6611.804408
9.0,9,6613.544633
9.0,9,6615.377051
9.0,9,6617.162654
9.0,9,6618.859239
-1.540217,12,6621.450646
-1.0,7,6622.556008
0.0,6,6623.573952
1.0,7,6624.884629
8.615844,10,6626.484447
9.0,9,6628.114885
5.45748,13,6630.464192
9.0,9,6632.422374
8.615645,10,6634.518213
9.0,9,6636.514321
8.0,8,6638.173109
9.0,9,6643.446629
-3.0,8,6644.946916
0.0,6,6646.001695
-3.316297,6,6647.729882
7.459465,13,6649.555597
-1.0,5,6650.52348
6.167257,11,6652.60265
7.457546,13,6655.514069
0.0,6,6656.796163
6.534086,13,6659.66691
-0.373185,7,6660.947788
7.615917,9,6662.79735
-0.299923,5,6663.879577
7.472952,11,6665.696865
9.0,9,6667.140905
9.0,9,6668.511617
-2.449821,9,6670.355021
5.522849,13,6672.402571
1.549803,13,6674.653252
4.470897,13,6677.249259
9.0,9,6678.836101
2.0,13,6681.791678
9.0,9,6683.475777
9.0,9,6685.16079
7.633114,9,6686.692948
8.0,8,6688.208408
-2.290496,6,6689.094863
9.0,9,6690.523906
-2.540229,12,6693.095189
9.0,9,6694.468737
9.0,9,6696.043615
10.0,10,6698.028119
-2.0,6,6698.854256
7.471021,12,6700.953539
-1.318719,5,6701.88202
7.617435,9,6703.442866
7.457546,13,6705.782476
1.0,6,6706.846926
9.0,9,6708.558053
0.0,5,6709.390082
9.0,9,6711.027243
8.615645,10,6713.531433
10.0,10,6715.472745
-2.318366,13,6718.289243
0.0,5,6719.29439
10.0,10,6720.868786
8.617423,10,6722.440741
9.0,9,6723.871024
0.0,6,6724.972209
8.0,8,6726.282553
-0.958767,6,6727.250613
0.0,6,6728.243301
10.0,10,6729.966084
9.0,9,6731.773561
8.0,8,6732.940771
6.154335,13,6735.562831
8.0,8,6736.799038
6.538578,13,6742.05005
-1.0,5,6743.114205
10.0,10,6744.980143
4.523129,13,6747.969749
9.0,9,6749.252571
2.47319,13,6751.670434
9.0,9,6753.021038
10.0,10,6754.448568
7.457929,13,6756.503537
-2.0,10,6758.344934
9.0,9,6759.864237
-1.0,5,6760.764248
0.0,5,6761.413045
7.459795,12,6763.427758
6.524777,13,6765.510837
-2.0,4,6766.11958
9.0,9,6767.586451
9.0,9,6769.01699
8.552042,11,6770.615368
-1.372771,6,6771.710593
9.0,9,6773.195462
0.0,6,6774.165552
9.0,9,6775.550853
9.0,9,6777.037596
9.0,9,6779.253652
0.0,6,6780.287091
8.0,8,6781.590574
0.0,6,6782.301139
-2.0,4,6782.79084
9.0,9,6784.269527
9.0,9,6786.314067
-0.841249,5,6787.281557
-2.318366,5,6788.48725
9.0,9,6789.967957
9.0,9,6791.379362
0.158681,6,6792.55994
-2.447956,7,6793.827313
10.0,10,6795.416432
8.0,8,6797.028588
10.0,10,6798.640185
0.0,6,6799.728228
0.700013,6,6800.948726
-4.0,8,6802.511942
-1.372771,6,6803.666635
9.0,9,6805.39768
3.0,13,6807.726839
9.0,9,6809.477603
9.0,9,6811.533772
6.523524,13,6813.671172
7.472962,11,6815.710434
0.0,6,6816.620729
-1.0,5,6817.262027
-1.0,5,6818.194403
-1.524421,8,6819.693189
10.0,10,6821.578614
-1.0,5,6822.582701
5.483774,13,6824.706124
3.474724,13,6827.430043
1.0,7,6829.177969
9.0,9,6830.644383
-2.764301,9,6835.488227
-0.459116,9,6837.350666
1.0,13,6839.337473
10.0,10,6840.981922
8.460174,13,6843.322673
8.0,8,6844.60996
0.0,6,6845.555079
-0.299923,5,6846.539834
10.0,10,6848.132942
-2.4629,9,6849.602628
0.0,6,6850.598611
7.615917,9,6852.235368
5.151506,13,6854.439407
-1.437055,8,6855.49398
8.285894,11,6857.056668
-1.0,6,6858.229304
-3.0,8,6860.330027
0.0,6,6861.596828
0.0,5,6862.269451
7.552044,10,6863.739434
0.0,6,6864.784376
6.110239,13,6866.899157
-2.370348,5,6867.744019
6.457097,13,6870.389345
9.0,9,6872.048532
-3.0,6,6873.159708
-5.0,1,6873.318511
10.0,10,6874.763227
-1.372771,6,6876.007188
-2.0,4,6876.650674
2.0,8,6877.996434
0.0,7,6879.209273
-0.373185,7,6880.48206
-1.0,5,6881.216043
-2.0,9,6882.883843
8.0,8,6884.478193
8.0,8,6886.22659
7.459795,12,6888.612108
-1.318719,6,6889.742475
9.0,9,6891.104805
7.459795,12,6893.104015
-1.0,6,6894.297452
-4.0,2,6894.625988
7.550194,10,6896.449214
8.0,8,6897.957713
9.0,9,6899.221923
1.549797,13,6901.772767
9.0,9,6902.858884
6.522801,13,6905.093921
-2.373197,6,6905.902764
9.0,9,6908.150394
0.0,6,6909.060476
10.0,10,6910.717661
10.0,10,6912.496368
-1.0,5,6913.375632
-1.0,5,6914.509886
9.0,9,6916.021221
9.0,9,6917.25805
-1.0,5,6917.937016
-1.0,5,6918.7681
9.0,9,6920.61734
0.700013,6,6921.5183
-1.0,5,6922.354134
7.615917,9,6926.920854
8.475491,12,6929.027511
4.457796,13,6931.266159
0.0,5,6932.339531
9.0,9,6933.848251
9.0,9,6935.378065
-1.0,5,6936.285436
10.0,10,6937.895231
5.087984,13,6940.732448
0.0,6,6941.863165
0.0,6,6942.934996
9.0,9,6944.406782
-1.0,5,6945.633106
-1.0,5,6946.745842
-1.0,5,6947.773669
9.0,9,6949.373227
8.0,8,6950.904365
6.473325,10,6952.940228
9.0,9,6954.558289
10.0,10,6956.274295
8.0,8,6957.476094
7.53896,12,6959.842357
9.0,9,6961.712199
8.0,8,6963.180727
10.0,10,6965.136421
9.0,9,6966.380372
10.0,10,6968.237764
-1.0,5,6968.819169
-1.646455,7,6970.200046
-2.0,4,6970.842161
-1.372771,5,6971.880053
9.0,9,6973.820309
8.615645,10,6975.854399
9.0,9,6977.674526
9.0,9,6979.219247
9.0,9,6980.577133
2.7,8,6981.949461
-1.0,5,6982.704535
10.0,10,6984.578294
9.0,9,6986.133478
0.700013,6,6987.178408
9.0,9,6988.603292
3.461623,13,6990.808267
9.0,9,6992.588812
-1.0,5,6993.35801
9.0,9,6995.158577
5.457536,13,6997.166994
-1.0,5,6998.265423
2.0,13,7000.787234
0.0,6,7001.903422
10.0,10,7003.460129
0.0,6,7004.690831
7.525161,13,7007.222953
0.0,6,7008.178667
-2.527126,11,7010.363277
-3.440893,11,7012.356004
-1.0,5,7013.084359
8.615645,10,7014.542413
7.525446,12,7016.801625
9.0,9,7018.465469
-2.0,4,7019.339353
1.0,7,7024.047345
2.0,13,7026.717699
10.0,10,7028.388458
2.0,8,7029.720657
-2.0,4,7030.208494
-2.0,5,7030.906546
-5.0,1,7031.100129
3.550067,13,7033.443857
8.459729,13,7035.842846
7.538666,11,7037.612792
7.626732,9,7039.097469
-1.373258,7,7040.3933
9.0,9,7041.980604
4.54756,13,7044.112638
8.617423,10,7045.80736
1.0,13,7048.117246
8.0,8,7049.517155
10.0,10,7051.361658
9.0,9,7053.282986
10.0,10,7055.24004
6.552057,9,7056.82945
8.0,8,7058.462763
0.0,6,7059.695585
-1.0,5,7060.539888
1.0,13,7062.87585
9.0,9,7064.475427
9.0,9,7066.035865
7.52358,13,7068.326398
9.0,9,7069.667009
0.0,6,7070.822643
8.615844,10,7072.479832
3.536264,13,7074.613165
9.0,9,7076.389191
8.681208,10,7077.910463
10.0,10,7079.479679
10.0,10,7081.151817
8.47331,12,7083.046042
-3.0,4,7083.920497
-2.0,4,7085.076947
-1.379585,5,7086.05064
0.0,6,7086.938815
9.0,9,7088.367725
-1.0,7,7089.150654
8.615844,10,7090.06683
-3.0,6,7090.714251
-1.0,5,7091.375379
9.0,9,7092.518234
4.459725,13,7093.869311
9.0,9,7094.793222
7.525552,13,7095.950616
-1.0,5,7096.479921
-1.318719,6,7097.120055
10.0,10,7098.120758
6.23198,10,7098.980803
-1.0,5,7099.487347
9.0,9,7100.471993
0.0,6,7101.23402
-0.841249,5,7101.765486
8.0,8,7102.747626
2.472863,13,7105.077735
-2.447956,8,7105.973244
1.0,6,7106.683707
8.615645,10,7107.799864
9.0,9,7108.666865
0.0,6,7109.295641
-1.0,8,7109.998008
10.0,10,7111.025735
10.0,10,7112.12596
5.534484,11,7113.17334
-0.31878,7,7113.935345
5.45748,13,7115.100204
9.0,9,7116.055596
9.0,9,7116.913987
-2.0,5,7117.831238
-1.436972,6,7118.572898
10.0,10,7119.614692
0.0,5,7120.08585
9.0,9,7120.963248
0.0,6,7121.490462
8.0,8,7122.299349
-0.841249,5,7122.703686
9.0,9,7123.703488
1.0,13,7125.014491
-3.393468,7,7125.748451
9.0,9,7126.743802
10.0,10,7127.610756
10.0,10,7128.531018
9.0,9,7129.406353
8.615645,10,7131.052439
8.0,8,7132.68806
8.549894,11,7134.882726
10.0,10,7137.166611
0.0,6,7138.777722
1.0,13,7142.654922
-3.0,6,7143.482283
10.0,10,7144.899192
10.0,10,7146.615861
4.457469,13,7148.611646
0.0,13,7150.770139
-2.0,4,7151.335046
9.0,9,7152.360789
9.0,9,7153.212372
7.550194,10,7154.277122
-1.112355,9,7155.238065
9.0,9,7156.244213
10.0,10,7157.435209
-1.0,5,7157.990979
4.460042,13,7159.267339
8.616025,10,7160.147911
-1.0,5,7160.623935
0.0,6,7161.153633
-0.382068,7,7161.937762
2.193687,13,7163.114706
9.0,9,7163.933449
-2.382567,7,7164.624131
9.0,9,7165.538108
-4.0,2,7165.772728
-1.0,6,7166.313855
9.0,9,7169.181628
9.0,9,7170.110058
9.0,9,7171.059255
8.0,8,7171.840051
-1.0,5,7172.265723
9.0,9,7173.242919
8.0,8,7174.289885
7.457546,13,7175.624594
9.0,9,7176.587128
8.0,8,7177.604998
9.0,9,7178.4568
-0.57992,5,7178.987844
-1.0,7,7179.959787
8.550182,11,7181.599849
9.0,9,7183.308968
10.0,10,7184.669793
5.523186,13,7186.913406
10.0,10,7188.53304
0.0,6,7189.415941
-2.0,5,7189.993773
-0.299923,5,7191.084072
-1.0,6,7192.4583
1.0,13,7195.137019
10.0,10,7197.205036
0.420014,6,7198.166753
10.0,10,7200.270567
9.0,9,7202.147463
1.0,6,7203.525952
0.700013,6,7204.447793
-1.0,4,7205.292868
-2.318366,7,7206.762698
2.473179,13,7209.01332
-2.373197,6,7210.381155
10.0,10,7212.521333
1.0,13,7214.651901
7.681208,9,7216.616306
1.0,13,7219.71441
4.457469,13,7222.512619
0.0,7,7224.314359
10.0,10,7226.023959
-2.0,4,7226.705043
9.0,9,7228.257783
10.0,10,7230.344877
10.0,10,7232.000099
1.0,7,7233.4606
1.0,7,7234.807202
-1.299552,4,7235.736052
-2.382567,8,7237.094913
2.473179,13,7239.518168
-3.0,3,7240.005461
1.0,7,7241.346264
9.0,9,7242.932453
11.0,11,7244.599282
-1.0,5,7245.475652
0.0,6,7246.780968
6.459463,13,7249.790568
0.0,6,7250.740635
0.0,6,7251.711683
-1.0,5,7252.699113
1.0,7,7254.036439
-1.372771,6,7255.002448
7.552044,10,7256.908524
-2.0,4,7261.047267
0.560696,13,7263.434896
7.538649,11,7265.453265
4.770235,13,7267.763605
6.457162,13,7270.225829
8.459729,13,7272.98328
10.0,10,7274.722403
8.617423,10,7276.115957
9.0,9,7277.606923
10.0,10,7279.261312
2.472861,13,7282.242759
7.550194,10,7283.951622
-1.0,6,7285.234263
10.0,10,7286.95896
6.536332,13,7289.825765
10.0,10,7291.850844
10.0,10,7293.683936
8.615645,10,7295.712729
0.700013,6,7296.747555
-4.0,12,7299.113837
9.0,9,7300.82204
0.0,6,7301.816682
-4.0,2,7302.126543
6.522859,13,7304.848039
-2.751141,6,7305.962064
10.0,10,7307.947848
7.156446,12,7310.282463
-5.0,1,7310.492317
0.617508,8,7311.812503
10.0,10,7313.427839
1.460174,12,7316.0213
1.0,13,7317.927353
-3.0,5,7318.734288
-1.372771,5,7319.736736
-2.526687,9,7321.355614
6.457546,13,7323.574932
9.0,9,7325.155085
7.523243,13,7327.278726
9.0,9,7328.983724
8.615645,10,7330.669776
8.615844,10,7332.514635
-0.57992,5,7333.53529
7.538666,11,7335.760647
9.0,9,7337.523952
-0.02906,8,7339.284667
3.472861,13,7341.599124
9.0,9,7343.40185
6.459463,13,7345.589264
9.0,9,7347.961354
1.0,13,7350.642186
7.473313,11,7352.685933
7.459465,13,7354.743649
-4.314954,11,7359.51003
9.0,9,7361.278689
-2.365057,5,7362.413779
10.0,10,7364.11146
0.0,6,7365.176139
10.0,10,7366.962899
9.0,9,7368.730581
7.459401,13,7370.822092
10.0,10,7372.505266
9.0,9,7373.909666
7.457929,13,7376.08197
9.0,9,7377.618546
8.618513,10,7380.021046
9.0,9,7381.935546
4.470888,13,7384.307457
0.0,6,7385.32946
8.0,8,7386.882658
9.0,9,7388.46268
8.0,8,7389.773766
7.457483,13,7391.815753
-1.0,5,7392.714219
9.0,9,7394.137954
10.0,10,7395.839914
9.0,9,7397.90255
8.0,8,7399.404989
-1.318719,6,7400.545473
8.0,8,7401.977459
0.0,13,7404.363661
-2.365057,5,7405.18523
-0.841249,5,7405.823409
7.459795,12,7407.877133
7.472952,11,7409.876545
-2.436558,6,7410.735746
9.0,9,7413.044963
1.0,7,7414.42134
-0.299923,5,7415.2871
-1.0,5,7416.100496
8.0,8,7417.642229
9.0,9,7419.036979
7.45748,13,7421.348933
0.0,7,7422.723876
0.0,5,7423.507519
-5.0,1,7423.682571
-1.373258,7,7425.039688
0.0,6,7426.000314
0.0,6,7427.032103
-2.0,5,7427.918993
7.527462,13,7430.205626
5.459397,13,7432.821252
-2.0,4,7433.349585
9.0,9,7435.232775
9.0,9,7436.728053
-0.299923,5,7437.878813
-2.0,4,7438.527849
-2.0,5,7439.666104
10.0,10,7441.511562
10.0,10,7443.413981
-2.395661,10,7445.517768
-5.0,1,7445.708549
9.0,9,7447.31367
6.522859,13,7449.436453
9.0,9,7451.082098
0.0,6,7451.95551
10.0,10,7457.01887
-4.0,7,7458.299145
9.0,9,7460.097813
10.0,10,7461.575694
0.700013,6,7462.466539
-1.0,5,7463.275761
8.617423,10,7464.594719
10.0,10,7466.39925
9.0,9,7467.929409
10.0,10,7469.813368
7.229584,11,7471.798847
9.0,9,7473.581622
-1.299552,4,7474.222197
5.522849,13,7476.565926
10.0,10,7478.492917
9.0,9,7479.851699
9.0,9,7481.123698
6.457162,13,7483.090778
10.0,10,7484.874737
-1.0,5,7485.882694
-1.450139,11,7487.568861
-1.436972,6,7488.418759
-1.318719,6,7489.406829
8.618513,10,7491.148359
-1.0,5,7492.069913
8.0,8,7494.391768
0.0,5,7495.302801
-3.0,4,7495.963868
0.0,6,7497.472476
9.0,9,7499.351926
0.0,5,7500.269976
-2.715159,9,7501.915692
8.0,8,7503.215896
0.0,6,7504.291713
-1.0,5,7504.970564
9.0,9,7506.711533
1.0,7,7507.803565
-2.447956,8,7509.179554
8.615844,10,7511.003098
7.460174,12,7513.04845
0.0,6,7514.179478
9.0,9,7515.785517
1.0,7,7517.152508
-1.0,4,7517.850389
10.0,10,7519.466799
0.0,6,7520.632549
9.0,9,7522.206171
8.0,8,7523.904555
10.0,10,7525.753344
9.0,9,7527.489755
10.0,10,7528.971771
8.0,8,7530.562244
-1.0,6,7531.70924
-1.0,5,7532.699061
8.0,8,7534.331937
8.550182,11,7536.136201
-3.393468,9,7538.073765
10.0,10,7539.80965
1.0,7,7541.107767
10.0,10,7543.911444
9.0,9,7545.539412
0.0,5,7546.525939
7.550194,10,7551.524131
10.0,10,7553.285317
-4.0,1,7553.517218
4.538176,13,7555.723107
0.0,6,7557.093489
9.0,9,7558.907227
8.0,8,7560.432475
-1.0,5,7561.181384
-1.0,5,7562.274189
0.0,7,7563.543583
-2.373197,6,7564.674203
9.0,9,7566.184765
9.0,9,7567.531008
-2.0,5,7568.306921
8.617423,10,7569.703853
9.0,9,7571.302547
8.617423,10,7572.885974
7.457483,13,7575.214719
0.0,6,7576.265584
0.158681,6,7577.358778
0.0,6,7578.304319
-1.0,5,7579.388936
10.0,10,7580.88381
8.615645,10,7582.674944
9.0,9,7584.049062
8.0,8,7585.302787
7.617435,9,7586.784286
0.0,6,7588.009273
2.547549,13,7590.41116
9.0,9,7592.109741
0.0,7,7593.225282
5.468699,13,7595.530207
3.525418,13,7598.020613
-1.0,5,7598.694684
-1.0,5,7599.521427
8.552042,11,7601.663618
-2.0,8,7603.052209
7.45748,13,7605.489843
-0.373185,7,7607.604619
9.0,9,7609.115273
1.0,7,7610.707815
-1.0,6,7611.67449
1.559113,13,7614.250093
8.615645,10,7615.806273
0.0,6,7617.006667
6.522859,13,7619.43049
10.0,10,7621.364317
9.0,9,7622.83942
-1.57953,4,7623.704331
7.459742,12,7626.325437
9.0,9,7628.192024
9.0,9,7629.764563
8.0,8,7631.529672
1.0,7,7632.630467
9.0,9,7634.065165
0.604275,13,7636.072157
9.0,9,7637.408844
8.617423,10,7639.134023
9.0,9,7640.985642
-1.931388,5,7641.879796
10.0,10,7643.67171
8.615645,10,7647.793256
5.149568,13,7649.687578
7.61852,9,7651.359703
10.0,10,7653.159428
-0.57992,5,7653.835482
-0.299923,5,7654.635585
9.0,9,7656.260379
9.0,9,7657.875378
0.0,6,7658.707699
9.0,9,7660.466501
-1.318719,6,7661.684507
-1.318719,6,7662.851489
3.483761,13,7665.167634
7.53447,13,7667.731735
-1.0,5,7668.508054
-1.382578,8,7669.545393
-5.0,1,7669.655666
9.0,9,7670.791081
1.0,13,7672.309389
7.617435,9,7673.878704
9.0,9,7674.92579
9.0,9,7675.917425
8.617423,10,7676.773323
-2.318366,7,7677.463341
9.0,9,7678.258783
7.538649,11,7679.442923
9.0,9,7680.397825
3.474724,13,7681.604443
-1.0,9,7682.478224
0.0,6,7683.033378
1.0,7,7683.737189
8.459729,13,7684.894245
-2.0,5,7685.488
-1.0,5,7685.977566
9.0,9,7686.936043
7.617435,9,7687.832621
9.0,9,7688.929705
6.522859,13,7690.291922
7.460174,12,7691.468462
1.613583,13,7692.769047
8.0,8,7693.559108
4.096973,13,7694.995486
8.459792,13,7696.285987
-2.370348,5,7696.723788
9.0,9,7697.482658
10.0,10,7698.471035
9.0,9,7699.236634
6.527462,12,7700.571658
-1.0,5,7700.991081
-2.524494,8,7701.815794
1.550121,13,7703.166419
9.0,9,7703.99543
9.0,9,7704.890309
9.0,9,7706.48506
4.217821,12,7707.717565
0.0,6,7708.303531
8.0,8,7710.373521
8.615844,10,7711.384617
8.0,8,7712.273655
9.0,9,7713.272745
3.0,9,7714.806687
9.0,9,7715.955614
-1.0,5,7716.402629
10.0,10,7717.468096
3.0,13,7719.159496
0.0,6,7719.754909
10.0,10,7720.912304
10.0,10,7721.862392
-2.0,6,7722.431225
9.0,9,7723.409676
4.457085,13,7724.651723
0.700013,6,7725.222009
-2.373197,6,7725.911878
8.0,8,7726.802133
-0.57992,5,7727.436736
7.45748,13,7728.714234
6.457162,13,7730.371462
-2.0,4,7730.711541
-1.299552,4,7731.079251
2.0,13,7732.421409
9.0,9,7733.356587
-2.0,6,7733.901869
0.0,6,7734.493754
9.0,9,7735.314898
5.457096,13,7737.086526
7.460174,12,7739.889341
7.538963,11,7742.382877
-0.675908,6,7743.797991
8.549876,11,7746.75964
3.461949,13,7749.380351
-1.958347,5,7750.160229
7.550321,10,7751.577868
9.0,9,7752.828877
8.615645,10,7754.031983
3.0,13,7755.771107
4.613639,13,7757.345228
1.0,7,7757.965224
-0.382068,7,7758.828224
9.0,9,7759.701749
9.0,9,7760.513469
-1.0,5,7761.059024
9.0,9,7761.999131
8.0,8,7762.816343
-1.539823,10,7763.984089
9.0,9,7765.211872
10.0,10,7766.380858
8.615844,10,7767.351177
10.0,10,7768.289212
9.0,9,7769.155874
-1.524506,9,7769.973595
-3.524424,7,7770.587261
-5.0,1,7770.647531
8.616025,10,7772.265949
0.0,6,7772.929209
2.0,13,7775.396224
9.0,9,7776.32422
9.0,9,7777.353055
7.475492,11,7778.320369
4.525159,13,7779.575887
8.0,8,7780.395113
1.683703,13,7782.744565
-1.0,8,7783.673283
11.0,11,7784.948197
-1.318719,5,7785.733987
-3.0,10,7787.093567
-1.0,5,7787.640445
0.0,6,7788.203025
0.0,6,7788.729776
9.0,9,7789.677771
-2.382567,7,7790.671983
-2.0,4,7791.030121
10.0,10,7792.267837
-1.0,5,7792.788816
5.472874,13,7794.340609
10.0,10,7795.26421
9.0,9,7796.206771
6.457424,13,7797.727232
-1.0,11,7798.77601
0.0,13,7800.198816
9.0,9,7801.303855
8.0,8,7802.276432
9.0,9,7803.322819
7.457546,13,7805.327387
10.0,10,7806.634806
-1.0,5,7807.246939
2.549795,13,7808.484669
9.0,9,7809.43592
7.229899,11,7810.602018
9.0,9,7811.392976
9.0,9,7812.289565
0.0,6,7813.006222
9.0,9,7814.093036
10.0,10,7814.953098
9.0,9,7815.993857
7.0,7,7816.720472
9.0,9,7817.727757
9.0,9,7818.889055
9.0,9,7819.895337
8.0,8,7820.581971
7.23166,11,7821.712942
-1.318719,6,7822.332074
0.158681,6,7822.879376
7.473313,11,7824.114008
7.615917,9,7825.01109
5.459397,13,7826.158499
10.0,10,7827.238106
-1.0,5,7827.785162
9.0,9,7828.764887
8.0,8,7829.551238
9.0,9,7830.387148
-0.57992,5,7830.837696
9.0,9,7831.890475
9.0,9,7836.36301
5.538963,10,7837.705619
3.473234,13,7839.592522
9.0,9,7840.894838
0.0,6,7841.924907
8.617423,10,7843.789431
-1.0,11,7846.261088
8.0,8,7847.784176
7.473313,11,7849.821579
0.0,6,7851.199689
