#{"t_start": 1765355606.0067527, "env_id": "intersection-v0"}
r,l,t
8.552042,11,6232.968027
0.0,6,6234.146549
7.459795,12,6236.311718
-1.0,5,6237.327778
9.0,9,6238.768121
-4.0,7,6240.0847
-1.931388,5,6240.911009
9.0,9,6242.723362
8.681208,10,6244.572702
1.0,13,6246.95819
0.0,6,6247.596165
9.0,9,6248.843083
9.0,9,6250.793007
9.0,9,6252.617404
-1.0,5,6253.593055
8.615645,10,6255.838084
2.0,13,6258.120657
-0.841249,5,6259.132064
8.0,8,6260.716596
0.0,5,6261.597001
7.472952,11,6263.425249
8.472951,12,6265.789816
3.459715,13,6268.551782
-3.0,7,6269.884046
9.0,9,6271.472114
-1.0,5,6272.388494
8.615844,10,6274.447732
-2.523997,7,6275.987669
8.618513,10,6278.051082
10.0,10,6280.081522
9.0,9,6281.849231
-2.383285,10,6284.091739
-1.52669,10,6285.786647
-2.318366,5,6286.959585
9.0,9,6288.615565
-1.0,6,6290.198567
7.616072,9,6291.466553
8.616025,10,6293.16327
9.0,9,6294.539281
9.0,9,6295.940369
-1.0,5,6296.694623
-1.447446,7,6298.163014
-1.931388,5,6299.191559
9.0,9,6300.796722
-1.680047,5,6301.741438
5.470616,13,6307.491596
0.0,6,6308.715719
5.45748,13,6311.506403
9.615599,11,6313.296499
10.0,10,6315.227425
7.550194,10,6317.293677
6.457162,13,6319.883502
-2.440623,13,6322.766827
9.0,9,6324.367018
7.459465,13,6326.732656
2.0,13,6328.970038
9.0,9,6330.21031
7.52358,13,6332.520334
7.229584,11,6334.490211
0.0,5,6335.342294
-2.437045,6,6336.375339
-2.0,4,6337.194481
10.0,10,6338.637556
0.0,6,6339.594388
7.550194,10,6341.173895
6.167257,11,6343.036493
-2.51166,7,6344.403691
-2.0,5,6345.163544
10.0,10,6346.644925
0.0,6,6347.462645
-2.436558,7,6348.560991
7.525106,13,6350.806415
9.0,9,6352.093111
-2.370348,6,6352.88792
10.0,10,6354.435249
9.0,9,6356.477748
9.0,9,6357.872899
10.0,10,6359.739759
9.0,9,6361.496729
9.0,9,6362.97876
9.0,9,6364.405549
-2.373197,6,6365.647679
8.0,8,6366.672693
-1.0,5,6367.432068
9.0,9,6368.974243
8.616025,10,6370.75855
-2.0,7,6372.100412
-3.449933,13,6373.984298
-1.447446,7,6375.065351
9.0,9,6376.420863
10.0,10,6378.05903
10.0,10,6379.080932
10.0,10,6380.265512
-1.0,9,6381.325384
0.0,6,6381.86424
8.617423,10,6382.836902
8.472889,12,6383.919652
1.613583,13,6385.309722
8.0,8,6386.134353
-1.0,5,6386.547002
9.0,9,6387.467636
8.0,8,6390.075527
9.0,9,6391.037254
8.0,8,6391.705877
9.0,9,6392.601902
-2.0,4,6392.976351
8.0,8,6393.678359
8.615844,10,6394.592675
9.0,9,6395.595849
9.0,9,6396.706864
10.0,10,6397.687347
3.156642,13,6398.997441
2.0,13,6400.405728
8.459729,13,6402.204857
9.0,9,6403.046429
0.0,6,6403.525529
0.0,6,6404.098612
0.0,6,6404.66745
9.0,9,6405.755976
6.538975,10,6406.795223
9.0,9,6407.888459
0.158681,6,6408.72791
0.0,6,6409.790092
0.0,6,6410.951994
7.457546,13,6412.926106
-1.318719,6,6413.538756
-1.57953,4,6413.883244
10.0,10,6414.788025
-2.290496,6,6415.655112
8.552042,11,6418.163993
9.0,9,6419.396235
7.459401,13,6420.808512
-2.0,10,6421.796486
7.457929,13,6424.494728
6.457546,13,6426.543608
-1.524506,9,6427.851601
8.0,8,6429.055428
8.615645,10,6430.57994
6.552057,9,6431.941611
9.0,9,6432.90385
4.0,13,6434.389853
10.0,10,6435.555819
7.45748,13,6437.078826
0.0,6,6437.833396
-1.0,6,6438.556849
8.0,8,6439.469641
0.0,6,6440.469701
-1.0,5,6441.12287
9.0,9,6442.92557
1.0,7,6444.360002
7.552042,11,6445.86228
8.0,8,6446.718716
8.460174,13,6448.175586
8.0,8,6448.98642
-0.841249,5,6449.702497
9.0,9,6451.123423
6.167183,12,6452.380873
8.0,8,6454.024031
10.0,10,6455.169034
6.457546,13,6457.417305
2.0,13,6458.619549
10.0,10,6459.903277
3.0,9,6460.859761
-0.299923,5,6461.281606
6.165322,12,6463.32018
9.0,9,6464.379298
9.0,9,6465.450616
10.0,10,6466.657367
2.158667,8,6467.47624
3.483761,13,6468.797893
7.681208,9,6469.56433
0.0,5,6470.109828
-2.29738,3,6470.439355
-0.31878,7,6471.210124
9.0,9,6472.104531
7.457929,13,6473.361018
0.158681,6,6473.893843
9.0,9,6474.946256
-1.0,6,6475.446472
7.552044,10,6476.756968
8.615645,10,6477.77206
10.0,10,6478.729029
-1.0,5,6479.303973
10.0,10,6480.317364
-2.0,10,6481.30664
0.0,6,6481.916844
8.0,8,6482.662421
-5.0,1,6482.739945
0.0,5,6483.378786
9.0,9,6484.300251
0.0,6,6484.902251
9.0,9,6486.359899
7.61852,9,6487.375133
8.0,8,6488.349829
4.457469,13,6489.928825
9.0,9,6491.180492
8.617423,10,6492.979212
2.473121,13,6494.745765
10.0,10,6496.411196
9.0,9,6497.820881
0.0,6,6498.629618
3.475042,13,6500.597406
-1.373258,7,6502.002942
-0.57992,5,6502.997844
9.0,9,6504.752841
-1.0,5,6505.584163
-2.449821,9,6507.565591
-3.382507,6,6508.948458
-2.448331,11,6511.065711
10.0,10,6513.537718
8.47294,12,6516.365955
-2.318366,5,6517.395363
7.52358,13,6520.34514
-1.0,5,6521.317348
-1.299552,4,6521.953444
1.0,7,6523.263098
10.0,10,6525.63751
9.0,9,6528.074388
6.459792,13,6541.295944
-5.0,1,6541.587575
7.616072,9,6543.497949
10.0,10,6545.566693
9.472938,13,6548.441654
2.613583,13,6550.691955
11.0,11,6552.845123
8.0,8,6554.307894
2.485942,13,6556.742085
6.457546,13,6558.76754
8.0,8,6560.201596
-1.0,5,6561.309918
-2.0,6,6562.531172
0.0,6,6564.040484
-1.0,5,6565.064237
-2.0,4,6566.776206
10.0,10,6568.459668
9.0,9,6570.186645
7.536718,12,6572.4308
10.0,10,6574.338355
-1.0,6,6575.408912
6.457546,13,6577.314013
7.617435,9,6578.677633
9.0,9,6579.974762
-0.841249,5,6580.764657
-2.527072,11,6582.70426
9.0,9,6584.422595
0.0,6,6585.573697
10.0,10,6587.988235
10.0,10,6589.892217
1.0,13,6592.289863
8.0,8,6593.697199
2.559106,13,6595.984959
-2.0,7,6597.364122
1.0,7,6598.727395
9.0,9,6601.009116
9.0,9,6602.735313
-2.028562,6,6604.121469
9.0,9,6605.720604
1.0,13,6607.93215
7.615917,9,6609.507069
0.0,6,6610.326714
-1.0,6,6611.363424
-3.448228,8,6612.965649
8.0,8,6614.635632
9.0,9,6616.320759
1.0,13,6618.978585
-1.527063,11,6621.302491
-1.0,5,6622.018564
10.0,10,6623.704597
8.550182,11,6625.555584
9.0,9,6627.20186
9.0,9,6628.902919
0.0,6,6629.903309
-1.0,4,6630.673303
0.0,13,6633.530735
7.617435,9,6635.329063
0.0,6,6636.843396
9.0,9,6638.554501
1.0,13,6644.567075
-0.382068,7,6645.751652
-2.0,10,6648.08831
9.0,9,6649.3503
-2.318366,6,6650.525741
8.0,8,6651.963906
-1.447958,9,6654.107122
9.0,9,6655.86247
-1.0,5,6657.179402
0.0,6,6658.251502
9.0,9,6660.064391
6.552057,9,6661.953861
10.0,10,6664.043633
9.0,9,6665.446987
10.0,10,6667.128692
6.537046,11,6668.837484
9.0,9,6670.69814
9.0,9,6672.011237
7.552042,11,6673.971678
9.0,9,6675.741078
10.0,10,6677.642263
7.552044,10,6679.435651
9.0,9,6681.535875
-4.0,4,6682.307852
0.420014,6,6683.49283
9.0,9,6685.197973
-2.0,4,6685.784265
9.0,9,6687.528513
8.0,8,6688.686149
8.459792,13,6690.906703
0.0,6,6692.120996
-1.372771,6,6693.38117
-1.57953,4,6693.881667
0.0,6,6694.906966
3.459769,13,6697.458358
0.0,5,6698.298252
10.0,10,6699.837293
8.615844,10,6701.719713
-1.299552,4,6702.348108
9.0,9,6703.989348
2.472861,13,6706.365555
8.615645,10,6708.157248
7.459742,12,6710.288082
10.0,10,6712.796077
-3.0,7,6714.039702
10.0,10,6716.023104
7.459846,13,6718.919302
-1.318719,7,6720.083449
-2.0,5,6720.870132
6.097412,13,6723.031134
0.0,5,6723.670793
9.0,9,6725.269508
-2.0,4,6725.748183
-1.0,5,6726.652002
7.615917,9,6728.387616
9.0,9,6729.805469
-1.318719,6,6731.028816
9.0,9,6732.468402
5.470616,13,6735.05043
9.0,9,6736.405284
-1.0,6,6740.538942
10.0,10,6742.316083
9.55031,12,6744.561003
-1.527126,12,6747.366576
-2.0,10,6748.885871
1.0,13,6751.292932
10.0,10,6752.803537
7.141752,13,6754.693624
10.0,10,6756.238423
-1.0,5,6757.38057
3.538174,13,6759.492869
10.0,10,6761.076087
7.615917,9,6762.37288
8.0,10,6764.164257
8.616025,10,6765.765297
0.0,6,6766.730152
-2.779819,9,6768.347776
9.0,9,6769.581306
10.0,10,6771.095389
9.0,9,6772.687427
10.0,10,6774.412033
7.53447,13,6776.449203
-2.0,5,6777.103555
-1.842168,9,6779.493693
8.0,8,6780.709592
6.457162,13,6782.508192
0.0,7,6783.534195
-2.370348,6,6784.741179
-2.0,4,6785.778148
-2.0,5,6786.679292
10.0,10,6788.724635
7.472952,11,6790.582294
0.0,6,6791.577926
5.457152,13,6793.993826
2.550067,13,6796.183306
-2.0,4,6797.077255
-1.0,5,6797.71366
0.0,6,6798.686728
-2.524494,9,6800.527577
8.0,8,6801.994268
-1.0,6,6803.247819
8.617423,10,6805.220433
8.618513,10,6806.921389
6.457546,13,6809.487401
3.0,9,6811.538044
9.0,9,6812.810168
0.0,6,6813.875321
-2.0,5,6814.933629
-2.838445,3,6815.501035
0.0,5,6816.177915
-2.380521,10,6817.834714
3.0,13,6820.306557
9.0,9,6822.034762
9.0,9,6823.666747
0.0,6,6824.43676
-1.84084,4,6825.501729
6.53639,12,6827.954183
8.0,8,6829.530395
7.615917,9,6834.521453
-1.782077,12,6836.672212
3.0,13,6838.742311
-2.526687,9,6840.375365
-1.0,5,6841.155902
0.0,7,6842.527017
9.0,9,6843.903234
8.538961,12,6846.094354
9.0,9,6847.532468
8.53896,13,6849.595948
-2.373197,6,6850.642574
8.617423,10,6852.371907
1.0,13,6854.610631
8.0,8,6855.581248
9.0,9,6856.774548
-1.0,5,6857.755099
9.0,9,6860.094155
9.0,9,6861.821698
2.0,13,6863.882088
6.138745,13,6865.92174
4.161191,13,6868.228681
-3.0,12,6870.600002
-1.0,5,6871.510794
0.0,6,6872.622602
8.616025,10,6874.143252
9.0,9,6875.816105
3.0,13,6878.04168
7.552042,11,6880.036197
10.0,10,6881.520289
3.0,13,6884.094403
-2.527062,11,6886.372536
0.0,6,6887.735888
-0.931455,6,6888.85524
7.457546,13,6890.925903
-1.0,5,6891.486957
-1.84084,4,6892.221391
-1.0,5,6893.171763
0.0,6,6894.476028
1.0,13,6896.796331
-3.450157,12,6898.723593
3.53665,13,6901.042669
-1.0,4,6902.033085
1.0,7,6902.661784
3.46004,13,6904.912718
0.0,7,6905.943613
-1.84084,4,6906.622906
0.604546,13,6909.472871
0.420014,6,6910.382218
0.0,6,6911.437653
-3.121226,9,6912.939141
8.615844,10,6915.084056
9.0,9,6916.32904
-0.770356,9,6917.599447
7.615917,9,6919.195738
8.615844,10,6921.092672
9.0,9,6922.568364
9.0,9,6927.074332
7.615917,9,6928.497591
-1.537576,9,6930.214394
2.0,13,6932.700088
9.0,9,6934.183142
-1.0,5,6935.031762
0.420014,6,6936.117298
-1.0,5,6936.882373
7.617435,9,6938.304369
10.0,10,6940.780371
-1.0,13,6943.124645
9.0,9,6944.663732
-1.372771,6,6946.162672
0.0,6,6947.410552
2.0,13,6949.792974
10.0,10,6951.921458
8.615645,10,6953.522874
9.0,9,6955.148755
10.0,10,6956.834307
-0.841249,5,6957.80969
9.0,9,6959.360013
5.0,6,6960.840194
8.0,8,6962.25123
10.0,10,6964.160511
-1.0,5,6965.070785
0.0,6,6965.941827
8.0,8,6967.198577
2.0,13,6969.447436
6.457424,13,6971.920061
1.0,7,6973.291754
-4.0,9,6975.156035
0.0,6,6976.597505
0.0,6,6977.56549
-2.395343,9,6979.258722
4.470888,13,6981.286768
-3.384158,7,6982.278003
9.0,9,6983.979755
7.28626,10,6985.716258
-1.516162,11,6987.645087
7.459742,12,6989.476444
6.550267,9,6991.102822
2.0,13,6993.679692
-2.0,5,6994.583671
0.626744,8,6995.885122
5.470706,11,6997.796566
3.0,13,7000.438612
10.0,10,7002.147659
0.700013,6,7003.077184
-1.0,5,7004.02433
-0.382068,7,7005.483972
8.0,8,7006.974813
-0.841249,5,7007.786809
9.0,9,7009.579262
-3.448228,8,7011.16199
-2.0,4,7011.867744
-0.373185,7,7012.887573
3.536648,13,7014.929532
0.0,5,7015.827854
7.525491,12,7018.054256
10.0,10,7023.516486
-2.0,4,7024.492437
8.552042,11,7026.469857
-1.0,5,7027.418221
8.460174,13,7029.522053
4.0,13,7031.570259
9.0,9,7033.037063
10.0,10,7034.882749
6.539093,10,7036.597941
-1.0,5,7037.34934
8.616025,10,7039.111163
8.617423,10,7040.958097
10.0,10,7042.506272
9.0,9,7044.155039
7.460174,12,7046.150082
8.459792,13,7048.593982
7.52358,13,7050.850335
-1.0,5,7051.763614
10.0,10,7053.897919
9.0,9,7055.70983
0.0,6,7056.598208
-1.0,5,7057.66587
9.0,9,7059.586437
10.0,10,7061.377883
7.626732,9,7062.843493
-1.372771,5,7063.713516
9.0,9,7065.253041
7.457546,13,7067.513381
0.0,6,7068.517858
1.472861,13,7070.84129
0.0,6,7071.886348
-1.0,5,7072.569229
9.0,9,7074.013048
2.0,13,7076.575639
9.0,9,7077.946069
0.68121,8,7079.11277
-2.0,4,7079.69575
-3.0,7,7080.985673
-0.841249,5,7081.733848
9.0,9,7083.329403
-1.931388,5,7084.193914
-2.0,4,7085.473944
-1.318719,6,7086.431014
9.0,9,7087.980059
9.0,9,7088.954108
9.0,9,7089.780378
9.0,9,7090.783818
9.0,9,7091.96996
6.473582,11,7093.152395
6.161537,12,7094.421293
2.536648,13,7095.575627
9.0,9,7096.533158
10.0,10,7097.450393
8.0,8,7098.320428
5.469027,13,7099.586538
7.549949,10,7100.634998
9.0,9,7101.767436
0.0,6,7102.422572
-0.57992,5,7102.92734
9.0,9,7104.872413
9.0,9,7105.878971
-1.0,5,7106.481733
8.616025,10,7107.608554
9.0,9,7108.489585
8.0,8,7109.293774
0.0,5,7109.685824
9.0,9,7110.629096
9.0,9,7111.676043
9.0,9,7112.42793
0.0,6,7113.100467
9.0,9,7113.94473
9.0,9,7114.782586
9.0,9,7115.725795
8.0,8,7116.490489
2.459714,13,7118.359437
-2.318366,5,7118.930459
8.0,8,7119.711467
-1.447958,9,7120.487815
7.61852,9,7121.372659
6.457162,13,7122.641852
9.0,9,7123.612638
8.0,8,7124.439469
-1.0,8,7125.19029
9.0,9,7126.207964
10.0,10,7127.086459
9.0,9,7127.905408
-5.0,7,7128.649047
9.0,9,7129.722867
9.0,9,7131.113822
-1.0,5,7132.182907
4.457469,13,7135.05026
9.0,9,7137.016754
-3.0,5,7138.313145
9.0,9,7140.810975
10.0,10,7143.169196
6.552057,9,7144.345425
1.0,13,7146.674174
9.0,9,7147.966018
9.0,9,7149.045009
5.457096,13,7151.376684
9.0,9,7152.333386
7.457546,13,7153.714728
-1.222746,6,7154.269619
3.0,13,7155.700213
0.0,6,7156.261044
4.538558,13,7157.947488
0.0,6,7158.537043
9.0,9,7159.34051
-1.0,6,7159.835455
8.472889,12,7160.998529
-1.0,5,7161.480763
1.0,7,7162.129867
8.0,8,7162.897963
7.54087,11,7164.00556
-3.768174,9,7164.88425
10.0,10,7165.882745
10.0,10,7168.76081
0.0,6,7169.43426
9.0,9,7170.401154
9.0,9,7171.268947
-2.318366,6,7171.856743
0.0,5,7172.282894
5.457031,13,7173.854894
-0.382068,7,7174.607246
-0.299923,5,7175.112707
9.0,9,7176.021446
9.0,9,7177.13187
8.47331,12,7178.50319
9.0,9,7179.519371
9.0,9,7180.47263
4.470888,13,7183.180798
8.617423,10,7184.475214
10.0,10,7186.117885
1.0,13,7188.403654
9.0,9,7189.568156
0.0,6,7190.608049
8.615645,10,7192.909869
0.0,6,7194.178932
6.45979,13,7196.743411
1.0,13,7199.256306
9.0,9,7201.22257
9.0,9,7203.026934
10.0,10,7204.866519
-1.0,5,7205.857239
2.547549,13,7208.196622
2.046931,13,7211.067816
9.0,9,7212.903961
10.0,10,7214.462837
-1.447958,9,7216.456383
-1.0,5,7217.626604
-1.0,5,7218.772357
9.0,9,7220.847779
8.0,8,7222.650078
8.0,8,7224.555393
-2.0,6,7225.489676
-2.0,4,7226.218469
5.459015,13,7228.536118
5.457096,13,7231.082466
9.0,9,7232.583953
-1.0,10,7234.669609
10.0,10,7236.504044
6.536731,11,7238.528824
3.0,13,7240.919812
-2.112353,8,7242.481351
9.0,9,7243.811855
9.0,9,7245.301005
9.615832,11,7247.375699
-0.841249,5,7248.951524
8.0,8,7250.385926
8.0,8,7251.744045
10.0,10,7253.584228
9.0,9,7255.366836
1.0,13,7261.248491
3.0,13,7263.377178
9.0,9,7264.967319
10.0,10,7266.768307
-1.0,5,7267.664551
10.0,10,7269.645071
5.457096,13,7272.335855
-2.0,9,7273.872608
7.562943,10,7275.566534
10.0,10,7277.149808
-1.379585,6,7277.931338
-1.0,6,7279.076313
-1.224867,6,7279.868762
10.0,10,7282.462363
2.0,8,7283.967022
-2.114947,10,7285.875295
0.0,6,7287.031819
0.549797,13,7289.956925
8.0,8,7291.372129
-1.0,5,7292.310943
2.0,13,7294.792901
9.0,9,7296.607143
10.0,10,7298.417679
9.0,9,7300.198523
-0.57992,5,7301.064264
2.550067,13,7303.629462
1.0,13,7306.274799
-1.299552,4,7307.014912
-1.318719,6,7308.151551
6.174667,12,7310.626952
10.0,10,7312.09839
1.0,7,7313.230119
2.0,13,7316.031864
-0.57992,5,7316.583358
8.0,8,7317.934185
-1.0,5,7318.75526
-2.0,4,7319.532403
-1.0,5,7320.619081
10.0,10,7322.339211
7.539083,11,7324.141799
0.0,6,7325.211046
0.0,6,7326.05842
10.0,10,7327.703647
-0.299923,5,7328.719483
0.0,13,7331.128973
-3.440557,9,7332.669634
0.0,6,7334.021047
-1.527126,11,7336.331973
7.550194,10,7338.362387
-2.0,6,7339.402162
5.45748,13,7341.780664
1.0,13,7344.312088
8.460174,13,7347.152481
9.0,9,7348.895253
0.0,7,7350.383232
-1.84084,4,7351.136437
9.0,9,7352.927405
0.0,6,7353.707006
0.0,6,7354.662323
1.552054,13,7360.006746
-3.513523,8,7361.620706
9.0,9,7363.265327
0.0,6,7364.266843
9.0,9,7365.788271
9.0,9,7367.527782
9.0,9,7369.143079
-1.0,5,7369.956515
0.0,6,7370.895512
-0.57992,5,7371.732806
-1.318719,6,7372.932731
-1.372771,6,7373.716913
-2.0,4,7374.241197
-1.539823,10,7376.108002
-1.52669,10,7377.986996
-1.0,5,7378.777149
1.626732,9,7381.030364
-1.318719,6,7382.482116
9.0,9,7383.799708
1.0,13,7386.44506
9.0,9,7387.858627
4.525094,13,7389.973788
3.536967,13,7392.13393
0.0,5,7392.982447
8.0,8,7394.264112
9.0,9,7395.826917
10.0,10,7397.992946
9.0,9,7399.671191
4.459781,13,7402.069138
9.0,9,7403.650853
0.0,6,7404.838062
9.0,9,7406.180999
1.0,7,7407.355815
8.0,8,7408.838686
-0.299923,5,7409.689753
-2.114569,9,7411.066393
10.0,10,7413.700302
10.0,10,7415.427219
-1.0,9,7417.115111
9.0,9,7418.550619
0.0,5,7419.340887
-0.841249,5,7420.113679
0.0,6,7421.35433
7.633114,9,7423.008898
9.0,9,7424.619046
9.0,9,7426.125382
10.0,10,7427.977329
0.0,6,7428.811876
2.549795,13,7431.449146
-1.0,5,7432.352703
10.0,10,7434.21747
-1.372771,5,7435.290395
8.549876,11,7437.225047
9.0,9,7438.9408
-2.0,6,7440.06325
9.0,9,7441.885368
10.0,10,7443.589321
10.0,10,7445.809306
-1.0,5,7446.816591
6.61742,10,7448.37813
0.0,7,7449.772584
9.0,9,7451.213878
6.079047,13,7456.599705
0.550192,13,7459.146492
3.161189,13,7461.259143
-2.644326,6,7462.134649
9.0,9,7463.497594
10.0,10,7464.814943
-1.472197,9,7466.503827
0.0,6,7467.546491
9.0,9,7469.13457
7.617435,9,7470.902216
0.0,6,7472.096305
8.0,8,7473.56904
-1.0,5,7474.485818
-5.0,1,7474.604463
0.0,6,7475.650861
9.0,9,7477.420471
9.0,9,7478.814655
8.549894,11,7480.510522
6.459081,13,7482.422129
8.615844,10,7484.201985
8.615844,10,7485.971802
0.0,6,7486.819818
-5.0,1,7486.968746
-0.382068,7,7488.01579
-1.0,5,7488.784973
8.0,8,7490.17494
7.523242,13,7492.702617
-0.31878,7,7494.776459
8.615645,10,7496.765679
0.0,5,7497.976158
3.0,13,7500.486562
9.0,9,7502.224964
9.0,9,7503.485789
9.0,9,7504.950131
7.615917,9,7506.64846
-2.0,5,7507.427249
9.0,9,7508.946241
-1.0,6,7509.999423
5.525161,13,7512.348529
-3.316297,8,7513.884755
9.0,9,7515.278794
7.163404,12,7517.727925
10.0,10,7519.203345
8.0,8,7520.774115
7.617435,9,7522.365051
-1.318719,6,7523.724833
10.0,10,7525.568507
7.475492,11,7527.592865
10.0,10,7529.131781
8.615844,10,7531.010484
-2.0,5,7532.176363
-1.0,5,7533.0182
10.0,10,7534.797238
10.0,10,7536.751638
0.0,5,7537.808196
7.615917,9,7539.480122
9.0,9,7541.938467
-1.634655,5,7543.068456
9.0,9,7544.585398
9.0,9,7546.312079
-5.0,1,7546.51419
-1.449821,10,7551.576209
8.616025,10,7553.346449
9.0,9,7554.7257
8.0,8,7556.332203
7.459465,13,7559.236782
9.0,9,7560.74709
10.0,10,7562.519999
9.0,9,7564.335557
-0.299923,5,7565.168373
9.0,9,7566.608504
-1.450203,13,7568.686666
8.0,8,7569.669823
-0.299923,5,7570.53325
-1.0,7,7571.837871
-0.31878,7,7572.805516
10.0,10,7574.653156
1.0,7,7575.924062
-1.0,8,7577.404877
9.0,9,7579.060557
0.0,13,7581.132156
0.0,6,7582.043319
2.536264,13,7584.26598
-1.524506,9,7585.655903
-4.0,2,7585.968754
8.459729,13,7588.358718
-1.299552,4,7588.989445
9.0,9,7590.91229
9.0,9,7592.55825
10.0,10,7594.314464
9.0,9,7595.772522
7.616072,9,7597.461478
8.460174,13,7599.626328
6.552042,10,7601.511752
0.45748,13,7603.740131
5.459782,13,7606.344087
0.0,6,7608.170684
-1.0,5,7608.911042
1.0,7,7610.462497
0.0,13,7612.935087
8.615844,10,7614.734814
9.0,9,7616.176639
4.525094,13,7618.79116
1.0,13,7621.20063
-1.373258,7,7622.281019
6.459807,11,7624.555882
9.0,9,7626.858425
4.459386,13,7629.095708
8.62673,10,7631.093411
0.0,6,7632.149604
-1.299552,4,7632.996858
9.0,9,7634.178434
10.0,10,7635.653577
-1.0,5,7636.302909
2.0,13,7638.551073
-0.841249,5,7639.434905
9.0,9,7641.382942
9.0,9,7642.936834
-1.318719,6,7646.461033
-1.318719,6,7647.460385
-2.395725,12,7649.162977
7.525161,13,7651.587417
4.457469,13,7653.659788
8.615844,10,7655.257813
10.0,10,7657.114714
0.0,13,7659.449342
0.0,6,7660.418638
-2.527062,10,7662.465896
9.0,9,7664.006504
-5.0,1,7664.194221
8.0,8,7665.809671
0.0,6,7666.802936
9.0,10,7668.742199
1.0,7,7669.505715
9.0,9,7670.582804
7.475492,11,7671.796128
-0.841249,5,7673.026784
6.462083,12,7674.483296
-1.318719,7,7675.165003
-3.372844,5,7675.701097
8.0,8,7676.427552
9.0,9,7677.280035
1.0,6,7677.802657
1.0,13,7679.070552
8.617423,10,7680.234996
10.0,10,7681.103246
10.0,10,7682.091676
8.0,8,7682.856655
9.0,9,7683.707054
10.0,10,7684.548217
6.457162,13,7686.000995
7.616072,9,7686.925641
8.0,8,7687.747482
1.0,13,7689.320219
9.0,9,7690.226503
9.0,9,7691.014521
-2.463722,11,7692.089428
10.0,10,7693.196185
-1.84084,4,7693.587695
10.0,10,7694.597739
10.0,10,7695.642362
9.0,9,7696.523968
-1.0,6,7697.025896
-2.0,7,7697.687129
3.0,13,7698.833602
-2.395389,10,7699.900264
8.0,8,7700.673138
7.232944,12,7702.01496
9.0,9,7702.86619
-3.0,8,7703.609159
9.0,9,7704.552423
0.0,5,7705.715441
9.0,9,7706.634905
-3.0,3,7706.90912
9.0,9,7707.83273
-1.0,7,7708.590715
0.0,6,7710.439903
10.0,10,7711.384045
7.459846,13,7712.888332
7.469148,13,7714.923028
-1.373258,6,7715.637414
10.0,10,7716.731487
3.0,13,7718.238269
2.0,13,7719.711137
-2.0,7,7720.4523
9.0,9,7721.428419
0.0,6,7721.918341
5.468699,13,7723.316613
-0.299923,5,7723.787356
9.0,9,7724.732455
9.0,9,7725.56653
9.0,9,7726.643446
-3.0,8,7727.548476
0.0,7,7728.257806
-0.54252,13,7729.833229
9.0,9,7730.719244
8.460174,13,7732.036729
8.615645,10,7733.006813
-2.0,8,7733.84366
-1.0,5,7734.293154
-1.84084,4,7734.633824
10.0,10,7735.687243
9.0,9,7737.062314
-2.0,4,7737.712084
10.0,10,7740.41727
9.0,9,7742.441195
9.0,9,7744.49656
0.0,6,7746.118177
10.0,10,7748.633153
9.0,9,7749.997749
1.0,13,7751.882451
10.0,10,7753.141414
-2.373197,6,7753.873897
0.0,6,7754.478885
-1.436972,7,7755.625991
-3.395661,10,7756.739983
-0.299923,5,7757.316719
9.0,10,7758.368039
8.615844,10,7759.372886
7.459742,12,7760.528725
9.0,9,7761.462325
0.0,6,7762.155082
0.0,6,7762.788577
9.0,9,7763.80852
6.457546,13,7765.530591
10.0,10,7766.526104
1.0,7,7767.27458
-2.040188,7,7767.930049
9.0,9,7768.800956
1.0,7,7769.455462
9.0,9,7770.238992
-2.524494,9,7771.73233
-1.0,5,7772.179869
7.457546,13,7773.635268
-1.0,5,7775.136134
8.616025,10,7776.259247
8.615844,10,7777.365679
10.0,10,7778.222568
9.0,9,7779.001281
8.0,8,7779.890577
9.0,9,7781.119219
6.52358,12,7783.091835
-2.318366,5,7783.724842
10.0,10,7784.963183
8.0,8,7786.081661
6.523245,12,7787.557287
-1.0,5,7788.050653
6.459815,11,7789.107037
3.473179,13,7790.676914
-3.52706,9,7791.681407
0.0,5,7792.311239
1.0,13,7793.81618
9.0,9,7794.671461
10.0,10,7795.744088
10.0,10,7796.77828
10.0,10,7797.938412
10.0,10,7798.951423
-1.0,5,7799.578997
9.0,9,7800.489359
-2.448612,12,7801.958312
-1.318719,6,7802.616775
9.0,9,7804.099342
9.0,9,7805.211827
-1.0,6,7805.905174
8.616025,10,7807.234641
9.0,9,7808.094079
8.615844,10,7809.097088
8.0,8,7809.931129
-4.0,2,7810.138889
0.605864,13,7811.48721
-1.0,5,7811.904117
9.0,9,7812.918939
0.0,6,7813.558981
-1.0,5,7814.141865
0.0,6,7814.652047
-3.0,3,7815.00837
1.0,13,7816.456925
7.552044,10,7817.527341
5.522849,13,7819.17395
9.0,9,7820.017323
-2.395661,10,7821.037323
1.562943,9,7821.914629
9.0,9,7822.788995
8.550182,11,7824.063117
9.0,9,7824.977954
8.615844,10,7825.796766
3.0,8,7826.614781
10.0,10,7827.727378
1.613583,13,7829.080394
-2.0,10,7829.945096
0.0,6,7830.524238
9.0,9,7831.535044
7.616072,9,7835.986601
0.0,5,7836.658259
9.0,9,7837.826443
9.0,9,7839.167074
9.0,9,7840.608032
8.615645,10,7842.460162
1.0,7,7843.549881
9.0,9,7845.407528
6.616343,8,7847.270309
-0.841249,5,7848.296829
