#{"t_start": 1765355606.0312743, "env_id": "intersection-v0"}
r,l,t
2.0,13,7806.282814
8.62673,10,7807.413419
9.0,9,7808.267912
10.0,10,7809.361699
-0.841249,5,7809.79666
9.0,9,7810.680232
8.0,8,7811.56789
2.0,8,7812.300064
-3.372844,5,7812.882681
4.459716,13,7814.275389
6.536332,13,7815.566151
8.0,8,7816.506832
9.0,9,7817.492489
9.0,9,7818.671617
7.243579,10,7819.782622
9.0,9,7820.623363
7.552044,10,7821.610539
-2.0,5,7822.086763
-3.372844,5,7822.523534
2.551386,13,7824.026132
0.0,6,7824.55638
-1.524506,9,7825.476521
7.550194,10,7826.363466
8.633113,10,7827.454397
-1.318719,6,7828.188479
7.552044,10,7829.174113
10.0,10,7830.083655
9.0,9,7831.008502
9.0,9,7835.120873
8.549876,11,7836.778348
8.616025,10,7838.16668
10.0,10,7839.680245
-0.344205,9,7841.057505
-1.0,5,7841.949632
9.0,9,7843.525361
-2.0,4,7844.281054
10.0,10,7846.611521
1.0,6,7847.739929
8.0,8,7849.322942
9.0,9,7851.146244
7.457546,13,7854.417579
-1.0,5,7855.617188
-1.0,5,7856.613728
5.457096,13,7859.066746
8.0,8,7860.563294
6.522859,13,7862.934837
-1.318719,6,7863.99433
5.468699,13,7866.534465
9.0,9,7868.330294
8.615645,10,7870.147581
-2.463352,13,7872.674643
-1.0,5,7873.927058
7.457929,13,7876.656013
-2.438646,8,7877.885193
10.0,10,7880.07597
6.165372,12,7883.026713
8.618513,10,7885.36691
8.0,8,7886.882906
10.0,10,7888.553599
-1.0,5,7889.54903
0.0,6,7890.572697
-1.0,6,7891.605891
10.0,10,7893.451783
9.0,9,7895.157056
7.52358,13,7897.408887
-1.318719,6,7898.21968
0.700013,6,7899.358614
10.0,10,7900.848832
7.538649,11,7902.856414
8.47294,12,7904.745215
2.549796,13,7906.750623
5.0,6,7907.890807
0.0,6,7908.851438
8.0,8,7910.194485
-5.0,1,7910.338523
8.617423,10,7912.087419
7.472962,11,7913.968214
6.536731,11,7916.156497
-4.981387,1,7916.266092
8.0,8,7917.626159
9.0,9,7919.25506
9.0,9,7920.897174
8.615645,10,7922.654596
2.0,13,7925.318914
10.0,10,7927.265564
7.615917,9,7929.273445
-1.0,5,7930.284874
6.959959,11,7935.84902
9.0,9,7937.717664
-2.101289,8,7939.342521
10.0,10,7941.278702
9.0,9,7942.743972
10.0,10,7944.270997
8.681208,10,7946.067186
0.0,6,7947.005147
6.471034,11,7948.905259
10.0,10,7950.350421
10.0,10,7951.82577
7.523187,13,7954.121229
10.0,10,7955.754946
8.617423,10,7957.296702
0.158681,6,7958.416337
9.0,9,7960.164608
8.0,8,7961.795665
10.0,10,7963.416826
9.0,9,7965.143687
6.550267,9,7967.222497
3.525148,13,7970.037075
10.0,10,7971.830582
3.0,13,7974.340776
0.0,5,7975.160198
9.0,9,7977.145487
10.0,10,7979.416456
10.0,10,7981.178558
5.468699,13,7983.16862
-1.0,5,7984.065807
-1.0,5,7984.810876
1.0,7,7985.780751
0.0,6,7986.77948
1.61852,9,7988.275659
9.0,9,7989.612466
6.552057,9,7991.030242
0.700013,6,7992.188493
1.0,7,7993.54578
7.552044,10,7995.253013
8.0,8,7996.792121
9.0,9,7998.258368
8.615844,10,8000.736792
-2.373197,6,8001.622267
0.0,6,8002.613894
9.0,9,8004.051021
8.459729,13,8006.338799
6.538975,10,8008.137805
0.0,6,8009.264987
10.0,10,8010.963102
-1.0,5,8011.717019
10.0,10,8013.563981
-1.0,5,8014.352299
8.472889,12,8016.440154
-2.0,4,8017.171386
10.0,10,8018.849751
9.0,9,8020.514353
-1.0,5,8021.373417
8.549876,11,8023.225465
7.459795,12,8028.72349
9.0,9,8030.425657
1.0,13,8033.286599
-1.379585,6,8034.310489
10.0,10,8035.972111
10.0,10,8037.486944
9.0,9,8038.918278
0.0,5,8039.720073
0.0,6,8040.675156
10.0,10,8041.828798
-2.449875,11,8043.457417
9.0,9,8044.801085
0.0,6,8045.63604
7.538666,11,8047.581249
9.0,9,8048.859963
9.0,9,8050.195567
3.0,13,8052.245646
0.0,6,8053.128661
9.0,9,8054.600594
-0.57992,5,8055.152705
0.158681,6,8056.15641
0.158681,6,8057.10949
1.0,13,8059.25748
9.0,9,8060.634453
-4.384815,9,8062.118708
8.0,8,8063.230292
2.0,13,8065.270699
9.0,9,8066.609902
9.0,9,8068.309908
7.525491,12,8070.100829
9.0,9,8071.710938
-1.446814,7,8073.081216
8.459727,13,8075.646063
-3.0,6,8076.880196
10.0,10,8078.68958
10.0,10,8081.173764
7.538963,11,8083.317957
9.0,9,8084.947342
-1.0,5,8085.963487
0.0,6,8086.924092
0.0,6,8087.940474
3.523117,13,8090.409354
8.459729,13,8092.559147
8.615645,10,8094.574822
8.459792,13,8096.780751
9.0,9,8098.464816
9.0,9,8100.280727
1.550181,13,8102.783189
-1.379585,5,8103.773602
0.0,6,8104.882176
5.457536,13,8106.880585
2.0,13,8109.249227
8.0,8,8110.357515
1.0,7,8111.911322
-1.84084,4,8112.837556
-2.437045,7,8114.059561
8.616025,10,8116.05634
9.0,9,8120.934484
10.0,10,8122.498813
7.615917,9,8124.017931
-1.57953,4,8124.800953
-2.0,6,8125.808599
-2.384168,8,8127.171109
-2.0,7,8128.142441
9.0,9,8129.81346
7.459795,12,8131.846086
10.0,10,8133.484017
-1.318719,6,8134.497294
-1.0,5,8135.138688
7.549949,10,8136.641569
6.53639,12,8138.595364
0.0,6,8139.598253
8.0,8,8140.808506
9.0,9,8142.048763
2.0,13,8144.216208
-1.0,5,8145.425615
6.522803,13,8147.496007
-1.0,5,8148.366703
7.475492,11,8150.55353
10.0,10,8152.346096
4.459716,13,8154.548575
9.0,9,8156.29441
-1.0,5,8157.275079
9.0,9,8158.389492
5.459727,13,8160.607477
2.0,7,8161.541626
7.457546,13,8163.428763
-2.0,4,8164.086611
-1.0,5,8164.920146
9.0,9,8166.701425
9.0,9,8168.226984
0.0,6,8169.232969
10.0,10,8170.634945
0.0,5,8171.530424
10.0,10,8173.219826
7.473313,11,8175.20542
6.523187,13,8178.187925
5.461962,13,8180.619978
5.472808,13,8182.712797
-1.447958,9,8184.373945
9.0,9,8185.685049
10.0,10,8187.366568
7.472952,11,8189.232931
0.0,6,8190.162673
9.615599,11,8192.260431
6.457162,13,8194.495831
1.0,7,8195.9393
0.0,6,8197.052349
3.472861,13,8199.293794
9.0,9,8200.857371
8.0,8,8202.185731
-1.0,5,8203.034916
9.0,9,8204.556695
-1.0,5,8205.390109
9.0,9,8207.208947
0.0,5,8211.603652
8.460174,13,8213.574033
7.615917,9,8215.246567
10.0,10,8217.009601
-2.51166,7,8218.146444
8.550182,11,8220.215248
7.536716,13,8222.634792
5.45748,13,8224.747011
-1.318719,6,8225.717894
8.549876,12,8227.753098
10.0,10,8229.418439
-1.379585,6,8230.677542
-5.0,1,8230.855386
9.0,9,8232.482056
-2.318366,4,8233.071024
0.0,6,8234.209839
1.0,7,8235.394043
7.459795,12,8237.403741
9.0,9,8238.94079
8.615844,10,8240.917812
7.61852,9,8242.205307
7.552044,10,8244.461473
9.0,9,8245.687063
-1.0,5,8246.430989
7.459846,13,8248.804754
10.0,10,8250.580702
-1.0,7,8251.856121
-2.0,4,8252.425509
-2.370348,5,8253.399242
9.0,9,8255.052773
0.0,6,8256.210117
0.0,6,8257.224823
-1.0,5,8258.079598
9.0,9,8259.752621
9.0,9,8261.702479
9.0,9,8263.181132
0.0,6,8264.325538
2.158667,8,8265.967469
9.0,9,8267.266747
-1.0,7,8268.038138
10.0,10,8269.13285
8.0,8,8270.180737
8.615844,10,8271.48493
5.457096,13,8272.830238
7.538649,11,8274.074988
3.472861,13,8275.461511
10.0,10,8276.898119
9.0,9,8277.94141
-1.0,5,8278.53988
10.0,10,8279.646009
9.0,9,8280.648033
9.0,9,8281.689309
0.0,6,8282.25085
9.0,9,8283.097572
8.616025,10,8284.084116
-1.318719,6,8284.618936
11.0,11,8285.755493
9.0,9,8286.596778
9.0,9,8287.513461
7.534798,13,8289.68446
9.0,9,8290.787935
0.0,6,8291.424423
9.0,9,8292.361749
-1.373258,8,8293.079212
9.0,9,8293.97455
10.0,10,8294.952484
-1.0,5,8295.454708
-1.318719,6,8296.109406
10.0,10,8297.154269
7.457483,13,8298.452688
9.0,9,8299.328347
-2.0,4,8299.712142
4.459725,13,8301.032063
-1.0,5,8301.374252
7.615917,9,8302.281348
0.0,6,8302.800813
-1.0,5,8303.349143
-3.0,6,8303.940472
-5.0,1,8304.001011
6.473325,10,8305.009569
4.457469,13,8306.385239
7.552044,10,8307.570736
-1.0,4,8307.96636
9.0,9,8309.360526
-1.0,5,8309.856557
-2.0,5,8310.287891
6.457097,13,8311.496568
-1.0,5,8311.929566
10.0,10,8312.871717
0.0,6,8313.491215
1.0,13,8315.640955
2.0,13,8317.429453
10.0,10,8318.76282
10.0,10,8320.043311
9.0,9,8321.237334
-3.0,2,8321.417653
1.0,7,8322.429219
-0.57992,5,8323.009903
4.096973,13,8324.369842
8.615844,10,8325.310776
5.141751,13,8326.575435
0.0,6,8327.295295
8.617423,10,8328.291589
7.457484,13,8329.761209
-1.318719,6,8330.397915
-2.0,6,8331.040623
8.0,8,8331.738233
9.0,9,8332.598886
-1.372771,6,8333.284937
6.45749,13,8334.638708
0.0,6,8335.42006
9.615832,11,8336.49921
0.0,6,8337.202553
1.0,7,8337.888108
9.0,9,8338.774898
6.549488,13,8340.028551
10.0,10,8340.974019
2.472861,13,8342.923281
7.459795,12,8344.451134
0.0,6,8345.459628
9.0,9,8356.938573
0.0,6,8357.680079
-1.0,5,8358.400705
9.0,9,8359.346301
-2.99145,5,8359.885329
-1.0,5,8360.511059
10.0,10,8361.670591
9.0,9,8362.814828
9.0,9,8363.825933
-2.0,4,8364.309887
9.0,9,8365.12572
0.0,6,8365.690897
9.0,9,8366.602729
-1.0,5,8367.166467
-1.0,5,8367.730733
2.0,13,8369.030216
-2.0,4,8369.463718
-1.0,5,8369.920562
3.0,13,8371.165824
-1.0,5,8371.678611
7.459742,12,8372.821977
-2.318366,6,8373.447569
9.0,9,8374.870959
9.0,9,8375.730634
-3.0,3,8376.110816
9.0,9,8377.120611
-2.373197,6,8377.704785
9.615832,11,8378.827733
8.552042,11,8379.877208
0.700013,6,8380.497513
0.0,5,8381.176026
9.0,9,8382.093243
10.0,10,8383.049804
9.0,9,8383.973223
-2.0,5,8384.543438
-3.438636,13,8386.180728
9.0,9,8387.207204
-0.299923,5,8387.725442
6.457097,13,8389.087222
7.615917,9,8390.310826
7.538963,11,8391.356395
2.0,8,8392.378389
-2.0,6,8393.04142
7.457546,13,8395.33238
8.0,8,8396.489069
1.604273,13,8398.594697
6.616343,8,8399.834748
10.0,10,8401.384631
7.617435,9,8402.317731
8.618513,10,8404.125623
9.0,9,8406.13522
-2.0,10,8408.664234
8.0,8,8410.143062
10.0,10,8412.361381
7.45748,13,8414.827591
10.0,10,8417.01891
0.0,6,8417.72619
0.0,6,8418.914368
-5.0,1,8419.174851
-1.372771,6,8420.286275
2.0,13,8423.015206
7.525491,12,8428.637721
9.0,9,8430.199151
0.0,6,8431.44933
9.0,9,8433.204776
0.0,6,8434.331043
9.0,9,8436.088265
7.681208,9,8437.544904
9.0,9,8438.956657
2.0,8,8440.969962
8.0,8,8442.477219
1.0,7,8443.512999
9.0,9,8444.956778
0.0,6,8446.076855
0.0,6,8447.039577
-1.436972,7,8448.431745
-1.0,5,8449.62738
9.0,9,8450.980088
10.0,10,8453.113714
6.457162,13,8455.577099
-1.318719,6,8456.793243
-1.0,5,8457.603552
8.0,8,8458.958434
2.0,13,8461.250759
-0.841249,5,8462.002993
-1.0,5,8462.796613
9.0,9,8463.907483
6.457873,13,8466.33844
10.0,10,8468.329968
8.0,8,8469.574984
10.0,10,8471.160028
8.0,8,8473.364591
9.0,9,8474.838109
7.25046,10,8476.394665
-1.0,5,8477.379965
-2.22268,5,8478.168598
9.0,9,8479.801548
9.0,9,8481.401476
10.0,10,8483.091272
7.550321,10,8485.256554
8.0,8,8486.620938
1.0,7,8487.886258
7.0,7,8489.142733
7.45748,13,8491.634279
7.54087,11,8493.272089
-1.0,6,8494.103629
0.0,6,8494.971933
-2.0,4,8495.570051
-1.747991,6,8496.640728
8.472889,12,8498.435367
0.0,6,8499.453989
10.0,10,8501.015062
10.0,10,8502.514798
0.0,6,8503.333917
0.0,13,8506.136829
10.0,10,8507.883885
-1.318719,6,8509.278286
-1.57953,4,8510.216784
9.0,9,8512.263437
9.0,9,8514.394819
2.0,13,8517.069942
2.473179,13,8519.587008
9.0,9,8521.010741
6.471066,12,8526.323726
10.0,10,8528.080343
1.0,6,8528.9782
-3.39375,8,8530.421989
10.0,10,8532.061201
-1.373258,7,8533.137914
-1.0,5,8534.001426
9.0,9,8535.414372
9.0,9,8536.909481
-1.379585,5,8537.891475
2.549795,13,8540.996119
7.287531,10,8542.906291
-1.0,5,8543.601645
9.0,9,8545.052804
0.0,6,8546.039253
7.525161,13,8548.223195
-3.449933,12,8550.162013
-1.0,5,8551.113771
-2.290496,6,8552.220475
6.457097,13,8554.345496
0.0,6,8555.445602
-2.370348,7,8556.722183
8.0,8,8558.150597
4.468688,13,8560.615977
1.0,13,8563.499845
2.549842,13,8565.765687
8.615844,10,8567.510802
4.472863,13,8569.984051
-3.03181,13,8573.103943
9.0,9,8574.504218
-1.318719,6,8575.330161
2.472861,13,8577.472504
10.0,10,8579.115409
10.0,10,8580.708143
-1.0,6,8581.830287
-5.0,1,8582.037611
2.0,13,8584.476213
-0.47687,13,8587.039089
9.0,9,8588.862149
-3.384825,11,8590.693559
0.0,6,8591.668091
0.0,6,8592.695463
-2.0,4,8593.556087
-1.0,5,8594.159576
9.0,9,8595.793065
4.538176,13,8597.990142
4.459716,13,8600.411768
0.420014,6,8601.419803
3.110118,13,8604.42649
-2.527062,10,8606.231393
6.457546,13,8608.084699
1.0,6,8609.082835
8.0,8,8610.383668
-2.0,4,8611.044014
9.0,9,8612.568234
1.0,7,8613.805276
1.549842,13,8619.564116
9.0,9,8621.407652
-4.742421,1,8621.548794
9.0,9,8623.108615
-2.0,8,8624.59585
2.472861,13,8626.605852
9.0,9,8627.969518
9.0,9,8629.418787
9.0,9,8630.959282
10.0,10,8632.434503
-5.0,1,8632.580893
-0.553059,8,8634.097043
-0.299923,5,8634.861962
0.0,6,8635.934864
-0.299923,5,8637.306743
9.0,9,8638.99678
5.457415,13,8641.143842
9.0,9,8642.472564
10.0,10,8643.973424
9.615832,11,8645.702223
8.0,8,8646.956688
-1.84084,4,8647.72576
-3.0,6,8649.199383
11.0,11,8651.157968
0.0,6,8652.27583
8.618513,10,8654.134309
10.0,10,8655.843374
0.626744,7,8657.209166
8.0,8,8658.541593
9.0,9,8660.215476
10.0,10,8661.897046
8.617423,10,8663.531221
6.469149,12,8665.542385
9.0,9,8666.952115
0.0,6,8667.9698
-2.384168,8,8669.976423
0.0,6,8671.224239
-2.0,11,8672.907091
2.559105,13,8675.549846
0.0,5,8676.49579
7.681208,9,8678.544188
-1.0,5,8679.400733
9.0,9,8680.931739
9.0,9,8682.221056
0.316264,7,8683.367072
-0.299923,5,8684.169448
7.457546,13,8686.311206
0.0,6,8687.382199
8.549876,11,8688.924388
9.0,9,8690.427506
8.0,8,8691.544162
8.0,8,8692.944883
9.0,9,8694.548954
8.0,8,8695.762137
9.0,9,8697.403902
9.0,9,8698.90366
0.0,6,8699.967466
6.959467,11,8702.334009
-1.372771,6,8703.280508
9.0,9,8704.822874
0.0,6,8705.813995
9.0,9,8707.118029
9.0,9,8711.768645
-0.299923,5,8712.688429
7.523243,13,8714.890032
10.0,10,8716.333019
9.0,9,8717.895356
-3.449819,12,8720.226838
-2.0,4,8720.964396
6.18137,10,8723.113323
9.0,9,8724.920067
-0.57992,5,8725.9061
10.0,10,8727.743014
-1.0,5,8728.900895
7.61852,9,8730.732753
0.0,5,8731.511961
-1.449867,11,8733.752613
-0.31878,7,8735.774434
-1.318719,6,8736.660831
0.0,6,8737.86701
2.0,13,8740.525684
5.535883,13,8742.672085
9.0,9,8744.413652
0.0,6,8745.417079
-1.372771,6,8746.215359
9.0,9,8747.895622
-1.0,5,8748.694025
9.0,9,8750.424069
9.0,9,8752.365956
0.420014,6,8753.306315
9.0,9,8755.074881
-0.57992,5,8755.919817
7.550194,10,8757.671494
9.0,9,8759.253983
0.0,6,8760.237362
9.0,9,8761.962972
1.0,6,8763.34575
2.0,13,8765.761477
7.46241,12,8768.111785
9.0,9,8769.396679
9.0,9,8770.862472
10.0,10,8772.990594
10.0,10,8774.660784
2.473179,13,8777.01
9.0,9,8778.27222
1.626732,8,8779.696694
-2.0,4,8780.36309
10.0,10,8782.587579
5.537058,10,8784.761766
9.0,9,8786.558958
5.523189,12,8788.37165
0.0,6,8789.252613
0.0,6,8790.049611
-3.436985,7,8791.218337
9.0,9,8793.016776
8.459792,13,8795.391146
10.0,10,8797.293271
8.615844,10,8798.857594
-0.841249,5,8799.656056
8.472889,12,8802.622261
9.0,9,8804.368336
7.287531,10,8809.116096
9.0,9,8810.606786
9.0,9,8812.226587
9.0,9,8813.911308
9.0,9,8815.682851
8.0,8,8816.753457
-1.0,10,8818.452479
10.0,10,8820.118751
-1.318719,6,8821.299809
-2.0,4,8821.99974
0.0,6,8823.004917
-1.372771,6,8824.070247
0.0,6,8824.958835
-1.0,5,8825.981356
0.158681,6,8827.34882
-0.373185,7,8828.48682
9.0,9,8830.009282
-1.0,5,8830.810536
-1.0,5,8831.847069
0.0,6,8833.721659
1.0,7,8834.871292
9.0,9,8836.500365
9.0,9,8838.244735
-0.682533,6,8839.634283
9.0,9,8841.28123
7.617435,9,8842.856755
-1.0,5,8843.87945
5.522859,13,8845.836857
6.457424,13,8848.246708
8.0,8,8849.314595
-1.299552,4,8849.99777
-1.0,5,8850.566219
4.459716,13,8852.948796
1.0,13,8854.924856
-2.0,5,8855.758175
8.0,8,8857.021432
9.0,9,8858.246764
-1.0,6,8859.470182
0.0,6,8860.219826
10.0,10,8861.726404
0.0,6,8862.889696
0.0,6,8864.041948
7.459465,13,8866.885125
0.0,6,8868.029749
7.457483,13,8870.018968
-1.0,5,8870.727833
-1.0,6,8871.651707
-1.0,5,8872.572748
0.0,6,8873.390341
4.0,13,8875.818048
0.0,6,8876.943673
0.626744,8,8878.401582
0.0,6,8879.649528
0.0,6,8880.912021
-1.0,6,8882.219994
9.0,9,8884.074498
-2.386406,11,8886.401522
10.0,10,8888.075038
10.0,10,8889.870329
7.473313,11,8891.691278
9.0,9,8893.737278
4.538513,13,8896.287659
2.549797,13,8898.957653
9.0,9,8900.880228
-2.527074,12,8906.488509
10.0,10,8908.105478
5.468755,13,8910.429692
0.700013,6,8911.557908
-2.0,5,8912.408094
-1.0,5,8913.187959
0.0,5,8914.035347
7.549949,10,8915.796623
9.0,9,8917.404775
-1.0,5,8918.460572
7.472962,11,8920.765999
1.0,7,8921.926369
2.53665,13,8924.712446
-1.0,5,8925.810874
9.0,9,8927.351167
11.0,11,8929.16619
7.550194,10,8930.801078
9.0,9,8932.448027
10.0,10,8934.158607
1.0,7,8935.612373
8.615645,10,8936.991235
9.0,9,8938.493003
0.700013,6,8939.356958
10.0,10,8940.847981
10.0,10,8942.324429
10.0,10,8943.895798
-1.84084,4,8944.69583
8.615844,10,8946.582154
9.0,9,8948.403442
-2.44083,10,8951.156097
0.0,6,8952.724457
9.0,9,8955.113858
9.0,9,8957.915821
-0.299923,5,8959.190503
8.617423,10,8961.503425
10.0,10,8964.095727
8.287469,11,8966.865974
1.0,13,8970.049943
-1.0,5,8971.464195
-1.372771,6,8972.948045
-1.379585,6,8974.218223
-0.373185,7,8975.328608
10.0,10,8977.034098
3.0,13,8979.668184
6.154759,13,8982.318931
10.0,10,8983.794622
-1.447958,11,8985.70527
0.0,6,8986.643323
8.0,8,8988.329547
-1.0,7,8989.454738
-1.931388,5,8990.03306
9.0,9,8991.580501
10.0,10,8993.305403
9.0,9,8995.057016
10.0,10,8997.232115
6.468717,13,8999.420229
9.0,9,9000.732505
1.0,13,9003.232256
-2.526687,9,9007.801678
2.0,13,9009.905513
9.0,9,9011.70566
0.0,5,9012.628956
-2.373197,6,9013.472643
-3.438636,11,9015.286788
8.615645,10,9017.126682
9.0,9,9018.581774
6.68121,8,9020.206324
9.0,9,9021.928741
4.457469,13,9024.327137
9.0,9,9025.625801
8.47294,12,9027.241747
10.0,10,9029.160731
9.0,9,9030.815746
9.0,9,9032.47122
0.0,5,9033.346734
6.459815,11,9035.186388
9.0,9,9036.48337
9.0,9,9037.834044
6.457415,13,9040.378921
10.0,10,9041.785101
-3.098673,10,9043.411125
10.0,10,9045.105758
9.0,9,9046.552888
-1.372771,6,9047.821786
-0.57992,5,9048.559252
4.0,13,9051.383926
9.0,9,9053.258048
10.0,10,9055.16827
0.0,6,9056.441008
2.0,13,9058.379043
9.0,9,9059.941497
1.0,13,9062.42522
0.0,5,9063.124007
-2.0,5,9064.305819
1.0,7,9065.693366
10.0,10,9067.850983
7.459465,13,9070.200556
7.472962,11,9071.897615
-1.318719,6,9072.815433
9.0,9,9074.514205
0.0,6,9075.647598
-5.0,1,9075.824883
0.0,5,9076.808433
-2.395389,9,9078.782166
1.0,7,9079.947459
9.0,9,9081.601459
10.0,10,9083.514858
7.617435,9,9085.457928
7.615917,9,9086.846956
8.615645,10,9088.202961
9.0,9,9089.649525
10.0,10,9091.478238
10.0,10,9093.448729
-2.382567,7,9094.699398
10.0,10,9096.716704
2.475042,13,9102.785121
-0.31878,7,9104.01895
10.0,10,9105.913845
9.0,9,9107.421947
9.0,9,9108.865189
9.0,9,9110.058408
9.0,9,9111.571737
10.0,10,9113.343802
10.0,10,9114.581144
9.0,9,9115.827821
9.0,9,9116.936001
0.0,7,9117.621022
9.0,9,9118.612074
8.615645,10,9119.761608
-2.0,10,9120.813457
10.0,10,9121.996729
-1.0,5,9122.556596
-2.395343,9,9123.497178
-1.0,11,9124.552848
-1.0,5,9125.167172
-1.0,5,9125.706964
-3.0,10,9126.792728
9.0,9,9127.598107
-1.0,5,9128.222625
7.177359,11,9129.401742
1.0,6,9130.134176
9.0,9,9131.099107
9.0,9,9131.937183
7.626732,9,9132.847212
8.0,8,9133.676672
7.52358,13,9135.276829
7.615917,9,9136.15967
9.0,9,9137.129401
8.549876,11,9137.993361
9.0,9,9138.836966
8.459729,13,9140.177953
5.45748,13,9141.688293
0.0,6,9142.427535
8.0,8,9143.467262
10.0,10,9144.436641
-2.29738,3,9144.744229
5.53402,13,9146.245293
0.0,5,9146.684141
0.0,6,9147.389646
-1.766349,7,9148.133241
-2.44823,9,9148.931458
1.0,13,9150.163196
-2.0,8,9150.971949
-0.57992,5,9151.502053
9.0,9,9152.363155
0.0,6,9153.060172
7.457471,13,9154.337823
-0.57992,5,9154.803803
0.0,6,9155.286069
7.525825,12,9156.521574
-2.0,4,9156.927874
9.0,9,9157.946615
1.613583,13,9159.365389
-1.0,5,9159.855503
9.0,9,9161.646491
-0.299923,5,9162.220352
-1.0,5,9162.679337
0.0,6,9163.208382
9.0,9,9164.13223
8.0,8,9164.786766
-1.0,5,9165.297644
1.0,13,9166.615694
6.468764,13,9168.04555
9.0,9,9168.968981
10.0,10,9169.888865
9.0,9,9170.738946
10.0,10,9171.577902
6.538975,10,9172.565664
-1.318719,6,9173.255212
-1.0,5,9173.711956
10.0,10,9174.920848
4.538502,13,9176.210893
9.0,9,9177.11071
-0.299923,5,9177.523854
-1.0,5,9177.948607
9.0,9,9178.802809
-1.0,9,9179.856028
8.0,8,9180.751886
-5.0,1,9180.836892
9.0,9,9181.724716
9.0,9,9182.672683
9.0,9,9183.413224
8.0,8,9184.220899
7.23142,11,9185.280019
9.0,9,9186.066411
10.0,10,9187.191898
-0.373185,7,9187.802164
0.0,6,9188.428615
-2.526687,10,9189.544292
9.0,9,9190.432815
9.0,9,9191.29132
7.523243,13,9192.600063
11.0,11,9193.598576
8.615844,10,9194.703965
10.0,10,9195.526315
0.0,13,9197.055168
9.0,9,9197.956072
2.472861,13,9199.383328
-2.930998,4,9199.706491
8.0,8,9200.55713
9.0,9,9201.335797
-1.372771,6,9201.962895
9.0,9,9202.800749
0.0,6,9203.386292
9.615573,11,9204.333785
-3.0,12,9205.715864
-2.0,4,9206.162641
1.483761,13,9207.4394
-1.0,5,9207.987209
9.0,9,9208.78877
-2.0,4,9209.218002
7.470691,13,9210.429753
10.0,10,9211.561844
7.617435,9,9213.361776
8.538657,12,9214.319379
9.0,9,9215.238529
10.0,10,9216.338699
9.615599,11,9217.525775
-2.0,4,9217.918387
9.0,9,9218.722091
-1.372771,6,9219.307061
0.0,6,9219.805583
-1.379585,6,9220.535718
9.0,9,9221.574493
9.0,9,9222.458669
0.879425,12,9223.743124
1.0,13,9225.086176
-0.447871,8,9225.803679
9.0,9,9226.514218
9.0,9,9227.37033
9.0,9,9228.609213
-0.841249,5,9229.038976
10.0,10,9230.209147
-2.0,5,9230.649312
3.483761,13,9232.15219
7.617435,9,9233.210872
0.0,6,9234.188316
0.0,5,9234.695026
-4.0,8,9235.598902
-1.0,5,9235.981973
2.0,13,9237.229336
7.163404,12,9238.193693
0.0,6,9238.685102
-3.372844,5,9239.157863
5.156414,12,9240.211712
8.229543,12,9241.264064
0.0,6,9241.683494
9.0,9,9242.513835
7.472952,11,9243.414815
3.460051,13,9244.554141
-3.440829,9,9245.30503
1.0,6,9245.897563
7.615917,9,9246.536902
0.420014,6,9247.057241
-2.0,5,9247.491425
9.0,9,9248.190265
0.0,6,9248.702858
-0.524508,10,9249.472849
0.0,6,9249.927723
6.540872,10,9250.832019
0.0,6,9251.27546
7.61852,9,9251.983214
-2.0,9,9252.748312
-3.449875,10,9253.492941
-1.0,5,9253.883921
-1.0,5,9254.34707
0.0,6,9254.878875
5.097037,13,9256.083585
0.0,6,9256.46439
-0.299923,5,9256.97715
9.0,9,9257.698924
5.45748,13,9258.954153
-2.370348,6,9259.521528
-2.0,5,9260.028507
9.0,9,9260.795829
-3.0,3,9261.003966
-0.299923,5,9261.90741
11.0,11,9262.70314
8.615844,10,9263.497959
7.525446,12,9264.481624
8.0,8,9265.294342
-0.841249,5,9265.688309
9.0,9,9266.421613
-1.372771,6,9266.907331
-1.0,5,9267.262234
-1.0,5,9267.644737
8.615844,10,9268.401606
-2.0,4,9268.677323
9.0,9,9269.430012
7.460174,12,9270.564814
-1.0,5,9271.020113
8.0,8,9271.741416
9.0,9,9272.369223
9.0,9,9273.159731
0.0,6,9273.689056
8.0,8,9274.374303
7.617435,9,9275.138617
0.0,6,9275.661793
7.550321,10,9276.592766
8.615844,10,9277.398036
9.0,9,9278.135048
-0.52669,11,9279.092568
8.0,8,9279.768498
-2.0,4,9280.167761
6.45749,13,9281.266554
1.0,13,9282.431798
9.0,9,9283.183621
9.0,9,9283.943798
0.700013,6,9284.556107
7.615917,9,9285.277216
0.0,5,9285.711798
9.0,9,9286.465949
0.0,6,9286.908356
9.0,9,9287.676168
7.615917,9,9288.330371
9.0,9,9289.086855
-1.0,5,9289.47765
0.0,6,9290.002992
7.457483,13,9291.102878
1.0,13,9292.127924
6.471395,11,9293.164482
-1.0,6,9293.664005
10.0,10,9294.477192
8.549876,11,9295.413229
1.0,7,9296.001243
8.62673,10,9296.762537
8.298371,11,9297.726191
-1.0,5,9298.080759
8.0,8,9298.826763
5.141247,13,9300.011667
6.525552,12,9301.10032
9.0,9,9301.873631
10.0,10,9302.75428
9.0,9,9303.555593
0.0,5,9304.011501
2.483761,13,9305.562812
9.0,9,9306.302359
10.0,10,9307.134831
-1.0,5,9307.629759
1.0,13,9308.696682
7.168556,12,9309.643748
8.47331,12,9310.584448
10.0,10,9311.426442
0.0,6,9311.835102
