#{"t_start": 1765355605.7321472, "env_id": "intersection-v0"}
r,l,t
-1.539823,10,4747.201466
7.538666,11,4749.226915
8.0,8,4750.763427
-4.742421,1,4750.927294
-1.318719,6,4752.322984
7.617435,9,4754.283869
5.52313,13,4756.56656
3.472915,13,4759.727881
-1.0,5,4760.662022
6.45749,13,4763.317892
9.0,9,4765.247748
-1.84084,4,4765.95254
8.0,8,4767.359578
-1.0,5,4768.134667
0.0,6,4769.190068
8.0,8,4770.544583
0.0,6,4771.642133
8.615645,10,4773.468521
-1.0,5,4774.188359
9.0,9,4776.066086
9.0,9,4777.470173
9.0,9,4778.879696
8.0,8,4780.154282
10.0,10,4781.666302
7.550194,10,4783.048982
10.0,10,4784.864625
-1.0,4,4785.631515
1.0,7,4786.952248
-1.299552,4,4787.793195
9.0,9,4789.567855
10.0,10,4791.565226
0.0,6,4792.772469
0.0,6,4793.852365
9.0,9,4795.533112
8.0,8,4797.033355
8.615844,10,4798.708307
-1.0,5,4799.483359
-1.372771,5,4800.294339
0.0,6,4801.473382
10.0,10,4802.988197
-1.0,5,4803.662927
1.0,7,4804.697293
0.158681,6,4805.61897
9.0,9,4806.882589
1.472861,13,4808.684528
8.0,8,4809.525925
6.257827,9,4810.756048
9.0,9,4811.934461
1.0,7,4812.921567
9.0,9,4814.158992
-1.379585,6,4815.004179
-2.373197,6,4815.742209
-1.299552,4,4816.310012
-2.373197,7,4819.729386
0.0,6,4820.644092
9.0,9,4821.608579
11.0,11,4822.936432
9.0,9,4824.236303
7.550194,10,4825.67853
-1.0,5,4826.414592
5.459727,13,4828.551616
-1.0,5,4829.364751
6.52517,13,4831.643032
10.0,10,4832.600494
9.0,9,4833.920463
0.0,13,4835.589205
10.0,10,4836.722364
-2.373197,6,4837.305103
-1.0,5,4837.866691
9.0,9,4838.642138
0.0,6,4839.140343
1.0,13,4840.515045
-0.31878,7,4841.073299
9.0,9,4841.994457
9.0,9,4842.904914
9.0,9,4843.855045
8.615645,10,4844.95575
10.0,10,4846.034678
10.0,10,4846.992167
9.0,9,4847.915051
0.0,6,4848.52342
9.0,9,4849.375555
8.0,8,4850.094784
-1.0,5,4850.570302
-1.0,5,4851.040758
8.552042,11,4852.282547
-2.0,3,4852.654144
-1.57953,4,4853.058243
8.0,8,4853.934325
10.0,10,4854.973814
7.088641,13,4856.106624
7.457546,13,4857.429017
7.460174,12,4858.642787
4.549423,13,4859.924305
5.457536,13,4861.43472
-2.382567,7,4862.023394
9.0,9,4862.976993
9.0,9,4863.846393
9.0,9,4864.765176
5.470616,13,4865.913884
9.0,9,4866.86252
7.16541,13,4868.05669
3.0,9,4869.02574
-1.0,5,4869.559969
7.45748,13,4870.940042
-2.0,10,4872.031481
9.0,9,4872.725013
9.0,9,4873.617696
9.0,9,4874.479078
-2.0,6,4875.074049
6.471066,12,4877.049238
7.473313,11,4878.186002
9.0,9,4879.168106
9.0,9,4879.975141
1.0,13,4881.219055
-2.0,4,4881.653597
-2.0,4,4882.083929
8.0,8,4882.873016
8.615844,10,4883.825607
1.0,13,4885.179213
9.0,9,4886.157635
8.617423,10,4887.240966
-2.0,5,4887.868272
9.0,9,4889.478606
-1.0,5,4890.259796
10.0,10,4891.367489
0.0,6,4892.020979
0.0,6,4893.047506
8.549876,11,4894.452019
7.550194,10,4895.541065
10.0,10,4896.677411
0.0,6,4897.396066
9.0,9,4898.512619
5.468379,13,4899.757341
1.0,13,4901.110383
9.0,9,4901.977297
9.0,9,4902.871283
-1.0,5,4903.25285
0.700013,6,4904.102832
10.0,10,4905.061212
-1.0,5,4905.525198
7.457929,13,4906.940888
6.457097,13,4908.462626
9.0,9,4909.219411
1.0,13,4910.729034
-1.372771,6,4911.400113
-1.0,5,4911.807072
8.615645,10,4912.835947
-1.299552,4,4913.343481
-3.0,9,4914.24672
5.459727,13,4915.568196
9.0,9,4916.38486
3.0,9,4917.504122
-1.0,6,4918.110804
8.0,8,4918.987144
9.0,9,4920.054983
9.0,9,4921.130253
0.0,6,4921.764628
9.0,9,4922.672427
-1.0,6,4923.319593
8.285894,11,4924.414227
8.0,8,4925.163026
-1.0,5,4925.691303
10.0,10,4926.823496
9.0,9,4927.706747
0.0,5,4928.305614
10.0,10,4929.367111
-2.0,4,4929.752912
0.0,5,4930.301339
9.0,9,4931.29759
-1.838801,12,4933.718836
0.0,5,4934.191127
-2.447956,8,4934.978697
0.0,6,4935.545487
-3.316297,7,4936.222729
8.615645,10,4937.280981
8.0,8,4938.1024
7.472952,11,4939.117027
9.0,9,4940.159018
0.0,6,4940.795432
10.0,10,4941.927638
3.0,13,4943.224052
9.0,9,4944.077991
6.486392,11,4945.17482
9.0,9,4946.076666
-3.440567,12,4947.467781
-1.0,5,4948.015265
10.0,10,4948.969103
-2.0,5,4949.416126
10.61742,12,4950.627176
0.0,6,4951.234247
0.606593,13,4952.804707
1.353108,10,4953.869113
7.615917,9,4954.755757
2.7,8,4955.594565
6.459463,13,4956.948706
0.0,5,4957.470129
9.0,9,4958.402398
9.0,9,4959.385656
9.0,9,4960.436463
-2.0,4,4960.842891
-1.372771,7,4961.655496
6.161757,12,4962.961973
-1.57953,4,4963.22754
-3.0,10,4964.369161
-1.57953,4,4964.788983
8.615645,10,4965.930155
9.0,9,4966.788238
0.0,6,4967.598635
6.537046,11,4968.87282
-2.0,6,4969.474633
-4.0,9,4970.391438
-1.516237,13,4971.840313
-1.372771,6,4972.43656
-1.0,5,4972.903951
9.0,9,4973.811773
-3.434136,5,4974.34513
9.0,9,4975.390768
-1.449821,10,4976.378059
-4.0,13,4977.903452
6.537046,11,4979.296279
9.0,9,4980.255155
-1.514299,11,4981.412987
9.0,9,4982.321113
0.0,6,4982.973248
7.633114,9,4983.957912
7.523187,13,4985.269253
8.0,8,4986.012145
10.0,10,4988.057606
10.0,10,4989.225749
7.0,13,4990.748412
7.615917,9,4991.66286
-2.0,6,4992.289265
9.0,9,4993.350032
7.562943,10,4994.433344
10.0,10,4995.880528
-1.0,5,4996.846998
-3.82443,2,4997.025333
10.0,10,4998.081415
10.0,10,4999.390364
7.457546,13,5000.656014
9.0,9,5001.379304
8.550182,11,5002.689429
9.615832,11,5004.010659
-1.0,5,5004.52638
9.0,9,5005.387762
7.459795,12,5006.643383
5.469083,13,5007.94723
-1.447446,7,5008.707462
9.0,9,5009.657155
7.538963,11,5010.905597
-1.0,5,5011.300181
2.604273,13,5012.69144
7.615917,9,5013.677001
7.472962,11,5015.101248
6.537046,11,5016.303767
9.0,9,5017.239201
4.0,5,5017.730824
2.164137,13,5019.41537
9.0,9,5020.396815
0.0,6,5021.025037
7.472952,11,5022.317049
-1.318719,6,5022.913346
-1.0,5,5023.398489
0.0,6,5024.128649
7.615917,9,5025.088175
9.0,9,5025.883362
7.681208,9,5026.846682
9.0,9,5027.92223
2.0,13,5029.446043
0.700013,6,5030.163266
5.459397,13,5031.377498
-1.0,5,5031.987247
9.0,9,5033.199627
9.0,9,5034.096921
9.0,9,5034.948996
9.0,9,5035.871106
-2.373197,6,5036.429528
10.0,10,5037.664214
9.0,9,5038.618704
10.0,10,5039.630695
7.536718,12,5040.841323
-2.550552,6,5041.476477
10.0,10,5042.416739
9.0,9,5043.549027
-2.0,6,5044.07565
0.0,8,5045.84865
9.0,9,5046.703449
0.0,6,5047.322128
-3.395719,13,5048.665596
-1.0,5,5049.18551
2.0,13,5050.655023
9.617421,11,5051.93735
9.0,9,5053.043722
2.0,13,5054.522447
9.0,9,5055.359347
-1.0,5,5055.779973
9.0,9,5056.739049
9.0,9,5057.576622
7.475492,11,5058.859754
6.457097,13,5060.181912
8.615844,11,5061.207725
6.522859,13,5062.520857
9.0,9,5063.43874
-1.0,4,5063.764356
8.0,8,5064.724437
10.0,10,5065.828582
8.460174,13,5067.401502
1.0,13,5068.696296
-0.373185,7,5069.487554
-1.379585,6,5070.053131
10.0,10,5071.063944
8.618513,10,5072.091053
8.0,8,5072.847423
8.615645,10,5073.937976
7.550194,10,5075.02846
-1.223103,6,5075.631063
0.0,6,5076.228995
9.0,9,5077.068751
9.0,9,5077.933009
7.178213,11,5079.185453
3.461623,13,5080.39216
-5.0,1,5080.54007
0.158681,6,5081.128026
7.459795,12,5082.493122
7.615917,9,5083.559144
8.549894,11,5084.631598
1.549842,13,5086.296003
3.459725,13,5087.743621
9.0,9,5088.582629
9.0,9,5089.607411
10.0,10,5090.63246
8.0,8,5091.460346
-2.436558,6,5092.129508
1.0,13,5093.616616
-1.318719,6,5094.186155
8.0,8,5095.201521
9.0,9,5096.464041
7.459803,12,5098.542722
8.0,8,5099.851444
9.0,9,5101.359144
8.618513,10,5105.177992
7.472952,11,5107.646214
10.0,10,5109.58143
8.0,8,5111.30955
9.0,9,5112.848413
-1.372771,5,5113.729603
-2.318366,5,5114.813604
9.0,9,5116.6
-1.0,5,5117.434285
7.459795,12,5119.79093
2.550068,13,5122.886675
9.0,9,5124.526911
1.0,7,5125.947887
8.0,8,5127.353216
8.618513,10,5128.995755
8.617423,10,5131.270122
10.0,10,5133.475938
-1.299552,4,5134.322527
9.0,9,5136.271163
7.617435,9,5138.008931
-4.301415,6,5139.068351
9.0,9,5140.570434
7.457546,13,5142.951789
1.0,13,5145.875921
6.209472,12,5147.843575
4.525094,13,5150.381179
10.0,10,5152.12998
0.0,6,5153.39483
9.0,9,5155.107315
3.472862,13,5157.634985
8.0,8,5159.167662
9.0,9,5160.843294
10.0,10,5162.858862
-1.0,6,5164.06328
3.547549,13,5166.346543
1.0,7,5167.652635
9.0,9,5169.236395
4.457469,13,5172.043146
9.0,9,5174.010869
8.0,8,5175.508147
-1.0,5,5176.483644
8.617423,10,5178.061831
9.0,9,5180.000126
8.0,8,5181.326673
-1.0,7,5182.763612
8.615844,10,5184.416752
-1.0,6,5185.411043
9.0,9,5186.957981
0.0,6,5187.946438
6.536725,12,5189.709722
-2.540205,10,5191.727067
9.0,9,5193.22315
0.0,6,5194.047209
9.0,9,5195.686949
-1.0,5,5196.618322
10.0,10,5198.179465
1.0,7,5199.533414
8.62673,10,5204.925913
10.0,10,5206.995435
8.235026,11,5209.489644
6.534086,13,5212.08177
10.0,10,5213.700862
1.549795,13,5216.186805
-5.0,1,5216.354292
0.0,6,5217.583814
9.0,9,5219.378088
2.0,13,5222.127789
10.0,10,5223.96348
9.0,9,5225.671249
9.0,9,5227.47961
10.0,10,5229.142582
0.0,6,5230.194394
9.681208,11,5232.318725
-2.458619,7,5233.659777
-2.0,5,5234.478363
7.525491,12,5236.512776
1.0,13,5239.071806
10.0,10,5240.826318
8.0,10,5242.474888
9.0,9,5244.015689
-2.526687,10,5245.747123
8.615645,10,5247.435855
8.0,8,5248.923617
3.0,9,5250.551555
-0.31878,6,5251.583114
6.523196,13,5253.832309
7.472962,11,5255.489721
-3.220202,4,5256.146108
0.700013,6,5257.144758
6.457097,13,5259.314779
3.0,13,5262.531062
8.0,8,5264.231897
0.0,7,5265.728971
-1.436972,7,5267.001176
6.525552,12,5269.396571
-0.299923,5,5270.26049
9.0,9,5271.990082
10.0,10,5274.000088
7.457483,13,5276.650006
-1.372771,6,5277.867137
9.0,9,5279.865093
8.62673,10,5281.855824
8.615844,10,5283.523622
-0.299923,5,5284.604582
7.468773,13,5287.183178
2.460107,13,5289.646452
-2.436558,6,5290.989045
9.0,9,5292.645378
9.0,9,5294.508147
-2.0,4,5295.440364
7.45748,13,5298.457672
7.61852,9,5300.101312
0.0,6,5301.248848
8.0,8,5305.723372
0.0,6,5306.738807
-0.299923,5,5307.684996
-1.0,5,5308.536071
9.0,9,5310.945407
0.0,6,5312.427994
9.0,9,5314.015316
0.0,6,5315.831982
9.0,9,5318.198313
0.0,6,5319.745619
8.0,8,5321.571333
0.0,6,5323.268069
7.616072,9,5325.469973
8.615844,10,5327.596201
7.550194,10,5330.336301
9.0,9,5332.323465
10.0,10,5334.296107
9.0,9,5335.807946
-1.0,5,5337.012921
-3.440893,11,5339.15649
9.0,9,5341.266112
5.457536,13,5343.941588
-1.0,5,5344.996925
0.0,6,5346.007668
9.0,9,5347.737291
-1.299552,4,5348.805557
-3.0,6,5350.01584
6.550375,9,5351.445257
9.0,9,5352.89033
7.616072,9,5354.816728
9.0,9,5356.466627
0.0,6,5357.32458
2.551658,13,5359.542021
-0.961325,6,5360.560766
6.15516,12,5362.45856
9.0,9,5363.927405
-3.0,6,5364.863287
9.0,9,5366.343694
-2.0,4,5366.808497
-1.524506,9,5368.299333
10.0,10,5369.845368
9.0,9,5371.464936
9.0,9,5373.231151
-3.284669,2,5373.750876
10.0,10,5375.571028
-1.446814,7,5376.760478
-1.772312,9,5378.296309
0.0,6,5379.687869
-1.0,5,5380.559943
8.0,8,5382.252052
9.615832,11,5384.163819
8.681208,10,5386.083947
6.457546,13,5388.5228
8.552042,11,5391.151226
11.0,11,5393.512411
0.0,6,5394.440611
6.468764,13,5396.88806
-2.0,4,5397.574052
9.0,9,5399.106625
0.0,5,5400.014764
-0.57992,5,5401.068709
0.0,6,5401.968336
0.0,6,5403.323649
5.470616,13,5405.810399
8.549894,11,5410.778664
0.0,6,5412.034779
-2.838445,3,5412.327169
9.0,9,5413.877596
1.483827,13,5416.232758
7.616072,9,5418.032323
0.0,6,5419.236493
8.0,8,5420.595211
6.473582,11,5422.728379
8.615645,10,5424.430695
-2.0,4,5425.283658
1.0,7,5426.503028
9.0,9,5427.925783
9.0,9,5429.559937
0.0,5,5430.265705
8.0,8,5431.322901
8.0,8,5432.937069
-5.0,1,5433.145062
9.0,9,5434.819861
-1.0,5,5435.855535
-1.958347,5,5437.140328
7.472952,11,5438.862425
10.0,10,5440.44799
10.0,10,5442.52983
9.0,9,5444.239629
-1.0,5,5445.257174
9.0,9,5447.073611
4.457469,13,5448.952314
10.0,10,5450.779766
-1.0,5,5451.532396
9.0,9,5452.837192
3.549479,13,5454.663338
10.0,10,5456.593121
0.0,6,5457.765932
-1.0,6,5458.718314
-2.0,4,5459.293326
6.172077,10,5461.13162
10.0,10,5462.936999
7.616072,9,5464.523002
10.0,10,5465.978262
9.0,9,5467.27492
3.53665,13,5469.25158
6.470694,12,5471.124336
10.0,10,5473.114158
-0.841249,5,5473.844394
7.523243,13,5476.483687
0.0,6,5477.615138
0.0,6,5478.423063
-1.0,5,5479.407795
0.0,6,5480.668876
-1.0,5,5481.582228
0.158681,6,5482.631386
6.523523,13,5484.672631
9.0,9,5486.353917
10.0,10,5488.316739
-0.373185,7,5489.380049
8.615844,10,5490.917989
10.0,10,5492.373647
-1.524506,10,5494.285248
-1.0,5,5495.005752
10.0,10,5497.068735
0.0,6,5497.971694
-2.525274,12,5504.079742
8.0,8,5505.480176
9.0,9,5506.902163
4.0,13,5509.401954
7.615917,9,5511.316943
0.0,6,5512.434387
9.0,9,5514.148948
9.0,9,5515.386403
-0.57992,5,5515.966848
9.0,9,5517.715621
-0.373185,7,5518.748426
1.0,13,5521.295784
-1.0,6,5522.202011
-2.0,4,5522.910843
9.0,9,5524.76407
-1.0,5,5525.778182
10.0,10,5527.980163
3.472861,13,5530.65692
8.459792,13,5533.176017
9.0,9,5534.846325
-1.0,5,5535.717697
-0.841249,5,5536.617781
10.0,10,5538.620682
8.0,8,5539.691809
9.0,9,5541.806964
4.163638,13,5544.235993
9.0,9,5546.172083
-1.0,5,5547.16571
9.0,9,5548.759761
-2.447956,8,5550.291707
10.0,10,5552.546228
-1.772772,8,5554.079038
0.0,6,5554.860828
-2.830908,9,5556.438116
10.0,10,5558.262038
1.473313,11,5559.899584
10.0,10,5561.882941
9.0,9,5563.56573
10.0,10,5565.32365
8.0,8,5566.837343
9.0,9,5568.954817
-1.0,6,5570.10634
9.0,9,5572.036957
9.0,9,5573.638612
9.0,9,5575.07198
9.0,9,5576.4177
0.158681,6,5577.394567
-1.0,5,5578.303878
-3.0,3,5578.897604
6.101401,13,5581.733199
9.0,9,5583.478146
-2.0,3,5584.04122
9.0,9,5585.685532
0.0,6,5586.737155
10.0,10,5588.339839
-1.0,5,5589.004025
-1.57953,4,5589.726482
9.0,9,5591.307238
-1.0,5,5592.143716
8.615844,10,5593.956947
9.0,9,5595.482843
9.0,9,5600.552062
10.0,10,5602.174594
0.0,6,5603.35318
7.549949,10,5605.362013
4.0,5,5606.06652
9.0,9,5607.593426
9.0,9,5608.858177
10.0,10,5610.928015
0.0,6,5612.006329
9.0,9,5613.687975
4.457469,13,5616.367408
9.0,9,5618.130048
1.550075,13,5620.702904
-1.0,5,5622.012361
-1.0,5,5622.817964
9.0,9,5624.477118
10.0,10,5626.566436
8.0,8,5628.18117
9.0,9,5629.864467
7.615917,9,5631.58514
10.0,10,5633.58384
9.0,9,5635.026517
9.0,9,5636.71577
8.62673,10,5638.513571
1.683703,13,5640.979306
10.0,10,5642.798415
6.457546,13,5645.179248
-1.0,5,5646.194613
8.615645,10,5647.949986
10.0,10,5650.013644
1.0,7,5651.184505
-0.841249,5,5652.236428
6.206574,13,5654.650602
-1.382578,8,5656.006951
-1.372771,6,5657.104158
9.0,9,5658.811867
-2.0,9,5660.36138
9.0,9,5662.061388
7.471393,12,5664.215001
-3.438918,8,5665.781198
10.0,10,5667.535259
9.0,9,5669.232694
-4.38443,7,5670.599037
7.615917,9,5672.117136
0.420014,6,5673.403826
9.0,9,5675.014724
0.0,6,5676.08914
0.0,5,5677.211451
7.549949,10,5678.226421
10.0,10,5679.365796
10.0,10,5680.67987
-2.0,4,5681.190207
7.457929,13,5682.42668
-1.372771,6,5682.986189
-1.0,5,5683.450949
10.0,10,5684.478697
0.0,7,5685.268426
8.0,8,5686.091885
-1.0,5,5686.527442
0.700013,6,5687.251301
3.0,9,5689.010096
7.457546,13,5690.462378
10.0,10,5691.523538
-2.0,10,5692.484173
-1.372771,6,5692.95346
-2.370348,6,5693.543867
2.0,13,5695.100824
-2.448612,12,5696.548202
0.158681,6,5697.284971
0.0,6,5697.810884
9.0,9,5698.652651
-5.0,1,5698.751551
5.457536,13,5699.967376
6.457162,13,5701.225987
-3.0,3,5701.57472
0.700013,6,5702.165128
9.0,9,5703.255844
7.457484,13,5704.549834
9.615832,11,5705.709316
10.0,10,5706.725056
8.0,8,5707.596572
9.0,9,5708.568793
7.616072,9,5709.46984
10.0,10,5710.467229
6.457162,13,5711.857265
10.0,10,5712.881586
9.0,9,5713.852404
9.0,9,5714.710831
-1.318719,6,5715.329511
8.615844,10,5716.294737
-1.372771,6,5716.946663
1.0,13,5718.895769
10.0,10,5720.19969
0.0,6,5721.011747
8.616025,10,5722.5326
-1.0,6,5723.581582
-3.316297,8,5724.649541
10.0,10,5725.619356
0.0,7,5726.357368
-3.0,5,5726.850386
0.0,6,5727.529331
-2.0,5,5728.089833
9.0,9,5729.019771
10.0,10,5729.952628
9.0,9,5730.956553
7.615917,9,5732.007927
-1.0,5,5732.5008
8.0,8,5733.379156
7.457929,13,5734.705266
10.0,10,5735.781369
6.457162,13,5737.139641
0.0,6,5737.777899
-1.0,5,5738.278652
0.0,5,5738.776472
9.0,9,5739.691017
8.0,8,5740.419329
-0.299923,5,5740.978566
7.459795,12,5742.272269
7.626732,9,5743.134112
-2.0,7,5743.92538
2.0,13,5746.378528
9.0,9,5747.397999
10.0,10,5748.375144
8.549894,11,5749.513648
-1.815465,7,5750.345095
0.562945,9,5751.383357
9.0,9,5752.354397
0.0,5,5752.89426
7.549949,10,5754.022516
0.0,6,5754.631736
8.0,8,5755.498721
9.0,9,5756.481919
3.459771,13,5757.649789
10.0,10,5758.659688
7.523243,13,5759.954415
9.0,9,5760.818738
0.0,6,5761.334099
6.459467,12,5762.516104
-0.299923,5,5763.024798
-1.0,5,5763.611817
9.0,9,5764.566421
8.633113,10,5765.611218
-0.57992,5,5766.098596
0.0,6,5766.769791
-1.0,5,5767.465959
6.222338,11,5768.993819
9.0,9,5769.999643
7.617435,9,5770.934658
9.0,9,5771.804682
-0.299923,5,5772.317884
6.457546,13,5773.884672
-1.0,5,5774.310081
-0.299923,5,5774.831547
-0.57992,5,5775.296238
-2.0,5,5775.886787
2.0,13,5777.447734
8.0,8,5778.287536
3.0,13,5779.923182
7.472952,11,5780.993026
7.617435,9,5782.650414
-2.0,4,5783.293639
-3.440884,10,5784.868907
-5.0,1,5785.09176
-3.382507,6,5785.844095
6.534415,13,5787.783236
7.626732,9,5789.128529
-3.38444,8,5790.49439
-2.0,4,5790.966569
9.0,9,5792.354928
9.0,9,5793.892448
9.0,9,5795.240139
9.0,9,5796.405625
-1.0,6,5797.391646
9.0,9,5798.646333
0.0,6,5799.570058
9.0,9,5800.926711
9.615832,11,5802.559525
1.0,13,5804.841303
7.549949,10,5806.187173
5.470899,13,5808.251194
8.0,8,5812.439939
9.0,9,5814.138327
9.0,9,5815.356242
-1.0,5,5816.03579
8.615645,10,5817.645782
0.0,5,5818.29433
-1.0,6,5819.185997
0.0,6,5819.982537
-2.4629,9,5821.645222
-1.0,5,5822.405785
10.0,10,5823.909392
7.457471,13,5826.125036
9.0,9,5827.630414
9.0,9,5829.009544
9.0,9,5830.36154
0.0,6,5831.193323
-3.0,7,5832.358644
-2.0,10,5833.998435
10.0,10,5835.667008
8.47331,12,5837.264193
3.472915,13,5839.316993
6.537046,11,5840.861529
4.114726,13,5842.751539
9.0,9,5844.103042
-1.0,5,5844.983333
0.0,6,5845.97079
10.0,10,5847.64802
9.0,9,5849.078396
0.0,6,5849.887216
0.0,6,5850.687812
9.0,9,5852.048866
10.0,10,5853.293563
0.0,6,5853.934251
7.549949,10,5856.120184
9.0,9,5857.944572
8.0,8,5859.529516
-1.0,5,5860.473558
7.617435,9,5862.168669
7.243579,10,5864.38885
8.552042,11,5866.639742
9.0,9,5868.213224
-0.77509,12,5870.489713
9.0,9,5872.132943
3.473179,13,5874.730512
5.457096,13,5877.381542
9.0,9,5879.088398
9.0,9,5880.566126
7.287531,10,5882.364413
7.472952,11,5884.351542
8.62673,10,5886.481997
7.626732,9,5888.257695
5.468699,13,5890.759525
-2.373197,6,5892.431759
0.943499,9,5894.622729
9.0,9,5896.687347
-1.0,5,5897.635841
0.0,5,5898.51579
10.0,10,5900.539044
8.0,8,5905.460945
0.0,13,5908.319769
10.0,10,5910.270828
0.0,6,5911.47786
8.550182,11,5913.336004
1.0,13,5915.742606
-5.0,1,5915.927718
0.0,5,5917.347236
7.457546,13,5920.422319
10.0,10,5922.564237
8.0,8,5924.256001
7.525446,12,5927.333618
-1.0,5,5928.552031
-2.318366,5,5929.974133
8.549876,11,5932.713751
2.0,13,5935.609386
3.151878,13,5938.340058
0.0,10,5940.598454
-1.0,6,5941.712743
0.0,5,5942.444449
-0.841249,5,5943.317371
10.0,10,5944.932485
-1.0,6,5945.927682
9.0,9,5947.506411
7.615917,9,5949.299415
8.0,8,5950.653915
-1.0,5,5951.649516
5.459453,13,5954.129704
8.459729,13,5956.365889
-2.577249,3,5956.890996
0.700013,6,5958.095927
-1.0,5,5958.9094
-1.0,5,5959.832394
9.0,9,5961.487627
9.0,9,5963.288121
1.0,13,5965.870078
9.0,9,5967.531411
8.0,8,5968.770801
9.0,9,5970.239257
-1.366575,6,5971.276253
-3.0,8,5972.765576
-1.372771,6,5973.661576
-0.299923,5,5974.704282
-1.0,5,5975.66142
9.0,9,5977.291876
9.0,9,5979.006365
0.0,5,5979.946302
-1.57953,4,5980.525577
8.285894,11,5982.615427
7.61852,9,5984.226041
9.0,9,5985.972372
9.0,9,5987.703996
9.0,9,5989.35944
8.0,8,5990.922425
9.0,9,5992.876887
-1.0,5,5993.629768
9.0,9,5995.262738
9.0,9,5997.143864
10.0,10,5998.919449
9.0,9,6000.059886
0.0,6,6000.879621
-0.841249,5,6001.594766
-1.379585,5,6002.538161
0.0,6,6006.665168
1.0,7,6007.751763
0.0,6,6008.456963
7.550194,10,6010.423572
0.0,6,6011.440499
9.0,9,6013.191201
-1.318719,6,6014.614525
7.552044,10,6017.060812
5.45748,13,6019.485933
8.525489,13,6021.622366
10.0,10,6023.283857
9.0,9,6024.948107
8.28598,11,6027.120726
8.0,8,6028.412172
7.550194,10,6030.111753
10.0,10,6031.950897
10.0,10,6033.576202
9.0,9,6035.272956
0.420014,6,6036.225704
10.0,10,6038.12717
2.485942,13,6040.694686
1.0,7,6042.160271
0.0,5,6042.999502
7.459795,12,6044.990531
7.53896,12,6047.084877
-1.0,5,6047.911932
9.0,9,6049.669577
9.0,9,6051.115182
9.0,9,6052.616081
10.0,10,6054.227729
10.0,10,6056.234762
1.0,6,6057.246168
-1.0,5,6058.518884
8.459729,13,6061.037029
7.549949,10,6062.840435
8.0,8,6064.116553
6.457546,13,6066.436699
-1.0,5,6067.384942
9.0,9,6068.817617
7.460174,13,6071.11443
8.0,8,6072.723978
9.0,9,6074.279119
-1.540284,13,6077.154853
8.0,8,6078.958921
9.0,9,6080.510617
-2.449821,9,6081.891377
-3.0,9,6083.739457
7.626732,9,6085.113731
0.0,6,6086.096642
-1.0,6,6087.58025
0.0,6,6088.956934
0.0,6,6089.914899
-1.0,5,6091.218036
-0.841249,5,6092.157792
9.0,9,6094.272026
10.0,10,6096.32954
-2.0,4,6097.192501
9.0,9,6098.867456
0.0,6,6100.382001
9.0,9,6105.607679
3.0,13,6107.923923
8.0,8,6109.523278
9.0,9,6111.367861
9.0,9,6113.158949
10.0,10,6115.470855
2.0,13,6118.039556
8.460174,13,6120.457936
-1.84084,4,6121.237547
9.0,9,6122.840218
9.0,9,6124.439276
7.54087,11,6126.459835
0.0,6,6127.67341
10.0,10,6130.004108
-5.0,1,6130.21223
0.0,6,6131.431575
5.457096,13,6134.067421
-1.0,5,6134.925064
5.45748,13,6137.469933
8.0,8,6138.998114
-0.698647,8,6140.40274
-1.931388,5,6141.318563
-4.0,2,6141.613558
-1.0,5,6142.817774
-1.318719,6,6143.699742
-3.384158,7,6145.066575
9.0,9,6146.914554
7.457546,13,6149.353043
0.604273,13,6152.002705
8.615645,10,6154.155278
-1.0,5,6154.973376
9.0,9,6157.029925
2.0,13,6159.674602
-1.0,5,6160.556433
3.681281,6,6161.787373
9.0,9,6163.468212
-1.0,5,6164.458122
7.472952,11,6166.329304
-0.299923,5,6167.043309
-2.0,6,6168.088198
0.0,6,6169.498237
2.0,13,6172.021853
9.0,9,6173.648961
9.0,9,6175.203995
-2.0,4,6175.887907
-1.0,5,6177.428117
-2.0,4,6178.094611
0.0,6,6179.265336
9.0,9,6181.021451
0.0,6,6182.263662
9.0,9,6183.926654
10.0,10,6185.520961
8.0,8,6187.033948
9.0,9,6188.707214
0.0,6,6189.741581
-1.0,5,6190.757149
-0.931455,6,6191.924034
8.0,10,6193.825822
-0.299923,5,6194.863012
-1.0,5,6195.75603
9.0,9,6197.521916
0.0,5,6198.442829
8.617423,10,6200.564014
6.534086,13,6203.231068
-1.372771,6,6204.408655
-5.0,1,6204.582339
5.149849,13,6210.895553
-1.0,5,6211.766011
7.681208,9,6213.194778
10.0,10,6214.77756
1.0,7,6216.097144
5.468699,13,6218.308178
10.0,10,6220.329527
-1.0,5,6221.11512
7.616072,9,6222.462731
0.0,6,6223.628018
10.0,10,6225.343473
-1.0,13,6227.584474
1.0,13,6230.297078
9.0,9,6231.781009
8.615645,10,6233.828591
10.0,10,6235.476578
9.0,9,6237.391587
7.616072,9,6238.936751
10.0,10,6240.644155
6.18137,10,6242.707149
0.0,6,6243.68449
-1.0,5,6244.642776
7.468773,13,6247.03844
9.0,9,6248.2363
-1.0,5,6248.847732
9.0,9,6250.771296
9.0,9,6252.382561
1.0,13,6255.331632
9.615573,11,6257.299497
-1.0,5,6258.13819
4.527003,13,6260.747926
-2.0,9,6262.352137
9.0,9,6263.95514
8.0,8,6265.387192
8.615844,10,6267.588337
10.0,10,6269.597956
-0.299923,5,6270.417196
6.45749,13,6272.83509
-0.57992,5,6273.89076
9.0,9,6275.850584
