#{"t_start": 1765355605.712563, "env_id": "intersection-v0"}
r,l,t
0.0,6,7885.880419
9.0,9,7887.596172
9.0,9,7889.140155
-1.379585,5,7890.109517
7.550194,10,7891.683738
-3.0,10,7893.552832
9.0,9,7895.227766
7.54087,11,7897.140548
9.0,9,7898.55656
10.0,10,7900.213347
9.0,9,7901.636316
2.0,8,7903.145474
6.523196,13,7905.289437
9.0,9,7906.515383
-2.373197,6,7907.688249
8.0,8,7909.05431
0.700013,6,7909.970859
10.0,10,7911.76396
9.0,9,7913.277326
4.457095,13,7915.784552
0.0,6,7916.865609
1.0,6,7917.732635
10.0,10,7919.643387
7.220267,12,7921.801528
0.0,6,7922.763369
9.0,9,7924.732694
9.0,9,7926.553432
1.0,7,7927.914238
-1.318719,6,7929.074631
-1.0,5,7930.119976
9.0,9,7935.446253
9.0,9,7937.194098
6.616343,8,7938.925575
10.0,10,7941.007992
0.0,6,7941.979617
9.0,9,7943.458723
9.0,9,7944.809613
3.0,8,7946.129989
0.0,6,7947.089656
7.538649,11,7948.999351
9.0,9,7950.344017
-2.0,4,7951.005346
0.0,6,7951.754862
9.0,9,7953.460449
10.0,10,7955.087475
0.0,6,7955.968182
2.0,13,7958.106107
1.0,13,7960.656913
0.0,6,7961.880144
1.683703,13,7964.070914
-1.0,4,7964.748967
-2.0,4,7965.641401
5.457536,13,7968.689673
8.615844,10,7970.763923
7.615917,9,7972.35179
7.473313,11,7974.464137
-1.0,13,7976.898614
7.562943,10,7979.216152
6.522859,13,7981.669277
0.0,6,7982.791487
0.0,6,7983.458983
9.0,9,7984.922889
0.0,6,7985.921707
0.0,5,7986.597109
7.550194,10,7988.295737
10.0,10,7989.712722
8.472889,12,7991.738429
8.472889,12,7994.02632
9.0,9,7995.542654
0.0,6,7996.550791
2.0,13,7999.581706
10.0,10,8001.452588
10.0,10,8002.928165
7.633114,9,8004.341078
0.0,7,8005.509221
7.288122,10,8007.373735
8.62673,10,8009.299281
1.0,6,8010.151312
-2.380139,9,8011.745849
7.459742,12,8013.868079
1.158669,7,8014.911012
4.459725,13,8017.226079
9.0,9,8018.835032
2.629652,5,8019.700482
0.0,6,8020.798706
10.0,10,8022.591926
9.0,9,8024.200843
10.0,10,8029.255574
9.0,9,8031.009779
0.0,5,8032.220385
-4.0,8,8033.848897
2.549795,13,8035.999067
-2.330259,11,8037.590144
-1.0,5,8038.494105
9.0,9,8039.818739
-2.370348,5,8040.651706
8.0,8,8041.678401
2.536648,13,8043.409448
-2.0,6,8044.400461
2.613583,13,8046.324987
-1.299552,4,8046.848659
8.616025,10,8048.598174
10.0,10,8050.166157
8.47331,12,8051.779391
0.0,6,8052.845017
7.52358,13,8054.901561
6.459807,11,8056.520127
-0.31878,7,8057.63967
1.0,13,8059.788911
7.459795,12,8061.563828
10.0,10,8063.162921
10.0,10,8064.638041
8.618513,10,8066.240167
5.45748,13,8068.416964
-0.373185,7,8069.496482
2.0,8,8070.944704
0.0,6,8071.870408
7.472962,12,8074.151156
5.52313,13,8076.822499
9.0,9,8078.449888
-1.0,5,8079.274957
-0.524508,10,8081.921474
9.0,9,8083.512335
8.615844,10,8085.51619
-3.0,3,8086.023676
-2.0,4,8086.811427
0.0,6,8087.774631
10.0,10,8089.680132
0.0,13,8092.145027
0.0,5,8092.723439
9.0,9,8094.547461
8.615844,10,8096.282163
-5.0,1,8096.378086
4.461625,13,8098.779773
1.0,7,8100.169213
10.0,10,8102.077095
-4.0,9,8103.966931
9.0,9,8105.531985
9.0,9,8106.86671
8.0,8,8108.140639
-5.0,1,8108.253665
9.0,9,8110.054766
9.0,9,8111.564955
6.457546,13,8114.209965
-2.318366,7,8115.396978
-1.0,5,8116.571177
4.536255,13,8122.00121
1.615917,9,8123.382914
-1.0,6,8124.524965
10.0,10,8126.345333
-1.318719,7,8127.456362
6.468764,13,8129.703211
9.0,9,8131.148273
10.0,10,8132.912282
-2.318366,6,8133.763578
9.0,9,8135.202456
5.457096,13,8137.17273
-3.383365,13,8139.424126
10.0,10,8140.775806
8.616025,10,8142.247727
7.459795,12,8144.118877
1.0,13,8146.753869
2.536648,13,8148.991394
7.459465,13,8151.400536
10.0,10,8153.230715
8.615645,10,8154.9078
3.0,13,8157.39207
10.0,10,8158.715344
10.0,10,8160.349108
8.0,8,8161.523511
9.0,9,8162.806687
0.0,6,8163.704055
9.0,9,8165.253382
-2.437045,7,8166.595093
9.0,9,8168.150809
0.0,6,8169.130825
0.0,6,8170.215559
8.633113,10,8171.602667
2.0,8,8172.912687
9.0,9,8174.604729
1.626732,9,8176.357513
-1.0,5,8177.429504
0.0,6,8178.813159
-3.382507,7,8179.955448
10.0,10,8182.098365
9.0,9,8183.427421
9.0,9,8184.906346
0.158681,6,8185.684082
-1.0,6,8186.841778
9.0,9,8188.431452
-1.758908,7,8189.472715
10.0,10,8191.084009
0.0,6,8192.387857
-0.382068,7,8193.643603
11.0,11,8195.659736
10.0,10,8197.72153
10.0,10,8199.270432
8.550182,11,8201.205795
8.0,8,8202.520596
7.550194,10,8204.310332
0.0,5,8205.028091
8.235026,11,8207.175424
0.0,6,8211.759763
-2.0,5,8212.514647
-5.0,1,8212.652399
-3.462966,10,8214.461592
8.0,8,8215.744099
8.618513,10,8217.575291
10.0,10,8219.238294
7.525552,13,8221.753064
8.0,8,8223.169206
1.0,7,8224.420609
6.457097,13,8226.28573
-5.0,1,8226.472049
10.0,10,8228.227606
4.459716,13,8230.655004
8.475491,12,8232.784534
6.09928,13,8235.12581
10.0,10,8236.797378
4.523119,13,8238.926797
-3.315343,13,8241.509004
10.0,10,8242.833704
-1.0,5,8244.197067
0.420014,6,8245.122433
5.457096,13,8247.112757
-0.299923,5,8247.952365
7.457546,13,8250.285045
-2.318366,5,8251.293544
11.0,11,8253.251123
-1.372771,6,8254.204486
9.0,9,8255.901445
9.0,9,8257.528826
9.0,9,8259.116945
7.471346,13,8261.837153
7.457929,13,8263.986762
7.61852,9,8265.773686
2.613583,13,8267.849252
-1.0,5,8268.367882
10.0,10,8269.462321
0.420014,6,8270.157544
7.231414,11,8271.667278
2.0,13,8273.040391
7.243579,10,8274.10782
-1.0,5,8274.742734
7.616072,9,8275.633981
-0.299923,5,8276.701796
9.0,9,8277.502084
8.615844,10,8278.664059
0.0,6,8279.303735
9.0,9,8280.577768
9.0,9,8281.555252
4.470888,13,8282.775568
9.0,9,8283.59333
6.457162,13,8284.828964
7.552044,10,8285.906461
-2.0,6,8286.424154
-1.0,5,8286.855771
9.615573,11,8288.055016
8.459792,13,8290.301001
-2.0,13,8291.793699
-1.0,5,8292.230516
9.0,9,8293.134676
0.0,6,8293.665604
0.0,6,8294.315917
0.0,5,8294.723702
7.457546,13,8296.058634
7.617435,9,8297.067809
10.0,10,8298.05554
0.0,6,8298.643696
0.0,6,8299.277655
9.0,9,8300.126503
-2.702524,7,8300.821915
7.259887,10,8301.694273
-3.0,6,8302.357136
9.0,9,8303.110885
6.52472,13,8304.42976
0.0,7,8305.116374
8.62673,10,8306.126521
0.0,6,8306.812223
9.62673,11,8308.12092
10.0,10,8309.588263
9.0,9,8310.422502
-1.0,6,8310.995953
-2.0,13,8312.159384
9.0,9,8313.001626
0.0,6,8313.608553
-2.0,4,8314.048873
10.0,10,8315.568827
0.0,6,8316.634653
-2.370348,5,8317.377441
8.0,8,8318.32688
-2.29738,3,8318.688796
-1.0,5,8319.406261
5.523514,13,8321.103314
-0.31878,7,8321.946014
-0.373185,7,8323.000672
0.68121,7,8323.74266
5.53402,13,8325.037346
-1.0,5,8325.545465
9.0,9,8326.427782
-1.0,5,8326.897472
-1.0,5,8327.433553
10.0,10,8328.485974
-2.0,4,8329.010275
10.0,10,8330.05256
9.0,9,8331.086281
3.0,13,8332.26545
8.615844,10,8333.269823
9.0,9,8334.208669
8.550311,11,8335.425311
10.0,10,8336.530094
-2.0,4,8336.925339
8.241144,11,8338.10926
-1.0,5,8338.62641
-0.299923,5,8339.090729
9.0,9,8339.982182
0.0,6,8340.495633
9.0,9,8341.408729
6.525504,11,8343.080859
0.0,6,8343.851218
9.0,9,8345.190418
-0.931455,6,8356.439917
10.0,10,8357.580109
-1.0,5,8358.321135
7.525491,12,8359.642025
0.0,6,8360.37694
9.0,9,8361.433104
6.086911,13,8363.033934
7.25046,10,8364.194287
9.0,9,8365.108153
6.459807,11,8366.106117
-2.318366,10,8367.163077
7.459464,13,8368.524593
10.0,10,8369.5964
0.0,5,8370.047856
-1.0,5,8370.444963
10.0,10,8371.517953
0.0,6,8372.082961
7.615917,9,8372.924449
10.0,10,8373.93432
9.0,9,8375.398167
9.0,9,8376.27261
1.0,7,8377.131785
6.457097,13,8378.493694
9.0,9,8379.318342
-1.0,5,8379.751361
0.158681,6,8380.415003
8.0,8,8381.375737
10.0,10,8382.381259
0.0,6,8382.884618
10.0,10,8384.021343
-2.527126,11,8385.312652
6.523245,12,8386.771654
10.0,10,8387.912937
0.0,6,8388.540314
10.0,10,8389.585016
1.0,7,8390.471203
2.472861,13,8391.864593
0.0,6,8392.566859
-5.0,1,8392.68289
7.242743,10,8394.155295
9.0,9,8395.5861
1.0,13,8397.653255
10.0,10,8399.162891
6.534415,13,8401.25385
8.0,8,8402.286741
9.0,9,8403.330366
10.0,10,8405.573399
10.0,10,8408.17566
8.459731,13,8410.667116
10.0,10,8412.90823
1.0,13,8415.513885
7.552044,10,8417.555497
7.615917,9,8418.78113
9.0,9,8420.644698
10.0,10,8422.513876
7.468773,13,8425.031276
-1.0,5,8429.521394
2.0,13,8432.046712
-1.318719,6,8433.131378
0.0,6,8434.301144
9.0,9,8436.020355
9.0,9,8437.486411
0.617508,8,8438.725181
-2.0,4,8439.511814
-2.444964,6,8441.125783
9.0,9,8442.817189
5.457536,13,8444.770984
6.457162,13,8447.06275
-0.299923,5,8448.041637
9.0,9,8449.959383
9.0,9,8451.273184
5.468379,13,8454.158536
8.617423,10,8455.860798
7.525446,12,8458.07278
-2.288439,6,8459.171164
0.0,6,8459.946557
0.0,6,8461.184834
7.52358,13,8463.25618
-1.0,6,8464.033382
5.086073,13,8466.214488
9.0,9,8468.128506
9.0,9,8469.491136
-1.223103,6,8470.581163
2.536658,13,8473.397161
7.615917,9,8474.94725
-2.0,4,8475.804579
0.0,6,8476.56095
-1.0,5,8477.459709
0.0,5,8478.295406
9.0,9,8479.939066
8.0,8,8481.300351
-2.318366,5,8482.100273
9.0,9,8483.834163
-2.0,4,8484.61295
0.0,6,8485.891685
9.0,9,8487.702391
6.457495,12,8489.703656
0.0,6,8490.913846
9.0,9,8492.450861
3.0,9,8493.764491
9.0,9,8494.888287
7.549949,10,8496.637964
9.0,9,8497.933537
0.0,6,8498.943768
-2.444964,6,8499.967099
9.0,9,8501.252266
6.468764,13,8503.264691
9.0,9,8504.573384
9.0,9,8506.837018
0.0,6,8507.870819
-1.0,5,8508.970443
-1.0,5,8510.042663
6.471395,11,8512.586248
6.457162,13,8515.550729
8.615844,10,8517.638715
9.0,9,8519.233999
1.0,7,8520.404131
-2.290496,6,8521.529792
9.0,9,8526.205257
10.0,10,8528.048293
9.0,9,8529.618155
9.0,9,8531.037848
1.0,7,8532.17732
10.0,10,8533.730411
9.0,9,8535.394818
9.0,9,8536.727617
9.0,9,8539.016934
0.0,13,8541.567434
-1.0,4,8542.191681
0.0,6,8543.43095
-1.318719,9,8544.726801
8.0,8,8546.061759
10.0,10,8547.736806
10.0,10,8549.302349
1.0,7,8550.426358
0.0,6,8551.623715
6.540872,10,8553.200586
8.0,9,8554.8245
9.0,9,8556.58887
3.0,13,8558.909817
-1.0,5,8559.724579
9.0,9,8561.656321
-0.57992,5,8562.781341
7.112433,12,8565.066082
-1.0,5,8565.847385
-1.0,4,8566.585349
-0.299923,5,8567.417423
0.0,6,8568.733182
0.0,6,8569.653781
9.0,9,8572.018606
-1.960532,5,8572.98793
7.53896,12,8574.948516
10.0,10,8576.656904
-4.0,9,8577.943187
9.0,9,8579.415216
7.552044,10,8581.004653
0.0,6,8582.096011
10.0,10,8583.954818
9.0,9,8585.671736
-2.0,4,8586.510356
9.0,9,8588.17796
8.615645,10,8590.021722
1.551386,13,8592.544559
-1.0,5,8593.250953
4.0,13,8595.321189
9.0,9,8596.958512
7.459742,12,8598.980273
-1.0,5,8599.994808
7.471021,12,8602.207
-1.379585,6,8603.369892
6.473025,10,8605.636551
7.550321,10,8607.238551
8.0,8,8608.348491
0.0,5,8609.23063
7.615917,9,8610.674626
-1.318719,6,8611.688267
-1.0,4,8612.369666
-1.0,5,8613.3487
-1.318719,6,8614.287935
-0.57992,5,8615.293534
8.615645,10,8620.364197
8.163393,13,8622.997441
2.0,8,8624.366918
-1.0,5,8625.19132
2.0,13,8627.156073
9.0,9,8628.574155
7.633114,9,8630.033952
-1.84084,4,8630.760761
7.615917,9,8632.194457
7.459465,13,8634.418317
7.617435,9,8635.905149
9.0,9,8638.037376
7.473313,11,8640.032475
1.473313,11,8641.772305
-1.0,5,8642.454297
7.45748,13,8644.452049
5.087662,13,8646.446963
0.46241,10,8648.312255
9.0,9,8650.282994
0.0,6,8651.225563
1.0,7,8652.598237
-0.841249,5,8653.41445
10.0,10,8655.320127
9.0,9,8656.901159
-1.57953,4,8657.811213
7.552044,10,8659.378681
10.0,10,8661.284622
2.0,8,8662.600232
10.0,10,8664.320256
10.0,10,8665.856666
-2.0,5,8666.643377
-3.393468,7,8667.743032
9.0,9,8669.927956
9.0,9,8671.74472
2.0,13,8673.858071
0.0,6,8674.845872
8.615844,10,8677.030815
-1.0,5,8678.26371
0.0,6,8679.32182
-1.0,5,8680.08598
-1.0,9,8681.787228
1.0,13,8683.698904
9.0,9,8685.238636
9.0,9,8686.586735
9.0,9,8688.10056
-2.0,6,8688.926257
2.474778,13,8691.10654
0.0,6,8691.887063
-1.0,5,8692.734781
-2.0,4,8693.473593
-0.841249,5,8694.356472
1.0,13,8696.562858
10.0,10,8698.031803
7.536718,12,8700.297869
0.626744,8,8701.669365
7.615917,9,8703.59315
-2.0,4,8704.251213
8.47294,12,8706.403985
9.0,9,8707.638406
-1.0,5,8708.513566
9.0,9,8713.152319
9.0,9,8714.664605
-1.0,5,8715.506414
9.0,10,8717.149327
8.0,8,8718.380543
-1.299552,4,8719.132768
9.0,9,8720.954487
9.0,9,8722.833315
9.0,9,8724.601794
1.0,13,8727.301877
9.0,9,8728.950837
9.0,9,8730.771142
8.0,8,8732.40277
8.0,8,8733.765574
-3.0,8,8736.083874
9.0,9,8737.496642
-3.0,6,8738.82654
10.0,10,8740.770808
1.0,13,8743.022538
9.0,9,8744.73245
9.0,9,8746.188015
9.0,9,8747.577581
7.243579,10,8749.465841
6.165313,12,8751.860857
-2.0,4,8752.658628
7.615917,9,8754.257844
0.0,6,8755.343439
-2.526687,9,8757.024073
9.0,9,8758.708945
-1.0,6,8759.614475
2.549795,13,8761.821837
1.0,13,8764.656127
-3.0,12,8766.835054
7.457546,13,8769.139438
9.0,9,8770.544703
4.470897,13,8773.142393
8.618513,10,8774.780522
3.547603,13,8777.085898
10.0,10,8778.624968
-3.0,7,8779.782691
2.101837,13,8782.464701
9.0,9,8784.464727
9.0,9,8786.314637
8.615844,10,8787.872542
9.0,9,8789.292487
8.0,8,8790.365312
9.0,9,8792.203252
0.0,5,8793.068155
10.0,10,8794.988842
0.0,6,8795.960865
6.471009,13,8798.288994
9.0,9,8799.521472
-1.0,5,8801.364551
-0.57992,5,8802.124283
-0.447958,10,8804.314959
8.615645,10,8805.818875
-1.57953,4,8809.58752
9.0,9,8811.083629
0.0,6,8812.258332
7.457546,13,8814.586382
-3.316297,5,8815.571126
6.457546,13,8817.632416
0.0,6,8818.507954
-2.0,4,8819.278635
10.0,10,8821.045705
-2.0,7,8822.306208
9.0,9,8823.884916
-2.318366,6,8824.915044
10.0,10,8826.853923
0.0,6,8828.119728
0.0,6,8829.077909
9.0,9,8830.497623
10.0,10,8832.401786
-1.0,7,8834.383842
9.0,9,8835.986254
9.0,9,8837.519415
9.0,9,8839.4402
8.616025,10,8841.335891
7.459795,12,8843.596653
9.0,9,8844.991792
3.285145,13,8847.166172
0.0,7,8848.524427
9.0,9,8849.826666
8.615844,10,8851.233937
10.0,10,8853.00743
8.0,8,8854.468848
8.0,8,8855.538967
10.0,10,8857.102262
1.0,13,8859.285677
6.457546,13,8861.120568
9.0,9,8862.670418
-5.0,1,8862.865815
-2.0,4,8863.607248
10.0,10,8865.473721
-1.395343,9,8867.588446
-4.0,6,8868.691817
-1.0,5,8869.326224
9.0,9,8870.765612
5.457096,13,8872.926402
9.615599,11,8874.445611
-1.372771,6,8875.627574
5.536803,10,8877.636617
1.0,7,8878.97778
-2.0,4,8879.81345
-1.0,5,8880.806493
2.551658,13,8883.556415
1.0,13,8886.363214
8.617423,10,8888.085023
-1.372771,6,8889.065972
9.0,9,8890.619226
9.0,9,8892.323541
7.472952,11,8894.570771
-1.0,5,8895.427245
7.457929,13,8898.130887
4.459716,13,8900.908047
-2.370348,5,8905.36579
0.626744,8,8906.75492
9.0,9,8908.136037
8.618513,10,8910.025757
0.0,6,8911.075386
-1.449821,10,8912.92615
-0.299923,5,8913.683151
7.615917,9,8915.47928
10.0,10,8917.174885
10.0,10,8919.071155
7.457929,13,8921.607644
7.626732,9,8923.274874
9.0,9,8925.302652
-1.0,5,8926.300911
6.457097,13,8928.521066
9.0,9,8929.873626
9.0,9,8931.477296
-0.373185,7,8932.771374
-2.0,8,8934.074825
9.0,9,8935.867033
0.158681,6,8936.724705
0.0,6,8937.682082
9.0,9,8939.048617
9.0,9,8940.430979
8.0,8,8941.580494
-2.0,7,8942.639669
0.0,6,8943.639757
0.0,6,8944.558425
-2.0,4,8945.468326
9.0,9,8947.062985
7.617435,9,8948.924603
-2.0,4,8949.786168
7.552807,10,8952.651819
6.149898,13,8956.547301
1.0,7,8958.55101
9.0,9,8960.433402
7.472952,11,8963.209152
-1.0,7,8964.995023
-3.0,5,8966.50848
-2.444964,6,8968.102562
-1.0,6,8969.397642
-1.318719,6,8971.06967
7.525825,12,8973.86672
8.615645,10,8975.630098
1.0,13,8978.03605
9.0,9,8979.774514
0.0,6,8981.064912
-0.31878,6,8982.164387
10.0,10,8983.870265
-1.537576,9,8985.214542
2.158667,8,8986.642398
-2.0,6,8987.766211
-5.0,1,8987.967054
7.549949,10,8989.815832
8.615844,10,8991.32284
8.615645,10,8992.774985
-1.299552,4,8993.580747
4.523175,13,8996.334705
6.562945,9,8998.106837
4.523119,13,9000.093781
1.0,7,9001.268151
10.0,10,9003.022954
9.0,9,9007.721081
9.0,9,9009.179826
9.0,9,9010.748335
10.0,10,9012.870151
9.0,9,9014.154058
-1.0,5,9014.76563
6.457424,13,9017.234536
10.0,10,9018.899967
-1.372771,6,9020.174784
0.0,6,9021.191847
-0.958767,6,9022.441995
6.552816,9,9023.977433
10.0,10,9025.693661
-1.0,5,9026.402853
0.540872,9,9027.476144
10.0,10,9029.524309
-1.222746,6,9030.75252
9.0,9,9032.167268
10.0,10,9034.031468
-1.0,5,9034.829375
2.0,13,9036.790816
9.0,9,9038.118053
5.459397,13,9040.614526
9.0,9,9041.910813
9.0,9,9043.417473
0.0,6,9044.383394
-4.0,7,9045.599906
-0.225293,7,9046.68745
9.0,9,9048.429094
-1.0,5,9049.276561
-2.0,4,9050.134223
0.0,6,9051.221267
-0.57992,5,9052.534965
-3.449819,8,9054.225115
7.103072,12,9056.520263
-2.318366,6,9057.483974
7.550321,10,9059.110547
8.549876,11,9060.94245
-0.31878,7,9062.204372
9.0,9,9063.923126
2.538884,13,9066.697252
-2.318366,5,9067.838327
6.468716,13,9070.172304
5.457031,13,9072.211864
0.0,6,9073.095632
6.552057,9,9074.789556
8.243306,11,9076.931226
9.0,9,9078.894597
6.457162,13,9081.30992
9.0,9,9082.862841
2.217856,13,9085.551416
10.0,10,9087.132
-1.379585,6,9087.968481
9.0,9,9089.25678
0.0,6,9090.232363
8.47294,12,9092.602367
0.324021,7,9093.970449
-5.0,1,9094.192206
7.549949,10,9096.126352
8.460174,13,9102.019761
2.0,13,9104.580924
7.45748,13,9106.953702
1.0,13,9109.041176
6.471034,11,9110.598066
10.0,10,9112.368223
9.0,9,9113.803477
4.468688,13,9115.408638
8.615645,10,9116.825639
-2.039218,12,9118.079734
-0.299923,5,9118.601924
10.0,10,9119.819857
0.0,6,9120.307966
-2.838445,3,9120.675847
-1.0,6,9121.351214
10.0,10,9122.538497
-2.438646,8,9123.405468
10.0,10,9124.347388
10.0,10,9125.458763
7.525491,12,9126.701305
0.0,6,9127.349053
10.0,10,9128.437194
0.0,13,9129.851984
-0.57992,5,9130.439076
0.0,5,9130.949303
-1.318719,7,9131.735089
-0.841249,5,9132.163232
9.0,9,9133.043539
9.0,9,9133.987036
-1.373258,7,9134.921037
-2.373197,8,9135.789278
10.0,10,9136.854074
-2.0,4,9137.252439
0.0,6,9137.813547
9.0,9,9138.498338
-1.0,7,9139.167712
9.0,9,9139.978029
8.615844,10,9141.143564
0.420014,6,9141.825426
9.0,9,9143.039751
-2.0,5,9143.626203
9.0,9,9144.612836
-0.31878,7,9145.306639
10.0,10,9146.404784
8.0,8,9147.210474
0.0,6,9147.975209
-1.0,6,9148.542613
10.0,10,9149.416367
-2.526808,11,9150.513947
9.0,9,9151.405922
9.0,9,9152.339492
9.0,9,9153.22312
8.47294,12,9154.46108
10.0,10,9155.367594
1.0,6,9155.975588
2.0,13,9157.30336
-0.381164,6,9157.846574
-4.0,2,9158.062609
6.523196,13,9159.538149
9.0,9,9160.506973
-3.0,6,9161.946679
-2.0,4,9162.410801
-2.0,4,9162.803458
-2.709823,9,9163.614246
8.28598,11,9164.68535
6.457097,13,9165.878564
10.0,10,9166.915214
0.0,6,9167.597034
0.0,6,9168.241235
0.420014,6,9168.898952
5.522793,13,9170.110832
0.0,5,9170.594488
9.0,9,9171.428939
-3.450194,11,9172.353398
9.615832,11,9173.615313
9.0,9,9174.522519
4.0,13,9175.929546
0.0,5,9176.332882
9.0,9,9177.317669
9.0,9,9178.110088
8.0,8,9178.831004
1.617493,6,9179.396394
0.0,6,9180.151488
9.0,9,9181.14759
-1.318719,6,9181.658792
9.0,9,9182.754241
9.0,9,9183.536481
3.096962,13,9184.797153
0.0,6,9185.307393
10.0,10,9186.181251
-2.0,4,9186.595278
0.0,6,9187.291229
-1.0,5,9187.755166
9.0,9,9188.608417
-2.577249,3,9189.032985
-1.372771,6,9189.576761
-1.439302,13,9190.947685
9.0,9,9191.852144
-3.0,12,9193.092578
-1.318719,6,9193.573905
10.0,10,9194.620069
-3.0,7,9195.276068
9.0,9,9196.053597
-3.0,6,9196.665195
-1.0,5,9197.325346
-1.318719,6,9198.01225
8.615645,10,9198.992528
7.475492,11,9200.134422
0.0,6,9200.720507
-1.0,5,9201.243428
-1.0,5,9201.641105
-0.958767,6,9202.295122
-3.0,13,9203.493145
-1.0,5,9203.982085
6.522859,13,9205.212745
6.459815,11,9206.512419
9.0,9,9207.345052
9.0,9,9208.291973
7.457483,13,9209.564548
9.0,9,9210.244669
-0.299923,5,9210.898858
1.0,7,9211.574571
-1.0,7,9212.364318
-5.0,1,9212.477144
9.0,9,9214.164254
9.0,9,9214.912195
-1.0,5,9215.424367
9.0,9,9216.361695
8.459792,13,9217.796483
-5.0,1,9217.9315
0.158681,6,9218.499338
9.0,9,9219.36871
7.45748,13,9220.577048
9.0,9,9221.6093
2.0,13,9223.024678
0.420014,6,9223.719766
0.0,6,9224.283519
10.0,10,9225.27347
-1.0,8,9226.024604
6.523196,13,9227.103763
10.0,10,9228.181419
9.0,9,9229.271496
-0.57992,5,9229.78603
-1.318719,6,9230.486413
0.0,6,9231.058038
9.0,9,9231.864363
1.0,7,9232.950489
2.472938,13,9234.756973
10.0,10,9235.803285
10.0,10,9236.674052
2.0,8,9237.41667
10.0,10,9238.247704
9.0,9,9239.001081
-2.0,4,9239.360334
-1.0,5,9239.803569
2.549795,13,9241.059989
-1.0,5,9241.425651
6.471395,11,9242.297262
9.0,9,9243.043803
6.523245,12,9244.098881
10.0,10,9244.973703
9.0,9,9245.718596
1.0,6,9246.321608
10.0,10,9246.998762
7.460174,12,9248.063049
0.0,6,9248.492456
0.0,6,9249.010211
9.0,9,9249.727052
9.0,9,9250.425025
10.0,10,9251.300812
3.0,13,9252.32472
-1.0,6,9252.812356
-2.384168,8,9253.407936
-2.527062,10,9254.230094
-2.29738,3,9254.43603
6.459807,11,9255.451693
-3.316316,6,9256.027375
7.457546,13,9257.118222
-1.0,5,9257.551336
9.0,9,9258.270374
8.617423,10,9259.254227
10.0,10,9260.230811
3.483761,13,9261.350101
-3.316297,5,9262.245286
8.471393,13,9263.221804
3.0,13,9264.284821
9.0,9,9265.019862
5.522793,13,9266.232555
8.550182,11,9267.036136
-1.447958,9,9267.73041
-2.365057,5,9268.105123
9.0,9,9268.786363
9.0,9,9269.452247
-1.0,5,9269.952015
9.0,9,9270.750125
9.0,9,9271.623918
9.0,9,9272.302389
9.0,9,9272.992696
-1.0,5,9273.454913
9.0,9,9274.205328
9.0,9,9275.070208
0.0,6,9275.52821
5.483774,13,9276.716603
-5.0,1,9276.796365
8.615844,10,9277.606138
9.0,9,9278.323556
-1.0,4,9278.749568
-2.0,4,9279.103955
6.527788,11,9280.004537
-1.372771,6,9280.580578
-0.841249,5,9280.992091
9.0,9,9281.763942
-2.22268,5,9282.248803
7.457546,13,9283.330303
1.0,7,9283.930946
0.617508,7,9284.549413
-1.0,5,9284.99926
7.459742,12,9286.01945
9.0,9,9286.791925
9.0,9,9287.459916
9.0,9,9288.210022
8.47294,12,9289.132576
-3.761267,10,9289.929452
-2.0,5,9290.417703
10.0,10,9291.225299
0.0,6,9291.719908
6.525827,11,9292.636635
-1.0,5,9292.996876
-2.0,6,9293.610495
-1.0,6,9294.208039
1.0,13,9295.187027
8.0,8,9295.902996
5.53665,13,9296.921235
9.0,9,9297.673792
4.459716,13,9298.82365
-1.0,10,9299.672874
7.469148,13,9300.906199
1.549795,13,9302.031255
-1.0,5,9302.523102
-1.0,5,9302.92528
-0.691931,7,9303.533692
9.0,9,9304.337732
-0.225293,7,9304.832648
9.0,9,9306.120642
7.472962,11,9307.017031
7.552044,10,9307.925696
10.0,10,9308.773329
7.617435,9,9309.500996
-1.513606,9,9310.20161
1.604281,13,9311.276722
0.0,5,9311.652778
9.552042,12,9312.553994
2.472861,13,9313.747472
7.472952,11,9314.567698
2.0,13,9315.459529
-2.463275,10,9316.266929
10.0,10,9317.062602
-1.0,5,9317.506951
-1.0,4,9317.816959
8.47331,12,9318.850412
10.0,10,9319.602544
9.0,9,9320.289132
-2.0,8,9320.999472
9.0,9,9321.810608
-2.0,4,9322.119683
7.471346,13,9322.983574
-1.0,5,9323.31008
9.0,9,9323.961434
9.0,9,9324.700676
10.0,10,9325.404909
7.229499,11,9326.239696
0.700013,6,9326.603853
0.420014,6,9327.12347
7.61852,9,9327.804041
-0.841249,5,9328.097309
-1.447944,8,9328.773775
0.0,7,9329.452857
0.246829,9,9330.150636
0.420014,6,9330.668495
0.0,5,9331.123911
9.0,9,9331.833478
9.0,9,9332.608145
9.0,9,9333.487638
9.0,9,9334.322449
0.0,6,9334.816089
-5.0,1,9334.923707
8.47294,12,9335.956446
3.0,13,9337.112158
0.0,6,9337.591776
9.0,9,9338.376007
2.0,13,9339.409495
10.0,10,9340.354265
8.0,8,9340.968922
10.0,10,9341.688601
5.468699,13,9342.783069
9.0,9,9343.477396
4.525103,13,9344.679804
4.459725,13,9345.926198
0.0,5,9346.372243
4.459716,13,9347.561587
6.457546,13,9349.422429
1.559105,13,9350.639654
5.523121,13,9351.914123
-5.0,1,9352.006699
-2.373197,7,9352.753201
8.616025,10,9353.604377
-2.0,5,9354.095574
7.459742,12,9355.058036
