#{"t_start": 1765355605.9122818, "env_id": "intersection-v0"}
r,l,t
9.0,9,4745.783405
-3.386351,9,4747.523137
8.615844,10,4749.26157
9.0,9,4750.954141
9.0,9,4753.164428
7.616072,9,4754.87756
-1.0,5,4755.616599
8.62673,10,4757.997182
9.0,9,4759.838153
7.460174,12,4762.287035
-0.57992,5,4763.351594
7.552044,10,4765.4564
1.0,7,4766.569873
-2.318366,5,4767.476655
9.0,9,4769.029628
7.681208,9,4770.565947
9.0,9,4772.006088
7.472962,11,4774.056012
-1.318719,6,4775.178658
8.562943,11,4777.063634
9.0,9,4778.496948
-1.0,6,4779.478053
-0.105815,9,4780.83723
10.0,10,4782.371868
-3.712106,7,4783.415619
-0.299923,5,4784.344198
3.536648,13,4786.843009
10.0,10,4788.716749
5.459015,13,4791.426473
0.0,6,4792.558497
-2.527126,11,4794.737705
8.616025,10,4796.556931
10.0,10,4798.049171
0.158681,6,4799.167929
-1.0,5,4799.94364
-1.7686,9,4801.764535
0.700013,6,4802.472305
9.0,9,4803.747346
10.0,10,4805.312465
6.459847,12,4807.025459
7.562943,10,4808.311732
7.17919,11,4809.763828
10.0,10,4810.978495
8.615645,10,4812.286205
1.0,13,4814.158567
-2.0,11,4815.600604
8.549876,11,4819.580762
-1.0,5,4820.324218
0.420014,6,4820.923145
1.0,13,4822.485671
-2.51166,7,4823.398331
-2.0,6,4824.48724
-4.0,2,4824.720891
9.0,9,4825.933181
-2.370348,5,4826.603526
8.0,8,4827.983564
2.0,13,4830.389204
-2.436558,9,4831.626273
-1.0,5,4832.062317
0.0,6,4832.827941
2.0,13,4834.640836
-2.0,8,4835.571791
0.0,6,4836.32081
9.0,9,4837.25087
9.0,9,4838.104517
-3.0,3,4838.376563
9.0,9,4839.215801
-1.0,7,4839.90078
5.534405,13,4841.097418
-1.0,5,4841.637029
7.46241,12,4842.846265
-1.379585,6,4843.535519
10.0,10,4844.62852
0.0,6,4845.242084
-1.0,5,4845.720965
0.0,6,4846.346358
-1.0,5,4846.811191
9.0,9,4847.725432
0.0,6,4848.330499
-1.0,5,4848.77262
8.538637,12,4849.908278
-0.299923,5,4850.371282
8.241144,11,4851.546915
-1.0,5,4852.109729
8.617423,10,4853.257859
9.0,9,4854.2186
7.178945,11,4855.195292
10.0,10,4856.115242
-1.372771,5,4856.602675
10.0,10,4857.568524
9.0,9,4858.585765
1.549795,13,4859.887274
7.54087,11,4861.136622
-1.437055,8,4861.847461
0.0,6,4862.456285
9.0,9,4863.364537
9.0,9,4864.395297
9.0,9,4865.047073
8.154244,13,4866.323721
-1.0,6,4866.998654
10.0,10,4867.874567
5.088763,13,4869.291113
0.0,6,4869.936408
-1.57953,4,4870.402333
10.0,10,4871.307226
10.0,10,4872.308796
9.0,9,4873.122768
10.0,10,4874.103651
8.550182,11,4875.153825
4.461625,13,4877.290678
9.0,9,4878.292477
0.0,6,4878.837582
9.0,9,4879.700646
-1.372771,5,4880.204514
10.0,10,4881.150928
7.61852,9,4882.188521
-2.0,4,4882.518932
6.470635,13,4883.777489
9.0,9,4884.684745
8.550182,11,4885.906877
-2.365057,5,4886.331155
0.0,6,4887.043206
-3.0,11,4888.779791
-2.447873,7,4889.961755
-1.0,5,4890.438608
8.0,8,4891.430791
-3.0,10,4892.923454
7.615917,9,4894.06122
9.0,9,4895.067849
-2.0,4,4895.567134
10.0,10,4896.622216
9.0,9,4897.719809
8.616025,10,4898.710804
10.0,10,4899.744769
0.0,6,4900.469245
-2.524494,8,4901.169821
9.0,9,4902.117059
-1.299552,4,4902.53043
5.45748,13,4903.911132
0.700013,6,4904.447608
0.0,6,4905.047951
8.617423,10,4906.064459
2.0,13,4907.521739
9.0,9,4908.555873
-1.318719,6,4909.046105
10.0,10,4910.155007
9.0,9,4911.230312
9.0,9,4912.106868
5.536266,13,4913.471164
6.562945,9,4914.394129
9.0,9,4915.264559
5.469027,13,4916.609025
-5.0,1,4916.695575
6.552042,10,4917.802086
10.0,10,4918.938562
8.525489,13,4920.523506
-4.0,4,4920.916245
-2.0,9,4921.938135
8.0,8,4922.697332
7.681208,9,4923.598167
8.0,8,4924.412637
7.457929,13,4925.77909
-1.0,7,4926.527026
2.559116,13,4927.90975
7.633114,9,4928.901911
7.242743,10,4929.907299
9.0,9,4930.949992
8.0,8,4932.907665
6.468765,13,4934.232455
6.178129,12,4935.360065
0.62673,9,4936.28121
10.0,10,4937.34578
9.0,9,4938.188228
-2.370348,6,4938.750483
9.0,9,4939.75696
0.0,7,4940.442598
-2.0,13,4941.971185
0.0,6,4942.547821
-1.0,5,4943.015507
10.0,10,4943.9876
9.0,9,4944.870442
0.700013,6,4945.420518
1.483763,13,4946.810388
-1.449821,10,4948.031826
8.0,8,4948.819022
0.0,6,4949.292165
-0.373185,7,4950.094311
0.0,6,4950.66919
0.700403,10,4951.689641
1.0,7,4952.620903
10.0,10,4953.671634
9.0,10,4954.692517
6.139554,13,4956.064658
7.615917,9,4957.026108
8.615645,10,4958.056865
9.0,9,4958.904887
2.536648,13,4960.456889
8.459792,13,4961.875582
0.0,6,4962.474303
7.523185,13,4963.870353
9.0,9,4964.868561
-3.447459,6,4965.52099
8.0,8,4966.352315
2.626803,6,4967.084796
-5.0,1,4967.178985
7.471021,12,4968.551234
0.0,5,4969.025606
7.471393,12,4970.355528
-1.931388,5,4970.86938
-2.524825,9,4971.8748
9.0,9,4972.736912
9.0,9,4973.617482
0.0,13,4975.096084
-1.318719,6,4975.73227
1.0,7,4976.494493
10.0,10,4977.49993
9.0,9,4978.762905
0.0,6,4979.440719
-3.0,4,4979.829704
-1.318719,6,4980.480894
0.0,6,4981.039941
9.0,9,4981.968926
9.0,9,4983.010866
8.617423,10,4984.041385
9.0,9,4984.998523
10.0,10,4985.943464
3.0,13,4988.255458
9.0,9,4989.432338
9.0,9,4990.451553
6.288401,9,4991.326439
8.538961,12,4992.594288
8.615645,10,4993.721379
1.616072,9,4995.049249
0.0,6,4995.866121
2.0,13,4997.528366
2.0,13,4999.214867
6.462027,13,5000.477971
0.0,6,5000.969058
-2.0,4,5001.280402
9.0,9,5002.306748
0.0,6,5003.105033
-3.372844,6,5003.79826
10.0,10,5004.799604
1.0,13,5006.161052
-5.0,1,5006.248431
9.0,9,5007.030257
-3.0,4,5007.473473
10.0,10,5008.644996
9.0,9,5009.605729
8.615645,10,5010.70473
7.549949,10,5011.60007
1.0,7,5012.371782
1.0,13,5013.984126
10.0,10,5015.147208
-1.0,5,5015.681777
10.0,10,5016.804425
9.0,9,5017.706302
8.615645,10,5018.946997
-2.437045,7,5019.76144
7.457546,13,5021.225981
10.0,10,5022.283425
0.0,5,5022.835351
-1.0,5,5023.322402
0.0,7,5024.190191
-0.299923,5,5024.740194
-1.0,5,5025.12088
-1.372771,6,5025.722969
0.0,6,5026.384301
0.0,6,5027.126163
-3.631866,5,5027.639345
8.47294,12,5029.006366
0.0,6,5029.691388
8.549894,11,5030.830748
0.0,6,5031.462847
8.615645,10,5032.762692
-2.0,5,5033.300753
-0.841249,5,5033.825558
6.139072,13,5035.077239
6.522801,13,5036.37851
10.0,10,5037.552925
9.0,9,5038.556208
0.0,6,5039.146771
9.0,9,5040.031291
8.615645,10,5041.082175
7.457546,13,5042.360867
9.0,9,5043.465874
4.474726,13,5045.743974
9.0,9,5046.514659
7.615917,9,5047.465127
-1.0,5,5047.948755
7.549949,10,5048.989927
8.0,8,5049.900248
9.0,9,5051.020998
-1.0,5,5051.475783
1.0,6,5052.255889
-5.0,1,5052.36664
8.615844,10,5053.408945
9.0,9,5054.492562
-1.0,7,5055.211533
9.0,9,5056.025769
0.0,6,5056.660627
0.0,6,5057.255105
0.0,6,5057.814359
-0.841249,5,5058.409604
0.0,6,5059.12558
10.0,10,5060.128572
1.0,7,5060.694657
9.0,9,5061.662796
10.0,10,5062.663102
0.0,6,5063.255413
9.0,9,5064.114931
-1.0,5,5064.756801
7.615917,9,5065.765963
-4.0,10,5066.89891
7.61852,9,5067.835279
10.0,10,5069.046533
-2.447956,9,5069.867111
10.0,10,5070.877529
8.615645,10,5071.875976
9.0,9,5072.843893
3.457478,13,5074.204496
-2.0,4,5074.600247
9.0,9,5075.555531
-1.524506,9,5076.411221
7.523243,13,5077.648985
-1.0,6,5078.323072
10.0,10,5079.389985
10.0,10,5080.388664
9.0,9,5081.312881
0.0,6,5081.972545
0.0,6,5082.677588
2.549797,13,5084.073013
-3.386417,12,5085.457207
8.550182,11,5086.783084
9.0,9,5087.786664
9.0,9,5088.66067
0.0,6,5089.301344
-1.0,5,5089.74208
0.0,6,5090.458701
-2.449867,10,5091.545995
10.0,10,5092.643127
8.615645,10,5093.772273
8.0,8,5094.706891
8.459729,13,5096.44953
-1.02904,9,5097.99774
9.0,9,5099.503033
9.0,9,5100.985191
8.287469,11,5105.035696
9.0,9,5107.017165
-2.386033,9,5108.97196
-1.0,5,5109.869631
-0.634719,6,5111.076424
-1.524506,9,5112.707936
0.0,6,5113.726883
9.0,9,5115.57777
10.0,10,5117.524956
-2.377906,8,5118.973706
8.617423,10,5121.38124
10.0,10,5123.465392
-1.0,4,5124.223444
-1.0,5,5125.09473
0.0,6,5126.388154
9.0,9,5127.786622
8.525489,13,5130.348164
9.0,9,5132.197356
0.0,6,5133.673189
-0.447958,10,5135.859987
0.0,6,5137.238459
6.562942,10,5138.912212
9.0,9,5140.42533
-2.373197,6,5141.423081
-1.0,5,5142.420029
-5.0,1,5142.63311
9.0,9,5144.540621
-0.299923,5,5145.685605
8.0,8,5146.805965
7.45748,13,5149.449843
8.0,9,5150.960099
-2.0,4,5151.748456
-1.0,5,5152.690422
0.0,5,5153.746112
9.0,9,5155.617708
1.420002,7,5156.744799
-3.463284,9,5158.610651
9.0,9,5160.242889
-1.0,6,5161.510666
-1.0,6,5162.620684
6.45749,13,5165.174052
7.538666,11,5167.18476
9.0,9,5168.666723
5.52313,13,5171.356203
7.615917,9,5173.419946
-1.0,5,5174.425399
-1.0,5,5175.333846
-2.382567,7,5176.630411
-1.0,5,5177.362431
9.0,9,5179.073849
-2.0,7,5180.57188
0.0,6,5181.664001
-1.318719,6,5182.757788
10.0,10,5184.419209
9.0,9,5185.950587
9.0,9,5187.371945
10.0,10,5188.909099
7.457546,13,5191.231946
-1.57953,4,5191.971539
0.0,6,5193.034461
9.0,9,5194.38969
2.472861,13,5196.815667
6.459408,13,5199.035742
-3.0,5,5199.873821
3.0,13,5205.896003
9.0,9,5207.893155
6.523196,13,5210.820924
0.0,5,5211.689082
10.0,10,5213.307497
9.0,9,5214.985601
0.0,6,5216.183523
9.0,9,5218.010307
8.62673,10,5220.008319
0.0,13,5222.776491
0.0,6,5223.783018
2.606136,13,5226.235628
7.633114,9,5228.061164
9.0,9,5229.54277
2.0,13,5231.940904
-0.373185,7,5233.250394
10.0,10,5235.004393
5.536277,13,5237.436253
9.0,9,5239.179161
0.0,5,5239.73928
9.0,9,5241.496063
9.0,9,5243.109015
9.0,9,5244.491224
8.0,8,5246.01014
9.0,9,5247.470578
8.616025,10,5249.388978
-3.0,9,5250.831631
0.0,6,5251.937571
8.0,8,5253.269846
0.0,5,5254.020546
-1.0,6,5254.948636
-1.0,5,5255.757784
7.550194,10,5257.562597
10.0,10,5259.154994
9.0,9,5261.314601
7.52358,13,5264.302168
10.0,10,5266.409055
-1.377908,9,5268.123136
-0.841249,5,5268.906783
7.471393,12,5271.257652
-0.57992,5,5272.126084
7.54087,11,5274.46113
9.0,9,5276.177316
9.0,9,5278.112796
-1.372771,5,5279.121093
9.0,9,5281.118514
0.0,6,5282.178081
8.0,8,5283.715658
9.0,9,5285.534057
0.0,5,5286.346035
-1.755203,8,5288.073818
-3.386417,13,5290.589442
9.0,9,5292.299729
-1.691921,6,5293.474673
9.0,9,5295.467191
-1.0,5,5296.61037
-1.0,5,5297.886292
0.617508,7,5299.154238
10.0,10,5301.086662
9.0,9,5305.816616
0.0,5,5306.55566
10.0,10,5308.40837
10.0,10,5311.086137
-1.0,5,5312.20444
0.0,6,5313.130754
-2.0,7,5315.212441
9.0,9,5317.479195
-2.691857,5,5318.883284
9.0,9,5321.084918
0.0,6,5322.589433
-2.644326,6,5324.07514
-1.0,6,5325.546827
-0.299923,5,5326.61662
9.0,9,5328.634609
1.0,7,5330.525178
3.550075,13,5333.41213
7.537044,12,5335.407198
8.459729,13,5338.173678
0.0,6,5339.529249
0.158681,6,5340.793136
8.0,8,5342.657588
0.0,6,5343.72834
10.0,10,5345.599356
-1.318719,6,5346.801458
9.0,9,5348.853044
9.0,9,5350.373468
-1.0,5,5351.205513
10.0,10,5353.008919
9.0,9,5354.856541
7.550194,10,5356.556799
0.0,6,5357.615146
9.0,9,5358.999255
9.0,9,5360.507365
-3.832347,13,5362.697963
7.457929,13,5364.706192
9.0,9,5366.131295
6.471395,13,5368.104924
0.158681,6,5369.018271
0.0,6,5369.992576
9.0,9,5371.700073
6.457162,13,5374.300561
-1.0,5,5375.125183
7.550194,10,5376.980814
9.0,9,5378.514675
9.0,9,5380.370128
8.0,8,5382.072939
6.459467,13,5384.378001
8.549894,11,5386.517974
1.0,13,5389.042942
1.47319,13,5392.144603
-2.436558,6,5393.357634
9.0,9,5394.98077
10.0,10,5396.631051
-3.527139,11,5398.610769
10.0,10,5400.439604
1.0,13,5402.928187
2.0,13,5405.376168
-2.0,5,5409.322986
9.0,9,5410.957666
10.0,10,5412.816983
9.0,9,5414.161149
8.615645,10,5416.018639
9.0,9,5417.867547
-2.577249,3,5418.473575
9.0,9,5420.141529
6.086455,13,5422.507129
0.616343,8,5423.897971
-0.841249,5,5424.918763
10.0,10,5426.579354
9.0,9,5428.01452
0.0,6,5429.11548
0.420014,6,5430.105675
-2.0,12,5431.927551
9.0,9,5433.633396
9.0,9,5435.388345
0.700013,6,5436.97788
6.523245,12,5438.974451
3.547549,13,5441.098876
6.141239,13,5443.726219
-1.0,5,5444.692742
8.0,8,5446.202058
7.47097,12,5448.25361
0.0,6,5449.03228
2.0,13,5451.37953
10.0,10,5452.901162
7.473256,13,5454.642708
6.536332,13,5457.175194
-1.0,5,5457.992528
8.0,8,5459.303956
2.54755,13,5461.71497
7.525446,12,5463.805583
0.0,6,5464.820581
9.0,9,5466.177257
9.0,9,5467.372087
9.0,9,5468.576074
-1.0,8,5469.937294
9.0,9,5471.49217
0.0,6,5472.631033
9.0,9,5474.203541
9.0,9,5476.050676
0.0,6,5477.191175
10.0,10,5478.911432
1.0,7,5480.245518
6.525827,11,5482.24054
7.550194,10,5483.841157
8.0,8,5485.233636
0.0,6,5486.360959
-2.260084,6,5487.530391
-5.0,13,5489.828933
9.0,9,5491.037728
7.229499,11,5492.659242
-3.20779,4,5493.358139
-1.0,5,5494.451778
8.617423,10,5496.035479
-1.318719,6,5497.345644
8.552042,11,5503.032112
0.0,5,5504.062076
0.0,6,5505.130483
-1.0,5,5505.912313
10.0,10,5507.803685
0.0,6,5508.812462
-1.0,8,5510.600958
1.0,7,5511.800353
8.0,8,5513.377207
2.0,8,5514.844032
6.525827,11,5516.229614
9.0,9,5517.738168
-0.31878,7,5518.954412
-1.57953,4,5519.56873
8.232933,13,5522.126684
9.0,9,5524.014939
9.0,9,5525.653265
9.0,9,5527.557474
5.457864,13,5530.248251
9.0,9,5532.131122
1.0,7,5533.312971
9.0,9,5535.000971
0.0,6,5536.053183
10.0,10,5537.944641
8.459729,13,5540.125604
-0.57992,5,5541.420765
10.0,10,5543.250618
10.0,10,5545.254913
9.0,9,5547.216001
2.0,13,5549.493639
-2.0,11,5551.998852
-0.841249,5,5552.942965
-2.0,5,5553.854349
4.472797,13,5555.903026
7.550194,10,5557.598668
-1.0,5,5558.486239
9.0,9,5559.982163
9.0,9,5561.679657
8.615645,10,5563.582835
9.0,9,5565.114557
9.0,9,5566.956318
-2.286128,6,5568.363486
-1.0,5,5569.350733
7.457929,13,5572.048028
3.472861,13,5574.207661
-2.0,12,5576.063994
0.0,5,5576.866099
0.0,6,5577.765806
8.615645,10,5579.933567
0.250359,8,5581.875051
4.0,13,5584.300019
9.0,9,5585.915151
5.536266,13,5587.909942
9.0,9,5589.347178
-2.0,9,5590.989402
-1.0,5,5591.755801
8.615645,10,5593.611045
10.0,10,5595.299108
6.550267,9,5600.366586
9.0,9,5601.790214
9.0,9,5603.529301
9.0,9,5605.372777
-1.0,5,5606.141633
2.485942,13,5608.216828
7.457929,13,5610.556318
-1.0,6,5611.646674
-1.0,5,5612.618995
0.60432,13,5615.245173
8.617423,10,5617.328967
9.0,9,5618.926638
10.0,10,5621.057459
0.626744,8,5622.641735
3.523184,13,5625.104753
8.0,8,5626.858226
1.0,13,5629.330571
9.0,9,5630.99034
10.0,10,5632.943982
7.471393,12,5635.129061
9.0,9,5636.768881
9.0,9,5638.26007
0.0,6,5639.445331
9.0,9,5641.195022
0.0,6,5642.20971
7.154617,12,5644.398789
0.0,6,5645.528233
10.0,10,5647.444042
-1.991517,6,5648.49979
0.0,6,5649.843798
0.0,6,5650.830619
-3.0,8,5652.445451
10.0,10,5654.268
-5.0,1,5654.420612
8.615645,10,5656.260697
7.550194,10,5658.125254
1.0,6,5659.200588
-4.742421,1,5659.373103
9.0,9,5660.91188
9.0,9,5662.685215
8.0,8,5663.977168
0.0,6,5665.048083
7.616072,9,5666.770761
7.615917,9,5668.458875
-0.841249,5,5669.521683
-1.372771,6,5670.550049
-2.373197,7,5671.768367
2.0,13,5674.25938
-1.0,5,5675.251185
10.0,10,5677.254796
-1.0,6,5677.768339
0.0,6,5678.366214
9.0,9,5679.472302
5.457152,13,5681.139114
8.615645,10,5681.988353
9.0,9,5682.922899
-1.449821,10,5683.883994
6.457162,13,5685.380181
0.0,6,5685.925641
-1.0,5,5686.346577
5.459397,13,5687.809281
1.0,6,5689.312079
9.0,9,5690.272984
8.459729,13,5691.642347
8.617423,10,5692.567614
9.0,9,5693.339114
-1.447446,7,5694.104636
-0.373185,7,5695.06205
-1.84084,4,5695.480671
10.0,10,5696.687383
10.0,10,5697.709274
9.0,9,5698.576019
10.0,10,5699.432552
2.616025,10,5700.437044
9.0,9,5701.397567
-2.0,4,5701.762047
9.0,9,5702.810616
-3.395661,10,5703.833793
-1.0,5,5704.348666
10.0,10,5705.398003
10.0,10,5706.391533
9.0,9,5707.421991
-2.0,5,5707.986852
0.420014,6,5708.658668
9.0,9,5709.554592
6.460177,11,5710.636479
-1.0,5,5711.156549
-1.0,5,5711.707479
-1.0,5,5712.186288
6.457097,13,5713.562854
-2.0,4,5713.943085
9.0,9,5714.778453
10.0,10,5715.818213
-2.447956,9,5716.789584
9.0,9,5718.015577
10.0,10,5719.652851
-1.0,5,5720.094113
-2.463339,11,5721.724852
1.0,7,5723.038442
-3.0,3,5723.368705
9.0,9,5724.565199
2.560696,13,5725.932603
11.0,11,5726.990111
-0.299923,5,5727.601456
8.0,8,5728.443243
0.0,6,5728.97972
8.615645,10,5729.999948
7.472952,11,5731.25977
9.0,9,5732.2398
9.0,9,5733.190541
0.0,6,5733.751277
0.0,6,5734.325223
-2.0,4,5734.784481
9.0,9,5735.826576
9.0,9,5736.749335
8.615645,10,5737.842546
1.0,6,5738.432715
9.0,9,5739.309377
6.468389,13,5740.600681
8.615645,10,5741.68804
-2.0,4,5742.056815
9.0,9,5742.948795
8.0,8,5743.845313
-1.0,5,5745.451841
4.470614,13,5746.903944
0.0,6,5747.52519
8.459729,13,5748.852261
9.0,9,5749.822031
10.0,10,5750.999039
-2.370348,5,5751.546997
6.616343,8,5752.352994
-2.0,4,5752.860596
8.0,8,5753.676678
10.0,10,5754.779297
7.154617,12,5756.053887
-1.0,7,5756.743817
-2.0,4,5757.090461
7.459803,12,5758.246006
8.550182,11,5759.370575
7.552044,10,5760.365419
-1.0,5,5760.842214
9.0,9,5761.646943
-1.318719,6,5762.218543
9.0,9,5763.148336
-1.0,5,5763.724306
8.615645,10,5764.836706
0.158681,6,5765.377504
0.0,6,5766.12485
9.0,9,5767.141056
4.175933,13,5768.945394
1.0,13,5770.319197
-2.449821,9,5771.216103
-1.0,5,5771.747895
6.470694,12,5773.000685
-3.438636,8,5773.922038
0.0,6,5774.577797
9.0,9,5775.493945
0.0,6,5776.112536
10.0,10,5777.383877
9.0,9,5778.322023
-3.316297,8,5779.314783
8.616025,10,5780.445871
10.0,10,5781.838972
9.0,9,5783.487164
-4.0,8,5784.753751
9.0,9,5785.982378
-3.450205,13,5788.009615
3.0,9,5789.313713
-1.0,5,5790.124227
4.151889,13,5792.088864
9.0,9,5793.548299
9.0,9,5794.906307
-2.318366,5,5795.56303
10.0,10,5797.021429
-2.0,6,5797.876638
9.0,9,5799.272993
-2.0,4,5799.921279
9.0,9,5801.212312
8.231353,12,5803.055548
-2.0,8,5804.442621
-1.0,5,5805.22073
9.0,9,5806.470366
-1.0,5,5807.288915
8.615844,10,5811.713016
0.420014,6,5812.965368
8.0,8,5814.210435
10.0,10,5815.603865
8.617423,10,5817.224588
9.0,9,5818.373546
-0.31878,6,5819.249595
8.0,8,5820.427897
-2.537503,9,5822.054457
8.0,8,5823.368549
9.0,9,5824.625144
7.550321,10,5826.347994
5.457096,13,5828.566625
5.459727,13,5830.573387
4.536266,13,5832.55426
8.0,8,5833.789681
9.0,9,5835.324593
-0.841249,5,5836.038553
10.0,10,5837.44579
9.0,9,5838.72097
0.0,5,5839.52222
8.0,8,5840.593027
9.0,9,5842.023352
-0.841249,5,5842.749795
8.617423,10,5844.323447
7.626732,9,5845.843888
9.0,9,5847.267817
9.0,9,5848.712243
9.0,9,5849.989714
9.0,9,5851.224766
9.0,9,5852.656695
3.470897,13,5854.122061
10.0,10,5856.402774
9.0,9,5858.186943
10.0,10,5860.067447
-1.0,5,5861.02425
9.0,9,5862.897476
0.0,6,5864.225074
-0.299923,5,5865.139503
9.0,9,5866.956192
0.0,6,5868.046476
-2.0,7,5869.268133
9.0,9,5870.983098
9.0,9,5872.77497
-5.0,1,5872.919575
10.0,10,5875.014624
9.0,9,5876.650278
7.527788,12,5879.154074
7.550194,10,5880.784191
7.552044,10,5882.598201
8.0,8,5883.981829
-2.373197,6,5885.288375
8.460174,13,5887.844791
10.0,10,5889.692028
-3.0,3,5890.366574
0.0,8,5892.514068
7.61852,10,5894.905434
8.231353,12,5897.526463
2.0,13,5899.898028
0.0,6,5904.488518
-2.0,4,5905.26973
7.615917,9,5907.077237
-2.0,5,5908.376323
9.0,9,5910.068653
-0.299923,5,5911.104285
3.525092,13,5913.362403
3.561014,13,5915.913961
0.420014,6,5917.406224
9.0,9,5919.52545
0.0,6,5920.902398
9.0,9,5922.764076
7.53896,12,5925.781537
1.0,7,5927.409051
0.68121,8,5929.454132
-1.0,5,5930.673891
0.0,6,5932.176287
2.0,13,5935.144745
9.0,9,5937.041415
0.0,6,5938.439974
10.0,10,5940.624399
0.0,6,5941.720569
-1.318719,5,5942.367876
10.0,10,5943.994754
9.0,9,5945.537037
6.52358,12,5947.741125
10.0,10,5949.697523
10.0,10,5951.422375
10.0,10,5953.274956
10.0,10,5955.18345
6.538961,11,5957.183347
-2.0,6,5958.249712
1.0,7,5959.506394
0.0,5,5960.289913
0.0,6,5961.509889
-1.372771,7,5962.851351
9.0,9,5964.461464
-1.0,5,5965.544193
7.617435,9,5967.365833
-2.395343,9,5968.795879
-1.0,5,5969.463058
7.459465,13,5971.860657
6.552042,10,5973.476545
7.460174,12,5975.99394
9.0,9,5977.567382
7.52358,13,5979.995318
10.0,10,5981.905699
4.475044,13,5984.11236
10.0,10,5986.095011
-1.0,5,5986.903914
-1.0,4,5987.7447
8.62673,10,5989.625461
5.468699,13,5992.220432
-1.373258,7,5993.459815
8.615645,10,5995.371087
-1.0,5,5996.395163
-1.0,5,5997.412067
10.0,10,5999.164309
10.0,10,6000.359417
-0.57992,5,6001.03861
9.0,9,6002.669048
7.473313,11,6007.44685
9.0,9,6008.623347
-2.0,7,6010.031632
0.0,6,6011.084796
0.0,5,6012.024832
10.0,10,6014.097783
2.0,13,6017.263391
-1.0,5,6018.27897
9.0,9,6019.816264
9.0,9,6021.121309
-2.0,8,6022.541833
-1.0,5,6023.401166
2.0,8,6025.072037
1.0,7,6026.407083
0.0,6,6027.500044
8.0,8,6028.835143
9.0,9,6030.255975
0.158681,6,6031.382111
10.0,10,6033.139497
10.0,10,6034.850358
9.0,9,6036.437268
-1.0,5,6037.181375
-3.511246,6,6038.48406
1.0,7,6039.820286
-1.0,5,6041.026667
1.0,7,6042.227893
-2.0,3,6042.851126
-0.841249,5,6043.750336
7.617435,9,6045.104312
0.0,6,6046.182119
4.523447,13,6048.398777
-0.373185,7,6049.763964
8.0,8,6051.095668
0.0,6,6052.061249
1.472915,13,6054.356842
8.552042,11,6056.460571
6.523196,13,6059.118389
10.0,10,6061.045601
9.0,9,6062.683106
0.0,6,6063.648405
9.0,9,6065.204941
6.536725,12,6067.411571
-1.0,5,6068.280571
0.0,6,6069.149265
-2.0,5,6070.222652
-1.0,6,6071.191773
9.0,9,6072.914596
8.0,8,6074.372438
9.0,9,6076.249772
-1.0,5,6077.494923
8.0,8,6079.181505
0.0,6,6080.179866
9.0,9,6081.494396
-1.224867,6,6082.724611
3.0,13,6084.987337
1.0,7,6086.239799
10.0,10,6088.531232
9.0,9,6090.273809
8.0,8,6091.977039
0.0,5,6093.240176
9.0,9,6095.202744
-1.0,6,6096.341292
7.45748,13,6098.995764
-1.0,5,6100.187641
10.0,10,6105.595037
3.474725,13,6108.031885
0.0,6,6109.034604
0.158681,6,6110.389046
3.46004,13,6113.010547
7.617435,9,6115.012251
7.552807,10,6116.969989
0.0,6,6118.223377
-2.0,4,6118.827613
-2.0,5,6119.771852
-1.0,5,6120.842793
8.616025,10,6122.723332
8.0,8,6124.067389
1.0,7,6125.373529
9.0,9,6127.108141
10.0,10,6129.370269
-1.0,5,6130.470022
9.0,9,6132.32656
4.140596,13,6134.790969
-1.379585,6,6135.837227
9.0,9,6137.575577
9.0,9,6139.248231
-1.0,5,6140.24653
9.0,9,6141.962688
9.0,9,6143.570982
-1.0,5,6144.455469
9.0,9,6146.418987
10.0,10,6148.291441
0.0,6,6149.456599
9.0,9,6150.997332
8.615844,10,6153.317092
7.457546,13,6156.081203
-1.0,5,6157.073944
-2.0,6,6158.492348
0.0,6,6159.40376
7.457546,13,6162.158809
1.0,13,6164.647527
10.0,10,6166.146184
2.527327,13,6168.371572
3.0,13,6170.875052
-1.0,5,6172.022815
9.0,9,6173.700113
7.459795,12,6175.733737
-2.0,4,6177.084859
-1.0,5,6177.991839
-2.450139,10,6179.734459
10.0,10,6181.822396
10.0,10,6183.755281
9.0,9,6185.095183
10.0,10,6187.099451
0.0,6,6188.127544
9.0,9,6189.881751
9.0,9,6191.587
6.536332,13,6194.063743
8.62673,10,6195.919233
-3.0,5,6196.826727
-2.526687,12,6199.154429
6.523187,13,6201.985665
8.0,8,6203.605436
1.0,13,6210.156819
-1.57953,4,6210.728142
0.0,6,6211.762604
7.615917,9,6213.264313
8.459792,13,6215.354422
8.62673,10,6217.007575
9.0,9,6218.587582
5.457152,13,6221.123483
10.0,10,6222.695191
3.0,13,6224.995665
-1.84084,4,6225.653217
1.0,13,6228.077672
6.538722,10,6230.097484
9.0,9,6231.580519
9.0,9,6233.375882
-1.0,5,6234.398047
8.0,8,6235.614575
0.0,6,6237.029607
8.0,8,6238.480366
9.0,9,6239.947227
1.0,7,6241.236785
9.0,9,6243.024447
7.457546,13,6245.509026
9.0,9,6247.006074
6.473582,11,6248.499171
10.0,10,6250.315902
-1.318719,6,6251.374742
9.0,9,6253.249095
-0.841249,5,6254.450945
9.0,9,6256.310205
0.0,6,6257.289742
9.0,9,6258.992905
-2.0,4,6259.809866
10.0,10,6261.739712
7.459795,12,6263.810938
0.0,6,6264.813154
8.0,8,6266.468443
