#{"t_start": 1765355605.875955, "env_id": "intersection-v0"}
r,l,t
-1.450194,12,6261.552509
4.457469,13,6263.792532
0.0,6,6264.820544
-1.0,5,6265.866074
9.0,9,6267.890904
9.0,9,6269.708129
10.0,10,6271.356366
-1.0,5,6272.369967
0.420014,6,6273.557768
9.0,9,6275.417399
-0.299923,5,6276.487715
3.0,13,6279.171228
7.469148,13,6281.787944
6.240709,10,6283.919529
-1.0,5,6284.900199
8.616025,10,6286.855717
6.523245,12,6289.056876
8.62673,10,6291.157312
-3.395661,9,6292.5262
-2.0,10,6294.222132
10.0,10,6295.760643
7.617435,9,6297.274947
10.0,10,6299.287046
3.459781,13,6301.7244
0.0,6,6303.014116
6.534085,13,6308.641524
-1.0,4,6309.546821
-1.0,5,6310.562751
0.0,5,6311.624525
9.0,9,6313.073147
10.0,10,6314.87121
9.0,9,6316.640327
-1.0,5,6317.806706
0.0,6,6319.116314
9.0,9,6320.688594
10.0,10,6323.054105
9.0,9,6324.710413
9.0,9,6326.386425
9.0,9,6327.83371
9.0,9,6329.402086
0.700013,6,6330.102995
8.62673,10,6331.785674
0.0,5,6332.805577
0.0,5,6333.753128
9.0,9,6335.255551
9.0,9,6336.865645
7.617435,9,6338.379154
9.0,9,6339.778288
-3.438918,8,6340.900035
-1.0,6,6342.040563
7.457546,13,6344.251696
-3.356173,5,6345.140093
9.0,9,6346.451036
4.457469,13,6348.351348
0.0,6,6349.423612
-3.0,13,6351.533894
6.23198,10,6352.929033
7.550194,10,6354.32803
8.616025,10,6356.621027
-1.0,5,6357.387036
3.472862,13,6359.671423
8.0,8,6361.299515
9.0,9,6362.756938
9.0,9,6364.106117
-1.318719,6,6365.282004
8.616025,10,6366.771804
-2.29738,3,6367.247054
0.0,6,6368.267966
-1.0,5,6369.096342
9.0,9,6370.71819
6.457162,13,6372.959542
5.470616,13,6374.907478
-2.0,8,6375.985793
-1.0,5,6376.811594
3.168762,13,6378.751722
0.0,6,6379.353225
-1.447944,8,6380.299031
8.0,8,6381.229377
-1.299552,4,6381.613688
7.229499,11,6382.682499
7.523243,13,6383.885585
9.0,9,6384.699242
9.0,9,6385.712663
9.0,9,6386.586476
8.459729,13,6388.456633
9.0,9,6390.581865
-1.0,5,6391.154937
8.47294,12,6392.248566
10.0,10,6393.188854
7.288122,10,6394.079075
3.469069,13,6395.384181
9.0,9,6396.431721
2.0,13,6397.816361
10.0,10,6398.840504
10.0,10,6399.756107
-2.0,10,6401.183212
-1.0,6,6401.96406
-1.84084,4,6402.432682
9.0,9,6403.273832
7.45748,13,6404.432544
6.185466,11,6405.645916
7.615917,9,6406.678541
10.0,10,6407.772048
9.0,9,6409.173702
9.0,9,6410.661632
8.0,8,6412.089877
6.527788,11,6413.483903
9.0,9,6414.304616
9.0,9,6415.142141
1.0,7,6416.419323
-1.384207,12,6418.914552
9.0,9,6419.994416
8.0,8,6420.824589
11.0,11,6421.964306
7.220267,12,6424.329989
9.0,9,6425.622761
-1.527126,12,6427.723422
5.468323,13,6429.678147
9.0,9,6431.008421
9.0,9,6432.35682
10.0,10,6433.44559
-2.450203,13,6434.837356
-2.0,7,6435.669321
9.0,9,6436.757717
0.0,6,6437.487843
8.62673,10,6438.689904
8.0,8,6439.630378
6.471066,12,6441.37154
8.616025,10,6443.588749
-1.0,5,6444.499601
5.459727,13,6446.229285
0.0,5,6446.755055
9.0,9,6447.560858
0.0,6,6448.409773
-1.0,4,6448.714611
9.0,9,6449.931573
6.45793,12,6451.696167
0.0,6,6452.337464
9.0,9,6454.039082
0.0,6,6454.705399
-2.0,8,6456.537266
-5.0,1,6456.615634
9.0,9,6457.575569
-1.0,5,6457.980374
8.617423,10,6459.021853
8.615645,10,6460.270562
9.0,9,6461.09322
0.0,6,6462.008537
8.549876,11,6463.749918
8.615645,10,6464.887829
6.562945,9,6465.894844
-3.382507,6,6466.600281
9.0,9,6467.637299
-1.0,5,6468.071482
8.0,8,6468.946368
0.0,6,6469.399654
10.0,10,6470.48893
10.0,10,6471.583737
7.615917,9,6472.417407
0.158681,6,6472.983733
-2.0,11,6474.09252
9.0,9,6475.073577
4.161079,13,6476.408137
10.0,10,6477.683308
9.0,9,6478.422326
0.0,6,6479.085309
8.459731,13,6480.43969
8.0,8,6481.161916
-3.449819,11,6482.348976
2.0,13,6483.739258
0.0,5,6484.215593
-2.526687,9,6485.286846
-3.0,13,6487.162225
8.47294,12,6488.508547
9.0,9,6489.413448
1.0,6,6490.237114
9.0,9,6491.70562
-2.29738,3,6492.321283
10.0,10,6493.841836
10.0,10,6495.258424
6.523196,13,6497.3271
7.457483,13,6499.314228
-5.0,1,6499.412204
-3.0,8,6500.407404
3.0,13,6503.228822
9.0,9,6504.881557
7.523243,13,6507.384503
2.0,13,6510.382357
3.483763,13,6513.097054
9.0,9,6515.246423
8.550182,11,6517.805532
9.0,9,6519.943309
3.549796,13,6522.28042
10.0,10,6524.419335
9.0,9,6526.639559
9.0,9,6528.927215
8.615844,10,6541.431028
9.0,9,6543.263981
9.0,9,6545.257557
3.0,13,6548.181885
2.536966,13,6550.385616
-1.449933,13,6553.076539
-3.0,6,6553.995605
-2.524825,9,6555.705178
9.0,9,6557.326514
8.615844,10,6558.876838
-2.524825,9,6560.661206
9.0,9,6562.506147
9.0,9,6564.615896
0.0,6,6565.94178
0.420014,6,6567.800053
10.0,10,6569.499756
8.615844,10,6571.476247
-1.0,5,6572.21793
8.0,8,6573.731683
10.0,10,6575.737495
-0.57992,5,6576.36052
8.459729,13,6578.352253
9.0,9,6579.579005
2.151822,13,6581.923735
6.523523,13,6584.22401
9.0,9,6585.952692
1.0,7,6587.378928
7.459742,12,6590.054309
-1.0,5,6590.781218
7.617435,9,6592.617413
5.459727,13,6594.928837
-1.0,5,6595.746526
8.0,8,6597.113311
-3.0,12,6600.241183
-2.0,7,6601.651926
-1.0,5,6602.551367
8.459729,13,6605.098654
8.633113,10,6606.857518
7.527788,12,6608.963721
0.0,5,6609.749902
0.0,6,6610.647715
0.36527,7,6611.90576
2.0,13,6614.585993
1.0,13,6617.078655
9.0,9,6618.854084
-0.841249,5,6620.201378
9.0,9,6621.715611
9.0,9,6623.081609
0.0,6,6624.267927
9.0,9,6625.652995
-2.450139,10,6627.496058
4.461625,13,6629.83662
9.0,9,6631.656192
9.0,9,6633.574357
-2.0,4,6634.365096
4.549797,13,6637.481432
-1.0,5,6638.347655
1.0,13,6644.427691
8.615844,10,6646.179052
7.615917,9,6648.177305
5.142188,13,6650.296189
0.0,7,6651.49323
6.457873,13,6654.500645
-0.841249,5,6655.357705
7.552044,10,6657.678247
8.0,8,6659.363226
9.0,9,6661.114756
-1.0,6,6662.259626
9.0,9,6664.198689
7.550179,12,6666.098407
0.0,6,6667.048451
-1.0,4,6667.608981
-1.634655,5,6668.430355
6.45793,12,6670.809251
8.618513,10,6672.355814
9.0,9,6673.862147
9.0,9,6675.626846
9.0,9,6677.359748
8.0,8,6678.70114
0.0,5,6680.199897
10.0,10,6682.161034
-1.0,4,6682.748744
1.036481,8,6684.318337
9.0,9,6685.911675
-3.513523,7,6687.32257
-1.372771,5,6688.161553
9.0,9,6689.593064
9.0,9,6691.020864
10.0,10,6693.235884
5.206803,13,6695.277073
3.0,13,6697.818925
9.0,9,6699.054772
0.0,6,6700.231247
9.0,9,6701.772506
10.0,10,6703.602702
9.0,9,6705.203479
10.0,10,6707.015655
-0.373185,6,6708.061056
0.0,6,6709.098279
10.0,10,6710.96524
9.0,9,6713.177977
-1.690719,7,6714.592262
8.617423,10,6716.650662
9.0,9,6718.602118
9.0,9,6720.256045
10.0,10,6721.734162
9.0,9,6723.281554
9.0,9,6724.601923
8.0,8,6725.929186
0.0,7,6727.16679
-2.0,5,6728.001257
9.0,9,6729.543709
-1.0,5,6730.395756
-1.0,5,6731.519487
-1.372771,6,6732.414325
2.151822,13,6734.952505
2.0,13,6740.216927
8.538961,12,6742.121286
-0.841249,5,6743.25212
-1.0,5,6744.296698
-1.0,6,6745.730531
10.0,10,6747.702958
0.0,6,6748.702338
-0.57992,5,6749.426841
-2.447956,9,6750.932501
9.0,9,6752.458986
7.617435,9,6753.790007
9.0,9,6755.227216
7.617435,9,6756.630714
-3.0,3,6757.200969
-1.0,5,6758.086082
10.0,10,6759.850626
1.0,7,6760.979307
9.0,9,6762.168989
0.0,6,6763.34077
7.550194,10,6764.946516
-1.684108,7,6766.054777
7.457483,13,6768.280769
7.459742,12,6769.991722
9.0,9,6771.502617
0.420014,6,6772.31144
10.0,10,6774.177691
-2.0,4,6774.844322
-1.0,5,6775.489703
0.0,6,6776.631273
-2.382567,7,6777.738958
-1.0,5,6779.221135
9.0,9,6780.671801
8.47294,12,6782.374215
9.0,9,6783.717164
9.0,9,6785.621958
10.0,10,6787.807774
10.0,10,6789.511467
7.469148,13,6791.707846
10.0,10,6793.548306
6.457546,13,6795.783275
8.459729,13,6798.095157
9.0,9,6799.669556
6.45979,13,6802.132384
10.0,10,6804.358508
8.47294,12,6806.362067
4.0,13,6808.712584
9.0,9,6810.372685
9.0,9,6812.317935
5.457096,13,6814.645306
5.972432,10,6816.323364
9.0,9,6817.671719
-1.0,6,6818.981984
-1.0,6,6820.086445
-1.0,5,6820.789548
9.0,9,6822.711311
7.523243,13,6824.965303
-1.299552,4,6825.836178
-1.0,5,6826.694661
7.615917,9,6828.837586
-1.0,5,6829.686251
9.0,9,6834.669424
-2.0,4,6835.132349
10.0,10,6837.244293
9.0,9,6838.437756
-2.463275,10,6840.368026
-1.0,5,6841.149003
9.0,9,6842.878838
9.0,9,6844.250644
-1.0,5,6845.097004
10.0,10,6846.832763
-2.0,7,6847.967043
9.0,9,6849.327809
3.536967,13,6851.659596
10.0,10,6853.287752
-1.0,5,6854.180934
-2.0,9,6855.451987
-1.0,5,6856.111393
9.0,9,6857.454423
10.0,10,6859.96187
0.0,6,6861.24998
-5.0,1,6861.506124
9.0,9,6862.618962
9.0,9,6864.298305
8.618513,10,6865.815349
8.552042,11,6867.824456
9.0,9,6869.642742
7.141752,13,6871.991594
-1.0,5,6872.951356
9.0,9,6874.260882
9.0,9,6875.930307
-1.0,4,6876.563081
9.0,9,6878.144815
8.615844,10,6879.914309
9.0,9,6881.361632
3.472861,13,6883.935583
9.0,9,6885.562696
0.0,6,6886.962816
5.522793,13,6889.522605
-1.0,5,6890.166474
-0.57992,5,6891.051966
8.549894,11,6892.746268
-3.447459,6,6894.013552
9.62673,11,6896.068961
9.0,9,6897.716001
2.549795,13,6899.613251
9.0,9,6901.453535
3.459715,13,6903.300079
0.0,6,6904.322288
8.615645,10,6905.88929
9.0,9,6908.062047
7.549949,10,6909.834187
-2.0,5,6910.496125
9.615599,11,6912.408079
-1.0,5,6913.315109
9.0,9,6915.118659
-3.386406,10,6916.691056
-5.0,1,6916.797334
-2.0,8,6917.908208
9.0,9,6919.475258
8.538637,12,6921.707397
9.615832,11,6926.400997
-5.0,1,6926.624496
1.0,7,6927.817995
-1.0,5,6928.673226
0.0,6,6929.776828
10.0,10,6931.624673
6.52358,12,6933.865304
2.0,8,6935.135297
8.0,8,6936.510206
0.0,5,6937.290715
9.615599,11,6939.263996
0.700013,6,6940.868531
9.0,9,6942.529867
0.0,5,6943.425701
0.0,5,6944.167114
5.459727,13,6947.015653
-1.0,7,6948.355835
-3.447946,8,6949.953004
-2.0,6,6951.006371
10.0,10,6953.065106
-1.0,5,6953.809482
10.0,10,6955.564149
7.459795,12,6957.710446
2.549842,13,6960.303192
9.0,9,6962.009432
-2.0,5,6962.874727
9.0,9,6964.701008
-2.0,4,6965.410401
-2.0,4,6965.884887
-3.0,11,6967.840951
9.0,9,6969.22646
3.470886,13,6971.58658
7.61852,9,6973.517117
9.0,9,6975.275492
9.0,9,6977.306886
-5.0,1,6977.444618
9.0,9,6979.032602
6.457097,13,6980.999207
-0.57992,5,6981.901851
0.0,6,6982.79929
-4.0,8,6984.305536
-0.841249,5,6985.078091
2.483761,13,6987.395835
0.0,6,6988.373582
2.0,13,6990.478973
9.0,9,6992.245163
6.219946,11,6994.483009
10.0,10,6995.978724
9.0,9,6997.450988
0.0,6,6998.851611
-1.0,5,6999.676541
-2.288358,6,7000.883034
5.457152,13,7003.071905
5.468323,13,7005.513762
-1.0,5,7006.592093
8.0,8,7007.952606
9.0,9,7009.701492
9.0,9,7011.473659
9.0,9,7012.871
-0.299923,5,7013.578616
1.0,7,7014.68405
10.0,10,7016.516737
3.0,13,7019.057095
6.457546,13,7025.290819
9.0,9,7026.85085
1.0,13,7029.02641
7.460174,12,7030.651933
9.0,9,7032.20211
-0.31878,7,7033.578266
8.615645,10,7035.432279
-1.747991,6,7036.398486
2.0,13,7038.528826
1.0,7,7039.9577
9.0,9,7041.442548
7.475492,11,7043.117995
8.0,8,7044.675099
10.0,10,7046.242994
-1.318719,6,7047.222125
-0.437043,8,7048.900106
9.0,9,7050.390959
1.0,7,7051.623766
0.0,5,7052.82016
-1.0,5,7053.771957
9.0,9,7055.556873
9.0,9,7057.244651
9.0,9,7059.145839
9.0,9,7060.732811
-1.0,5,7061.63807
-0.437057,9,7063.154204
-2.0,4,7063.79297
0.0,6,7064.832177
0.0,6,7065.97949
9.0,9,7067.44511
7.475492,11,7069.302576
-2.0,4,7070.018172
0.0,6,7071.149438
4.523119,13,7073.215581
0.617847,13,7075.592384
-1.0,5,7076.482746
10.0,10,7078.074692
-1.0,5,7078.869751
9.0,9,7080.215163
8.0,8,7081.489199
9.615832,11,7083.50062
7.552044,10,7085.798976
3.474778,13,7087.846133
7.617435,9,7088.950229
-0.299923,5,7089.529209
-2.0,6,7090.02205
7.617435,9,7091.121246
6.52358,12,7092.617957
9.0,9,7093.480766
0.0,6,7094.207899
9.0,9,7095.000413
8.615645,10,7095.894557
-2.318366,6,7096.543682
5.085074,13,7097.861362
-2.0,4,7098.235347
10.0,10,7099.130253
-2.318366,5,7099.694699
4.522791,13,7101.160732
9.0,9,7102.204586
9.0,9,7104.326829
10.0,10,7105.282444
-2.0,4,7105.695492
-0.299923,5,7106.298447
-5.0,1,7106.41634
8.0,8,7107.394662
10.0,10,7108.340867
0.420014,6,7108.915817
0.0,5,7109.410312
1.0,13,7110.651005
6.457162,13,7112.089388
9.0,9,7112.878551
0.0,6,7113.576634
-2.0,9,7114.336758
9.0,9,7115.255592
6.457097,13,7116.539278
-1.0,4,7116.93804
-1.0,5,7117.998947
8.0,8,7118.740491
8.615645,10,7119.863486
10.0,10,7120.753485
-1.0,5,7121.206985
0.0,7,7121.895458
9.0,9,7122.768159
-1.0,5,7123.330871
9.0,9,7124.303825
7.471021,12,7125.426381
6.52517,13,7126.823225
10.0,10,7127.720533
8.0,8,7128.486342
8.550182,11,7129.683664
-1.372771,6,7130.580567
10.0,10,7132.590967
-3.463273,8,7134.073626
-5.0,1,7134.332366
-0.299923,5,7135.609901
7.615917,9,7137.562989
6.469149,12,7140.964254
10.0,10,7143.316102
-2.437045,7,7144.222817
8.0,8,7145.616089
9.0,9,7147.140979
6.459792,13,7148.859791
0.0,6,7149.486251
9.615832,11,7151.71491
10.0,10,7152.62919
0.0,5,7153.124758
-1.0,5,7153.630444
-3.356173,7,7154.42379
-1.0,6,7155.092254
9.0,9,7156.062932
-1.372771,6,7156.663947
9.0,9,7157.811319
8.550182,11,7158.911412
6.525105,13,7160.123965
0.0,6,7160.660532
-2.0,7,7161.327791
-1.0,5,7161.890971
-1.0,5,7162.242881
9.0,9,7163.156057
8.615645,10,7164.151129
0.700013,6,7164.625179
-1.318719,6,7165.197423
7.472952,11,7166.36275
9.0,9,7169.223693
5.457808,13,7170.635047
0.0,6,7171.168495
-1.0,5,7171.657856
0.0,6,7172.185329
7.141752,13,7173.706503
-2.0,9,7174.758082
10.0,10,7175.739493
0.0,6,7176.38916
0.700013,6,7177.023502
9.0,9,7178.124322
8.617423,10,7179.128671
5.457096,13,7180.808566
10.0,10,7182.33099
-3.0,5,7183.657463
-2.0,10,7185.221084
6.457162,13,7187.312807
8.615645,10,7188.95898
9.0,9,7190.252768
-1.691921,6,7191.632388
8.549876,11,7193.833269
9.0,9,7195.644619
9.0,9,7197.530608
9.0,9,7199.148499
10.0,10,7201.310899
9.0,9,7203.138033
8.616025,10,7205.065239
0.0,6,7206.226451
-0.675908,6,7207.251699
9.0,9,7208.822058
1.158669,7,7210.481945
8.0,8,7212.230861
-1.57953,4,7213.067474
0.0,6,7213.932594
1.0,13,7216.593239
8.615844,10,7218.927851
8.615645,10,7221.257199
-1.0,5,7222.224275
0.36527,7,7223.87569
6.150552,13,7226.337026
0.0,5,7227.207622
7.538963,11,7229.335452
7.549949,10,7231.19113
4.483763,13,7233.54616
2.0,13,7236.16655
-1.0,7,7237.440664
-3.449867,10,7239.241623
-1.318719,7,7240.504381
9.0,9,7242.236598
10.0,10,7243.716088
0.0,6,7244.716812
9.0,9,7246.439487
10.0,10,7248.881785
8.0,8,7250.280008
0.0,6,7251.202398
5.468699,13,7253.750429
0.0,6,7254.750484
-1.0,5,7255.85722
0.420014,6,7256.829748
9.0,9,7261.999301
2.0,13,7264.351022
-1.0,5,7265.105312
9.0,9,7266.620662
-5.0,1,7266.811876
-5.0,1,7267.053532
2.552044,13,7269.499435
-4.0,7,7270.835823
8.0,8,7272.640582
9.0,9,7274.229845
9.0,9,7275.697643
-2.0,4,7276.282713
-1.379585,5,7277.017254
6.23413,11,7278.680036
8.615844,10,7280.649098
5.522849,13,7283.546161
-1.0,5,7284.62479
-2.0,4,7285.32328
7.538649,11,7287.434484
4.459386,13,7290.275542
5.025688,13,7292.857385
0.700013,6,7293.813954
7.527788,12,7296.280595
-1.0,5,7297.233611
8.0,8,7298.575796
-1.0,5,7299.662405
9.0,9,7301.159277
0.0,5,7302.050466
-2.0,4,7302.80826
5.457096,13,7305.488511
9.0,9,7307.342005
1.0,13,7309.815434
9.0,9,7311.46831
6.457097,13,7313.566757
0.0,6,7315.1519
-1.0,5,7315.894321
9.0,9,7317.366661
9.0,9,7318.681516
-1.0,5,7319.660152
7.457546,13,7322.153112
-1.0,5,7322.939917
3.0,13,7325.178709
-1.0,5,7325.927834
9.0,9,7327.435071
-3.527126,10,7329.297852
8.615844,10,7330.907003
3.161133,13,7333.47769
0.0,6,7334.783854
-2.0,5,7335.693842
9.0,9,7337.495626
8.617423,10,7339.572375
0.0,6,7340.35465
8.47294,12,7342.944263
0.0,5,7343.778598
8.615645,10,7345.492337
9.0,9,7347.976306
9.0,9,7349.751772
5.536403,11,7352.019559
-1.0,5,7352.859602
9.0,9,7354.218268
-1.299552,4,7354.810971
-2.516171,11,7359.622555
10.0,10,7361.715916
7.459795,12,7363.918281
10.0,10,7365.580083
0.0,6,7366.699616
0.420014,6,7367.885634
9.0,9,7369.469605
10.0,10,7371.028162
-1.0,5,7371.930814
9.0,9,7373.540566
9.0,9,7374.793186
-1.0,5,7375.659926
-1.527063,11,7377.568478
9.0,9,7379.235415
2.0,13,7382.68321
9.0,9,7383.988445
2.472861,13,7386.584454
7.54087,11,7388.413212
8.615844,10,7389.960082
9.0,9,7391.324614
9.0,9,7392.977518
9.0,9,7394.329784
9.0,9,7395.962189
-1.0,4,7396.874794
9.0,9,7398.711873
0.0,6,7399.767952
-2.382567,7,7401.325588
9.0,9,7402.911518
10.0,10,7404.668176
9.0,9,7405.945215
9.0,9,7407.47451
9.0,9,7409.255082
9.0,9,7410.489705
4.53665,13,7413.529428
-0.299923,5,7414.588682
8.617423,10,7416.365913
10.0,10,7418.072318
4.470897,13,7420.084408
-1.666651,5,7421.033676
-0.382068,7,7422.435893
-2.0,3,7422.961402
9.0,9,7424.525811
9.0,9,7426.089066
11.0,11,7428.077873
7.222012,12,7430.053647
0.0,6,7431.332739
7.536718,12,7433.555107
-1.372771,6,7434.825988
0.0,6,7435.872706
0.552042,9,7437.522755
0.0,6,7438.660984
-2.0,10,7440.59741
-2.526687,9,7442.351259
9.0,9,7443.952947
9.0,9,7445.955763
-3.114567,8,7447.406771
9.0,9,7448.905555
-1.0,5,7449.921073
-2.0,8,7451.14067
9.0,9,7455.629853
-1.0,4,7456.474449
-1.372771,6,7457.728531
0.158681,6,7458.95747
9.0,9,7460.420335
-1.450194,12,7462.309355
0.0,6,7463.202875
-1.0,5,7463.859255
3.457467,13,7466.0281
7.229584,11,7467.841963
-1.0,5,7468.773578
9.0,9,7470.446737
-2.0,8,7472.021581
9.0,9,7473.669019
9.0,9,7475.185269
10.0,10,7477.127573
-2.395455,13,7479.350766
-1.121632,13,7481.334332
9.0,9,7482.566619
10.0,10,7484.291667
7.459401,13,7486.509666
-1.0,5,7487.257847
9.0,9,7488.625841
0.0,6,7489.720915
0.158681,6,7490.652597
7.538649,11,7492.834734
8.0,8,7495.086261
10.0,10,7497.197624
10.0,10,7499.254869
9.0,9,7501.063574
-1.0,6,7502.123374
9.0,9,7503.51685
10.0,10,7505.134908
-2.0,4,7505.910676
10.0,10,7507.539112
-1.0,5,7508.363211
8.615645,10,7510.153101
10.0,10,7511.963673
9.0,9,7513.53403
9.0,9,7515.032222
-2.0,8,7516.745094
8.615844,10,7518.421882
10.0,10,7520.244717
-1.931388,5,7521.219828
6.534472,12,7523.65414
7.459465,13,7525.914654
-1.0,5,7526.855083
-4.0,8,7528.243163
2.561014,13,7530.520626
9.0,9,7532.317751
9.0,9,7533.944344
1.0,7,7535.191878
-3.450191,9,7536.857666
9.0,9,7538.712985
7.615917,9,7540.433598
-1.0,6,7542.304993
9.0,9,7544.119745
5.534088,12,7546.265302
-1.0,5,7547.201202
10.0,10,7552.1966
9.0,9,7553.83625
2.0,13,7556.175777
7.552044,10,7558.254587
9.615573,11,7560.404801
9.0,9,7562.027896
9.0,9,7563.808832
9.0,9,7565.305982
0.0,6,7566.238753
-1.447958,9,7567.743289
9.0,9,7569.007846
10.0,10,7570.477473
10.0,10,7572.267614
9.0,9,7573.485274
10.0,10,7575.394727
9.0,9,7577.07536
10.0,10,7578.819123
6.457546,13,7581.061825
9.0,9,7582.627823
7.616072,9,7584.070587
7.626732,9,7585.461002
-1.0,5,7586.27319
9.0,9,7587.968356
-2.450139,12,7590.120202
-1.84084,4,7591.045538
-0.31878,7,7592.291524
-1.436972,6,7593.182183
-2.0,4,7594.021151
-3.0,9,7595.446803
7.550194,10,7597.426902
8.615645,10,7599.057847
-1.437055,8,7600.540805
0.0,6,7601.580661
0.0,6,7602.607181
0.0,6,7603.672378
2.47287,13,7606.212502
0.0,6,7608.113849
9.0,9,7609.708375
0.0,6,7611.062376
-3.0,3,7611.40006
4.523175,13,7613.841956
-2.838445,3,7614.510293
9.0,9,7615.935126
2.0,13,7618.483114
1.0,7,7619.80766
-1.0,6,7620.805244
0.0,6,7621.877483
10.0,10,7623.859487
-1.318719,6,7625.281289
9.0,9,7627.257654
0.0,6,7628.300149
8.0,8,7629.728452
-2.0,4,7630.509012
-3.386406,11,7632.666843
9.0,9,7634.015418
8.0,8,7635.17005
10.0,10,7636.607003
9.0,9,7638.062984
-0.57992,5,7639.025336
-1.0,5,7640.445576
0.0,6,7641.204015
6.536332,13,7643.611647
2.0,8,7647.465125
7.459846,13,7649.262643
8.552042,11,7651.363249
-1.0,5,7652.27403
-1.0,5,7652.990607
9.0,9,7654.410313
-2.0,4,7654.978951
0.0,6,7656.170079
8.0,8,7657.622684
9.0,9,7659.085523
9.0,9,7660.85974
9.0,9,7662.553056
7.475492,11,7664.632579
8.0,8,7666.070273
0.0,6,7667.235644
-0.841249,5,7668.182716
9.0,9,7669.31077
8.0,8,7670.262907
9.0,9,7671.469754
-1.447446,6,7672.039007
3.0,13,7674.182774
1.0,13,7675.658303
8.459792,13,7676.799276
9.0,9,7677.658781
-3.0,3,7677.958246
10.0,10,7678.815154
7.617435,9,7679.94086
10.0,10,7680.888016
10.0,10,7681.842746
-4.210284,1,7681.938806
0.0,6,7682.537756
-1.28843,7,7683.192615
9.0,9,7684.002228
10.0,10,7684.967176
0.0,6,7685.598103
-0.382068,6,7686.310188
8.0,8,7687.083066
9.0,9,7688.068089
-0.382068,7,7688.89619
-1.0,5,7689.443891
-2.0,6,7690.013518
8.472889,12,7691.162108
7.457546,13,7692.397975
-2.0,4,7692.92027
0.0,6,7693.50082
8.617423,10,7694.453892
-1.223103,6,7695.304911
-1.0,6,7695.775171
0.700013,6,7696.397167
-1.0,5,7696.860761
9.0,9,7697.614942
-1.0,5,7698.063815
8.0,8,7698.775431
-1.0,5,7699.316498
0.0,6,7699.907668
9.0,9,7700.801425
10.0,10,7701.863618
6.522859,13,7703.226776
-2.714169,9,7704.019287
7.626732,9,7705.006002
-1.0,5,7706.112557
10.0,10,7707.125417
-1.0,5,7707.630321
-1.0,5,7708.143651
-0.841249,5,7708.642616
9.0,9,7710.847287
9.0,9,7711.795471
6.534086,13,7713.290518
9.0,9,7714.700249
9.0,9,7715.863871
8.0,8,7716.755454
6.540872,10,7717.722921
-0.57992,5,7718.520492
9.0,9,7719.544227
-0.299923,5,7719.977199
1.0,7,7720.781782
0.0,6,7721.408115
10.0,10,7722.366973
8.618513,10,7723.468226
8.459729,13,7724.713955
10.0,10,7725.724945
8.615645,10,7726.88219
-1.440511,9,7727.864692
6.457162,13,7729.276364
-1.815465,7,7730.208151
-1.372771,5,7730.651837
9.0,9,7731.541021
9.0,9,7732.476445
-4.210284,1,7732.608926
0.0,6,7733.128523
-0.57992,5,7733.620963
9.0,9,7734.554727
11.0,11,7735.578183
-0.373185,7,7736.651191
9.0,9,7738.636307
9.0,9,7740.571368
10.0,10,7742.901278
8.47331,12,7745.731004
-1.84084,4,7747.111567
7.459742,12,7749.39145
8.460174,13,7751.196405
10.0,10,7752.613
0.0,6,7753.384638
1.0,7,7754.223989
0.0,6,7754.855878
0.0,7,7756.021889
0.0,6,7756.630512
-1.84084,4,7757.10517
3.165243,13,7758.494523
1.0,13,7759.837415
-1.958347,5,7760.231696
9.0,9,7761.216181
0.0,6,7761.81263
-1.318719,6,7762.465334
-3.527126,10,7763.649218
-0.299923,5,7764.21678
-0.299923,5,7764.834043
8.0,8,7765.902733
7.550194,10,7766.893341
7.552044,10,7767.845875
0.0,6,7768.458497
0.700013,6,7769.001346
9.0,9,7769.798607
7.459465,13,7771.655448
9.0,9,7772.515587
0.0,6,7773.239381
4.0,13,7775.573054
-1.450194,11,7776.770803
0.0,6,7777.491893
3.7,9,7778.258811
3.549796,13,7779.542896
7.61852,9,7780.583878
-3.450194,11,7782.386835
-1.0,5,7783.102185
8.0,8,7784.118045
8.615645,10,7785.386225
-2.0,5,7786.100736
-4.0,2,7786.281055
10.0,10,7787.600632
-2.0,6,7788.158397
0.0,6,7788.680013
8.459729,13,7790.169548
-1.0,5,7790.776206
10.0,10,7791.915844
-1.379585,5,7792.53143
2.0,8,7793.497315
9.0,9,7794.456521
-5.0,1,7794.53165
-0.31878,7,7795.169948
-1.0,5,7795.766017
9.0,9,7796.65625
-1.379585,7,7797.548604
2.7,8,7798.320338
6.550375,9,7799.315688
9.0,9,7800.294288
-2.382567,7,7801.15672
9.0,9,7802.17278
-2.447956,8,7803.061551
9.0,9,7804.570747
0.475494,10,7805.841017
9.0,9,7807.037143
-1.0,7,7807.751195
-2.0,4,7808.134925
-2.463275,10,7809.113816
10.0,10,7810.198793
9.0,9,7811.034549
6.163174,13,7812.337361
9.0,9,7813.397321
-1.0,5,7813.993941
-1.0,5,7814.440594
8.615844,10,7815.442082
9.0,9,7816.475618
-1.318719,6,7817.014016
-2.0,4,7817.455829
9.0,9,7818.67096
10.0,10,7819.841984
9.0,9,7820.66972
10.0,10,7821.638167
9.0,9,7822.5057
6.536716,12,7823.796644
0.695809,13,7825.221438
9.0,9,7825.89914
5.45748,13,7827.329775
10.0,10,7828.457853
-2.51166,7,7829.074339
0.0,13,7830.357539
0.0,6,7830.887593
