#{"t_start": 1765366022.8580418, "env_id": "intersection-v0"}
r,l,t
-1.0,5,3953.279689
-1.57953,4,3953.617675
10.0,10,3954.454859
9.0,9,3955.089822
8.0,8,3955.681455
9.0,9,3956.426796
-1.0,5,3956.895893
9.0,9,3957.666599
-1.299552,4,3958.046273
-1.0,4,3958.391985
9.0,9,3959.080453
-1.0,4,3959.393373
10.0,10,3960.046882
0.420014,6,3960.47167
8.0,8,3961.199343
10.0,10,3961.988158
-2.0,4,3962.247827
-1.0,5,3962.706606
10.0,10,3963.450482
-2.0,4,3963.80196
1.0,7,3964.322648
-1.0,5,3964.749085
9.0,9,3965.417235
-1.0,5,3965.78832
1.0,7,3966.402125
-1.0,5,3966.824442
-1.0,5,3967.262475
-1.84084,4,3967.588983
-1.0,4,3967.851848
10.0,10,3968.613481
0.0,6,3969.09905
-1.0,5,3969.351772
11.0,11,3970.141115
9.0,9,3970.841212
-1.0,5,3971.242752
0.0,6,3971.705345
7.0,8,3972.409487
0.0,6,3972.923117
-1.0,5,3973.293574
8.0,8,3973.895516
10.0,10,3974.655223
9.0,9,3975.399015
-1.0,5,3975.767771
9.0,9,3976.517693
11.0,11,3977.463472
9.0,9,3978.111302
-1.0,5,3978.390658
9.0,9,3979.121916
-5.0,1,3979.206094
0.0,6,3979.690606
9.0,9,3980.441764
-1.0,5,3980.825562
0.0,6,3981.296605
10.0,10,3981.959717
10.0,10,3982.785501
-1.57953,4,3983.133096
8.0,8,4001.87829
9.0,9,4002.797157
10.0,10,4004.154276
1.0,7,4005.818752
8.0,8,4008.044566
-1.0,5,4009.37258
0.0,6,4010.005138
-1.84084,4,4010.450164
10.0,10,4011.451817
9.0,9,4012.178929
9.0,9,4012.995461
10.0,10,4013.912484
0.0,5,4014.266012
8.0,8,4014.999832
0.0,6,4015.618707
9.0,9,4016.586525
9.0,9,4017.411733
0.0,6,4017.825793
-5.0,1,4017.924003
9.0,9,4018.65803
10.0,10,4019.34594
9.0,9,4020.121473
-0.299923,5,4020.540411
0.0,6,4021.029696
0.0,6,4021.582847
9.0,9,4022.255745
10.0,10,4023.036549
8.0,8,4023.705116
8.0,8,4024.368216
9.0,9,4025.038186
10.0,10,4025.877846
-1.0,5,4026.31375
10.0,10,4027.106117
0.0,5,4027.509847
10.0,10,4028.356896
-1.0,5,4028.795948
-2.0,4,4029.140615
9.0,9,4030.013073
-2.0,4,4030.312307
0.0,6,4030.852169
-1.0,5,4031.290947
0.0,5,4031.747326
9.0,9,4032.401821
0.0,6,4032.861829
-0.57992,5,4033.296412
10.0,10,4034.173547
9.0,9,4034.849314
-0.299923,5,4035.186574
1.0,7,4035.745591
-1.0,5,4036.13572
-2.0,4,4036.445604
-1.0,5,4036.833145
-1.0,4,4037.129703
-1.84084,4,4037.418583
9.0,9,4038.16316
-1.0,5,4038.583836
-1.0,5,4039.036631
0.0,6,4039.495989
10.0,10,4040.246668
9.0,9,4041.011405
9.0,9,4041.744075
9.0,9,4042.35463
-2.0,4,4042.626309
9.0,9,4043.445501
0.0,6,4043.907762
10.0,10,4044.709426
1.420002,7,4045.167521
-1.0,5,4045.654553
0.0,6,4046.12421
-1.0,5,4046.570339
-0.299923,5,4046.983607
-1.84084,4,4047.324733
9.0,9,4048.031661
9.0,9,4067.164059
9.0,9,4067.847783
9.0,9,4068.446395
0.0,6,4068.875505
-1.0,5,4069.252551
0.0,5,4069.676847
10.0,10,4070.540335
10.0,10,4071.367788
10.0,10,4072.076127
-0.57992,5,4072.504726
-1.0,5,4072.923422
9.0,9,4073.687192
-1.299552,4,4073.953578
9.0,9,4074.690494
9.0,9,4075.385849
-1.0,5,4075.85392
9.0,9,4076.523471
-1.0,5,4076.882364
-3.0,3,4077.169409
-1.0,5,4077.575596
9.0,9,4078.208505
10.0,10,4079.000767
0.0,6,4079.501853
0.0,6,4080.075175
0.0,6,4080.566043
9.0,9,4081.296146
9.0,9,4082.020516
10.0,10,4082.779562
10.0,10,4083.536588
9.0,9,4084.272256
9.0,9,4085.02875
-1.0,5,4085.367232
0.0,6,4085.830578
-1.0,5,4086.295482
-0.57992,5,4086.709591
9.0,9,4087.421211
9.0,9,4088.048888
9.0,9,4088.868232
0.0,6,4089.302859
10.0,10,4090.139169
9.0,9,4090.833944
0.0,6,4091.296318
9.0,9,4091.932841
8.0,8,4092.572057
-1.0,5,4092.937503
10.0,10,4093.885667
9.0,9,4094.636521
9.0,9,4095.342353
-1.0,4,4095.731987
-0.57992,5,4096.158174
-1.0,5,4096.524258
0.0,5,4096.961745
9.0,9,4097.69802
0.0,6,4098.250276
8.0,8,4098.946671
9.0,9,4099.684662
-1.0,5,4100.082201
0.0,5,4100.486354
-1.299552,4,4100.866293
-1.0,5,4101.231838
0.0,6,4101.742405
1.0,7,4102.292003
9.0,9,4103.081025
9.0,9,4103.91906
0.0,6,4104.345671
-1.0,5,4104.746955
-1.0,5,4105.169853
10.0,10,4106.027097
0.0,5,4106.41673
9.0,9,4107.075455
0.420014,6,4107.595028
0.0,6,4108.194282
0.700013,6,4126.894686
-0.841249,5,4127.411233
-0.57992,5,4127.936489
0.158681,6,4128.474699
-1.0,5,4128.854782
9.0,9,4129.63994
0.0,6,4130.128314
9.0,9,4130.755198
0.0,6,4131.161863
-1.0,5,4131.51804
0.0,6,4131.942884
0.0,6,4132.483423
10.0,10,4133.290104
0.0,6,4133.710159
9.0,9,4134.405172
9.0,9,4135.137238
9.0,9,4135.804053
9.0,9,4136.366417
8.0,8,4136.933645
-2.0,4,4137.282677
9.0,9,4138.010462
-1.0,5,4138.419478
9.0,9,4139.109279
9.0,9,4139.754918
10.0,10,4140.59894
9.0,9,4141.381878
10.0,10,4142.178626
-1.0,5,4142.589292
1.0,7,4143.102198
9.0,9,4143.998298
-1.0,5,4144.490187
9.0,9,4145.143801
0.0,5,4145.523882
9.0,9,4146.184799
9.0,9,4146.865026
0.0,6,4147.299359
9.0,9,4148.034104
9.0,9,4148.683048
-1.0,5,4149.155547
0.0,5,4149.58928
9.0,9,4150.506744
9.0,9,4151.26557
-2.0,3,4151.457298
0.0,6,4152.024814
-1.0,5,4152.38099
8.0,8,4153.104727
8.0,8,4153.80469
9.0,9,4154.506644
11.0,11,4155.434957
9.0,9,4156.122326
0.0,6,4156.594242
9.0,9,4157.296644
8.0,8,4157.902992
9.0,9,4158.678513
-1.0,5,4159.153018
-1.0,5,4159.52189
9.0,9,4160.318831
9.0,9,4160.976933
-1.0,5,4161.429028
8.0,8,4162.04617
0.0,5,4162.356674
-1.0,5,4162.753
0.0,6,4163.328719
9.0,9,4164.132683
10.0,10,4164.881036
0.700013,6,4165.350245
9.0,9,4166.159846
9.0,9,4166.786601
9.0,9,4167.456662
-2.0,4,4167.745362
9.0,9,4186.018596
10.0,10,4186.747152
-1.0,5,4187.135096
10.0,10,4187.884476
9.0,9,4188.678847
1.0,7,4189.231688
9.0,9,4190.092205
0.0,6,4190.643772
1.158669,7,4191.162959
8.0,8,4191.885777
0.0,5,4192.278819
-1.299552,4,4192.665721
8.0,8,4193.296812
9.0,9,4194.093492
-3.0,2,4194.267969
0.0,6,4194.765564
0.0,6,4195.234667
-1.84084,4,4195.496866
10.0,10,4196.280512
9.0,9,4197.028906
0.0,6,4197.48239
1.0,7,4198.049924
-1.0,5,4198.427609
0.0,6,4198.967761
-1.0,5,4199.319331
-0.299923,5,4199.749029
9.0,9,4200.416554
0.0,6,4200.89179
-1.0,5,4201.303799
10.0,10,4202.127368
9.0,9,4202.723696
0.0,6,4203.228233
0.158681,6,4203.693019
10.0,10,4204.559205
9.0,9,4205.242174
11.0,11,4206.122057
9.0,9,4206.845149
10.0,10,4207.755813
9.0,9,4208.519748
-0.841249,5,4208.976941
1.0,7,4209.477375
8.0,8,4210.131812
10.0,10,4210.955801
8.0,8,4211.532858
10.0,10,4212.275542
9.0,9,4212.984765
10.0,10,4213.765708
-0.299923,5,4214.149316
9.0,9,4215.076825
-1.0,5,4215.456257
-1.447446,7,4216.049911
8.0,8,4216.734439
9.0,9,4217.480366
10.0,10,4218.259724
5.0,6,4218.702647
-0.57992,5,4219.135127
-1.299552,4,4219.489775
9.0,9,4220.285893
10.0,10,4221.076258
9.0,9,4221.954238
8.0,8,4222.641068
-1.0,5,4223.11628
10.0,10,4223.924432
0.0,6,4224.504826
9.0,9,4225.276189
9.0,9,4226.039246
0.0,5,4226.364595
10.0,10,4227.333559
10.0,10,4246.017972
-1.0,5,4246.423
0.0,5,4246.812183
9.0,9,4247.560544
0.0,6,4248.060027
9.0,9,4248.784368
10.0,10,4249.521012
11.0,11,4250.465336
0.0,6,4250.874992
10.0,10,4251.69742
10.0,10,4252.488167
-1.0,5,4252.844098
9.0,9,4253.574977
0.0,6,4254.114408
-2.0,4,4254.442902
0.0,6,4255.010578
9.0,9,4255.686183
1.0,7,4256.231476
-1.0,5,4256.646873
8.0,8,4257.257606
9.0,9,4258.125672
9.0,9,4258.853349
0.0,5,4259.226994
8.0,8,4259.922138
9.0,9,4260.60542
10.0,10,4261.429501
9.0,9,4262.112248
0.0,6,4262.623005
10.0,10,4263.376067
0.0,6,4263.905408
9.0,9,4264.576148
9.0,9,4265.304872
10.0,10,4266.040351
0.0,6,4266.431298
-1.0,5,4266.887231
10.0,10,4267.657202
9.0,9,4268.469523
9.0,9,4269.061596
-0.841249,5,4269.504419
10.0,10,4270.229592
-1.0,5,4270.625958
9.0,9,4271.356097
-1.0,5,4271.715339
9.0,9,4272.433627
0.0,6,4272.896141
0.0,6,4273.343024
9.0,9,4274.045997
-1.0,5,4274.395108
0.0,6,4274.815232
0.0,6,4275.424921
9.0,9,4276.115289
9.0,9,4276.73005
10.0,10,4277.48276
9.0,9,4278.168432
9.0,9,4278.959057
9.0,9,4279.675061
-1.0,5,4279.972556
10.0,10,4280.79161
11.0,11,4281.619538
0.0,5,4281.994617
-1.0,5,4282.361214
9.0,9,4282.981753
0.0,6,4283.489195
9.0,9,4284.15554
0.0,6,4284.679015
0.0,6,4285.154171
9.0,9,4303.585272
11.0,11,4304.542369
9.0,9,4305.204015
1.0,7,4305.872394
9.0,9,4306.533904
-5.0,1,4306.607437
-1.299552,4,4306.850454
0.0,6,4307.357347
-1.0,4,4307.727745
1.0,6,4308.241731
10.0,10,4309.000154
-1.299552,4,4309.347716
9.0,9,4310.013348
10.0,10,4310.724418
-1.0,5,4311.156644
-2.0,3,4311.456675
-1.0,5,4311.847943
-1.0,5,4312.315038
0.0,6,4312.807314
0.0,6,4313.348657
-1.0,5,4313.778455
9.0,9,4314.601595
0.0,6,4315.011895
0.0,6,4315.502517
0.0,6,4316.00872
-0.57992,5,4316.444162
10.0,10,4317.324909
8.0,8,4318.126264
9.0,9,4318.879961
9.0,9,4319.573068
9.0,9,4320.237328
-1.299552,4,4320.465075
9.0,9,4321.131517
10.0,10,4322.040434
0.0,5,4322.373864
9.0,9,4323.043424
0.158681,6,4323.58608
-0.299923,5,4323.89886
10.0,10,4324.681586
0.0,6,4325.103783
9.0,9,4325.864444
9.0,9,4326.565279
0.0,6,4327.030075
0.0,5,4327.396671
10.0,10,4328.380796
0.0,5,4328.8161
9.0,9,4329.522272
10.0,10,4330.399418
-1.0,5,4330.789196
0.0,6,4331.296024
1.0,7,4331.977272
9.0,9,4332.640965
0.0,6,4333.08917
9.0,9,4333.770823
-3.0,3,4333.98244
8.0,8,4334.609267
0.0,5,4335.031188
-1.0,5,4335.417879
9.0,9,4336.109307
9.0,9,4336.867626
9.0,9,4337.508328
10.0,10,4338.356441
-1.84084,4,4338.657358
-1.57953,4,4338.982311
0.0,6,4339.392318
9.0,9,4340.117052
9.0,9,4340.884557
10.0,10,4341.660478
9.0,9,4342.361406
10.0,10,4343.133682
1.0,6,4343.592405
10.0,10,4344.386167
10.0,10,4363.116337
9.0,9,4363.775464
-1.0,5,4364.147599
-1.0,5,4364.581055
0.0,6,4365.044317
10.0,10,4365.80295
-0.299923,5,4366.201325
0.0,6,4366.726387
0.0,6,4367.185255
9.0,9,4367.934995
10.0,10,4368.785581
0.0,6,4369.277225
1.0,6,4369.778685
9.0,9,4370.505699
-5.0,1,4370.58586
10.0,10,4371.397763
-2.577249,3,4371.610018
10.0,10,4372.34704
0.0,6,4372.763074
9.0,9,4373.36388
-0.299923,5,4373.828316
-1.84084,4,4374.063817
8.0,8,4374.679979
10.0,10,4375.527081
-1.0,5,4375.942073
9.0,9,4376.756621
0.0,6,4377.26902
9.0,9,4378.039912
-5.0,1,4378.107628
9.0,9,4378.772602
0.0,6,4379.268907
-1.299552,4,4379.557542
9.0,9,4380.321165
9.0,9,4381.09126
9.0,9,4381.828362
10.0,10,4382.705578
9.0,9,4383.39384
10.0,10,4384.189013
10.0,10,4384.998767
10.0,10,4385.794406
0.0,5,4386.204273
-0.299923,5,4386.659914
0.0,6,4387.074739
9.0,9,4387.775517
10.0,10,4388.572572
0.0,6,4388.999937
9.0,9,4389.645505
9.0,9,4390.373359
10.0,10,4391.41744
9.0,9,4392.138106
10.0,10,4393.025788
-1.299552,4,4393.301601
-0.299923,5,4393.791018
9.0,9,4394.418972
0.0,6,4394.886106
10.0,10,4395.716857
10.0,10,4396.533609
0.0,5,4396.921315
-4.0,2,4397.121544
-1.0,5,4397.481343
-1.0,5,4398.029162
0.0,6,4398.488364
9.0,9,4399.237176
-1.57953,4,4399.594274
9.0,9,4400.271163
10.0,10,4401.113908
1.0,7,4401.648713
0.420014,6,4402.008194
-1.84084,4,4402.40348
0.0,6,4402.872175
2.0,8,4403.486485
9.0,9,4422.262177
9.0,9,4423.051122
10.0,10,4423.962073
-1.0,5,4424.408793
10.0,10,4425.293205
10.0,10,4426.078137
10.0,10,4426.860939
1.0,6,4427.394592
0.0,6,4427.876726
10.0,10,4428.740138
-0.57992,5,4429.134373
9.0,9,4429.949804
-1.0,5,4430.364424
9.0,9,4431.0689
-1.0,5,4431.446096
10.0,10,4432.229425
0.0,6,4432.793256
0.0,6,4433.253778
-1.0,5,4433.63041
0.0,6,4434.15386
-1.0,5,4434.488579
-1.0,5,4434.87124
9.0,9,4435.659005
10.0,10,4436.416414
1.0,7,4436.974079
0.0,6,4437.374268
-1.0,5,4437.665436
0.0,6,4438.125654
9.0,9,4438.905556
-1.0,5,4439.335763
-0.57992,5,4439.739761
9.0,9,4440.414661
0.0,6,4440.918046
9.0,9,4441.641832
-1.0,5,4442.017655
9.0,9,4442.68678
1.0,6,4443.092579
10.0,10,4443.903321
8.0,8,4444.502978
-1.0,5,4444.932964
0.0,5,4445.288754
10.0,10,4446.048856
10.0,10,4446.862692
-1.0,5,4447.366626
9.0,9,4448.20628
-0.841249,5,4448.685245
0.0,6,4449.136499
-1.57953,4,4449.529835
-1.0,5,4449.907632
-1.0,5,4450.332694
9.0,9,4451.07777
-0.57992,5,4451.533176
10.0,10,4452.207242
9.0,9,4452.921348
0.0,6,4453.383339
-1.0,5,4453.743776
-4.0,2,4453.934283
0.0,5,4454.235746
8.0,8,4454.947596
9.0,9,4455.669399
8.0,8,4456.21621
10.0,10,4457.041431
-1.0,5,4457.462509
10.0,10,4458.378227
-1.0,5,4458.954837
-1.0,5,4459.314794
-1.0,5,4459.750847
9.0,9,4460.357993
-2.0,4,4460.633916
-1.0,5,4460.988021
9.0,9,4461.63763
8.0,8,4462.351364
-2.577249,3,4462.573663
1.0,6,4462.965975
10.0,10,4481.822587
-0.57992,5,4482.264046
-1.0,5,4482.673132
-1.0,5,4483.157858
-1.0,5,4483.61123
-0.299923,5,4483.959376
8.0,8,4484.484242
9.0,9,4485.173303
10.0,10,4485.843993
8.0,8,4486.404441
8.0,8,4486.9702
9.0,9,4487.730927
10.0,10,4488.563434
-1.0,5,4489.057679
9.0,9,4489.743107
-2.577249,3,4489.968525
0.0,5,4490.228011
-2.0,4,4490.581014
8.0,8,4491.325134
10.0,10,4492.178459
-1.0,5,4492.516782
-2.0,4,4492.859976
9.0,9,4493.529776
-0.299923,5,4493.829823
-1.0,5,4494.236094
0.0,5,4494.5512
8.0,8,4495.21948
9.0,9,4495.944367
0.0,6,4496.493963
0.0,6,4497.042741
8.0,8,4497.59903
10.0,10,4498.432033
1.0,7,4499.000902
-1.0,5,4499.349814
9.0,9,4500.082278
-1.447446,6,4500.48545
-1.0,5,4500.825617
9.0,9,4501.474446
9.0,9,4502.213392
-1.0,5,4502.687322
9.0,9,4503.386951
9.0,9,4504.106181
8.0,8,4504.694336
1.0,7,4505.236488
9.0,9,4506.0994
2.42,8,4506.674995
9.0,9,4507.401355
0.0,5,4507.773271
9.0,9,4508.467484
-0.57992,5,4508.875061
2.0,8,4509.523306
-0.299923,5,4509.937012
9.0,9,4510.635404
9.0,9,4511.421559
9.0,9,4512.112191
-2.0,4,4512.373415
-5.0,1,4512.492006
-1.0,5,4512.876332
0.158681,6,4513.279468
0.0,5,4513.566468
-1.0,4,4513.847018
-1.0,5,4514.20832
0.0,6,4514.665344
9.0,9,4515.345353
0.0,6,4515.860859
-1.0,5,4516.27458
9.0,9,4517.092995
0.0,6,4517.501249
0.0,5,4517.870758
-0.299923,5,4518.266203
9.0,9,4519.050941
10.0,10,4519.937076
10.0,10,4520.668982
0.0,6,4521.059886
1.0,7,4539.977059
0.0,5,4540.32506
9.0,9,4541.088021
9.0,9,4541.728786
0.0,5,4542.147356
0.0,6,4542.65942
0.0,5,4543.067462
9.0,9,4543.813486
9.0,9,4544.44344
9.0,9,4545.158035
-1.0,5,4545.764641
9.0,9,4546.49074
0.0,6,4546.942635
0.0,5,4547.377448
9.0,9,4548.167679
10.0,10,4548.921435
9.0,9,4549.608339
10.0,10,4550.476164
1.0,7,4551.222625
0.0,6,4551.714447
0.0,6,4552.148206
-2.0,4,4552.438787
0.0,6,4552.91568
9.0,9,4553.58057
0.0,6,4554.111548
1.0,7,4554.668186
8.0,8,4555.296781
0.0,6,4555.840897
10.0,10,4556.620297
0.0,6,4557.11431
8.0,8,4557.681448
-0.299923,5,4558.104039
-1.0,5,4558.478581
9.0,9,4559.161432
0.0,6,4559.627025
-1.0,5,4560.01198
-1.0,5,4560.329596
0.0,6,4560.846979
10.0,10,4561.655446
-0.841249,5,4562.046429
9.0,9,4562.741094
-1.57953,4,4563.039417
0.0,5,4563.490992
0.0,6,4563.962232
-1.84084,4,4564.238608
9.0,9,4565.002789
0.0,6,4565.551044
0.0,6,4566.138262
0.0,6,4566.668661
0.0,6,4567.147412
0.0,6,4567.62046
0.0,6,4568.075842
0.0,6,4568.60331
9.0,9,4569.357551
0.0,6,4569.820747
8.0,8,4570.404118
8.0,8,4571.057069
0.0,5,4571.408045
0.0,6,4571.939164
-5.0,1,4572.023056
2.0,8,4572.595541
10.0,10,4573.290223
-3.284669,2,4573.477194
-1.0,5,4573.982428
9.0,9,4574.680198
1.0,7,4575.287848
9.0,9,4575.972944
0.0,6,4576.360555
10.0,10,4577.407138
-5.0,1,4577.481681
1.0,7,4578.159145
10.0,10,4578.916021
-1.0,5,4579.314781
9.0,9,4580.077366
10.0,10,4580.930272
9.0,9,4600.185105
8.0,8,4600.801655
0.0,6,4601.296799
5.0,6,4601.735795
0.0,6,4602.224321
10.0,10,4603.078699
9.0,9,4603.832816
-0.57992,5,4604.17432
-1.299552,4,4604.503926
9.0,9,4605.236389
0.0,6,4605.833346
-0.841249,5,4606.295209
-1.0,5,4606.758613
0.0,6,4607.179421
-1.84084,4,4607.398038
8.0,8,4608.160321
1.0,7,4608.712142
10.0,10,4609.818792
10.0,10,4611.140358
-1.0,5,4612.765031
9.0,9,4615.616504
-1.299552,4,4616.262728
0.420014,6,4616.824016
-5.0,1,4616.986339
10.0,10,4617.951097
-2.0,4,4618.285939
1.0,7,4618.903614
9.0,9,4619.682598
0.0,6,4620.249952
-1.0,5,4620.842155
10.0,10,4621.801157
-2.0,4,4622.191549
-2.0,4,4622.588146
10.0,10,4623.585692
0.420014,6,4624.112971
0.0,6,4624.605114
9.0,9,4625.34517
9.0,9,4626.040048
9.0,9,4626.818832
-1.84084,4,4627.163176
0.0,6,4627.644641
9.0,9,4628.245161
9.0,9,4628.961961
9.0,9,4629.705187
9.0,9,4630.435181
-0.57992,5,4630.800405
-1.0,5,4631.215264
10.0,10,4632.118379
10.0,10,4632.95506
-0.57992,5,4633.428021
9.0,9,4634.039746
10.0,10,4634.919094
-0.299923,5,4635.229042
-1.0,5,4635.618645
9.0,9,4636.309899
9.0,9,4636.960912
9.0,9,4637.750115
9.0,9,4638.52861
0.0,6,4638.996178
-0.57992,5,4639.375013
0.0,6,4639.868825
0.0,6,4640.267949
0.0,6,4640.72916
9.0,9,4641.458191
10.0,10,4642.258105
-1.57953,4,4642.611555
9.0,9,4643.268814
0.0,5,4643.735587
10.0,10,4644.632686
-1.0,4,4644.934313
2.0,8,4645.583572
9.0,9,4646.31315
0.0,5,4646.740564
-1.0,5,4647.13271
0.0,6,4665.290395
9.0,9,4665.988326
9.0,9,4666.769022
8.0,8,4667.55745
10.0,10,4668.425643
0.0,6,4668.882648
-2.0,4,4669.279192
-1.0,5,4669.732375
10.0,10,4670.679416
-1.0,5,4671.106677
0.0,6,4671.564334
9.0,9,4672.296154
10.0,10,4673.134615
10.0,10,4674.06129
9.0,9,4674.886222
-5.0,1,4674.945161
9.0,9,4675.674046
3.42,9,4676.463595
0.0,5,4676.863303
-1.0,5,4677.260628
8.0,8,4677.930034
0.0,5,4678.273509
-1.0,5,4678.761623
-1.0,5,4679.275554
10.0,10,4680.105239
2.0,8,4680.754405
9.0,9,4681.431331
-0.57992,5,4681.804693
10.0,10,4682.591489
3.0,9,4683.314566
10.0,10,4684.192806
-0.299923,5,4684.604227
-0.841249,5,4684.974622
-0.299923,5,4685.38806
0.0,6,4685.909408
-0.57992,5,4686.414404
9.0,9,4687.247067
10.0,10,4688.09409
0.0,6,4688.649216
-1.0,5,4689.030284
-0.57992,5,4689.45241
8.0,8,4690.05617
-1.0,5,4690.434744
9.0,9,4691.286343
9.0,9,4692.031369
0.0,6,4692.496985
9.0,9,4693.269053
-0.299923,5,4693.680153
-1.0,5,4694.071135
9.0,9,4694.729216
-1.84084,4,4695.079698
10.0,10,4695.943899
0.0,6,4696.526351
0.0,6,4697.085998
0.0,6,4697.593795
9.0,9,4698.364013
0.0,6,4698.865966
9.0,9,4699.529685
-1.0,5,4699.884688
-2.29738,3,4700.08081
9.0,9,4700.833685
0.0,6,4701.258978
8.0,8,4701.916347
9.0,9,4702.598084
10.0,10,4703.297454
10.0,10,4704.054022
9.0,9,4704.783893
9.0,9,4705.535044
-1.0,5,4705.979146
0.0,6,4706.424884
10.0,10,4707.154789
9.0,9,4725.364336
10.0,10,4726.209012
0.0,6,4726.613134
-1.0,5,4726.921917
10.0,10,4727.631032
10.0,10,4728.490834
8.0,8,4729.189505
9.0,9,4729.933525
0.0,6,4730.441222
9.0,9,4731.182714
9.0,9,4731.89388
-0.57992,5,4732.378428
-1.299552,4,4732.676691
9.0,9,4733.419752
0.0,6,4733.945892
0.0,5,4734.343664
0.0,6,4734.854418
9.0,9,4735.542758
0.0,6,4735.989151
10.0,10,4736.872254
9.0,9,4737.627167
10.0,10,4738.475921
0.0,6,4738.90913
1.0,6,4739.344727
-1.0,4,4739.685388
10.0,10,4740.517107
0.0,6,4741.054488
-1.84084,4,4741.416636
-2.0,4,4741.828017
0.0,6,4742.37965
9.0,9,4743.176574
-0.299923,5,4743.487951
9.0,9,4744.230382
10.0,10,4744.958801
-1.0,5,4745.346085
-0.841249,5,4745.762802
9.0,9,4746.518824
9.0,9,4747.241519
-1.0,4,4747.611569
9.0,9,4748.302604
-5.0,1,4748.376417
10.0,10,4749.152967
9.0,9,4749.83008
-0.57992,5,4750.279407
0.0,5,4750.606559
9.0,9,4751.253435
9.0,9,4751.965112
0.0,6,4752.380332
9.0,9,4753.109517
9.0,9,4753.816259
9.0,9,4754.585878
9.0,9,4755.257203
0.0,6,4755.786399
0.0,5,4756.141694
0.0,5,4756.625126
9.0,9,4757.444541
10.0,10,4758.330291
-1.0,5,4758.746765
10.0,10,4759.493907
8.0,8,4760.169175
2.0,8,4760.830665
10.0,10,4761.706447
-1.0,5,4762.106205
3.0,9,4762.934325
10.0,10,4763.73389
9.0,9,4764.564677
9.0,9,4765.268864
-1.299552,4,4765.565852
1.0,6,4766.104105
10.0,10,4784.916512
0.0,5,4785.383621
9.0,9,4786.228876
9.0,9,4786.917069
1.0,7,4787.479787
-1.0,5,4787.883399
0.0,5,4788.26079
-1.57953,4,4788.596776
-0.841249,5,4789.006032
9.0,9,4789.751986
8.0,8,4790.416208
10.0,10,4791.250422
0.0,6,4791.801193
0.0,6,4792.289638
8.0,8,4792.943842
0.0,6,4793.427944
9.0,9,4794.206473
9.0,9,4795.058756
10.0,10,4795.866138
3.0,9,4796.529995
10.0,10,4797.249725
0.0,6,4797.661699
9.0,9,4798.432108
9.0,9,4799.256166
-2.0,4,4799.534625
10.0,10,4800.541141
0.0,6,4801.036087
0.700013,6,4801.556274
0.0,5,4801.957434
10.0,10,4802.749059
-1.0,5,4803.122332
9.0,9,4803.773615
9.0,9,4804.430847
9.0,9,4805.070976
10.0,10,4805.906596
10.0,10,4806.753788
10.0,10,4807.502176
0.0,6,4808.071196
10.0,10,4808.99694
9.0,9,4809.756822
9.0,9,4810.547965
10.0,10,4811.419631
-0.841249,5,4811.799851
8.0,8,4812.458342
-2.0,4,4812.748163
9.0,9,4813.468748
10.0,10,4814.241412
9.0,9,4815.021991
9.0,9,4815.818292
-0.299923,5,4816.327017
9.0,9,4817.054094
8.0,8,4817.640834
0.0,5,4818.041928
2.0,8,4818.704749
0.0,6,4819.258129
9.0,9,4820.041212
-1.84084,4,4820.385839
0.158681,6,4820.821394
-1.0,5,4821.296103
0.0,5,4821.688361
0.0,5,4822.112125
-1.84084,4,4822.445148
9.0,9,4823.28187
9.0,9,4824.006025
0.0,6,4824.5191
1.158669,7,4825.113954
8.0,8,4825.874135
0.0,6,4826.360556
10.0,10,4827.231126
10.0,10,4846.033118
10.0,10,4846.816874
-1.299552,4,4847.147018
9.0,9,4847.785392
9.0,9,4848.474937
-1.0,5,4848.843373
9.0,9,4849.530097
3.0,9,4850.225044
9.0,9,4850.814387
9.0,9,4851.420562
9.0,9,4852.074025
10.0,10,4852.941719
-3.0,3,4853.18864
-1.0,5,4853.638801
9.0,9,4854.415365
-1.299552,4,4854.753672
0.420014,6,4855.26846
0.0,5,4855.657088
0.0,6,4856.20236
9.0,9,4856.941494
10.0,10,4857.757432
9.0,9,4858.516854
9.0,9,4859.284145
9.0,9,4859.944967
8.0,8,4860.663496
0.0,6,4861.191359
8.0,8,4861.777952
9.0,9,4862.565993
10.0,10,4863.271499
0.0,6,4863.759951
9.0,9,4864.583058
0.0,6,4865.060086
0.0,6,4865.588267
9.0,9,4866.425077
0.0,6,4866.958681
10.0,10,4867.80309
0.0,5,4868.131929
10.0,10,4868.899298
10.0,10,4869.820418
9.0,9,4870.597643
0.0,6,4871.076414
-1.57953,4,4871.423101
-5.0,1,4871.470445
2.0,8,4872.020676
-1.84084,4,4872.426124
10.0,10,4873.337758
9.0,9,4874.073873
9.0,9,4874.868698
1.0,7,4875.481927
10.0,10,4876.317543
10.0,10,4877.132696
0.0,6,4877.736439
9.0,9,4878.403398
0.0,6,4878.825739
9.0,9,4879.501703
10.0,10,4880.195575
9.0,9,4880.899187
-2.0,4,4881.21947
0.0,5,4881.613057
0.0,6,4882.062623
9.0,9,4882.810035
0.0,6,4883.341324
9.0,9,4884.189689
9.0,9,4884.921287
-4.0,2,4885.106875
8.0,8,4885.636268
9.0,9,4886.335175
-1.299552,4,4886.682604
9.0,9,4905.471667
10.0,10,4906.383619
0.158681,6,4906.855755
0.0,5,4907.315333
10.0,10,4908.165472
10.0,10,4909.007941
9.0,9,4909.713612
