#{"t_start": 1765366022.864796, "env_id": "intersection-v0"}
r,l,t
0.0,6,4933.869501
10.0,10,4934.75381
10.0,10,4935.536618
-1.0,5,4935.949199
-1.0,5,4936.358649
0.0,5,4936.770827
9.0,9,4937.396629
9.0,9,4938.083826
10.0,10,4938.866347
9.0,9,4939.568811
0.0,6,4940.142897
-1.0,5,4940.513743
9.0,9,4941.19114
9.0,9,4941.843735
0.0,6,4942.397206
-4.0,2,4942.619876
10.0,10,4943.374553
0.0,6,4943.87503
0.0,6,4944.368101
9.0,9,4945.168557
-0.299923,5,4945.487132
9.0,9,4964.16968
-1.0,5,4964.634681
0.700013,6,4965.111253
9.0,9,4965.738991
-5.0,1,4965.799781
-2.0,4,4966.161183
-2.0,4,4966.437127
-1.0,5,4966.824168
0.0,6,4967.282238
10.0,10,4968.050406
0.0,6,4968.596725
-1.0,5,4969.104659
-1.0,5,4969.50931
10.0,10,4970.30777
9.0,9,4971.002929
-0.299923,5,4971.409028
9.0,9,4972.112629
10.0,10,4973.190972
-1.0,5,4973.58545
9.0,9,4974.286981
-1.0,5,4974.665768
9.0,9,4975.325509
10.0,10,4975.982642
8.0,8,4976.585092
0.0,6,4977.13052
8.0,8,4977.779495
-1.0,5,4978.229185
0.0,6,4978.785208
-1.57953,4,4979.066327
-0.57992,5,4979.378029
-1.0,5,4979.756979
0.0,6,4980.223415
9.0,9,4981.021434
-1.0,5,4981.44758
0.0,6,4981.942904
-1.0,5,4982.358701
9.0,9,4983.100448
-1.0,5,4983.421665
0.0,6,4983.843859
10.0,10,4984.733615
9.0,9,4985.50069
0.0,6,4986.002402
-2.0,4,4986.326263
0.0,6,4986.801661
0.0,5,4987.140306
8.0,8,4987.766205
0.0,5,4988.157911
9.0,9,4988.885118
10.0,10,4989.612374
10.0,10,4990.273868
0.0,6,4990.766343
9.0,9,4991.461371
9.0,9,4992.187198
0.0,6,4992.707345
9.0,9,4993.45567
9.0,9,4994.236362
10.0,10,4994.970948
9.0,9,4995.692554
9.0,9,4996.535152
-2.0,4,4996.850111
9.0,9,4997.603406
0.0,6,4998.170274
9.0,9,4999.008048
0.0,5,4999.408571
9.0,9,5000.244709
-1.0,5,5000.654366
0.0,6,5001.123104
0.0,6,5001.58305
9.0,9,5002.353764
0.700013,6,5002.773845
9.0,9,5003.583569
-1.299552,4,5003.947917
-1.0,5,5004.33109
9.0,9,5005.014156
10.0,10,5023.77448
0.0,6,5024.235503
9.0,9,5024.906963
-1.0,5,5025.33211
1.0,7,5025.893749
10.0,10,5026.608963
-2.0,3,5026.852762
-1.0,5,5027.201572
9.0,9,5027.914981
10.0,10,5028.727209
10.0,10,5029.587231
-1.0,4,5029.884929
-0.57992,5,5030.266134
0.0,5,5030.629976
10.0,10,5031.450878
-1.0,5,5031.843384
9.0,9,5032.538521
9.0,9,5033.303321
9.0,9,5033.958448
9.0,9,5034.630593
0.0,6,5035.155321
0.0,6,5035.727283
-1.57953,4,5036.038856
0.0,6,5036.561456
-1.0,5,5036.93174
0.0,6,5037.349407
10.0,10,5038.185072
-0.299923,5,5038.565176
10.0,10,5039.365431
-1.0,5,5039.79107
9.0,9,5040.520691
0.0,6,5040.908887
-1.0,5,5041.283239
0.420014,6,5041.753845
9.0,9,5042.468921
9.0,9,5043.299157
0.0,6,5043.81881
9.0,9,5044.567276
1.0,7,5045.116076
0.0,6,5045.574001
0.0,6,5046.06128
-1.0,5,5046.5296
9.0,9,5047.242732
-0.299923,5,5047.63128
10.0,10,5048.459671
-1.0,5,5048.871845
-1.84084,4,5049.182326
10.0,10,5050.025107
9.0,9,5050.752416
9.0,9,5051.437983
-0.841249,5,5051.788237
10.0,10,5052.56356
0.0,6,5053.048833
10.0,10,5053.838119
0.0,5,5054.275841
-1.0,5,5054.620553
5.0,6,5055.167964
-2.0,4,5055.500807
9.0,9,5056.215258
9.0,9,5056.843755
0.0,6,5057.29602
10.0,10,5058.115888
0.0,5,5058.544846
10.0,10,5059.32175
9.0,9,5060.067845
0.0,6,5060.508277
0.700013,6,5060.955554
0.0,6,5061.434314
-1.0,5,5061.917379
0.0,6,5062.289379
0.0,6,5062.713103
10.0,10,5063.369467
9.0,9,5082.492793
10.0,10,5083.27224
0.0,6,5083.759231
10.0,10,5084.621053
8.0,8,5085.26183
-1.0,5,5085.622059
-5.0,1,5085.774532
10.0,10,5086.635332
-1.0,4,5086.951591
10.0,10,5087.766792
9.0,9,5088.536216
8.0,8,5089.10121
9.0,9,5089.757822
9.0,9,5090.503354
10.0,10,5091.31844
-1.0,5,5091.691831
0.0,6,5092.27885
10.0,10,5093.1116
10.0,10,5093.969408
9.0,9,5094.719047
9.0,9,5095.486643
0.0,6,5095.891361
-3.0,3,5096.161741
0.0,6,5096.669122
-1.0,5,5097.020658
0.0,6,5097.468764
0.0,6,5097.934714
8.0,8,5098.492735
1.0,7,5098.995522
0.0,6,5099.46065
2.0,7,5099.961348
10.0,10,5100.821518
9.0,9,5101.569359
9.0,9,5102.443034
9.0,9,5103.250277
-2.0,4,5103.527547
10.0,10,5104.302965
10.0,10,5105.076004
9.0,9,5105.729524
8.0,8,5106.438492
-1.0,5,5106.783799
0.0,6,5107.326804
-0.57992,5,5107.776627
0.0,6,5108.143625
9.0,9,5108.875036
10.0,10,5109.702177
0.0,6,5110.221644
1.0,7,5110.809073
10.0,10,5111.646342
9.0,9,5112.366879
10.0,10,5113.12252
9.0,9,5113.751951
-1.0,5,5114.150357
0.158681,6,5114.667126
2.158667,8,5115.396197
9.0,9,5116.192617
10.0,10,5116.897462
9.0,9,5117.611937
-0.299923,5,5117.989593
-0.841249,5,5118.477631
0.700013,6,5118.948948
-1.0,5,5119.331642
9.0,9,5120.043753
0.0,6,5120.514002
-5.0,1,5120.570101
0.0,6,5121.074476
10.0,10,5121.954355
9.0,9,5122.746481
9.0,9,5123.36691
9.0,9,5141.904418
3.0,9,5142.573359
10.0,10,5143.27016
9.0,9,5144.019496
9.0,9,5144.863439
9.0,9,5145.450682
-1.0,5,5145.853224
9.0,9,5146.756327
10.0,10,5147.583304
0.0,6,5148.065269
9.0,9,5148.752766
9.0,9,5149.513031
0.0,6,5149.94097
-0.299923,5,5150.368032
-1.0,5,5150.817953
9.0,9,5151.498661
9.0,9,5152.166188
9.0,9,5152.920974
9.0,9,5153.628747
-1.0,5,5154.032892
10.0,10,5154.868395
9.0,9,5155.475642
9.0,9,5156.303639
0.0,5,5156.688407
2.0,8,5157.267975
9.0,9,5157.990978
-1.0,5,5158.549094
-1.0,5,5158.911604
10.0,10,5159.793751
10.0,10,5160.57319
-0.299923,5,5160.960757
9.0,9,5161.700313
10.0,10,5162.546518
-1.0,5,5163.025724
10.0,10,5163.886941
-1.0,5,5164.369634
0.0,6,5164.835219
0.0,6,5165.187125
9.0,9,5165.888019
8.0,8,5166.523983
-1.57953,4,5166.827169
-1.0,5,5167.219777
9.0,9,5167.968535
9.0,9,5168.663174
0.0,6,5169.145935
-1.0,5,5169.503346
0.0,6,5170.027958
10.0,10,5170.946712
-1.0,5,5171.386427
9.0,9,5172.132705
1.0,7,5172.733439
9.0,9,5173.427269
-1.0,5,5173.822765
0.0,6,5174.231472
-0.299923,5,5174.561108
9.0,9,5175.271556
10.0,10,5176.043
9.0,9,5176.859043
9.0,9,5177.563067
-1.0,5,5178.081263
0.0,6,5178.572614
9.0,9,5179.24831
9.0,9,5180.016467
10.0,10,5180.942051
9.0,9,5181.707929
0.0,6,5182.106983
0.0,6,5182.606296
-0.299923,5,5200.838374
0.0,6,5201.395811
0.0,6,5201.90689
9.0,9,5202.73105
0.0,6,5203.256592
-1.0,5,5203.643492
9.0,9,5204.227736
10.0,10,5205.042434
1.0,7,5205.579426
9.0,9,5206.285906
0.0,6,5206.806659
10.0,10,5207.679524
0.0,6,5208.152084
9.0,9,5208.900739
-1.0,5,5209.348075
10.0,10,5210.140465
9.0,9,5210.887046
-1.0,5,5211.310122
0.0,6,5211.785655
-1.0,5,5212.166093
0.0,6,5212.655046
0.0,5,5213.118257
10.0,10,5213.907123
-1.0,5,5214.310647
9.0,9,5215.017682
-1.0,5,5215.490333
0.0,6,5216.059998
9.0,9,5217.053721
0.0,6,5218.234572
0.0,5,5219.542844
-1.0,5,5220.911664
-0.57992,5,5222.101919
9.0,9,5223.438243
1.0,7,5224.213902
-0.299923,5,5224.709816
9.0,9,5225.593612
2.0,8,5226.331601
10.0,10,5227.44033
-1.0,5,5227.943424
0.0,6,5228.449093
9.0,9,5229.289963
1.0,7,5229.849269
-1.0,5,5230.252442
8.0,8,5230.839244
10.0,10,5231.596443
0.0,6,5232.027923
-1.57953,4,5232.326912
9.0,9,5233.063557
8.0,8,5233.7264
-1.0,5,5234.092017
9.0,9,5234.747285
9.0,9,5235.519926
0.0,6,5235.912803
-1.0,5,5236.291386
9.0,9,5237.094041
9.0,9,5237.899728
2.0,8,5238.48818
10.0,10,5239.397588
8.0,8,5239.968615
0.0,6,5240.385612
0.420014,6,5240.961866
-1.0,5,5241.404634
1.0,6,5241.867688
-0.299923,5,5242.256476
9.0,9,5242.922182
-2.0,4,5243.279986
9.0,9,5244.174089
0.0,5,5244.53089
10.0,10,5245.363601
-1.0,5,5245.778892
-0.299923,5,5246.24727
9.0,9,5247.102263
9.0,9,5247.77718
10.0,10,5266.355303
0.0,6,5266.80355
9.0,9,5267.506878
0.0,6,5267.965011
-1.0,5,5268.505189
9.0,9,5269.207017
9.0,9,5269.958641
1.0,7,5270.509353
-1.0,5,5270.976033
-1.0,5,5271.387432
10.0,10,5272.135975
1.0,6,5272.594427
9.0,9,5273.292964
9.0,9,5274.049813
0.0,6,5274.55684
10.0,10,5275.235238
0.0,6,5275.671941
9.0,9,5276.477202
10.0,10,5277.392902
9.0,9,5278.171874
9.0,9,5278.862424
10.0,10,5279.664442
10.0,10,5280.656843
-0.57992,5,5281.124626
8.0,8,5281.75225
0.0,5,5282.220366
0.0,6,5282.714265
9.0,9,5283.459515
9.0,9,5284.140179
-2.0,3,5284.339614
-1.0,5,5284.758476
9.0,9,5285.487475
9.0,9,5286.211196
-1.0,5,5286.604507
10.0,10,5287.499696
1.0,6,5287.999548
-5.0,1,5288.073425
0.158681,6,5288.49383
10.0,10,5289.232085
9.0,9,5290.063424
-1.0,5,5290.544766
0.0,6,5291.00132
-1.0,5,5291.358161
-1.0,5,5291.749544
10.0,10,5292.598203
9.0,9,5293.260204
9.0,9,5293.977318
8.0,8,5294.608131
0.0,6,5295.120503
8.0,8,5295.630543
9.0,9,5296.349378
9.0,9,5297.223222
-2.0,4,5297.565367
1.0,7,5298.142179
9.0,9,5298.828662
-1.0,5,5299.199153
9.0,9,5299.876706
9.0,9,5300.423707
-5.0,1,5300.486859
9.0,9,5301.196467
9.0,9,5301.860876
-1.0,5,5302.288301
-0.299923,5,5302.688156
-1.0,5,5303.186824
10.0,10,5304.086568
9.0,9,5304.884998
-0.841249,5,5305.286006
9.0,9,5305.932595
0.0,6,5306.354016
9.0,9,5325.463436
9.0,9,5326.157954
8.0,8,5326.742834
0.0,5,5327.077478
9.0,9,5327.748007
1.0,7,5328.32723
9.0,9,5329.12028
9.0,9,5329.925122
8.0,8,5330.551395
-1.0,5,5330.909843
0.0,6,5331.375328
9.0,9,5332.092272
9.0,9,5332.78352
9.0,9,5333.538431
-1.84084,4,5333.935896
-1.0,4,5334.191279
9.0,9,5334.922262
0.0,5,5335.326938
3.0,9,5335.983839
-1.299552,4,5336.311497
0.0,6,5336.860436
11.0,11,5337.770593
9.0,9,5338.56814
0.0,6,5339.084476
10.0,10,5339.967666
0.420014,6,5340.516949
0.158681,6,5341.144633
8.0,8,5341.649932
0.0,6,5342.087741
8.0,8,5342.688127
-0.841249,5,5343.096389
-2.0,4,5343.386578
-1.0,5,5343.724603
0.0,6,5344.111439
-1.84084,4,5344.454455
0.420014,6,5344.872786
3.42,9,5345.546281
10.0,10,5346.4347
-0.299923,5,5346.804942
0.0,6,5347.230486
8.0,8,5347.991256
10.0,10,5348.822444
9.0,9,5349.589741
-0.841249,5,5350.052434
10.0,10,5351.0071
0.0,6,5351.48334
9.0,9,5352.194994
9.0,9,5352.926174
9.0,9,5353.682466
9.0,9,5354.422056
0.0,6,5354.955138
9.0,9,5355.613652
9.0,9,5356.349522
-1.0,5,5356.691311
0.0,6,5357.186387
10.0,10,5357.989025
0.0,6,5358.546315
0.0,6,5359.028822
0.0,6,5359.454198
0.420014,6,5359.952024
-0.57992,5,5360.378772
-1.57953,4,5360.762076
0.0,6,5361.215633
9.0,9,5361.98034
0.0,6,5362.386218
-1.0,5,5362.811417
-1.0,4,5363.179152
-1.0,5,5363.535085
8.0,8,5364.229614
11.0,11,5365.046634
9.0,9,5365.752888
-1.0,5,5366.20181
-1.0,5,5366.570262
10.0,10,5385.333673
10.0,10,5386.059596
9.0,9,5386.797202
9.0,9,5387.550088
0.0,6,5388.005805
-2.0,4,5388.377458
9.0,9,5389.003035
0.0,6,5389.42447
-1.0,5,5389.847258
10.0,10,5390.742617
10.0,10,5391.497722
-0.841249,5,5391.89272
9.0,9,5392.549619
0.0,6,5393.099267
9.0,9,5393.908138
1.0,7,5394.481209
-2.0,4,5394.861217
10.0,10,5395.766929
10.0,10,5396.509023
9.0,9,5397.371958
1.0,7,5397.977338
-4.0,2,5398.146289
-1.57953,4,5398.447088
-1.0,5,5398.847439
9.0,9,5399.52537
10.0,10,5400.352962
9.0,9,5401.067247
9.0,9,5401.758588
10.0,10,5402.502607
9.0,9,5403.182702
0.0,6,5403.66717
-1.0,5,5404.028982
9.0,9,5404.68306
-1.0,5,5405.010419
0.0,6,5405.439331
-0.299923,5,5405.93603
9.0,9,5406.627098
-1.0,5,5406.960978
9.0,9,5407.695324
9.0,9,5408.52066
10.0,10,5409.339024
1.0,7,5409.849878
1.0,7,5410.391185
10.0,10,5411.30331
9.0,9,5411.967529
0.0,6,5412.423922
0.0,6,5412.86431
9.0,9,5413.58759
0.0,6,5414.021425
0.0,6,5414.449874
9.0,9,5415.187121
1.0,7,5415.72601
8.0,8,5416.318966
10.0,10,5417.088167
9.0,9,5417.758944
10.0,10,5418.553914
-1.0,5,5419.005074
10.0,10,5419.762551
10.0,10,5420.50758
-1.0,5,5420.880289
9.0,9,5421.658854
0.158681,6,5422.187304
-0.299923,5,5422.625462
9.0,9,5423.383794
9.0,9,5424.041235
-1.0,5,5424.452502
0.0,6,5425.080218
9.0,9,5443.809505
-1.0,5,5444.244163
-1.299552,4,5444.544204
-0.57992,5,5444.913612
8.0,8,5445.643418
9.0,9,5446.463708
10.0,10,5447.303441
10.0,10,5448.150513
10.0,10,5448.940115
8.0,8,5449.50944
1.0,7,5450.107915
9.0,9,5450.887196
-2.0,4,5451.261076
9.0,9,5451.964817
10.0,10,5452.641209
-1.0,5,5453.036306
10.0,10,5453.936854
9.0,9,5454.68703
10.0,10,5455.44615
-1.0,5,5455.928585
0.0,6,5456.453731
9.0,9,5457.149722
-1.299552,4,5457.525026
10.0,10,5458.304367
-1.0,5,5458.652189
10.0,10,5459.56796
9.0,9,5460.467955
-0.57992,5,5460.839656
9.0,9,5461.565543
10.0,10,5462.372554
9.0,9,5463.042515
9.0,9,5463.769351
9.0,9,5464.49376
8.0,8,5465.085171
10.0,10,5465.961159
-0.57992,5,5466.449181
9.0,9,5467.037973
0.0,6,5467.467483
9.0,9,5468.163814
9.0,9,5468.809962
9.0,9,5469.49797
9.0,9,5470.16205
-1.0,5,5470.620309
-3.0,3,5470.932279
-1.0,5,5471.280199
9.0,9,5471.972984
-1.0,5,5472.310084
-1.84084,4,5472.676257
10.0,10,5473.561707
9.0,9,5474.225795
9.0,9,5474.956403
-1.0,4,5475.315459
-2.0,4,5475.651022
-1.0,5,5476.088953
9.0,9,5476.804619
-1.0,5,5477.170474
10.0,10,5477.921927
9.0,9,5478.596836
-1.0,5,5478.989558
0.700013,6,5479.456478
0.0,6,5479.990412
10.0,10,5480.767249
9.0,9,5481.450752
10.0,10,5482.303751
8.0,8,5482.991155
9.0,9,5483.672317
-1.0,5,5484.06227
9.0,9,5484.880838
10.0,10,5503.376308
9.0,9,5504.209662
10.0,10,5505.038641
8.0,8,5505.577858
0.0,6,5506.096258
-1.0,5,5506.533112
9.0,9,5507.265692
-1.0,5,5507.658206
0.0,6,5508.140282
9.0,9,5508.799264
-1.0,5,5509.236293
10.0,10,5510.149834
10.0,10,5511.023167
10.0,10,5511.770113
0.0,6,5512.272339
1.158669,7,5512.832885
10.0,10,5513.66526
0.0,6,5514.125374
8.0,8,5514.839866
0.0,6,5515.305399
-1.0,5,5515.677234
9.0,9,5516.335662
10.0,10,5517.227053
9.0,9,5517.98908
10.0,10,5518.788835
0.0,5,5519.229061
-1.0,4,5519.601421
-2.0,4,5519.914735
10.0,10,5520.638759
-1.0,5,5520.998469
10.0,10,5521.853456
10.0,10,5522.533212
10.0,10,5523.390612
8.0,8,5524.096024
9.0,9,5524.906821
9.0,9,5525.585072
-3.0,3,5525.818983
-1.0,5,5526.26107
9.0,9,5527.032218
10.0,10,5528.049594
8.0,8,5528.696484
-1.57953,4,5529.036999
9.0,9,5529.728907
9.0,9,5530.519611
-0.299923,5,5530.982597
8.0,8,5531.658173
1.0,7,5532.272028
-1.0,5,5532.631447
8.0,8,5533.178946
-0.57992,5,5533.546957
9.0,9,5534.340374
9.0,9,5535.051503
8.0,8,5535.753301
-3.563902,2,5535.943826
9.0,9,5536.717413
-2.0,4,5537.073824
10.0,10,5537.839445
9.0,9,5538.542042
-1.57953,4,5538.917418
9.0,9,5539.552575
9.0,9,5540.23048
10.0,10,5541.062777
0.0,6,5541.563823
0.0,6,5542.025212
9.0,9,5542.813326
-1.0,5,5543.207531
9.0,9,5543.936769
10.0,10,5544.681073
9.0,9,5563.007762
9.0,9,5563.75162
0.420014,6,5564.24842
1.0,7,5564.789336
-1.0,5,5565.245289
0.0,6,5565.67287
10.0,10,5566.44363
-1.0,5,5566.874595
8.0,8,5567.470114
9.0,9,5568.13615
0.0,5,5568.526949
9.0,9,5569.212427
-1.0,5,5569.66041
0.0,6,5570.09343
0.0,5,5570.505932
-1.0,5,5570.807086
11.0,11,5571.647
-1.84084,4,5571.951033
0.0,6,5572.413608
9.0,9,5573.20843
9.0,9,5573.938359
1.0,6,5574.406098
-1.0,5,5574.826352
10.0,10,5575.548898
9.0,9,5576.242009
0.0,6,5576.798598
0.0,6,5577.265301
10.0,10,5578.207036
8.0,8,5578.870199
9.0,9,5579.648779
9.0,9,5580.510411
-2.0,4,5580.853684
-1.0,5,5581.268204
9.0,9,5581.88546
-1.0,5,5582.277395
10.0,10,5583.085998
9.0,9,5583.78295
9.0,9,5584.524702
-1.0,5,5584.954098
0.0,6,5585.370349
-1.0,5,5585.841974
0.0,6,5586.262117
0.0,5,5586.675419
9.0,9,5587.268488
0.0,6,5587.748635
10.0,10,5588.638215
0.0,6,5589.072143
0.0,5,5589.505922
0.158681,6,5590.007586
9.0,9,5590.717346
-1.0,5,5591.229821
0.0,6,5591.762649
9.0,9,5592.530852
-2.0,4,5592.868208
9.0,9,5593.404228
9.0,9,5594.076464
9.0,9,5594.762076
-0.57992,5,5595.184176
5.0,6,5595.705777
9.0,9,5596.427656
9.0,9,5597.122799
10.0,10,5597.986172
10.0,10,5598.756785
2.7,8,5599.370037
1.0,6,5599.918777
-1.0,5,5600.360967
10.0,10,5601.196069
0.0,6,5601.676879
8.0,8,5602.363796
0.0,5,5602.755341
10.0,10,5603.504292
8.0,8,5621.824073
-0.57992,5,5622.281767
-1.0,5,5622.719101
10.0,10,5623.63815
-1.0,5,5624.009507
8.0,8,5624.5866
10.0,10,5625.392639
8.0,8,5626.044831
9.0,9,5626.829945
1.0,7,5627.446898
9.0,9,5628.105258
-1.0,5,5628.501943
8.0,8,5629.22163
0.0,6,5629.666961
0.0,5,5630.084338
0.0,6,5630.594693
0.0,6,5631.096223
10.0,10,5631.933163
-1.0,5,5632.296243
10.0,10,5633.09131
10.0,10,5633.744919
0.0,5,5634.13895
-1.0,5,5634.433641
9.0,9,5635.200401
10.0,10,5636.07558
-2.0,4,5636.417199
-1.0,5,5636.86449
0.0,6,5637.371887
-0.299923,5,5637.820757
3.7,9,5638.502282
9.0,9,5639.238055
-1.0,4,5639.522794
0.0,6,5640.015394
9.0,9,5640.849818
0.0,6,5641.259325
9.0,9,5642.014771
9.0,9,5642.77301
10.0,10,5643.545182
-1.0,5,5643.963465
10.0,10,5644.691159
9.0,9,5645.408292
0.0,6,5645.985531
10.0,10,5646.765103
9.0,9,5647.491245
0.0,6,5647.971555
0.0,6,5648.469096
0.0,5,5648.814929
0.0,6,5649.334998
9.0,9,5650.054869
9.0,9,5650.714606
9.0,9,5651.478401
8.0,8,5652.201563
9.0,9,5652.910185
9.0,9,5653.553287
0.0,6,5654.082649
-1.0,5,5654.497051
0.0,6,5655.01005
0.0,6,5655.493909
-1.0,5,5655.896478
1.0,7,5656.526925
0.0,6,5657.034005
9.0,9,5657.693773
9.0,9,5658.45549
9.0,9,5659.130438
0.0,6,5659.653053
9.0,9,5660.341295
9.0,9,5661.075052
-1.0,5,5661.478155
9.0,9,5662.070225
9.0,9,5680.730631
-1.0,5,5681.160357
1.0,7,5681.700366
9.0,9,5682.422005
9.0,9,5683.20923
9.0,9,5683.870643
9.0,9,5684.687281
9.0,9,5685.445235
10.0,10,5686.204263
0.0,6,5686.664838
9.0,9,5687.461802
9.0,9,5688.155236
10.0,10,5689.008449
0.0,6,5689.496018
9.0,9,5690.18887
-1.0,5,5690.603522
-1.0,5,5691.099329
9.0,9,5691.91936
8.0,8,5692.586283
11.0,11,5693.404985
-0.299923,5,5693.873495
0.0,6,5694.44272
4.0,5,5694.855268
0.0,6,5695.330002
10.0,10,5696.250879
9.0,9,5696.940669
0.0,6,5697.399038
9.0,9,5698.006347
10.0,10,5698.682696
10.0,10,5699.431558
8.0,8,5700.143418
10.0,10,5700.828884
0.0,6,5701.41149
8.0,8,5702.13793
9.0,9,5702.881461
0.0,5,5703.345008
-1.0,5,5703.685732
9.0,9,5704.482095
10.0,10,5705.169732
10.0,10,5705.955908
9.0,9,5706.665123
9.0,9,5707.313426
1.0,7,5707.880641
8.0,8,5708.444438
9.0,9,5709.134303
8.0,8,5709.666553
9.0,9,5710.39949
9.0,9,5711.076786
10.0,10,5711.955002
9.0,9,5712.684788
-0.841249,5,5713.104609
9.0,9,5713.776771
8.0,8,5714.4431
10.0,10,5715.186188
10.0,10,5715.942427
-1.0,5,5716.320965
0.0,6,5716.796411
9.0,9,5717.504795
10.0,10,5718.248984
1.0,7,5718.763402
-1.0,5,5719.128124
10.0,10,5719.970216
9.0,9,5720.792897
9.0,9,5721.471103
-1.0,5,5739.491173
10.0,10,5740.353462
9.0,9,5741.078605
9.0,9,5741.861572
-1.0,5,5742.249652
-1.0,5,5742.745318
0.0,6,5743.320075
9.0,9,5743.976187
9.0,9,5744.649436
10.0,10,5745.376808
9.0,9,5745.998806
9.0,9,5746.669407
0.0,6,5747.100284
0.0,6,5747.610406
-0.299923,5,5748.019045
-0.841249,5,5748.443639
-0.841249,5,5748.977601
9.0,9,5749.72154
0.0,6,5750.20096
9.0,9,5750.970187
9.0,9,5751.772326
9.0,9,5752.520728
-1.0,5,5752.929211
10.0,10,5753.689487
-5.0,1,5753.753831
0.0,6,5754.261486
-0.299923,5,5754.756999
9.0,9,5755.455637
0.0,6,5755.92725
9.0,9,5756.673478
8.0,8,5757.37131
-0.57992,5,5757.726706
9.0,9,5758.405897
10.0,10,5759.207941
9.0,9,5759.894221
10.0,10,5760.554068
0.0,6,5761.124883
9.0,9,5761.840645
0.700013,6,5762.295432
10.0,10,5763.170068
8.0,8,5763.807373
9.0,9,5764.475238
9.0,9,5765.166286
-1.0,5,5765.526485
-1.299552,4,5765.781295
9.0,9,5766.525319
-1.0,5,5766.939289
-1.0,5,5767.320591
10.0,10,5768.09869
9.0,9,5768.883584
9.0,9,5769.621837
2.0,8,5770.211897
1.0,7,5770.848559
-1.0,5,5771.238105
-1.0,5,5771.596095
-1.0,5,5772.038307
0.0,6,5772.521848
10.0,10,5773.409936
-1.0,5,5773.805301
1.0,7,5774.377541
10.0,10,5775.197424
0.0,6,5775.668402
9.0,9,5776.4555
0.0,6,5776.947634
9.0,9,5777.655921
9.0,9,5778.442692
0.0,6,5778.944316
9.0,9,5779.652431
9.0,9,5780.438352
-1.0,5,5798.339466
0.0,5,5798.66434
0.158681,6,5799.189504
0.0,6,5799.65192
9.0,9,5800.400082
9.0,9,5801.031873
0.0,6,5801.504004
0.0,6,5802.014263
9.0,9,5802.790853
0.0,6,5803.247204
9.0,9,5803.969247
9.0,9,5804.693347
0.0,6,5805.157172
0.0,6,5805.591837
8.0,8,5806.3053
10.0,10,5807.158995
10.0,10,5807.981863
-1.0,5,5808.415428
-1.0,4,5808.801766
9.0,9,5809.574789
9.0,9,5810.325599
9.0,9,5811.095093
10.0,10,5811.812727
0.0,6,5812.284373
0.0,6,5812.781876
10.0,10,5813.617571
1.0,6,5814.016493
0.0,6,5814.559546
9.0,9,5815.2698
-1.0,5,5815.627512
1.0,7,5816.278176
9.0,9,5816.92906
9.0,9,5817.542264
10.0,10,5818.272964
-1.0,5,5818.684759
10.0,10,5819.506649
9.0,9,5820.347098
0.0,6,5820.834174
0.0,6,5821.399906
0.0,6,5822.066975
10.0,10,5823.117481
9.0,9,5824.456686
0.0,6,5826.146291
10.0,10,5828.824591
9.0,9,5830.151183
-0.57992,5,5830.788275
0.0,6,5831.272718
10.0,10,5832.170478
-1.0,5,5832.71663
9.0,9,5833.536516
11.0,11,5834.524204
0.0,6,5835.146714
-1.57953,4,5835.594701
10.0,10,5836.340986
4.0,5,5836.896478
9.0,9,5837.637252
9.0,9,5838.585078
0.0,6,5839.039141
9.0,9,5839.764663
10.0,10,5840.596977
0.0,6,5841.098489
10.0,10,5841.882847
10.0,10,5842.812907
-0.841249,5,5843.302099
0.0,6,5843.73722
10.0,10,5844.526905
-1.299552,4,5844.80675
-1.0,5,5845.118408
10.0,10,5863.737846
0.0,6,5864.227701
9.0,9,5865.0565
9.0,9,5865.778955
-2.0,4,5866.087443
10.0,10,5866.799525
9.0,9,5867.575651
9.0,9,5868.36201
0.0,6,5868.865825
0.0,6,5869.390597
10.0,10,5870.142325
9.0,9,5870.850728
0.700013,6,5871.349558
9.0,9,5872.078534
9.0,9,5872.793154
0.0,6,5873.285142
0.0,6,5873.803256
10.0,10,5874.753546
9.0,9,5875.474764
8.0,8,5876.070088
-2.0,4,5876.365205
9.0,9,5877.074567
0.0,6,5877.574327
0.0,6,5877.996002
0.0,6,5878.582848
-2.0,4,5878.927832
9.0,9,5879.673597
-1.84084,4,5879.983308
9.0,9,5880.703946
0.0,6,5881.196375
9.0,9,5881.948508
9.0,9,5882.662108
1.0,6,5883.047771
0.0,6,5883.589422
9.0,9,5884.248467
9.0,9,5884.834536
-1.57953,4,5885.159678
-1.84084,4,5885.481176
9.0,9,5886.341238
0.0,6,5886.893343
10.0,10,5887.709672
9.0,9,5888.397876
10.0,10,5889.218087
-2.0,4,5889.619377
0.0,6,5890.053303
9.0,9,5890.827557
9.0,9,5891.643639
-0.841249,5,5892.060845
-0.841249,5,5892.451061
-2.0,4,5892.902978
0.0,6,5893.356586
-0.299923,5,5893.774926
0.0,5,5894.189043
-2.0,4,5894.51207
9.0,9,5895.151448
9.0,9,5895.816591
9.0,9,5896.45094
9.0,9,5897.111055
9.0,9,5897.85546
-0.299923,5,5898.245641
10.0,10,5898.941564
9.0,9,5899.741058
10.0,10,5900.498451
-0.57992,5,5900.885772
0.0,6,5901.361059
0.0,6,5901.907143
-1.0,5,5902.382804
8.0,8,5902.990376
8.0,8,5903.713557
9.0,9,5904.58056
9.0,9,5922.851872
