#{"t_start": 1765366022.9022932, "env_id": "intersection-v0"}
r,l,t
1.0,7,3961.641214
-2.0,4,3961.929205
9.0,9,3962.688897
-1.0,5,3963.064185
9.0,9,3963.750008
0.0,6,3964.194146
-1.0,5,3964.614199
9.0,9,3965.293262
9.0,9,3966.075098
9.0,9,3966.752337
-1.299552,4,3967.116868
9.0,9,3967.818939
0.0,6,3968.258883
9.0,9,3968.992757
9.0,9,3969.496627
9.0,9,3970.159668
10.0,10,3970.941513
0.0,6,3971.459395
-2.023509,6,3971.923858
-1.0,5,3972.355783
9.0,9,3973.087616
9.0,9,3973.744982
9.0,9,3974.414325
9.0,9,3975.210018
9.0,9,3975.870368
-2.0,4,3976.244855
10.0,10,3977.014043
-1.0,5,3977.492383
0.0,6,3977.933579
9.0,9,3978.529866
-1.0,5,3978.902255
9.0,9,3979.618748
9.0,9,3980.413741
0.420014,6,3980.87045
1.0,7,3981.372251
-1.0,5,3981.705316
10.0,10,3982.49755
10.0,10,3983.38225
0.0,6,4001.975233
0.0,6,4002.521059
9.0,9,4003.577757
0.158681,6,4004.794628
9.0,9,4007.128118
-1.0,5,4008.492703
1.0,7,4009.732764
9.0,9,4010.700001
10.0,10,4011.630462
10.0,10,4012.527994
-1.0,5,4012.964554
1.0,7,4013.601502
10.0,10,4014.437516
9.0,9,4015.284068
0.0,6,4015.86732
10.0,10,4016.939142
9.0,9,4017.612933
9.0,9,4018.33687
2.0,8,4018.944044
9.0,9,4019.609055
-1.0,5,4020.072445
10.0,10,4020.874678
-1.0,4,4021.259341
9.0,9,4021.985225
9.0,9,4022.650977
-1.0,5,4023.094654
9.0,9,4023.819741
9.0,9,4024.517281
0.0,6,4024.997552
9.0,9,4025.725454
9.0,9,4026.480131
8.0,8,4027.164829
9.0,9,4027.912184
10.0,10,4028.766481
9.0,9,4029.537703
10.0,10,4030.463195
0.0,5,4030.886452
1.0,6,4031.471684
9.0,9,4032.141479
1.0,6,4032.622056
9.0,9,4033.387281
9.0,9,4034.08348
9.0,9,4034.8013
0.0,6,4035.210546
9.0,9,4035.882121
0.700013,6,4036.387482
9.0,9,4037.086972
9.0,9,4037.739122
-0.299923,5,4038.190469
0.0,5,4038.647247
9.0,9,4039.346061
-2.0,4,4039.680667
-1.0,5,4040.03259
-1.0,4,4040.330774
10.0,10,4041.214664
1.0,6,4041.69189
9.0,9,4042.309097
-1.0,5,4042.651065
9.0,9,4043.490022
9.0,9,4044.1865
-1.0,5,4044.566545
0.0,6,4044.987401
0.0,6,4045.511471
-0.299923,5,4045.896058
-1.0,5,4046.314382
8.0,8,4047.034846
9.0,9,4047.734003
9.0,9,4048.454031
-1.0,5,4067.250695
3.0,8,4067.894259
0.0,6,4068.284585
10.0,10,4068.977879
-2.0,4,4069.305688
0.0,6,4069.857829
1.0,6,4070.248919
0.0,6,4070.781399
9.0,9,4071.531233
0.0,6,4071.94495
9.0,9,4072.709685
10.0,10,4073.577988
-1.0,5,4073.90987
0.0,6,4074.374189
0.0,6,4074.872861
9.0,9,4075.667719
-1.0,5,4076.038629
9.0,9,4076.691523
0.0,6,4077.18983
-2.0,4,4077.524794
-0.299923,5,4077.819252
0.158681,6,4078.352245
10.0,10,4079.129284
10.0,10,4080.014187
9.0,9,4080.776984
0.0,6,4081.237494
9.0,9,4081.971854
9.0,9,4082.659655
0.0,6,4083.036313
-0.299923,5,4083.495747
-1.0,5,4083.845474
-1.84084,4,4084.217816
0.0,5,4084.636497
9.0,9,4085.31314
0.0,6,4085.790642
-0.841249,5,4086.206399
-2.0,4,4086.571304
9.0,9,4087.275596
-2.0,4,4087.585758
1.0,7,4088.129684
0.0,6,4088.636013
-1.299552,4,4088.979491
9.0,9,4089.697471
-3.0,3,4089.91434
10.0,10,4090.70135
0.0,6,4091.162388
10.0,10,4091.913178
9.0,9,4092.601719
9.0,9,4093.296388
0.0,5,4093.854538
-0.841249,5,4094.308074
-2.0,4,4094.582613
0.0,5,4094.962598
10.0,10,4095.822892
0.700013,6,4096.312354
-0.841249,5,4096.746396
3.0,9,4097.46916
10.0,10,4098.374334
-2.0,4,4098.752119
10.0,10,4099.545189
10.0,10,4100.348581
0.0,5,4100.743118
8.0,8,4101.41241
0.0,6,4101.895919
10.0,10,4102.744714
9.0,9,4103.565205
-1.57953,4,4103.922895
-1.0,5,4104.302743
9.0,9,4105.006254
0.0,6,4105.557345
0.0,6,4106.061792
8.0,8,4106.639898
-2.0,4,4106.922204
-3.0,3,4107.241195
-1.0,5,4107.641142
9.0,9,4126.6733
9.0,9,4127.513194
-1.0,5,4128.068592
9.0,9,4128.843246
0.0,5,4129.290526
9.0,9,4129.937652
0.0,5,4130.341442
0.0,6,4130.833357
-1.0,5,4131.135217
0.0,6,4131.544421
2.0,8,4132.136589
9.0,9,4132.893755
-1.0,5,4133.303613
0.0,6,4133.737302
10.0,10,4134.556102
9.0,9,4135.193509
10.0,10,4135.951334
10.0,10,4136.618699
-2.0,4,4136.887169
-1.0,5,4137.303485
8.0,8,4137.965831
1.0,7,4138.507514
9.0,9,4139.232456
9.0,9,4139.885258
9.0,9,4140.649678
8.0,8,4141.312028
-1.0,5,4141.70113
10.0,10,4142.533972
9.0,9,4143.229641
0.0,6,4143.817891
-0.299923,5,4144.349999
0.0,6,4144.791962
9.0,9,4145.465018
9.0,9,4146.140662
9.0,9,4146.786979
-1.0,5,4147.182929
9.0,9,4147.908904
8.0,8,4148.485307
0.0,6,4148.991973
1.0,7,4149.687162
-1.299552,4,4150.021561
1.0,7,4150.704336
0.0,6,4151.200275
9.0,9,4151.965525
8.0,8,4152.674774
10.0,10,4153.496886
0.0,6,4154.034243
9.0,9,4154.749142
9.0,9,4155.478281
-0.299923,5,4155.850201
0.0,6,4156.281637
-1.0,5,4156.690215
0.0,6,4157.119062
9.0,9,4157.849281
8.0,8,4158.574594
0.0,6,4159.064163
-1.0,5,4159.46135
9.0,9,4160.239698
0.0,6,4160.699843
9.0,9,4161.462059
9.0,9,4162.161145
10.0,10,4162.933657
9.0,9,4163.718091
0.0,6,4164.227605
9.0,9,4164.915039
10.0,10,4165.779781
1.420002,7,4166.301405
-2.0,4,4166.598028
-0.299923,5,4166.945916
0.0,6,4167.377027
0.0,6,4185.407768
0.0,6,4185.887707
9.0,9,4186.464292
-1.0,5,4186.917829
-3.0,3,4187.151467
0.0,6,4187.565538
8.0,8,4188.253785
9.0,9,4188.99769
10.0,10,4189.92975
9.0,9,4190.719608
1.0,7,4191.28003
0.158681,6,4191.832133
9.0,9,4192.612382
9.0,9,4193.340731
0.0,6,4193.81362
0.0,6,4194.371636
0.0,6,4194.896192
0.0,6,4195.314089
0.0,6,4195.738492
10.0,10,4196.533659
-1.0,5,4196.957619
1.0,6,4197.432689
0.0,5,4197.833706
-1.0,5,4198.217984
0.0,6,4198.688002
9.0,9,4199.450238
-1.0,5,4199.885257
0.0,6,4200.236659
-0.841249,5,4200.67478
10.0,10,4201.506664
9.0,9,4202.186576
-1.0,5,4202.532632
10.0,10,4203.350488
10.0,10,4204.173268
9.0,9,4204.861772
-0.299923,5,4205.277689
0.0,6,4205.749279
10.0,10,4206.525874
9.0,9,4207.440914
-5.0,1,4207.51698
9.0,9,4208.18342
10.0,10,4209.099627
0.0,5,4209.423778
-1.0,5,4209.863736
-0.841249,5,4210.296731
9.0,9,4211.005753
9.0,9,4211.665636
-0.299923,5,4212.010039
-2.0,4,4212.37156
9.0,9,4213.027452
10.0,10,4213.807166
-5.0,1,4213.856681
10.0,10,4214.81439
9.0,9,4215.582695
0.0,6,4216.081248
9.0,9,4216.863485
0.0,6,4217.335332
9.0,9,4218.024528
1.0,7,4218.572782
10.0,10,4219.445823
0.0,6,4220.005783
-1.299552,4,4220.317786
-1.0,5,4220.724098
0.700013,6,4221.225398
0.0,6,4221.774597
0.0,6,4222.382821
9.0,9,4223.166678
9.0,9,4223.855054
0.0,6,4224.44121
10.0,10,4225.327463
-1.0,5,4225.738115
9.0,9,4226.425688
0.0,6,4226.946929
-1.0,5,4227.408166
10.0,10,4246.126535
9.0,9,4246.834467
-1.84084,4,4247.182237
1.0,7,4247.795903
-1.0,5,4248.182926
10.0,10,4248.959527
10.0,10,4249.667558
-2.0,4,4250.026337
10.0,10,4250.840254
0.0,5,4251.268435
10.0,10,4252.087981
8.0,8,4252.654529
0.0,6,4253.122604
10.0,10,4253.966528
-1.0,5,4254.421024
11.0,11,4255.346084
10.0,10,4256.09286
0.0,6,4256.583382
8.0,8,4257.221068
0.0,6,4257.802908
0.0,6,4258.280887
10.0,10,4259.071483
8.0,8,4259.76432
0.0,6,4260.282794
0.158681,6,4260.714636
9.0,9,4261.490535
9.0,9,4262.177768
-1.0,5,4262.567238
8.0,8,4263.133455
-5.0,1,4263.198083
10.0,10,4264.065123
3.0,9,4264.744639
9.0,9,4265.500955
9.0,9,4266.109573
10.0,10,4266.925509
11.0,11,4267.833022
10.0,10,4268.61773
9.0,9,4269.225061
0.0,5,4269.701512
0.0,6,4270.1117
9.0,9,4270.779293
-1.0,5,4271.197972
9.0,9,4271.893061
8.0,8,4272.53996
9.0,9,4273.212034
9.0,9,4273.921289
9.0,9,4274.538846
-1.299552,4,4274.866786
0.0,6,4275.439621
9.0,9,4276.176606
-1.0,5,4276.527501
-1.0,5,4276.802574
10.0,10,4277.582144
0.0,6,4278.056684
8.0,8,4278.731355
9.0,9,4279.464482
9.0,9,4280.116193
-1.299552,4,4280.436394
-1.299552,4,4280.738483
9.0,9,4281.440171
9.0,9,4282.136711
0.0,6,4282.528596
10.0,10,4283.288015
10.0,10,4284.015734
9.0,9,4284.846499
9.0,9,4285.503
8.0,8,4303.869613
1.0,7,4304.467426
-1.0,5,4304.901415
-0.299923,5,4305.262249
0.0,6,4305.820378
9.0,9,4306.498485
9.0,9,4307.179833
-2.0,4,4307.517538
2.0,8,4308.176835
8.0,8,4308.809661
10.0,10,4309.547002
9.0,9,4310.223381
-1.0,5,4310.576543
10.0,10,4311.515419
0.0,6,4311.942478
9.0,9,4312.743634
10.0,10,4313.604787
1.0,7,4314.258203
9.0,9,4314.956283
9.0,9,4315.731331
-1.0,5,4316.175047
-1.0,5,4316.560702
0.0,6,4317.091804
-1.0,5,4317.6434
8.0,8,4318.29908
10.0,10,4319.08809
10.0,10,4319.885771
8.0,8,4320.422925
9.0,9,4321.112042
0.0,6,4321.578462
-1.57953,4,4321.978522
9.0,9,4322.626475
9.0,9,4323.294959
0.0,6,4323.764311
0.0,6,4324.277327
0.0,5,4324.635702
9.0,9,4325.305122
10.0,10,4326.150051
-2.0,4,4326.459186
-2.0,4,4326.709797
0.0,6,4327.178848
0.0,6,4327.806371
10.0,10,4328.679708
9.0,9,4329.397304
8.0,8,4330.092305
9.0,9,4330.844486
8.0,8,4331.530705
8.0,8,4332.234103
9.0,9,4332.867917
9.0,9,4333.54255
-1.0,5,4333.945894
10.0,10,4334.771014
9.0,9,4335.462773
-5.0,1,4335.529821
10.0,10,4336.307501
9.0,9,4337.07954
0.0,6,4337.474051
-2.0,4,4337.815016
9.0,9,4338.525436
-1.0,5,4338.949777
0.0,6,4339.349235
10.0,10,4340.174455
-1.0,5,4340.6404
10.0,10,4341.370819
1.0,7,4341.929519
9.0,9,4342.586527
0.0,5,4343.004974
-1.0,5,4343.396785
0.0,6,4343.861799
8.0,8,4344.450263
9.0,9,4363.149387
9.0,9,4363.852912
-1.0,5,4364.207579
8.0,8,4364.864299
9.0,9,4365.504563
-1.0,5,4365.941122
0.0,6,4366.406824
-1.0,5,4366.804308
9.0,9,4367.532366
-1.0,5,4367.957951
9.0,9,4368.740067
-0.841249,5,4369.127965
-1.0,5,4369.571577
10.0,10,4370.330287
10.0,10,4371.191316
-1.0,5,4371.569369
9.0,9,4372.21837
-1.0,5,4372.569409
0.0,6,4372.944914
-2.0,4,4373.259668
0.0,6,4373.767372
9.0,9,4374.427409
9.0,9,4375.240273
-1.0,5,4375.579078
0.0,6,4376.090009
0.0,5,4376.489043
10.0,10,4377.410898
9.0,9,4378.156178
9.0,9,4378.855211
1.0,7,4379.367622
-1.0,5,4379.768482
0.0,6,4380.304075
9.0,9,4381.039013
9.0,9,4381.783745
9.0,9,4382.562902
-0.299923,5,4382.942729
-0.299923,5,4383.333471
8.0,8,4383.970174
-1.0,5,4384.383122
1.0,7,4384.966202
10.0,10,4385.703959
9.0,9,4386.508815
9.0,9,4387.172575
0.0,6,4387.624522
10.0,10,4388.407764
10.0,10,4389.195216
0.0,6,4389.581529
-2.0,4,4389.9349
-1.0,5,4390.316329
0.0,6,4390.977968
9.0,9,4391.787738
9.0,9,4392.514229
9.0,9,4393.247756
-2.0,4,4393.673924
8.0,8,4394.231553
-0.299923,5,4394.606438
-4.0,2,4394.741972
10.0,10,4395.597049
10.0,10,4396.362112
-0.299923,5,4396.79395
9.0,9,4397.562409
8.0,8,4398.292675
0.0,6,4398.727998
11.0,11,4399.688123
9.0,9,4400.398748
0.0,6,4400.925209
9.0,9,4401.595148
9.0,9,4402.215702
9.0,9,4402.966021
9.0,9,4403.688491
-0.841249,5,4422.10676
-0.57992,5,4422.520621
0.0,6,4423.135077
0.0,6,4423.666339
2.0,8,4424.382974
0.0,6,4424.864353
-0.57992,5,4425.353689
10.0,10,4426.096281
10.0,10,4426.902297
9.0,9,4427.661551
8.0,8,4428.363769
9.0,9,4429.111783
0.0,6,4429.625586
-0.299923,5,4430.134794
10.0,10,4430.869216
9.0,9,4431.588662
0.700013,6,4431.998234
9.0,9,4432.817602
9.0,9,4433.497807
8.0,8,4434.212831
0.0,5,4434.538305
1.0,6,4435.001661
10.0,10,4435.895488
10.0,10,4436.65588
9.0,9,4437.256183
10.0,10,4437.933347
9.0,9,4438.724348
10.0,10,4439.515627
-1.0,5,4439.902039
9.0,9,4440.632131
1.0,7,4441.18905
8.0,8,4441.774791
0.0,5,4442.162308
10.0,10,4442.882523
-1.0,5,4443.315477
3.0,9,4444.076596
9.0,9,4444.745595
0.0,6,4445.14869
0.0,6,4445.590383
8.0,8,4446.252676
10.0,10,4447.095556
1.0,6,4447.689402
10.0,10,4448.65161
9.0,9,4449.417463
-2.0,4,4449.753445
9.0,9,4450.446092
0.0,6,4450.930509
-1.0,4,4451.31371
0.0,5,4451.721096
9.0,9,4452.306632
0.0,6,4452.800191
-2.0,4,4453.097318
10.0,10,4453.875993
9.0,9,4454.544313
0.0,6,4455.103727
-1.0,5,4455.423197
9.0,9,4456.09825
9.0,9,4456.800389
-1.0,5,4457.245658
10.0,10,4458.033802
0.0,5,4458.700441
10.0,10,4459.589452
0.0,6,4459.972353
9.0,9,4460.585661
10.0,10,4461.261109
0.0,6,4461.769505
-1.299552,4,4462.07163
-1.0,5,4462.525837
10.0,10,4463.16658
10.0,10,4482.146455
9.0,9,4482.868017
-1.0,5,4483.415497
9.0,9,4484.043225
0.0,6,4484.444752
9.0,9,4485.135968
8.0,8,4485.666421
0.0,6,4486.026988
8.0,8,4486.69508
9.0,9,4487.383322
9.0,9,4488.083494
0.0,6,4488.647925
8.0,8,4489.295958
9.0,9,4489.997528
0.0,6,4490.346963
0.0,6,4490.931035
10.0,10,4491.801826
9.0,9,4492.466739
-1.0,5,4492.892836
1.0,7,4493.414396
9.0,9,4494.053544
10.0,10,4494.756247
0.0,6,4495.265336
9.0,9,4495.994157
0.0,6,4496.551673
-0.841249,5,4496.989349
9.0,9,4497.687931
9.0,9,4498.373778
9.0,9,4499.075785
0.0,6,4499.528496
11.0,11,4500.358157
0.158681,6,4500.791346
0.0,6,4501.263388
9.0,9,4501.938219
-2.0,4,4502.292898
9.0,9,4502.974867
0.0,6,4503.553984
-1.0,5,4503.908065
0.0,6,4504.34719
10.0,10,4505.083609
9.0,9,4505.925801
-2.0,4,4506.252336
-1.0,5,4506.638148
0.0,6,4507.115116
0.0,6,4507.589959
-1.0,4,4507.893475
9.0,9,4508.60799
0.0,6,4509.067772
0.158681,6,4509.567031
9.0,9,4510.281238
-1.0,5,4510.687986
0.0,5,4511.099836
0.0,6,4511.568136
-1.0,5,4511.949774
0.0,6,4512.43952
10.0,10,4513.107242
0.0,6,4513.520847
2.0,7,4513.980522
-2.0,4,4514.340174
10.0,10,4515.092021
-0.299923,5,4515.4372
-1.0,5,4515.929603
8.0,8,4516.645537
-1.0,5,4517.061541
0.0,6,4517.451666
9.0,9,4518.115931
9.0,9,4518.90472
9.0,9,4519.729152
9.0,9,4520.365595
9.0,9,4520.990942
-1.0,5,4521.445421
1.0,7,4540.293526
-1.0,5,4540.724595
9.0,9,4541.420853
0.0,6,4541.883761
9.0,9,4542.605212
0.0,5,4543.046463
-1.57953,4,4543.437302
8.0,8,4543.939118
10.0,10,4544.70159
9.0,9,4545.568278
9.0,9,4546.369663
8.0,8,4546.985593
-2.0,3,4547.194977
10.0,10,4548.127094
0.0,6,4548.59429
9.0,9,4549.278234
9.0,9,4549.980508
1.0,7,4550.638434
-2.838445,3,4550.931074
0.158681,6,4551.458013
9.0,9,4552.157422
0.0,6,4552.596147
10.0,10,4553.402943
9.0,9,4554.141358
-1.0,5,4554.536239
0.158681,6,4554.993722
0.0,5,4555.466055
0.0,6,4555.933102
8.0,8,4556.57131
9.0,9,4557.343234
0.0,6,4557.747118
9.0,9,4558.428648
0.0,6,4558.873442
-1.0,5,4559.246732
10.0,10,4560.043911
9.0,9,4560.684486
10.0,10,4561.494275
-2.0,4,4561.859786
0.0,6,4562.235002
9.0,9,4563.002003
0.158681,6,4563.533142
0.0,5,4563.90949
0.0,6,4564.354503
10.0,10,4565.256934
0.0,6,4565.791717
1.0,7,4566.454091
0.0,6,4566.923665
9.0,9,4567.646052
-1.0,5,4568.06334
10.0,10,4568.897087
9.0,9,4569.63154
10.0,10,4570.364307
9.0,9,4571.090859
9.0,9,4571.80536
10.0,10,4572.537615
9.0,9,4573.10143
0.0,6,4573.750989
9.0,9,4574.445031
10.0,10,4575.332405
-2.0,4,4575.555996
-2.0,4,4575.903349
-5.0,1,4575.983284
9.0,9,4576.768235
9.0,9,4577.619824
-3.0,3,4577.933103
10.0,10,4578.738758
8.0,8,4579.36407
0.0,6,4579.80614
-1.0,5,4580.265152
9.0,9,4581.023285
9.0,9,4600.244891
-2.0,4,4600.559729
10.0,10,4601.36674
-1.0,5,4601.760554
10.0,10,4602.56254
-2.0,4,4602.93943
10.0,10,4603.782381
0.0,6,4604.211258
0.0,6,4604.720044
9.0,9,4605.546504
10.0,10,4606.438932
8.0,8,4607.062854
9.0,9,4607.644676
0.0,6,4608.268032
0.420014,6,4608.75152
-1.0,5,4609.353353
9.0,9,4610.293067
9.0,9,4612.467028
9.0,9,4615.240193
10.0,10,4616.697275
-1.57953,4,4617.19475
10.0,10,4618.096843
-1.0,5,4618.500611
-2.0,4,4618.879979
0.0,6,4619.414471
9.0,9,4620.22221
1.0,7,4621.014815
-3.0,3,4621.259578
9.0,9,4622.148586
0.0,6,4622.717137
8.0,8,4623.528363
0.0,6,4624.072003
9.0,9,4624.83047
8.0,8,4625.474184
-1.0,5,4625.852164
0.0,5,4626.208065
-0.299923,5,4626.660459
9.0,9,4627.488575
10.0,10,4628.130378
0.0,6,4628.573361
0.0,6,4629.124248
0.0,6,4629.598831
8.0,8,4630.224507
9.0,9,4630.961911
0.0,5,4631.371036
10.0,10,4632.253559
11.0,11,4633.192817
9.0,9,4633.864722
8.0,8,4634.453163
10.0,10,4635.275348
0.0,6,4635.710984
-1.299552,4,4636.012261
-1.0,5,4636.421738
0.700013,6,4636.836441
8.0,8,4637.480155
1.0,7,4638.168295
-1.0,5,4638.596159
10.0,10,4639.32817
10.0,10,4640.084778
-2.0,4,4640.368577
-1.0,5,4640.749866
9.0,9,4641.520493
9.0,9,4642.207399
0.0,6,4642.727618
9.0,9,4643.414772
-1.0,5,4643.847236
9.0,9,4644.688193
0.0,6,4645.200054
10.0,10,4645.931079
9.0,9,4646.687681
-1.0,5,4647.105426
0.0,6,4665.237407
9.0,9,4665.953238
9.0,9,4666.724894
-1.0,5,4667.172468
0.0,6,4667.756138
-1.0,5,4668.182967
8.0,8,4668.839431
9.0,9,4669.714366
9.0,9,4670.548293
9.0,9,4671.298511
9.0,9,4672.017717
0.0,5,4672.45599
9.0,9,4673.159059
8.0,8,4673.863348
8.0,8,4674.639818
9.0,9,4675.375113
-1.0,5,4675.818084
-1.0,5,4676.201687
-1.0,5,4676.66736
9.0,9,4677.457413
-1.0,5,4677.782279
0.0,6,4678.230758
0.0,6,4678.845361
0.0,6,4679.378254
10.0,10,4680.281782
8.0,8,4680.840952
0.0,6,4681.312632
9.0,9,4681.994531
-2.0,4,4682.353985
10.0,10,4683.136445
-0.299923,5,4683.568162
9.0,9,4684.335339
1.0,7,4684.846671
9.0,9,4685.592109
-0.841249,5,4686.098757
9.0,9,4686.945218
0.0,6,4687.395592
10.0,10,4688.292103
0.0,6,4688.842125
-1.0,5,4689.254733
8.0,8,4689.764635
10.0,10,4690.670973
9.0,9,4691.487707
0.0,5,4691.89171
10.0,10,4692.768639
0.0,5,4693.137498
-1.0,5,4693.530637
0.0,5,4693.942851
0.0,6,4694.338805
9.0,9,4695.098402
0.0,6,4695.625331
0.0,6,4696.142456
9.0,9,4697.043506
10.0,10,4697.892125
9.0,9,4698.578424
10.0,10,4699.390097
10.0,10,4700.142577
-1.0,5,4700.537782
9.0,9,4701.234567
0.0,6,4701.695484
0.0,6,4702.102585
9.0,9,4702.830942
9.0,9,4703.458209
9.0,9,4704.139322
0.0,6,4704.590777
-2.0,3,4704.946925
-1.0,5,4705.291706
10.0,10,4706.167238
0.0,6,4706.643046
9.0,9,4707.272487
0.0,5,4725.169967
0.0,6,4725.658563
0.0,6,4726.128841
0.0,5,4726.493403
0.0,6,4726.858664
0.0,5,4727.174448
-0.299923,5,4727.602859
-1.0,5,4728.006077
9.0,9,4728.825711
8.0,8,4729.538641
10.0,10,4730.269683
9.0,9,4731.01536
10.0,10,4731.848475
9.0,9,4732.634171
-1.0,5,4733.123109
9.0,9,4733.83031
1.0,7,4734.414245
-2.0,4,4734.697617
1.0,7,4735.263844
9.0,9,4735.913879
0.0,6,4736.421962
-1.0,5,4736.919185
9.0,9,4737.700338
0.0,6,4738.185591
10.0,10,4738.94161
9.0,9,4739.623896
8.0,8,4740.253165
-1.0,5,4740.716561
-1.0,5,4741.212026
-1.0,5,4741.659238
-2.0,4,4742.057671
9.0,9,4742.860758
9.0,9,4743.57967
9.0,9,4744.267321
10.0,10,4745.030035
10.0,10,4745.82199
10.0,10,4746.65385
9.0,9,4747.325542
10.0,10,4748.171848
-1.0,5,4748.59342
10.0,10,4749.318856
1.0,7,4749.891934
9.0,9,4750.544852
0.0,6,4750.917843
0.0,5,4751.380019
0.0,6,4751.847902
9.0,9,4752.53825
9.0,9,4753.20689
9.0,9,4753.993382
8.0,8,4754.604562
0.0,5,4755.019362
-1.0,5,4755.404774
10.0,10,4756.223388
9.0,9,4757.018815
-2.0,4,4757.387436
9.0,9,4758.145917
0.0,5,4758.613595
9.0,9,4759.242966
9.0,9,4760.034217
10.0,10,4760.896745
8.0,8,4761.583726
-1.0,4,4761.908098
10.0,10,4762.790385
-2.0,4,4763.190024
-0.57992,5,4763.502655
10.0,10,4764.410791
0.0,6,4764.896917
9.0,9,4765.66433
-1.0,5,4766.067062
9.0,9,4784.757278
-1.0,4,4785.181111
10.0,10,4786.069789
0.0,5,4786.456739
9.0,9,4787.155319
0.0,6,4787.712703
9.0,9,4788.392728
-0.841249,5,4788.780662
0.0,5,4789.20784
9.0,9,4789.966622
-1.0,5,4790.35637
0.0,6,4790.871285
-1.0,5,4791.338792
10.0,10,4792.164068
0.0,5,4792.518801
0.0,6,4793.036746
9.0,9,4793.784209
0.0,6,4794.360033
0.0,6,4794.909819
10.0,10,4795.72693
-1.0,5,4796.093746
9.0,9,4796.760789
9.0,9,4797.403324
1.0,7,4797.957166
0.0,6,4798.488352
9.0,9,4799.297449
9.0,9,4800.10049
9.0,9,4800.901259
-1.0,5,4801.297435
9.0,9,4802.106167
9.0,9,4802.802355
0.0,6,4803.258654
10.0,10,4803.973203
9.0,9,4804.64841
8.0,8,4805.229472
10.0,10,4806.017466
-2.0,4,4806.327739
9.0,9,4807.073891
-1.0,5,4807.458926
10.0,10,4808.428944
-1.0,5,4808.820953
-1.0,5,4809.323763
0.0,6,4809.792407
1.0,7,4810.399955
0.0,6,4810.878795
-1.57953,4,4811.269186
0.420014,6,4811.738131
9.0,9,4812.483437
0.0,5,4812.85491
9.0,9,4813.584052
0.0,6,4814.013962
9.0,9,4814.78897
-1.0,5,4815.263876
0.0,6,4815.73048
9.0,9,4816.586372
9.0,9,4817.294094
0.0,6,4817.750302
0.700013,6,4818.297828
9.0,9,4819.01783
10.0,10,4819.915983
-2.0,4,4820.240127
8.0,8,4820.908278
9.0,9,4821.654848
9.0,9,4822.391362
10.0,10,4823.311439
9.0,9,4824.028939
10.0,10,4824.8978
9.0,9,4825.747508
-0.841249,5,4826.151319
1.0,7,4826.782851
-1.0,4,4827.100375
9.0,9,4845.826303
10.0,10,4846.556674
9.0,9,4847.310104
10.0,10,4848.049738
9.0,9,4848.737593
1.0,7,4849.224558
-2.0,4,4849.572425
9.0,9,4850.273823
9.0,9,4850.857932
0.0,6,4851.211879
0.0,5,4851.599279
9.0,9,4852.317905
10.0,10,4853.130729
0.0,6,4853.681148
-1.84084,4,4854.004611
9.0,9,4854.841922
9.0,9,4855.534425
0.0,6,4856.055131
-1.0,5,4856.444365
-1.0,5,4856.934772
2.0,8,4857.546554
9.0,9,4858.313725
3.0,9,4859.061956
-1.0,5,4859.429718
10.0,10,4860.215866
9.0,9,4861.05785
10.0,10,4861.842191
-2.0,4,4862.209224
0.0,6,4862.669057
1.0,7,4863.178098
10.0,10,4863.93191
-2.0,4,4864.354404
-0.841249,5,4864.790265
9.0,9,4865.529963
-1.0,5,4866.059164
8.0,8,4866.744447
10.0,10,4867.589202
10.0,10,4868.290726
0.0,6,4868.752358
-5.0,1,4868.835374
0.158681,6,4869.363832
0.158681,6,4869.99745
-0.299923,5,4870.344232
-2.0,4,4870.763166
0.420014,6,4871.189452
10.0,10,4871.865264
9.0,9,4872.766463
9.0,9,4873.517135
9.0,9,4874.306925
8.0,8,4875.007368
8.0,8,4875.642331
1.0,7,4876.278198
-2.0,4,4876.604615
10.0,10,4877.486724
0.0,5,4877.915277
9.0,9,4878.55345
9.0,9,4879.258682
9.0,9,4879.867789
-1.0,5,4880.213159
0.0,6,4880.705323
9.0,9,4881.389416
0.700013,6,4881.857753
8.0,8,4882.530904
0.0,6,4883.021648
-2.0,4,4883.390449
9.0,9,4884.253946
10.0,10,4885.080815
-1.0,5,4885.378145
9.0,9,4886.062009
9.0,9,4904.684484
1.0,7,4905.439672
-0.299923,5,4905.911339
-2.0,4,4906.24347
10.0,10,4907.112378
9.0,9,4907.890437
0.0,6,4908.341942
-1.0,5,4908.778497
9.0,9,4909.528271
9.0,9,4910.204605
9.0,9,4910.837845
-1.0,5,4911.277339
8.0,8,4911.863076
10.0,10,4912.676696
-1.0,5,4913.180263
9.0,9,4913.839931
-1.0,4,4914.1156
9.0,9,4914.961243
10.0,10,4915.817236
9.0,9,4916.432003
-1.0,5,4916.901444
10.0,10,4917.764922
0.0,6,4918.237956
9.0,9,4918.918042
10.0,10,4919.633342
-1.0,5,4920.023332
9.0,9,4920.712312
2.0,8,4921.348622
9.0,9,4922.138763
10.0,10,4922.88555
9.0,9,4923.5649
11.0,11,4924.282661
-1.84084,4,4924.554519
0.0,6,4925.002361
-2.0,4,4925.444454
0.0,5,4925.995149
1.0,7,4926.612377
9.0,9,4927.333437
10.0,10,4928.04949
9.0,9,4928.716727
0.0,6,4929.224692
0.0,5,4929.614962
9.0,9,4930.332753
9.0,9,4931.144634
