#{"t_start": 1765366022.857922, "env_id": "intersection-v0"}
r,l,t
9.0,9,4941.9481
-0.299923,5,4942.403501
-0.841249,5,4942.916364
9.0,9,4943.556393
10.0,10,4944.410444
0.0,6,4944.977963
9.0,9,4945.558997
0.0,6,4964.001466
-1.0,5,4964.44753
-1.299552,4,4964.775361
9.0,9,4965.453264
9.0,9,4966.20313
10.0,10,4966.927163
0.0,6,4967.36886
9.0,9,4968.08687
-0.841249,5,4968.493074
-2.0,4,4968.907443
9.0,9,4969.698766
-1.84084,4,4969.989633
0.0,6,4970.479485
9.0,9,4971.208574
9.0,9,4971.909666
9.0,9,4972.820287
-2.0,4,4973.154602
9.0,9,4973.893227
0.0,6,4974.368495
9.0,9,4975.032011
0.0,6,4975.458623
9.0,9,4976.078009
10.0,10,4976.861233
9.0,9,4977.640333
9.0,9,4978.400846
0.0,6,4978.933073
9.0,9,4979.54394
9.0,9,4980.224788
9.0,9,4981.05506
9.0,9,4981.783983
9.0,9,4982.596046
1.0,7,4983.111734
9.0,9,4983.715113
9.0,9,4984.496317
9.0,9,4985.213311
9.0,9,4985.992597
0.0,6,4986.534221
9.0,9,4987.15042
1.0,6,4987.588754
0.0,6,4988.076097
9.0,9,4988.803068
-1.0,5,4989.136231
0.0,6,4989.61615
10.0,10,4990.282553
8.0,8,4990.948267
9.0,9,4991.681181
9.0,9,4992.386193
0.0,6,4992.901397
10.0,10,4993.715842
-1.0,5,4994.154632
-1.0,5,4994.539736
-0.841249,5,4994.871538
-1.0,5,4995.287142
9.0,9,4995.997539
-1.0,5,4996.55784
8.0,8,4997.221711
9.0,9,4997.96174
9.0,9,4998.788316
-2.0,4,4999.173778
0.0,5,4999.623211
0.0,6,5000.088547
-1.0,5,5000.572467
10.0,10,5001.397331
10.0,10,5002.196409
0.0,6,5002.650332
0.0,6,5003.103687
0.0,6,5003.709299
9.0,9,5004.401835
9.0,9,5005.091191
-1.0,5,5023.399635
-5.0,1,5023.520088
9.0,9,5024.237149
-2.0,4,5024.528421
10.0,10,5025.34731
9.0,9,5026.041304
0.0,5,5026.406343
10.0,10,5027.136422
0.0,6,5027.611259
-1.0,5,5028.01002
9.0,9,5028.715972
9.0,9,5029.495778
9.0,9,5030.171718
8.0,8,5030.800013
10.0,10,5031.587535
10.0,10,5032.327888
0.0,6,5032.848776
10.0,10,5033.682339
-2.0,4,5033.977415
10.0,10,5034.732675
9.0,9,5035.506856
9.0,9,5036.301273
-2.0,4,5036.665833
10.0,10,5037.365034
9.0,9,5038.12256
0.0,6,5038.589135
9.0,9,5039.281281
9.0,9,5040.041073
10.0,10,5040.772449
-1.0,5,5041.157956
9.0,9,5041.812688
10.0,10,5042.741202
0.0,6,5043.201194
-4.0,2,5043.406195
0.0,5,5043.822144
0.0,6,5044.244344
0.0,6,5044.7709
10.0,10,5045.573312
8.0,8,5046.230059
0.700013,6,5046.786723
9.0,9,5047.493622
9.0,9,5048.183244
8.0,8,5048.859484
9.0,9,5049.6099
8.0,8,5050.317
0.158681,6,5050.781091
9.0,9,5051.439483
10.0,10,5052.181506
0.0,6,5052.66357
9.0,9,5053.395172
0.0,6,5053.839186
0.0,6,5054.357247
0.0,5,5054.731348
9.0,9,5055.496101
0.0,6,5055.888048
9.0,9,5056.560813
9.0,9,5057.316802
8.0,8,5057.921803
-1.57953,4,5058.314934
10.0,10,5059.08498
8.0,8,5059.727109
10.0,10,5060.53286
9.0,9,5061.201514
9.0,9,5062.015143
0.0,5,5062.289536
-1.0,5,5062.636277
9.0,9,5063.232562
-0.57992,5,5063.576081
9.0,9,5082.717579
0.0,6,5083.174778
10.0,10,5084.024058
9.0,9,5084.771368
0.0,6,5085.268818
0.0,6,5085.81023
-1.0,5,5086.194098
1.0,7,5086.797624
0.0,6,5087.26839
8.0,8,5087.920583
-1.0,5,5088.331951
1.0,7,5088.928524
9.0,9,5089.512797
-1.0,5,5089.921767
-1.0,5,5090.319542
9.0,9,5091.08733
0.0,6,5091.566454
-1.0,5,5091.962507
0.0,5,5092.461727
0.420014,6,5092.942507
10.0,10,5093.816942
-1.0,5,5094.226535
-1.0,5,5094.626508
10.0,10,5095.452354
10.0,10,5096.279508
10.0,10,5097.050575
9.0,9,5097.724423
9.0,9,5098.378214
9.0,9,5099.020691
9.0,9,5099.722888
0.0,6,5100.120809
0.0,6,5100.679701
0.0,6,5101.197536
10.0,10,5102.149421
8.0,8,5102.808842
-2.0,4,5103.179673
0.0,6,5103.603134
0.0,6,5104.072884
-2.0,3,5104.304823
1.0,6,5104.7894
3.0,9,5105.421941
10.0,10,5106.264055
9.0,9,5106.99719
0.0,6,5107.530657
10.0,10,5108.254676
9.0,9,5108.943636
9.0,9,5109.723094
3.0,9,5110.466776
-2.29738,3,5110.697476
1.0,7,5111.373423
9.0,9,5112.076558
-1.0,5,5112.442008
-1.0,5,5112.803736
0.0,6,5113.321093
10.0,10,5114.014924
9.0,9,5114.810774
0.0,6,5115.285316
10.0,10,5116.200778
8.0,8,5116.746752
9.0,9,5117.449293
-1.0,5,5117.81567
0.0,5,5118.245795
-1.0,4,5118.611622
0.0,6,5119.089416
0.700013,6,5119.57324
-1.0,5,5119.957144
9.0,9,5120.681559
0.0,6,5121.190656
0.158681,6,5121.69836
-1.299552,4,5122.104906
9.0,9,5122.80939
10.0,10,5141.368736
10.0,10,5142.144354
9.0,9,5142.743184
9.0,9,5143.46969
9.0,9,5144.202804
10.0,10,5145.057806
10.0,10,5145.742465
10.0,10,5146.689149
9.0,9,5147.514472
8.0,8,5148.144699
1.0,7,5148.680177
9.0,9,5149.463284
0.0,5,5149.807693
9.0,9,5150.536191
0.0,5,5150.95841
-2.0,4,5151.224334
1.0,7,5151.794523
9.0,9,5152.489255
0.0,6,5152.999828
-1.0,5,5153.348118
8.0,8,5154.054658
10.0,10,5154.860766
9.0,9,5155.484018
0.0,5,5155.887988
9.0,9,5156.652088
9.0,9,5157.362354
9.0,9,5158.101154
9.0,9,5158.928328
0.0,6,5159.497108
2.0,8,5160.129383
9.0,9,5160.798243
9.0,9,5161.526078
9.0,9,5162.343066
8.0,8,5163.055698
9.0,9,5163.812956
9.0,9,5164.643202
9.0,9,5165.195236
0.158681,6,5165.703328
-0.299923,5,5166.02602
9.0,9,5166.758504
10.0,10,5167.496805
-2.29738,3,5167.763266
-1.0,5,5168.217
9.0,9,5168.884659
1.0,7,5169.414708
9.0,9,5170.172221
0.0,6,5170.774112
8.0,8,5171.537314
0.0,5,5171.869447
1.0,7,5172.507858
-1.0,5,5172.878769
10.0,10,5173.636369
0.0,6,5174.100084
9.0,9,5174.71973
-1.84084,4,5175.070589
10.0,10,5175.817879
10.0,10,5176.707528
9.0,9,5177.353978
-1.0,5,5177.85933
-1.0,5,5178.333932
8.0,8,5178.937231
-0.841249,5,5179.333787
0.0,6,5179.845414
0.420014,6,5180.397194
-1.0,5,5180.789176
-0.57992,5,5181.304
-1.0,5,5181.71829
0.0,6,5182.097437
-1.0,5,5182.549932
10.0,10,5201.203587
10.0,10,5202.13206
9.0,9,5202.912822
9.0,9,5203.624658
9.0,9,5204.225614
-1.0,5,5204.617085
9.0,9,5205.272374
0.0,6,5205.812365
9.0,9,5206.526176
0.0,6,5207.070094
-0.57992,5,5207.490349
-1.0,5,5207.89851
0.0,6,5208.374142
-0.841249,5,5208.831016
-2.0,4,5209.198145
0.0,6,5209.631294
9.0,9,5210.401495
9.0,9,5211.14483
0.0,5,5211.513644
9.0,9,5212.338734
10.0,10,5213.104717
-1.0,5,5213.550974
1.0,7,5214.123789
0.420014,6,5214.522111
0.0,6,5215.018502
9.0,9,5215.853163
0.0,6,5216.529223
-1.0,5,5217.047947
9.0,9,5219.052931
9.0,9,5221.646082
0.0,6,5222.733439
0.0,6,5223.441252
-1.0,5,5224.021727
0.0,6,5224.578469
9.0,9,5225.484506
-1.0,5,5225.98288
10.0,10,5226.976177
-0.841249,5,5227.581728
0.0,6,5228.091256
9.0,9,5229.001506
9.0,9,5229.644943
9.0,9,5230.435148
0.0,6,5230.842139
-5.0,1,5230.973897
9.0,9,5231.594536
0.158681,6,5232.000537
10.0,10,5232.864215
-1.0,4,5233.12438
0.0,6,5233.612883
0.0,6,5234.115946
-1.0,5,5234.46925
1.0,7,5235.047473
3.0,8,5235.658578
-1.0,5,5236.005489
-0.299923,5,5236.383762
0.0,6,5236.899501
-2.0,4,5237.249722
-1.0,5,5237.716839
-1.0,5,5238.108556
9.0,9,5238.868355
-1.0,5,5239.31595
0.0,6,5239.755449
-1.0,5,5240.120965
9.0,9,5240.870223
9.0,9,5241.669201
9.0,9,5242.312232
9.0,9,5243.016155
0.0,6,5243.538491
-0.299923,5,5244.070774
9.0,9,5244.738518
9.0,9,5245.540682
9.0,9,5246.345224
9.0,9,5247.182193
0.0,6,5247.648543
0.0,6,5265.959781
9.0,9,5266.595351
9.0,9,5267.220534
-1.0,5,5267.671273
-0.299923,5,5268.10386
-2.0,3,5268.400494
10.0,10,5269.238792
9.0,9,5269.954243
9.0,9,5270.683607
9.0,9,5271.480762
9.0,9,5272.145899
0.0,6,5272.616961
-1.0,5,5273.008912
0.0,6,5273.490858
0.0,6,5273.97791
0.0,6,5274.470962
0.0,6,5274.890089
9.0,9,5275.537232
10.0,10,5276.361452
10.0,10,5277.279417
9.0,9,5278.107108
-0.841249,5,5278.459069
-1.0,5,5278.866138
-2.838445,3,5279.032459
-1.0,5,5279.48591
10.0,10,5280.434969
-1.0,5,5280.94216
9.0,9,5281.653262
9.0,9,5282.488921
9.0,9,5283.213448
9.0,9,5283.858205
9.0,9,5284.607583
-1.0,5,5284.997371
9.0,9,5285.716295
8.0,8,5286.349452
0.0,6,5286.823431
10.0,10,5287.768603
0.0,6,5288.237812
-2.0,4,5288.541662
10.0,10,5289.235329
9.0,9,5290.061272
9.0,9,5290.879798
9.0,9,5291.551847
0.0,6,5292.130375
9.0,9,5292.727082
-2.0,4,5293.055715
0.0,6,5293.521328
9.0,9,5294.233061
0.0,6,5294.725213
0.0,6,5295.214379
9.0,9,5295.788006
9.0,9,5296.567839
9.0,9,5297.398835
0.0,6,5297.845383
9.0,9,5298.616538
9.0,9,5299.32543
9.0,9,5299.94759
10.0,10,5300.62144
9.0,9,5301.285719
-1.0,5,5301.614884
9.0,9,5302.408481
0.0,6,5302.903012
9.0,9,5303.739747
9.0,9,5304.550191
10.0,10,5305.367561
9.0,9,5306.033021
9.0,9,5306.666405
0.0,6,5325.53136
-1.0,5,5325.883987
0.0,5,5326.306912
0.0,6,5326.719406
0.0,5,5327.102031
-1.0,5,5327.473707
9.0,9,5328.08569
0.0,6,5328.709572
0.0,6,5329.221216
9.0,9,5330.002954
9.0,9,5330.748838
9.0,9,5331.388367
0.0,6,5331.849519
9.0,9,5332.604869
10.0,10,5333.318351
0.0,5,5333.821485
0.0,6,5334.297139
9.0,9,5335.03018
0.0,6,5335.439596
9.0,9,5336.09732
0.0,6,5336.702127
-0.299923,5,5337.069909
9.0,9,5337.92845
9.0,9,5338.744267
9.0,9,5339.406729
-5.0,1,5339.497027
9.0,9,5340.324678
-1.0,5,5340.854874
9.0,9,5341.527425
8.0,8,5342.087669
9.0,9,5342.809397
-1.299552,4,5343.088668
10.0,10,5343.788394
-1.0,5,5344.148041
-1.0,5,5344.536772
-1.57953,4,5344.761847
9.0,9,5345.494748
9.0,9,5346.309368
0.0,6,5346.735214
0.0,6,5347.163352
-1.0,5,5347.631062
-1.0,5,5348.074656
-1.0,4,5348.403396
10.0,10,5349.289876
9.0,9,5350.05367
-0.299923,5,5350.477483
10.0,10,5351.440324
9.0,9,5352.107032
9.0,9,5352.87298
9.0,9,5353.590127
9.0,9,5354.339077
1.420002,7,5354.924196
0.0,6,5355.355011
9.0,9,5356.111629
0.0,6,5356.540386
9.0,9,5357.276499
9.0,9,5358.027374
0.0,6,5358.554662
10.0,10,5359.284534
-1.0,5,5359.724183
9.0,9,5360.476152
9.0,9,5361.229438
10.0,10,5362.042524
-0.299923,5,5362.396232
9.0,9,5363.159655
-1.0,5,5363.500996
9.0,9,5364.348977
9.0,9,5364.945038
9.0,9,5365.662586
-0.299923,5,5366.079071
9.0,9,5366.821049
-1.0,5,5385.154708
9.0,9,5385.840569
-1.299552,4,5386.152928
9.0,9,5386.916396
-2.0,4,5387.16078
0.0,6,5387.676141
-1.0,5,5388.105474
0.0,6,5388.556477
0.0,6,5389.000823
0.0,6,5389.42523
-2.0,4,5389.749037
-1.299552,4,5390.129106
9.0,9,5390.888224
9.0,9,5391.59487
-1.0,5,5391.979018
10.0,10,5392.774799
-1.0,5,5393.211179
10.0,10,5394.073827
-1.0,5,5394.487075
0.0,6,5395.060013
-1.0,5,5395.447589
9.0,9,5396.263853
9.0,9,5396.970804
9.0,9,5397.781544
-1.0,5,5398.241615
0.0,6,5398.70946
-0.841249,5,5399.073649
10.0,10,5399.869577
9.0,9,5400.606012
9.0,9,5401.311499
10.0,10,5402.100742
0.0,6,5402.513435
9.0,9,5403.205089
10.0,10,5403.986568
10.0,10,5404.682504
1.0,7,5405.131216
1.0,7,5405.792279
0.0,6,5406.250482
10.0,10,5406.958007
-0.299923,5,5407.371018
-1.0,5,5407.833389
10.0,10,5408.673099
0.0,6,5409.170395
-1.0,5,5409.571012
-1.0,4,5409.860635
0.0,6,5410.333653
10.0,10,5411.183497
-1.0,5,5411.61964
9.0,9,5412.269239
9.0,9,5412.930997
-1.84084,4,5413.304142
9.0,9,5413.939931
10.0,10,5414.730289
9.0,9,5415.453392
-0.299923,5,5415.868385
-5.0,1,5415.95954
9.0,9,5416.523782
-2.0,4,5416.857368
9.0,9,5417.578612
0.0,6,5418.007551
10.0,10,5418.815753
9.0,9,5419.576872
9.0,9,5420.21547
10.0,10,5420.983306
1.0,7,5421.570216
10.0,10,5422.442481
0.0,6,5422.902898
10.0,10,5423.757892
8.0,8,5424.361263
0.0,6,5425.030865
9.0,9,5425.830746
-1.0,5,5444.158243
9.0,9,5444.856479
0.0,6,5445.405507
0.0,5,5445.860884
10.0,10,5446.714895
10.0,10,5447.534453
0.0,6,5448.055253
-1.0,5,5448.448142
-1.0,5,5448.88729
10.0,10,5449.582001
9.0,9,5450.405101
9.0,9,5451.190694
0.0,6,5451.662196
9.0,9,5452.339879
0.158681,6,5452.709472
9.0,9,5453.426326
10.0,10,5454.341229
9.0,9,5455.054076
9.0,9,5455.825059
-2.0,4,5456.168398
0.0,6,5456.759814
-0.57992,5,5457.056777
-1.0,5,5457.533977
0.0,6,5457.971932
10.0,10,5458.773428
0.0,6,5459.327869
0.0,6,5459.936308
-0.841249,5,5460.397741
0.0,6,5460.861846
9.0,9,5461.565555
9.0,9,5462.292767
0.0,6,5462.735625
9.0,9,5463.374173
9.0,9,5464.179169
-2.0,4,5464.480566
10.0,10,5465.261675
0.0,6,5465.779132
0.0,6,5466.365037
-1.0,5,5466.704557
-1.0,5,5467.038201
10.0,10,5467.812521
0.0,6,5468.224917
0.0,6,5468.704684
0.0,6,5469.102382
1.0,7,5469.659344
-2.0,4,5469.971651
-0.57992,5,5470.407177
9.0,9,5471.187095
10.0,10,5471.89875
-1.0,5,5472.261287
9.0,9,5473.051676
0.0,6,5473.551798
0.0,6,5473.988503
8.0,8,5474.608524
-1.57953,4,5474.961912
8.0,8,5475.687122
9.0,9,5476.440515
0.0,6,5476.897757
9.0,9,5477.577384
0.0,5,5477.945089
0.0,6,5478.374641
0.0,6,5478.851074
9.0,9,5479.548614
10.0,10,5480.383122
0.0,6,5480.824717
-1.0,5,5481.274997
1.0,7,5481.800971
8.0,8,5482.435771
0.0,6,5483.018394
0.420014,6,5483.418766
9.0,9,5484.173504
10.0,10,5485.042829
10.0,10,5503.644708
0.0,6,5504.142419
10.0,10,5504.92155
0.0,6,5505.386773
-0.841249,5,5505.763387
10.0,10,5506.660193
-2.0,4,5506.951239
9.0,9,5507.650098
0.0,6,5508.137
1.0,7,5508.638571
9.0,9,5509.468923
-0.57992,5,5509.877267
-1.57953,4,5510.311973
7.0,7,5510.889482
10.0,10,5511.6264
8.0,8,5512.287845
-2.0,4,5512.564663
9.0,9,5513.297657
0.0,6,5513.835718
9.0,9,5514.566682
-2.0,4,5514.93392
2.0,8,5515.548591
-1.0,5,5515.900876
10.0,10,5516.654649
0.0,6,5517.208396
-2.0,4,5517.526161
-1.299552,4,5517.901103
10.0,10,5518.713398
9.0,9,5519.543668
-1.0,5,5519.939403
9.0,9,5520.552184
-1.0,5,5520.933742
0.0,6,5521.433695
9.0,9,5522.108365
0.0,6,5522.53905
8.0,8,5523.21217
0.0,6,5523.751069
8.0,8,5524.395339
-1.57953,4,5524.794768
8.0,8,5525.482146
0.0,5,5525.8349
0.0,6,5526.365794
9.0,9,5527.174812
8.0,8,5527.906064
0.0,6,5528.434238
-5.0,1,5528.52953
2.0,8,5529.188942
9.0,9,5529.878117
0.0,6,5530.444708
0.0,6,5531.007241
-1.0,5,5531.360567
0.0,6,5531.915958
0.0,6,5532.424084
9.0,9,5532.991346
9.0,9,5533.761059
-1.0,5,5534.139901
10.0,10,5534.976959
10.0,10,5535.872636
9.0,9,5536.636538
10.0,10,5537.527994
-1.0,5,5537.844176
8.0,8,5538.478103
0.0,5,5538.92744
9.0,9,5539.536308
0.0,6,5539.967552
9.0,9,5540.725719
10.0,10,5541.582889
9.0,9,5542.365006
10.0,10,5543.111
-4.210284,1,5543.17426
9.0,9,5543.906852
9.0,9,5544.577683
-0.57992,5,5562.604716
8.0,8,5563.282642
0.0,6,5563.74604
0.0,6,5564.252144
8.0,8,5564.914025
9.0,9,5565.603611
0.0,6,5566.071428
-0.299923,5,5566.437631
-2.0,4,5566.766223
10.0,10,5567.597628
9.0,9,5568.267755
10.0,10,5569.027168
9.0,9,5569.744603
9.0,9,5570.430815
9.0,9,5571.035053
-0.841249,5,5571.357598
0.0,6,5571.892357
10.0,10,5572.703677
0.0,5,5573.123029
0.0,6,5573.615913
0.0,6,5574.076874
-1.0,5,5574.504199
-1.0,5,5574.905306
9.0,9,5575.546609
9.0,9,5576.248528
9.0,9,5577.051588
0.0,6,5577.50253
-1.0,5,5578.016392
-0.57992,5,5578.497816
-0.299923,5,5578.873289
0.0,6,5579.401134
9.0,9,5580.173142
9.0,9,5581.086185
-1.0,5,5581.414209
9.0,9,5582.071414
10.0,10,5582.868166
10.0,10,5583.632117
10.0,10,5584.450248
10.0,10,5585.238657
9.0,9,5586.003271
9.0,9,5586.70098
9.0,9,5587.282961
9.0,9,5588.016579
-1.0,5,5588.477946
9.0,9,5589.154
0.700013,6,5589.669877
9.0,9,5590.444661
0.0,6,5590.975938
-1.0,5,5591.465384
0.0,6,5591.981688
9.0,9,5592.702276
0.0,6,5593.107022
0.0,6,5593.487763
9.0,9,5594.147543
0.0,5,5594.518925
-2.0,4,5594.843777
9.0,9,5595.59201
10.0,10,5596.443952
0.0,6,5596.941873
10.0,10,5597.779518
9.0,9,5598.470487
-1.0,5,5598.843826
9.0,9,5599.568579
-2.0,4,5599.920119
-5.0,1,5600.003433
0.0,5,5600.473682
9.0,9,5601.209668
3.0,9,5601.95903
9.0,9,5602.704177
9.0,9,5603.309253
0.700013,6,5621.533849
8.0,8,5622.163341
9.0,9,5623.074043
9.0,9,5623.831892
9.0,9,5624.464874
-1.0,5,5624.846341
8.0,8,5625.511629
-2.0,4,5625.838926
-1.0,5,5626.270685
-1.0,5,5626.704804
9.0,9,5627.430058
-1.0,5,5627.826577
9.0,9,5628.502267
-4.742421,1,5628.581537
0.0,6,5629.104302
10.0,10,5629.949681
0.0,6,5630.431772
9.0,9,5631.187946
0.0,6,5631.694368
9.0,9,5632.421601
-1.0,5,5632.757281
9.0,9,5633.418562
9.0,9,5634.09534
10.0,10,5634.735935
10.0,10,5635.634305
-2.0,4,5635.975039
-1.0,5,5636.422271
-1.0,5,5636.869553
0.0,6,5637.393884
9.0,9,5638.102694
-5.0,1,5638.188153
0.0,6,5638.663095
-0.841249,5,5639.059564
10.0,10,5639.817647
10.0,10,5640.724776
10.0,10,5641.550918
9.0,9,5642.290714
10.0,10,5643.033984
10.0,10,5643.8834
0.0,5,5644.238512
-1.299552,4,5644.521902
-1.0,5,5644.93954
9.0,9,5645.704641
0.0,6,5646.216449
9.0,9,5646.927152
-1.0,5,5647.315717
9.0,9,5648.086013
-1.0,5,5648.475452
10.0,10,5649.224151
8.0,8,5649.862668
0.0,6,5650.323742
9.0,9,5651.057715
9.0,9,5651.885458
9.0,9,5652.57533
-1.0,5,5652.999056
9.0,9,5653.64683
0.0,6,5654.189282
-0.299923,5,5654.601745
0.158681,6,5655.085836
8.0,8,5655.733334
9.0,9,5656.539081
-1.0,5,5656.888493
9.0,9,5657.618032
-1.0,5,5658.068594
-2.0,4,5658.375088
-2.0,4,5658.677959
0.0,6,5659.119882
0.0,6,5659.67263
-0.299923,5,5660.073676
9.0,9,5660.705855
1.0,6,5661.257809
-1.0,5,5661.660524
8.0,8,5662.191914
9.0,9,5680.837976
0.0,6,5681.298708
-1.0,5,5681.665138
0.0,6,5682.180403
0.0,6,5682.698921
8.0,8,5683.339331
0.0,6,5683.806171
-1.0,4,5684.128879
9.0,9,5684.922772
0.0,6,5685.41841
0.0,5,5685.821756
-2.0,4,5686.103276
0.0,6,5686.555955
10.0,10,5687.458231
0.0,5,5687.911196
9.0,9,5688.624258
10.0,10,5689.434368
-1.299552,4,5689.752335
-1.0,5,5690.114402
9.0,9,5690.959726
-1.0,5,5691.348729
-1.0,5,5691.855715
0.0,6,5692.393402
9.0,9,5693.051656
1.0,7,5693.564199
-1.0,5,5694.093697
9.0,9,5694.861382
11.0,11,5695.832889
9.0,9,5696.537376
-2.0,4,5696.884438
9.0,9,5697.548896
10.0,10,5698.213836
10.0,10,5698.867945
-1.57953,4,5699.188564
-1.0,5,5699.645498
9.0,9,5700.389308
1.0,7,5700.833743
-1.0,5,5701.311459
8.0,8,5702.073133
9.0,9,5702.752037
8.0,8,5703.507506
9.0,9,5704.164493
0.0,6,5704.691643
10.0,10,5705.400443
8.0,8,5706.049964
-2.0,4,5706.330432
9.0,9,5707.05521
9.0,9,5707.669693
9.0,9,5708.365918
9.0,9,5709.074654
9.0,9,5709.688453
0.0,6,5710.092407
0.0,6,5710.591311
-2.0,3,5710.817544
0.0,5,5711.262615
0.0,6,5711.767453
9.0,9,5712.533347
8.0,8,5713.192708
9.0,9,5713.86122
0.420014,6,5714.379641
0.0,6,5714.764626
9.0,9,5715.503489
9.0,9,5716.137692
9.0,9,5716.899758
10.0,10,5717.639304
9.0,9,5718.361545
0.0,6,5718.760143
10.0,10,5719.589868
9.0,9,5720.34999
10.0,10,5721.125293
10.0,10,5739.61232
-1.0,5,5739.984209
9.0,9,5740.712166
10.0,10,5741.588844
9.0,9,5742.370649
8.0,8,5743.100484
1.0,7,5743.694911
8.0,8,5744.219832
-1.0,5,5744.68281
0.158681,6,5745.072886
0.700013,6,5745.520104
0.0,6,5745.919948
9.0,9,5746.569031
10.0,10,5747.374447
10.0,10,5748.202821
-0.57992,5,5748.656568
0.0,5,5749.116062
0.700013,6,5749.618709
8.0,8,5750.290472
9.0,9,5751.091111
0.158681,6,5751.548706
10.0,10,5752.421099
9.0,9,5753.215687
9.0,9,5753.872674
-0.57992,5,5754.286203
0.0,5,5754.750165
-1.0,5,5755.11958
10.0,10,5755.959557
10.0,10,5756.789806
0.0,6,5757.248753
-0.57992,5,5757.649051
9.0,9,5758.334553
-1.0,5,5758.809769
-2.0,4,5759.019456
0.0,6,5759.509626
-1.0,5,5759.892521
-1.0,5,5760.221632
-0.57992,5,5760.562726
9.0,9,5761.327905
1.0,6,5761.850275
9.0,9,5762.528722
0.0,5,5762.950436
9.0,9,5763.729013
9.0,9,5764.409382
10.0,10,5765.154931
0.0,5,5765.559872
1.700002,7,5766.04836
10.0,10,5766.877182
-1.84084,4,5767.214716
9.0,9,5767.868924
-0.841249,5,5768.299516
10.0,10,5769.123825
0.0,5,5769.545182
9.0,9,5770.233574
0.0,5,5770.63787
0.0,6,5771.13433
9.0,9,5771.84237
0.0,6,5772.343796
-1.0,5,5772.766051
0.0,6,5773.32922
9.0,9,5774.051221
0.0,6,5774.546856
10.0,10,5775.410909
9.0,9,5776.075806
0.0,5,5776.553038
-1.0,5,5776.944104
-1.0,4,5777.2933
-0.841249,5,5777.650545
-1.84084,4,5778.017209
9.0,9,5778.763708
0.0,5,5779.165054
-0.299923,5,5779.571067
9.0,9,5780.369167
0.0,6,5798.348001
8.0,8,5798.897785
10.0,10,5799.762734
-1.0,5,5800.171237
10.0,10,5800.88408
9.0,9,5801.6268
9.0,9,5802.341164
10.0,10,5803.142867
0.0,6,5803.730145
8.0,8,5804.348266
9.0,9,5805.000381
9.0,9,5805.713429
-1.0,5,5806.148595
9.0,9,5806.907793
10.0,10,5807.750456
0.0,6,5808.223866
-1.57953,4,5808.610338
0.420014,6,5809.145322
9.0,9,5809.917847
0.0,6,5810.406537
9.0,9,5811.191956
9.0,9,5811.823909
9.0,9,5812.502941
0.0,6,5813.023574
9.0,9,5813.753231
2.0,8,5814.385612
10.0,10,5815.159077
0.0,6,5815.646519
-1.0,5,5816.093628
9.0,9,5816.768431
-2.0,4,5817.0523
9.0,9,5817.69706
9.0,9,5818.399116
0.420014,6,5818.842035
0.0,6,5819.328357
9.0,9,5820.114131
9.0,9,5820.956467
-2.0,3,5821.209859
0.0,6,5821.853513
-0.841249,5,5822.322412
9.0,9,5823.408504
9.0,9,5825.02117
10.0,10,5827.847044
-2.0,4,5828.85295
9.0,9,5830.156926
0.0,6,5830.903618
0.0,6,5831.403178
10.0,10,5832.303291
-1.0,5,5832.786433
-1.0,4,5833.194798
0.0,6,5833.713555
9.0,9,5834.531253
9.0,9,5835.514816
-1.0,5,5835.914616
0.0,6,5836.363885
0.0,6,5836.996738
9.0,9,5837.777125
0.0,6,5838.370939
9.0,9,5839.148825
-0.841249,5,5839.508378
9.0,9,5840.247492
-1.0,5,5840.728634
-1.0,5,5841.105373
0.0,6,5841.563056
0.0,6,5842.122962
10.0,10,5842.981783
-1.84084,4,5843.412786
9.0,9,5844.064975
10.0,10,5844.783614
0.0,5,5845.153559
9.0,9,5863.674557
9.0,9,5864.430298
-1.0,5,5864.854817
0.0,6,5865.378899
0.0,6,5865.860471
9.0,9,5866.520375
10.0,10,5867.3837
-1.0,5,5867.788576
0.0,6,5868.267866
-1.0,5,5868.681981
9.0,9,5869.503655
9.0,9,5870.154284
-1.0,4,5870.498579
10.0,10,5871.255716
0.0,6,5871.740734
-1.0,5,5872.140591
6.0,7,5872.702534
9.0,9,5873.473549
9.0,9,5874.320529
9.0,9,5875.102751
2.0,8,5875.70268
9.0,9,5876.373535
10.0,10,5877.206164
0.0,6,5877.642819
0.0,5,5878.019549
9.0,9,5878.832324
9.0,9,5879.589985
0.0,6,5880.1216
9.0,9,5880.841174
9.0,9,5881.486948
0.0,5,5881.941604
0.420014,6,5882.358918
-1.57953,4,5882.759311
-1.0,5,5883.076957
0.0,6,5883.579998
0.0,6,5884.046838
9.0,9,5884.634514
10.0,10,5885.41185
9.0,9,5886.213203
10.0,10,5887.137145
0.0,6,5887.611973
-1.0,5,5887.975647
0.0,6,5888.466087
0.0,5,5888.884892
-1.0,5,5889.309505
-1.0,5,5889.754789
10.0,10,5890.570672
-1.0,5,5890.992772
0.0,6,5891.499136
-1.0,5,5891.988382
9.0,9,5892.808227
9.0,9,5893.532863
9.0,9,5894.275342
-1.0,5,5894.657501
1.0,7,5895.1866
9.0,9,5895.843565
0.0,5,5896.176372
9.0,9,5896.83388
9.0,9,5897.540414
10.0,10,5898.324714
0.0,6,5898.753758
9.0,9,5899.460227
4.0,5,5899.894202
-1.0,5,5900.220654
0.0,6,5900.743845
8.0,8,5901.363928
0.0,6,5901.881415
