#{"t_start": 1765366022.8748062, "env_id": "intersection-v0"}
r,l,t
9.0,9,3026.133559
9.0,9,3026.811728
9.0,9,3027.450362
-1.0,5,3045.831331
9.0,9,3046.483129
8.0,8,3047.047192
-1.0,5,3047.433322
0.0,6,3047.904748
10.0,10,3048.550901
10.0,10,3049.394975
-1.0,4,3049.716947
9.0,9,3050.379515
-1.0,5,3050.788516
8.0,8,3051.426589
0.0,5,3051.880256
9.0,9,3052.584955
9.0,9,3053.25091
10.0,10,3053.968575
-1.0,5,3054.357302
10.0,10,3055.117214
0.0,6,3055.633711
1.0,7,3056.176421
9.0,9,3056.918529
9.0,9,3057.695257
10.0,10,3058.431256
0.0,5,3058.891343
9.0,9,3059.663644
-1.0,5,3060.057923
9.0,9,3060.815954
0.0,6,3061.291435
9.0,9,3061.984864
0.0,6,3062.396416
0.0,6,3062.804161
10.0,10,3063.71226
9.0,9,3064.512695
9.0,9,3065.156177
9.0,9,3065.794048
11.0,11,3066.578901
-0.841249,5,3066.971493
0.0,6,3067.404363
10.0,10,3068.196609
9.0,9,3068.980861
8.0,8,3069.728108
0.0,6,3070.198955
-1.0,5,3070.634601
-1.0,5,3071.097846
0.0,6,3071.622343
-1.0,5,3071.983804
9.0,9,3072.715757
9.0,9,3073.467108
-1.0,5,3073.898
0.0,6,3074.244782
0.0,5,3074.68485
9.0,9,3075.488209
0.158681,6,3075.935446
9.0,9,3076.604702
9.0,9,3077.319651
9.0,9,3077.996194
-1.0,5,3078.384788
-2.0,4,3078.660962
8.0,8,3079.293672
-0.841249,5,3079.798546
-0.841249,5,3080.173632
2.0,8,3080.793026
0.0,6,3081.218843
-1.0,5,3081.654786
10.0,10,3082.369007
10.0,10,3083.105273
0.0,6,3083.653785
9.0,9,3084.349458
9.0,9,3084.983547
-1.0,5,3085.424877
9.0,9,3104.250656
8.0,8,3104.844057
9.0,9,3105.604388
9.0,9,3106.32926
9.0,9,3106.981928
9.0,9,3107.76841
9.0,9,3108.478006
9.0,9,3109.222072
9.0,9,3109.894361
9.0,9,3110.545773
-1.0,5,3110.890738
10.0,10,3111.639966
0.0,6,3112.001986
9.0,9,3112.81716
10.0,10,3113.699219
-1.0,4,3114.047895
0.0,6,3114.509556
10.0,10,3115.312036
9.0,9,3116.002944
-2.0,4,3116.340301
-1.0,5,3116.7644
9.0,9,3117.423392
8.0,8,3118.041379
-1.0,5,3118.426319
8.0,8,3119.100166
1.0,7,3119.761603
10.0,10,3120.656356
10.0,10,3121.442829
-1.0,5,3121.810327
0.0,6,3122.29454
0.0,6,3122.771794
9.0,9,3123.53169
9.0,9,3124.418721
10.0,10,3125.228846
0.0,6,3125.727949
9.0,9,3126.41951
10.0,10,3127.149501
0.0,6,3127.631673
0.0,6,3128.142154
10.0,10,3128.994861
-2.0,4,3129.309854
10.0,10,3130.063325
9.0,9,3130.799606
9.0,9,3131.550054
0.0,5,3131.9304
9.0,9,3132.635693
9.0,9,3133.364841
-5.0,1,3133.443089
0.0,6,3133.893606
9.0,9,3134.622538
0.0,6,3135.119309
9.0,9,3135.807813
0.0,6,3136.31359
0.0,6,3136.821108
8.0,8,3137.556988
0.0,6,3138.086745
10.0,10,3138.998976
-2.0,4,3139.456859
9.0,9,3140.169834
-3.0,3,3140.425355
-1.0,4,3140.756852
9.0,9,3141.429273
9.0,9,3142.091645
10.0,10,3142.964795
9.0,9,3143.768475
10.0,10,3144.557928
10.0,10,3145.341315
10.0,10,3164.158077
0.0,6,3164.700783
10.0,10,3165.454706
10.0,10,3166.228107
1.0,7,3166.81136
0.0,6,3167.282249
0.0,6,3167.788743
9.0,9,3168.574747
10.0,10,3169.489795
9.0,9,3170.199819
9.0,9,3170.980281
-1.0,5,3171.396063
0.0,6,3171.890232
-1.0,5,3172.330502
9.0,9,3173.044058
10.0,10,3173.91033
0.0,6,3174.324278
9.0,9,3174.980469
-1.0,5,3175.38277
-1.0,5,3175.767399
1.0,7,3176.329129
9.0,9,3177.140657
9.0,9,3177.848634
1.0,7,3178.442384
0.0,6,3178.951594
9.0,9,3179.781485
-0.841249,5,3180.286759
9.0,9,3181.039456
0.0,6,3181.517673
9.0,9,3182.196048
-1.84084,4,3182.546555
-2.0,4,3182.816365
10.0,10,3183.651295
10.0,10,3184.470511
0.0,6,3184.958699
-1.0,5,3185.336888
0.0,6,3185.784542
9.0,9,3186.463838
9.0,9,3187.206397
9.0,9,3187.904732
0.0,6,3188.355236
-1.0,5,3188.779706
9.0,9,3189.455533
0.0,6,3189.810744
10.0,10,3190.544635
0.0,6,3191.010476
-1.0,4,3191.339473
9.0,9,3192.144672
10.0,10,3192.918784
10.0,10,3193.864597
0.0,6,3194.334825
0.0,6,3194.716275
9.0,9,3195.502512
11.0,11,3196.37111
10.0,10,3197.304212
0.0,6,3197.75234
9.0,9,3198.512492
9.0,9,3199.167395
0.0,6,3199.619128
0.0,6,3200.139412
-1.0,5,3200.511256
-2.0,4,3200.888926
10.0,10,3201.665119
10.0,10,3202.461506
1.0,6,3202.875669
9.0,9,3203.621648
-1.0,5,3204.009272
10.0,10,3204.807041
0.0,6,3223.265198
-0.841249,5,3223.648785
10.0,10,3224.424305
10.0,10,3225.353021
10.0,10,3226.27417
0.0,6,3226.670689
-1.0,5,3227.050841
0.0,5,3227.523853
-0.57992,5,3227.928298
-1.0,5,3228.31292
9.0,9,3229.019668
10.0,10,3229.792228
9.0,9,3230.495912
-1.0,5,3230.885026
2.0,8,3231.519164
8.0,8,3232.225661
10.0,10,3233.031723
8.0,8,3233.641319
-1.0,5,3234.133499
9.0,9,3234.763927
9.0,9,3235.353178
-0.299923,5,3235.776419
10.0,10,3236.517183
9.0,9,3237.166906
1.0,7,3237.68859
-1.0,5,3238.059987
0.0,6,3238.598012
10.0,10,3239.328604
10.0,10,3240.103153
1.0,6,3240.614467
-1.0,5,3241.083437
-1.0,5,3241.513371
10.0,10,3242.348708
0.0,6,3242.861039
9.0,9,3243.583163
9.0,9,3244.231529
1.0,7,3244.78842
10.0,10,3245.664499
-1.0,5,3245.988339
0.0,5,3246.318354
-2.0,4,3246.779442
9.0,9,3247.474796
-0.299923,5,3247.837788
9.0,9,3248.553221
0.0,6,3248.981941
1.0,7,3249.572697
-1.0,5,3250.025064
10.0,10,3250.892022
1.0,6,3251.252633
0.158681,6,3251.706717
8.0,8,3252.27541
10.0,10,3253.024103
9.0,9,3253.764283
9.0,9,3254.466671
9.0,9,3255.093275
0.0,6,3255.541351
9.0,9,3256.246647
9.0,9,3256.950204
9.0,9,3257.611596
9.0,9,3258.406352
8.0,8,3259.050675
1.0,6,3259.602374
9.0,9,3260.205547
10.0,10,3261.100202
-1.0,5,3261.46039
8.0,8,3262.201777
8.0,8,3262.81849
0.0,5,3263.169366
9.0,9,3281.939144
0.0,6,3282.507159
9.0,9,3283.257865
9.0,9,3283.939848
0.0,5,3284.342421
9.0,9,3285.119047
9.0,9,3285.833375
0.0,5,3286.169019
0.158681,6,3286.628353
10.0,10,3287.429609
0.0,5,3287.835415
10.0,10,3288.639813
-1.0,5,3288.972153
-2.0,4,3289.283596
9.0,9,3289.871247
11.0,11,3290.770962
9.0,9,3291.543139
9.0,9,3292.262907
-4.485798,1,3292.317745
0.0,6,3292.862459
1.0,7,3293.432841
-1.57953,4,3293.774978
9.0,9,3294.522929
9.0,9,3295.299392
-5.0,1,3295.47643
-1.0,5,3295.88897
9.0,9,3296.537744
0.0,5,3296.99232
-1.0,5,3297.382255
9.0,9,3298.169915
-1.0,5,3298.580289
9.0,9,3299.189973
-2.0,4,3299.520266
0.0,6,3300.023002
10.0,10,3300.813208
9.0,9,3301.513964
0.0,5,3301.932998
9.0,9,3302.69611
10.0,10,3303.418863
-1.0,5,3303.835564
-2.0,4,3304.171766
-1.0,4,3304.496372
9.0,9,3305.188299
9.0,9,3305.986276
9.0,9,3306.650477
0.0,6,3307.149313
9.0,9,3307.773127
9.0,9,3308.485554
-1.0,5,3308.932577
9.0,9,3309.694027
-1.0,5,3310.081271
7.61852,9,3310.706172
0.0,6,3311.135534
9.0,9,3311.818431
8.0,8,3312.435135
9.0,9,3313.271398
9.0,10,3314.045484
9.0,9,3314.754772
9.0,9,3315.584417
0.0,6,3316.081647
-1.0,5,3316.47115
0.0,6,3316.981018
0.420014,6,3317.516784
8.0,8,3318.08725
8.0,8,3318.733239
0.0,6,3319.249393
9.0,9,3320.027791
9.0,9,3320.74445
9.0,9,3321.572121
2.0,7,3322.127625
-1.0,4,3322.492427
9.0,9,3341.171876
9.0,9,3341.989917
-1.0,5,3342.426303
0.420014,6,3342.893353
1.0,7,3343.493146
-1.0,5,3343.891547
-1.0,5,3344.230202
9.0,9,3344.97997
1.0,7,3345.540154
10.0,10,3346.282825
1.0,7,3347.000526
9.0,9,3347.84857
9.0,9,3348.706179
9.0,9,3349.442648
9.0,9,3350.280882
-0.57992,5,3350.611595
9.0,9,3351.344
0.0,6,3351.771103
-1.0,5,3352.14506
-1.0,5,3352.536057
9.0,9,3353.338787
-2.0,4,3353.649146
0.0,6,3354.098029
9.0,9,3354.864733
-1.0,5,3355.201092
10.0,10,3355.96888
10.0,10,3356.79388
-1.0,5,3357.253742
10.0,10,3357.989066
0.0,6,3358.464124
-1.0,5,3358.805856
0.0,6,3359.26282
10.0,10,3360.117936
9.0,9,3360.896675
1.0,7,3361.444828
0.0,6,3361.917667
10.0,10,3362.800748
9.0,9,3363.604532
8.0,8,3364.236979
-2.0,4,3364.526138
9.0,9,3365.352082
-1.0,5,3365.720268
8.0,8,3366.393129
9.0,9,3367.15187
0.0,5,3367.51228
9.0,9,3368.273186
0.0,6,3368.79882
10.0,10,3369.514961
9.0,9,3370.122199
3.0,8,3370.739706
8.0,8,3371.346058
0.0,6,3371.910589
1.158669,7,3372.522784
8.0,8,3373.252158
9.0,9,3373.962417
10.0,10,3374.858148
-5.0,1,3374.894172
0.0,6,3375.407698
-1.0,5,3375.764704
-2.0,4,3376.135786
9.0,9,3376.866445
0.0,6,3377.376497
-5.0,1,3377.456797
0.0,6,3377.949489
10.0,10,3378.868144
9.0,9,3379.618871
0.0,6,3380.147357
0.0,6,3380.707435
9.0,9,3381.478876
9.0,9,3382.231411
-1.0,5,3382.639694
9.0,9,3383.402404
9.0,9,3409.01667
-1.0,5,3409.466463
-5.0,1,3409.564051
10.0,10,3410.554612
-1.0,5,3410.94966
-2.0,4,3411.227634
1.0,7,3411.866004
9.0,9,3412.665395
-2.0,4,3412.932268
-1.84084,4,3413.257699
9.0,9,3413.932328
10.0,10,3414.69851
10.0,10,3415.463492
10.0,10,3416.261569
-1.0,5,3416.699005
9.0,9,3417.394799
1.0,6,3417.763147
8.0,8,3418.441748
-1.84084,4,3418.759241
9.0,9,3419.604604
0.0,6,3420.179629
9.0,9,3420.848743
10.0,10,3421.573643
10.0,10,3422.445111
1.0,7,3422.964293
9.0,9,3423.610823
-2.0,4,3423.870463
10.0,10,3424.744532
-1.0,5,3425.191855
4.0,5,3425.558256
10.0,10,3426.344923
8.0,8,3426.958298
0.420014,6,3427.33385
0.0,6,3427.829104
-1.0,5,3428.342444
9.0,9,3429.024814
-1.0,5,3429.454409
-1.84084,4,3429.85655
9.0,9,3430.667128
9.0,9,3431.326424
0.0,6,3431.774929
9.0,9,3432.492351
0.0,5,3432.865435
-0.299923,5,3433.33198
9.0,9,3434.011514
0.0,6,3434.482924
-1.0,5,3434.9023
-1.0,5,3435.225124
0.0,5,3435.623852
9.0,9,3436.350739
10.0,10,3437.147126
0.0,6,3437.626435
1.0,7,3438.231668
-1.0,4,3438.536006
9.0,9,3439.135348
1.0,7,3439.674457
2.0,8,3440.307224
0.700013,6,3440.799532
0.0,6,3441.319576
-1.0,5,3441.759064
10.0,10,3442.437671
10.0,10,3443.154729
9.0,9,3443.952003
10.0,10,3444.640466
3.0,9,3445.332242
-1.0,5,3445.693012
-4.0,2,3445.843813
-1.0,5,3446.350958
-1.0,5,3446.753169
9.0,9,3447.397979
0.0,6,3447.883999
0.0,5,3448.266192
9.0,9,3448.980814
-1.0,5,3467.716509
-1.0,5,3468.08985
0.420014,6,3468.483019
-2.0,4,3468.821918
9.0,9,3469.483957
10.0,10,3470.232962
10.0,10,3470.956045
9.0,9,3471.601557
0.0,5,3471.902893
-3.82443,2,3472.076435
0.0,6,3472.621595
11.0,11,3473.528044
0.0,5,3473.890577
10.0,10,3474.695951
8.0,8,3475.278697
9.0,9,3476.007362
8.0,8,3476.613073
10.0,10,3477.376735
9.0,9,3478.109356
-2.0,4,3478.421534
0.0,6,3478.885169
10.0,10,3479.711525
9.0,9,3480.443338
11.0,11,3481.279977
0.0,6,3481.765997
9.0,9,3482.46411
-0.841249,5,3482.84025
-1.0,5,3483.188595
-1.0,5,3483.602293
1.0,6,3484.105035
8.0,8,3484.719234
9.0,9,3485.46436
-1.0,5,3485.83594
0.0,6,3486.432554
10.0,10,3487.225892
-0.57992,5,3487.626745
9.0,9,3488.208002
9.0,9,3488.935585
-1.0,5,3489.439599
10.0,10,3490.311436
0.0,6,3490.824181
9.0,9,3491.605088
0.0,6,3492.141775
-1.0,5,3492.549639
-1.0,5,3492.973415
-0.57992,5,3493.341179
-1.0,5,3493.815371
-1.0,5,3494.216152
0.0,6,3494.721992
10.0,10,3495.375033
9.0,9,3496.137231
0.0,5,3496.503006
1.0,7,3497.062996
0.0,6,3497.59842
10.0,10,3498.350717
-1.0,5,3498.777257
9.0,9,3499.482565
10.0,10,3500.212967
0.0,5,3500.575345
-1.0,5,3500.953948
9.0,9,3501.763523
9.0,9,3502.505325
8.0,8,3503.227217
-0.841249,5,3503.614931
-1.0,5,3503.999053
0.0,6,3504.512995
0.0,6,3505.015269
9.0,9,3505.823849
10.0,10,3506.592637
0.0,6,3507.11329
9.0,9,3507.818543
-0.299923,5,3508.175603
9.0,9,3526.562558
2.0,8,3527.225956
1.0,7,3527.820758
1.0,7,3528.404916
-1.0,5,3528.840253
1.0,7,3529.429695
9.0,9,3530.058882
9.0,9,3530.84651
-1.0,5,3531.20796
9.0,9,3532.037186
-1.0,5,3532.502102
9.0,9,3533.096267
10.0,10,3533.892729
10.0,10,3534.923963
1.0,7,3535.477292
-3.0,3,3535.705501
-1.0,5,3536.143003
-2.0,4,3536.458385
10.0,10,3537.188385
0.0,6,3537.546392
-1.57953,4,3537.916719
0.0,6,3538.435063
10.0,10,3539.357725
9.0,9,3540.047344
1.0,7,3540.643341
8.0,8,3541.370064
0.0,6,3541.818246
0.0,6,3542.288826
0.0,6,3542.842977
10.0,10,3543.757489
9.0,9,3544.52
0.0,6,3544.951187
10.0,10,3545.762493
-2.0,4,3546.136733
-1.0,5,3546.505431
-0.841249,5,3546.958006
-0.299923,5,3547.318684
10.0,10,3548.127569
10.0,10,3548.921144
9.0,9,3549.617243
0.0,6,3550.206827
-0.299923,5,3550.653363
0.0,6,3551.141685
9.0,9,3551.879649
0.700013,6,3552.362791
9.0,9,3553.07686
9.0,9,3553.758446
10.0,10,3554.738747
0.0,6,3555.202329
10.0,10,3555.984172
-1.0,5,3556.481293
9.0,9,3557.171261
9.0,9,3557.953392
9.0,9,3558.700827
9.0,9,3559.391654
-0.841249,5,3559.805474
-1.0,5,3560.16715
-1.0,5,3560.529709
10.0,10,3561.352909
-2.0,4,3561.748687
0.0,6,3562.242481
10.0,10,3562.969689
1.0,7,3563.541505
9.0,9,3564.270806
9.0,9,3565.088019
8.0,8,3565.749989
8.0,8,3566.417542
8.0,8,3567.250022
-1.0,5,3567.632028
10.0,10,3586.459876
10.0,10,3587.224648
0.0,6,3587.70048
8.0,8,3588.310734
9.0,9,3589.087945
9.0,9,3589.790499
11.0,11,3590.666496
1.0,7,3591.223596
-1.0,5,3591.696383
9.0,9,3592.427023
-2.0,4,3592.738424
10.0,10,3593.635362
8.0,8,3594.333652
10.0,10,3595.048504
0.0,6,3595.433115
-3.0,3,3595.735726
9.0,9,3596.45392
9.0,9,3597.262738
9.0,9,3598.029208
9.0,9,3598.68096
0.0,6,3599.140381
9.0,9,3599.907142
-1.299552,4,3600.214264
-5.0,1,3600.29815
9.0,9,3601.042649
1.0,7,3601.564653
0.0,6,3602.054405
-0.299923,5,3602.446522
10.0,10,3603.296508
1.0,7,3603.808998
0.700013,6,3604.363907
0.700013,6,3604.749501
-1.299552,4,3605.080115
-1.0,5,3605.454814
9.0,9,3606.32904
9.0,9,3606.972112
8.0,8,3607.641905
0.0,6,3608.130947
-2.0,4,3608.410746
9.0,9,3609.222386
0.0,6,3609.761811
-1.299552,4,3610.035541
8.0,8,3610.765403
0.0,6,3611.331733
-1.0,5,3611.673613
9.0,9,3612.428459
9.0,9,3613.162802
10.0,10,3613.968536
8.0,8,3614.61307
-0.841249,5,3615.013791
10.0,10,3615.846141
9.0,9,3616.645663
0.0,6,3617.275365
-4.210284,1,3617.357717
0.0,6,3617.859953
-0.57992,5,3618.274011
10.0,10,3618.99776
-0.299923,5,3619.441115
0.0,6,3619.954829
10.0,10,3620.739011
10.0,10,3621.588631
-1.0,5,3622.064783
0.0,6,3622.497134
0.420014,6,3622.930531
8.0,8,3623.550741
-2.0,4,3623.983123
0.0,6,3624.444401
8.0,8,3625.053861
2.0,8,3625.639384
1.0,7,3626.197603
0.0,6,3626.747921
-1.299552,4,3627.092518
10.0,10,3627.810475
-0.299923,5,3646.376789
10.0,10,3647.238116
10.0,10,3648.035703
0.0,6,3648.496005
8.0,8,3649.191052
-1.0,5,3649.595195
0.0,6,3650.124284
-1.0,5,3650.551049
9.0,9,3651.28434
-1.0,5,3651.721313
10.0,10,3652.512938
0.0,6,3653.017669
9.0,9,3653.758412
0.0,6,3654.201471
1.0,7,3654.787022
-1.0,5,3655.185475
8.0,8,3655.859665
9.0,9,3656.534287
-1.0,4,3656.876327
-5.0,1,3656.944911
8.0,8,3657.557967
9.0,9,3658.323071
9.0,9,3659.02826
0.0,6,3659.452259
9.0,9,3660.168579
-1.0,5,3660.588437
-2.0,4,3660.897607
9.0,9,3661.544375
9.0,9,3662.272406
-2.0,4,3662.616809
9.0,9,3663.380513
-1.0,5,3663.78861
0.0,6,3664.202309
9.0,9,3664.926548
10.0,10,3665.846638
0.0,6,3666.458977
0.0,6,3667.001061
-1.372771,6,3667.428015
9.0,9,3668.150891
4.0,5,3668.497941
0.0,6,3668.972037
10.0,10,3669.738133
-0.299923,5,3670.182335
8.539081,12,3671.075412
-1.0,5,3671.405921
0.0,6,3671.966751
0.0,5,3672.365456
9.0,9,3672.989492
-0.299923,5,3673.439328
-0.299923,5,3673.823111
0.0,6,3674.278491
9.0,9,3675.114764
8.0,8,3675.827691
10.0,10,3676.592839
9.0,9,3677.421956
8.0,8,3677.994513
8.0,8,3678.604542
0.700013,6,3679.131735
-1.0,5,3679.641875
9.0,9,3680.260549
9.0,9,3680.893585
-1.0,5,3681.301402
-1.0,5,3681.732043
-1.0,5,3682.078605
0.0,6,3682.619843
-0.299923,5,3683.054998
0.0,6,3683.53399
9.0,9,3684.134018
0.0,6,3684.635486
9.0,9,3685.31343
8.0,8,3685.990875
9.0,9,3686.675068
-1.0,5,3687.122267
8.0,8,3706.069574
10.0,10,3706.918174
10.0,10,3707.868023
10.0,10,3708.725733
-5.0,1,3708.78612
-1.0,5,3709.257736
8.0,8,3709.949637
9.0,9,3710.783958
9.0,9,3711.522818
10.0,10,3712.296723
-0.299923,5,3712.655342
10.0,10,3713.492133
-2.0,4,3713.843052
0.0,6,3714.240501
-1.0,5,3714.59384
9.0,9,3715.253536
9.0,9,3715.895406
9.0,9,3716.47308
-1.0,5,3716.814989
0.0,6,3717.37215
-1.0,5,3717.804959
9.0,9,3718.47801
9.0,9,3719.237817
9.0,9,3719.903183
0.0,6,3720.47421
8.0,8,3721.030996
9.0,9,3721.863362
-1.0,5,3722.191138
9.0,9,3722.895033
-1.0,5,3723.301285
-5.0,1,3723.372412
9.0,9,3724.122871
10.0,10,3724.917356
-1.0,5,3725.331492
9.0,9,3726.042701
9.0,9,3726.701515
9.0,9,3727.393714
0.0,6,3727.943913
0.0,6,3728.451449
10.0,10,3729.475034
9.0,9,3730.285931
8.0,8,3730.940313
0.0,6,3731.424689
10.0,10,3732.223185
-1.0,5,3732.670311
1.0,7,3733.171212
10.0,10,3733.985655
0.0,6,3734.4506
10.0,10,3735.108995
-1.0,5,3735.516521
10.0,10,3736.362482
1.0,7,3736.92154
9.0,9,3737.696466
10.0,10,3738.506197
0.0,6,3738.992303
9.0,9,3739.697595
0.0,6,3740.160391
9.0,9,3740.852241
9.0,9,3741.617935
2.0,8,3742.214124
-1.0,5,3742.581973
0.0,6,3743.156318
-2.0,4,3743.500954
9.0,9,3744.210609
9.0,9,3744.88642
0.0,6,3745.337141
10.0,10,3746.25629
9.0,9,3746.957603
9.0,9,3765.787962
-2.0,4,3766.106525
10.0,10,3767.06358
-1.0,5,3767.388836
9.0,9,3768.036354
10.0,10,3768.732072
-1.0,5,3769.084852
9.0,9,3769.801783
9.0,9,3770.452236
0.0,6,3770.958272
-1.0,5,3771.337888
0.0,6,3771.861585
-1.0,5,3772.257759
9.0,9,3772.944926
-1.84084,4,3773.232182
0.0,6,3773.698771
-1.0,5,3774.169781
10.0,10,3774.989427
0.0,6,3775.460313
10.0,10,3776.317672
10.0,10,3777.186596
9.0,9,3777.982505
0.0,6,3778.455651
-1.0,5,3778.886896
0.0,6,3779.31714
9.0,9,3779.991602
10.0,10,3780.817962
0.0,6,3781.304149
-1.299552,4,3781.567526
-1.366575,6,3782.095285
0.0,6,3782.537211
0.0,6,3783.100779
0.0,6,3783.580114
10.0,10,3784.261582
0.0,5,3784.674567
0.0,6,3785.211642
9.0,9,3785.952453
9.0,9,3786.740805
9.0,9,3787.485788
-0.841249,5,3787.865101
9.0,9,3788.558471
9.0,9,3789.231872
9.0,9,3789.894229
9.0,9,3790.688989
9.0,9,3791.440142
10.0,10,3792.290416
10.0,10,3793.211764
-2.0,4,3793.544957
8.0,8,3794.151142
10.0,10,3794.969817
9.0,9,3795.848728
8.0,8,3796.478155
0.0,6,3797.018384
0.420014,6,3797.529775
9.0,9,3798.292299
0.0,6,3798.840305
1.0,7,3799.460188
9.0,9,3800.116322
-0.299923,5,3800.546294
-1.299552,4,3800.867741
0.0,6,3801.385738
9.0,9,3802.079753
9.0,9,3802.768363
9.0,9,3803.524642
0.0,6,3804.032665
-1.0,5,3804.455167
9.0,9,3805.29098
-1.0,5,3805.784145
10.0,10,3806.517636
9.0,9,3825.239004
-1.0,5,3825.57192
9.0,9,3826.301824
-1.0,5,3826.806749
0.158681,6,3827.285298
-1.57953,4,3827.521234
8.0,8,3828.214137
0.0,6,3828.735098
9.0,9,3829.423833
9.0,9,3830.130424
1.0,7,3830.688065
9.0,9,3831.308437
-1.0,5,3831.717774
9.0,9,3832.517775
9.0,9,3833.252487
0.0,6,3833.745518
9.0,9,3834.501825
-2.0,4,3834.808666
10.0,10,3835.690969
10.0,10,3836.504034
-1.0,4,3836.808121
9.0,9,3837.537707
10.0,10,3838.353754
9.0,9,3838.964719
-4.485798,1,3839.055286
10.0,10,3839.835068
0.0,6,3840.348313
9.0,9,3841.125944
-1.0,5,3841.53786
-1.0,4,3841.805763
9.0,9,3842.552192
0.0,6,3843.072972
10.0,10,3843.840347
9.0,9,3844.535731
9.0,9,3845.282935
0.0,6,3845.802002
-1.0,5,3846.123674
9.0,9,3846.795765
9.0,9,3847.454576
9.0,9,3848.140498
1.0,7,3848.657422
9.0,9,3849.424137
9.0,9,3850.236355
9.0,9,3850.916503
-1.0,5,3851.331464
0.0,6,3851.790661
10.0,10,3852.609818
-5.0,1,3852.70001
-1.0,5,3853.068217
-1.0,5,3853.484445
9.0,9,3854.191414
0.700013,6,3854.581455
0.0,6,3855.085346
-0.299923,5,3855.436988
9.0,9,3856.189867
-1.0,5,3856.641213
10.0,10,3857.410961
0.0,6,3857.8317
10.0,10,3858.648537
9.0,9,3859.372038
9.0,9,3860.095588
0.0,6,3860.524408
10.0,10,3861.265509
0.0,6,3861.693983
9.0,9,3862.339137
0.0,6,3862.925538
10.0,10,3863.795391
-2.838445,3,3864.038479
0.0,6,3864.580986
10.0,10,3865.311959
9.0,9,3883.71275
0.0,5,3884.113075
10.0,10,3885.039511
9.0,9,3885.752215
9.0,9,3886.467864
9.0,9,3887.198035
9.0,9,3887.897522
-1.0,5,3888.254725
0.0,6,3888.60605
9.0,9,3889.411629
9.0,9,3890.175604
9.0,9,3890.968562
10.0,10,3891.715201
-0.299923,5,3892.183475
1.0,7,3892.626668
9.0,9,3893.458011
0.0,6,3893.986418
-0.299923,5,3894.399918
9.0,9,3895.109827
-1.0,5,3895.596626
10.0,10,3896.390847
0.0,5,3896.836768
9.0,9,3897.532454
9.0,9,3898.22956
8.0,8,3898.781406
0.0,6,3899.23813
0.0,5,3899.701072
9.0,9,3900.501664
10.0,10,3901.248341
9.0,9,3901.923826
9.0,9,3902.628792
9.0,9,3903.310784
0.158681,6,3903.746843
10.0,10,3904.461194
9.0,9,3905.095289
9.0,9,3905.71333
9.0,9,3906.500141
8.0,8,3907.148749
0.700013,6,3907.596903
9.0,9,3908.452981
-1.0,5,3908.900274
0.420014,6,3909.342255
0.0,6,3909.838901
0.0,6,3910.296253
-1.0,5,3910.748502
10.0,10,3911.603178
9.0,9,3912.407282
-0.299923,5,3912.860324
9.0,9,3913.630183
9.0,9,3914.401042
8.0,8,3915.020285
1.0,7,3915.494936
8.0,8,3916.13485
-1.0,5,3916.599229
0.0,5,3916.986915
9.0,9,3917.652438
-2.0,4,3917.996543
9.0,9,3918.798214
10.0,10,3919.616586
10.0,10,3920.403673
10.0,10,3921.163657
8.0,8,3921.840702
1.0,7,3922.473597
9.0,9,3923.288703
-2.0,4,3923.618561
0.0,6,3924.054636
0.0,6,3924.539983
10.0,10,3943.267603
10.0,10,3944.02776
-1.0,5,3944.483961
0.0,6,3944.99053
9.0,9,3945.676596
0.0,6,3946.077227
-0.299923,5,3946.50783
-2.0,4,3946.799622
9.0,9,3947.628008
0.700013,6,3948.144933
10.0,10,3949.000988
-0.299923,5,3949.511322
-1.0,5,3949.885188
0.0,5,3950.284553
-1.0,5,3950.661283
10.0,10,3951.404212
-5.0,1,3951.46671
9.0,9,3952.227684
8.0,8,3952.829368
9.0,9,3953.503918
-1.0,5,3953.899668
10.0,10,3954.733108
10.0,10,3955.427183
-1.0,5,3955.857008
9.0,9,3956.596611
9.0,9,3957.399214
9.0,9,3958.198378
9.0,9,3958.856054
1.0,7,3959.439476
0.0,5,3959.82268
-2.0,4,3960.019011
8.0,8,3960.610369
0.0,6,3961.168875
0.0,6,3961.670019
-1.0,5,3962.046039
10.0,10,3962.873174
10.0,10,3963.600232
8.0,8,3964.231122
10.0,10,3964.976448
9.0,9,3965.655289
10.0,10,3966.547785
10.0,10,3967.411566
0.0,5,3967.764826
0.0,6,3968.207881
10.0,10,3968.981251
9.0,9,3969.547054
-1.0,5,3969.854634
9.0,9,3970.549682
0.700013,6,3971.087915
9.0,9,3971.791978
-5.0,1,3971.875254
-1.0,5,3972.300956
0.0,6,3972.822211
0.0,6,3973.273805
0.0,5,3973.625165
9.0,9,3974.30454
9.0,9,3975.023515
-2.0,4,3975.400278
9.0,9,3976.081288
-0.299923,5,3976.493345
0.0,6,3976.942301
11.0,11,3977.87078
-1.0,5,3978.189647
0.0,6,3978.651064
0.0,6,3979.112943
-1.0,5,3979.487368
10.0,10,3980.33203
-0.841249,5,3980.717926
-1.0,5,3981.122043
-1.0,5,3981.485687
10.0,10,3982.185754
-1.0,4,3982.525263
0.0,5,3982.906675
0.0,5,3983.393925
10.0,10,4002.343971
10.0,10,4003.462756
9.0,9,4005.277926
1.0,7,4007.125131
-1.0,5,4008.520957
9.0,9,4009.979738
9.0,9,4010.998451
-1.0,5,4011.422403
